0,-108.32772827148438,-110.4671859741211,-98.35504150390625,-96.82221221923828,-104.45223999023438,-107.88255310058594,-103.517333984375,-106.12828826904297,-106.2122802734375,-115.35997009277344,-118.31495666503906,-115.5972671508789,-108.68443298339844,-103.51754760742188,-106.13426208496094,-113.81160736083984,-114.36852264404297,-106.92218017578125,-95.27777099609375,-82.82321166992188,-87.18526458740234,-88.47256469726562,-91.80917358398438,-94.85921478271484,-94.97679901123047,-92.01678466796875,-90.93994903564453,-95.5023193359375,-100.18582153320312,-100.59364318847656,-98.51815032958984,-109.89247131347656,-96.79965209960938,-94.10611724853516,-94.45616149902344,-102.90428161621094,-107.91218566894531,-104.0751724243164,-103.58283233642578,-110.36717224121094,-117.5411376953125,-121.48529815673828,-113.20401763916016,-113.02050018310547,-101.74079895019531,-105.32788848876953
0,-92.87091064453125,-94.67431640625,-88.77030944824219,-94.82347869873047,-90.08853912353516,-95.3431396484375,-93.86489868164062,-93.30077362060547,-95.95478057861328,-95.19806671142578,-103.11483001708984,-97.48564910888672,-96.17521667480469,-97.71539306640625,-96.84880828857422,-99.21537017822266,-95.6340560913086,-93.29024505615234,-81.29702758789062,-80.27974700927734,-75.88560485839844,-79.8668441772461,-80.11875915527344,-84.86328125,-80.39805603027344,-85.782958984375,-87.90076446533203,-86.38241577148438,-84.96757507324219,-85.67256164550781,-89.85651397705078,-90.58759307861328,-90.23680114746094,-91.18267059326172,-91.0267333984375,-94.62920379638672,-98.5120620727539,-102.12488555908203,-97.05399322509766,-98.00553131103516,-95.58885955810547,-97.35258483886719,-97.79759979248047,-96.05923461914062,-95.14542388916016,-94.16537475585938
0,-99.54036712646484,-97.58170318603516,-90.57723999023438,-95.2978515625,-100.7142333984375,-96.99946594238281,-94.42704010009766,-93.13935852050781,-100.13345336914062,-105.66740417480469,-105.22471618652344,-103.91371154785156,-102.92413330078125,-109.67774963378906,-108.7487564086914,-107.3095703125,-99.22589874267578,-87.34095764160156,-66.92382049560547,-61.91109848022461,-64.64790344238281,-68.43209838867188,-70.1701889038086,-69.2054214477539,-68.46607971191406,-67.90621185302734,-67.36286926269531,-71.5484390258789,-79.84996795654297,-82.05072784423828,-83.6964340209961,-91.36540985107422,-86.91192626953125,-87.1581039428711,-89.66822052001953,-101.12641143798828,-97.97533416748047,-99.2513427734375,-105.01182556152344,-107.06195831298828,-103.0972671508789,-100.85962677001953,-104.20601654052734,-102.82394409179688,-107.64012145996094,-108.38758850097656
0,-107.21460723876953,-106.90367126464844,-104.71893310546875,-106.7320556640625,-111.58340454101562,-105.43489074707031,-105.0682601928711,-107.88447570800781,-104.71460723876953,-112.54449462890625,-116.10697937011719,-119.31883239746094,-119.58306121826172,-119.43558502197266,-119.36209869384766,-111.29624938964844,-107.97361755371094,-88.10905456542969,-69.1876449584961,-64.42607116699219,-71.65989685058594,-71.6963882446289,-65.09306335449219,-63.42982864379883,-63.735206604003906,-61.04938888549805,-58.09943389892578,-63.65705108642578,-72.6218490600586,-77.68217468261719,-80.963623046875,-65.12496185302734,-64.62877655029297,-67.0973892211914,-77.47942352294922,-89.83006286621094,-90.00102996826172,-93.68182373046875,-96.50382232666016,-104.54600524902344,-106.09236145019531,-108.440673828125,-117.71862030029297,-120.1200180053711,-120.17870330810547,-116.73809051513672
0,-111.66607666015625,-112.27220153808594,-109.12767028808594,-113.43131256103516,-114.47872161865234,-112.65001678466797,-109.43830108642578,-108.74114990234375,-113.15780639648438,-114.4715576171875,-114.57498931884766,-120.057373046875,-116.8267593383789,-122.02202606201172,-122.33805084228516,-118.2871322631836,-115.04190063476562,-89.20919036865234,-62.40792465209961,-53.713626861572266,-57.87973403930664,-60.202457427978516,-69.2776107788086,-67.08390045166016,-64.54965209960938,-63.66872787475586,-70.33291625976562,-75.38257598876953,-79.14187622070312,-78.95714569091797,-81.72250366210938,-67.952880859375,-63.98768615722656,-68.15947723388672,-78.64151000976562,-85.5753173828125,-85.84876251220703,-88.97605895996094,-101.09645080566406,-106.34908294677734,-103.10257720947266,-104.57038879394531,-110.78514099121094,-113.94657897949219,-118.15447235107422,-119.73758697509766
0,-110.59159088134766,-109.27096557617188,-110.48643493652344,-112.55010986328125,-113.9350814819336,-105.02299499511719,-104.62477111816406,-106.79755401611328,-112.34088134765625,-118.1241455078125,-117.37083435058594,-118.60459899902344,-117.71870422363281,-118.68817138671875,-119.91217803955078,-116.10626220703125,-116.489501953125,-93.41727447509766,-73.63695526123047,-65.46051025390625,-68.85433197021484,-65.92564392089844,-62.16535949707031,-61.52605438232422,-58.67975616455078,-65.65789794921875,-73.50505065917969,-75.96067810058594,-81.30209350585938,-85.71607971191406,-87.20195007324219,-71.86307525634766,-70.38900756835938,-74.58281707763672,-86.61112976074219,-93.3017578125,-98.7575912475586,-102.73193359375,-107.2270736694336,-107.01556396484375,-107.9898681640625,-108.99388885498047,-112.3943099975586,-113.1172866821289,-114.4111557006836,-114.64768981933594
0,-109.99234771728516,-109.24268341064453,-113.94380187988281,-113.79910278320312,-113.21516418457031,-105.36907958984375,-105.40628051757812,-108.02196502685547,-115.28850555419922,-120.7542495727539,-118.96025085449219,-117.82984924316406,-120.14849853515625,-124.12140655517578,-122.26612091064453,-120.00106048583984,-117.39285278320312,-102.15837097167969,-84.1664810180664,-70.86780548095703,-71.66899108886719,-67.89847564697266,-66.56483459472656,-67.7461166381836,-67.65196228027344,-72.23970794677734,-76.7822036743164,-81.13732147216797,-88.08892822265625,-89.81196594238281,-91.2750015258789,-76.69832611083984,-73.87425231933594,-77.93661499023438,-86.82266998291016,-92.27069854736328,-98.1584243774414,-103.021240234375,-106.2989273071289,-110.72529602050781,-116.48764038085938,-117.93199157714844,-116.5831069946289,-116.5398178100586,-120.00700378417969,-117.77404022216797
0,-118.89726257324219,-115.5217514038086,-112.24824523925781,-114.45687866210938,-118.06838989257812,-118.08463287353516,-118.87605285644531,-120.02530670166016,-122.50438690185547,-124.05879974365234,-118.2354736328125,-122.4928970336914,-124.07521057128906,-124.99942016601562,-125.87883758544922,-125.44241333007812,-120.10050201416016,-101.80128479003906,-83.23370361328125,-67.18927764892578,-64.3824462890625,-64.0751953125,-65.0724868774414,-65.67996215820312,-66.79832458496094,-70.78938293457031,-75.76760864257812,-80.67141723632812,-82.18159484863281,-87.87398529052734,-89.69966125488281,-75.95503234863281,-72.93685913085938,-77.2011489868164,-81.19789123535156,-88.38947296142578,-91.63180541992188,-98.60313415527344,-107.24165344238281,-107.98304748535156,-108.59076690673828,-107.90545654296875,-111.57514953613281,-114.1504135131836,-115.29135131835938,-117.01569366455078
0,-116.09630584716797,-115.17375946044922,-118.66671752929688,-121.91766357421875,-120.96053314208984,-115.87030792236328,-118.98664855957031,-120.76051330566406,-126.54388427734375,-124.05062866210938,-123.7626724243164,-125.9269027709961,-124.00753021240234,-123.92459106445312,-123.92650604248047,-125.26399230957031,-127.97279357910156,-105.61026000976562,-94.26371002197266,-87.01174926757812,-86.81396484375,-86.73957824707031,-82.71349334716797,-82.82703399658203,-82.31539154052734,-87.545166015625,-91.34906005859375,-95.87966918945312,-103.68020629882812,-109.66088104248047,-103.81910705566406,-73.96768188476562,-70.75371551513672,-74.20470428466797,-77.4876937866211,-82.53361511230469,-86.62237548828125,-90.65743255615234,-97.8160171508789,-99.35472106933594,-100.0943374633789,-103.23116302490234,-112.07877349853516,-114.23258209228516,-121.44651794433594,-123.37535858154297
0,-112.94916534423828,-111.162109375,-116.38955688476562,-123.02978515625,-116.3669662475586,-105.04435729980469,-104.73812103271484,-109.09444427490234,-118.6401596069336,-124.61638641357422,-125.41960144042969,-123.41128540039062,-124.24999237060547,-124.55517578125,-125.95317840576172,-126.37491607666016,-126.6248779296875,-110.31533813476562,-100.11229705810547,-93.70843505859375,-93.39408111572266,-94.2557144165039,-95.89063262939453,-96.72314453125,-96.7704086303711,-98.86009979248047,-104.63700866699219,-113.40547180175781,-121.91941833496094,-124.83360290527344,-120.1388931274414,-87.57350158691406,-82.32652282714844,-84.01634979248047,-85.27189636230469,-94.44378662109375,-101.68482208251953,-105.96747589111328,-113.61467742919922,-115.2293930053711,-117.26785278320312,-121.33785247802734,-124.3575668334961,-123.19982147216797,-128.29110717773438,-128.48318481445312
