0,-105.972412109375,-103.22383880615234,-98.66394805908203,-102.8989486694336,-98.9156723022461,-100.21973419189453,-102.04146575927734,-94.80535888671875,-93.19204711914062,-101.79505157470703,-104.99485778808594,-105.23955535888672,-101.64725494384766,-96.86621856689453,-97.16952514648438,-101.78379821777344,-107.24491882324219,-103.67237091064453,-96.0766372680664,-91.8558578491211,-92.91035461425781,-96.20964813232422,-93.80348205566406,-90.99008178710938,-91.30311584472656,-94.7569351196289,-90.7979507446289,-92.56949615478516,-91.41556549072266,-87.3058853149414,-84.22427368164062,-82.59616088867188,-82.76851654052734,-86.55167388916016,-87.8627700805664,-88.5669937133789,-88.77470397949219,-80.22235870361328,-83.12116241455078,-85.08642578125,-87.31925964355469,-88.67354583740234,-87.91085052490234,-90.28450775146484,-88.86683654785156,-88.70762634277344,-87.68120574951172,-84.3342514038086,-86.94906616210938,-87.00973510742188,-89.36316680908203,-89.90203094482422
0,-95.17020416259766,-89.16072082519531,-90.0306625366211,-86.76464080810547,-90.99983215332031,-92.5007095336914,-93.4745864868164,-91.60016632080078,-90.13854217529297,-92.62919616699219,-93.34940338134766,-92.51290893554688,-92.12019348144531,-94.40742492675781,-94.00213623046875,-90.52011108398438,-95.91378784179688,-92.38068389892578,-94.81259155273438,-94.23625183105469,-91.39128112792969,-90.05245971679688,-81.67091369628906,-78.18428039550781,-76.49224090576172,-79.23342895507812,-79.40342712402344,-82.39863586425781,-78.62457275390625,-76.74075317382812,-78.1400146484375,-81.52474212646484,-81.21533203125,-74.47173309326172,-76.20419311523438,-78.5008544921875,-80.50706481933594,-81.70093536376953,-90.21784210205078,-93.21024322509766,-90.3680191040039,-92.48412322998047,-94.79703521728516,-95.21453857421875,-92.13438415527344,-95.31131744384766,-95.308837890625,-93.34454345703125,-91.20147705078125,-87.36604309082031,-90.02294158935547,-93.99600219726562
0,-101.8143539428711,-96.16853332519531,-89.74565887451172,-90.78038787841797,-95.5229263305664,-97.2919692993164,-97.55841827392578,-97.5870590209961,-98.9327163696289,-98.426513671875,-95.26741790771484,-95.28782653808594,-96.65530395507812,-97.48402404785156,-96.98402404785156,-101.16345977783203,-101.19256591796875,-99.542236328125,-101.01378631591797,-104.49610137939453,-103.29974365234375,-75.45289611816406,-63.3626823425293,-64.12315368652344,-65.87957763671875,-71.92302703857422,-73.07347869873047,-71.60356903076172,-66.81156921386719,-63.71883773803711,-68.24821472167969,-68.10234832763672,-68.03544616699219,-65.48064422607422,-71.07423400878906,-72.05427551269531,-73.28461456298828,-78.94279479980469,-87.30677795410156,-89.30717468261719,-93.36644744873047,-97.49571228027344,-99.60604095458984,-94.88961029052734,-96.99797821044922,-95.76614379882812,-97.20906066894531,-99.290283203125,-99.0755844116211,-99.431884765625,-98.55377960205078,-97.31086730957031
0,-105.72626495361328,-106.56695556640625,-103.94251251220703,-105.41302490234375,-104.98607635498047,-106.78597259521484,-107.2479248046875,-110.26412963867188,-109.25614166259766,-112.16691589355469,-110.98977661132812,-113.55172729492188,-115.15957641601562,-114.01153564453125,-111.85855102539062,-113.05078887939453,-107.76346588134766,-107.63810729980469,-113.45992279052734,-118.7496109008789,-116.19264221191406,-77.58966064453125,-64.6299819946289,-65.30602264404297,-66.890625,-69.67928314208984,-67.37492370605469,-66.87356567382812,-59.500526428222656,-58.116268157958984,-62.05519485473633,-65.35797882080078,-68.11750793457031,-70.55686950683594,-74.87996673583984,-82.03434753417969,-84.7892074584961,-79.57476806640625,-81.6791000366211,-85.095947265625,-91.74603271484375,-103.54817199707031,-108.22562408447266,-107.85883331298828,-105.92790222167969,-108.84239196777344,-107.96233367919922,-111.12667083740234,-114.0923080444336,-109.20118713378906,-110.66573333740234,-112.8299560546875
0,-113.32705688476562,-111.075927734375,-107.41902160644531,-110.26580047607422,-109.33206176757812,-108.33998107910156,-110.27604675292969,-113.06598663330078,-113.19981384277344,-112.30933380126953,-114.86038208007812,-115.03264617919922,-115.68254852294922,-113.61235046386719,-109.1106185913086,-108.63467407226562,-111.1679458618164,-114.69586181640625,-113.16657257080078,-113.34017944335938,-110.77483367919922,-69.35317993164062,-57.12187576293945,-58.317230224609375,-62.4776496887207,-70.16492462158203,-73.04933166503906,-78.22306823730469,-80.29666900634766,-78.83726501464844,-81.2024917602539,-83.87357330322266,-85.22821044921875,-80.70173645019531,-90.38452911376953,-95.5553207397461,-94.6929702758789,-86.94585418701172,-91.10548400878906,-96.95728302001953,-99.18560791015625,-105.89307403564453,-109.27631378173828,-109.15231323242188,-106.77534484863281,-105.50482177734375,-105.37879180908203,-110.69607543945312,-113.62834930419922,-112.659423828125,-110.89713287353516,-111.42118072509766
0,-111.38733673095703,-108.92192077636719,-110.8858642578125,-107.75238037109375,-107.92942810058594,-104.17493438720703,-106.37696838378906,-113.35177612304688,-111.2750244140625,-108.96693420410156,-113.02757263183594,-113.12584686279297,-113.7287368774414,-113.53902435302734,-115.21050262451172,-113.08621215820312,-113.46198272705078,-114.73727416992188,-111.88446807861328,-109.8706283569336,-108.80464172363281,-63.902137756347656,-50.038291931152344,-49.70542526245117,-52.05558776855469,-59.34796142578125,-59.50528335571289,-59.965110778808594,-62.02246856689453,-64.39039611816406,-70.1787338256836,-75.43265533447266,-76.10212707519531,-77.93766021728516,-84.17805480957031,-89.4915771484375,-91.58208465576172,-90.0067367553711,-94.86885070800781,-99.88826751708984,-102.87509155273438,-104.97703552246094,-108.11790466308594,-110.49443054199219,-110.00399017333984,-110.90167236328125,-111.3952407836914,-112.59086608886719,-112.05958557128906,-112.24440002441406,-112.457275390625,-110.21235656738281
0,-112.20396423339844,-113.52135467529297,-113.96910095214844,-112.46072387695312,-110.83914947509766,-109.65738677978516,-111.27137756347656,-113.32367706298828,-112.30577850341797,-114.99079895019531,-116.7651596069336,-116.42173767089844,-115.06544494628906,-114.25159454345703,-113.7842788696289,-114.26647186279297,-110.81206512451172,-109.14152526855469,-115.625244140625,-117.1515884399414,-115.89653015136719,-80.43827819824219,-62.709083557128906,-60.2158203125,-61.343650817871094,-62.43037796020508,-64.12464141845703,-65.88720703125,-67.10577392578125,-68.75358581542969,-75.57562255859375,-81.70652770996094,-82.30826568603516,-91.76759338378906,-93.41863250732422,-94.93397521972656,-95.90816497802734,-99.47019958496094,-100.52352905273438,-103.42780303955078,-105.74290466308594,-111.69677734375,-110.97734069824219,-111.70823669433594,-117.00685119628906,-116.56999969482422,-117.37852478027344,-116.96450805664062,-116.57374572753906,-115.39801025390625,-116.6514663696289,-115.72676849365234
0,-109.29185485839844,-113.27330017089844,-113.77677154541016,-116.34207916259766,-115.4544448852539,-111.64697265625,-113.26980590820312,-121.90653228759766,-125.17706298828125,-122.23416900634766,-124.15737915039062,-123.64910125732422,-121.65533447265625,-119.9343032836914,-115.33531951904297,-116.91820526123047,-119.15583801269531,-123.06715393066406,-123.28073120117188,-124.01721954345703,-122.17276000976562,-79.44347381591797,-64.2151870727539,-61.968849182128906,-63.541011810302734,-67.5647964477539,-68.89035034179688,-73.58548736572266,-73.0723648071289,-74.3733901977539,-82.41064453125,-87.74783325195312,-89.489501953125,-94.47962951660156,-98.70932006835938,-99.55705261230469,-101.95686340332031,-102.76953887939453,-102.0544662475586,-102.04718017578125,-104.0967025756836,-107.63780212402344,-106.22764587402344,-106.26695251464844,-113.07425689697266,-115.70892333984375,-118.61780548095703,-122.6905517578125,-117.07135772705078,-114.18695831298828,-112.37581634521484,-109.91503143310547
0,-123.18802642822266,-119.475341796875,-120.6375732421875,-124.28596496582031,-117.39617919921875,-110.9284439086914,-111.17363739013672,-114.36360931396484,-120.48362731933594,-125.2219467163086,-127.87834167480469,-127.88043975830078,-126.59806823730469,-127.36067962646484,-125.10538482666016,-124.06600189208984,-124.31835174560547,-123.69422912597656,-125.84305572509766,-124.31922912597656,-123.2394027709961,-90.08890533447266,-72.20000457763672,-69.84407043457031,-71.39888000488281,-73.13726043701172,-68.79194641113281,-67.52011108398438,-68.43792724609375,-71.22300720214844,-77.57410430908203,-84.24617767333984,-83.72785949707031,-88.73863220214844,-89.14640045166016,-91.57080078125,-93.29989624023438,-97.42810821533203,-95.70159149169922,-96.86580657958984,-98.38824462890625,-97.1568603515625,-99.75407409667969,-103.6805419921875,-114.75837707519531,-116.86936950683594,-119.09535217285156,-122.17671203613281,-125.20045471191406,-123.27818298339844,-120.51466369628906,-117.7421875
0,-114.61248779296875,-114.2635269165039,-121.0141372680664,-125.89340209960938,-106.89187622070312,-104.31124877929688,-105.83538055419922,-110.26065826416016,-119.2856216430664,-125.19083404541016,-123.34326934814453,-123.14097595214844,-123.389404296875,-122.81431579589844,-123.41218566894531,-125.77413940429688,-126.63092803955078,-126.35840606689453,-126.69755554199219,-126.16046905517578,-122.93891143798828,-99.64164733886719,-81.65200805664062,-79.0733871459961,-79.91950225830078,-82.63241577148438,-83.47611236572266,-82.91271209716797,-83.43318176269531,-85.92426300048828,-91.0650634765625,-98.7081069946289,-100.65203094482422,-99.86077117919922,-106.54493713378906,-113.15843200683594,-112.09686279296875,-105.87954711914062,-106.2378158569336,-107.76561737060547,-108.61321258544922,-108.41999816894531,-112.26118469238281,-118.03144836425781,-124.10078430175781,-123.5921630859375,-123.3790512084961,-123.9489517211914,-124.56573486328125,-125.02742767333984,-125.06624603271484,-126.59854125976562
