1.33317980104932e-08,1.44300928693327e-08,2.42259395272434e-08,3.70611207354894e-08,2.2088385579156e-08,1.60730474109854e-08,6.45078804178532e-09,1.21054861762788e-08,5.04133677684291e-09,1.30591668090136e-08,3.611421481669e-09,1.24201353884366e-09,1.71923129514381e-09,5.88661866632141e-09,2.01257647065229e-08,1.92108583022838e-08,4.06893238838012e-09,4.37894876652744e-09,8.35062265028798e-09,4.90290829584668e-09,3.45664782147762e-09,5.78764379111585e-09,3.11192234332506e-09,9.11092239994328e-09,2.9790711171266e-09,1.50165624535972e-09,2.85052848216563e-09,2.92461837184069e-09,4.26547557886006e-09,2.88630236817676e-09,3.74959011637427e-09,4.94940753746823e-09,4.01101511270895e-09,6.52348400478639e-09,1.72044504876249e-08,1.58198328208449e-08,4.96863343061496e-08,2.95177575553718e-07,3.56100734790093e-07,3.6145977428258e-07,3.01560944416789e-07,2.79312384626182e-07,3.56461840889445e-07,4.70691689032528e-07,4.53365840163903e-07,3.78720714281845e-07,3.39095407571783e-07,3.3193802069695e-07,2.64789557813166e-07,1.8382118342228e-07,1.85914099163795e-07,2.07535497562517e-07,1.99401780605353e-07,1.25395002979964e-07,2.04970798044631e-08,4.43794524909356e-09,4.8244703680401e-09,1.04371643211297e-08,8.69822310652136e-09,6.52753011082564e-09,6.97948032833266e-09,1.10789826043095e-08,9.9971798717446e-09,5.64225350261158e-09,5.58585489525656e-09,7.3818991297626e-09,1.09263913412436e-08,5.167826619567e-09,6.26754731720817e-09,5.55578176602723e-09,4.61367308638969e-09,1.1304185336049e-08,7.21761540138403e-09,1.07509831315629e-08,5.59052022500538e-09,1.97734254693783e-09,2.84782883205658e-09,3.31482248389619e-09,1.90220489724863e-09,1.46864788862529e-09,2.6401522785562e-09,5.63123417240678e-09,2.08960856395614e-09,3.89399086024228e-09,1.49691162783197e-09,1.78099360662044e-09,6.22686644401198e-10,1.59979324853195e-09,1.66920581160982e-09,1.87014455103556e-09,2.11881375500594e-09,1.77626850464992e-09,3.14247469631493e-09,5.17762217607658e-09,1.74675429199982e-09,1.85441877516575e-09,2.34539696889009e-09
3.87273859061659e-10,7.24313154881642e-10,1.93489821002051e-09,2.08330899344023e-09,1.09488483090441e-09,1.5948615385005e-09,8.15232994241869e-10,1.03326246382355e-09,5.29460596415919e-10,4.55503475009225e-10,3.62342032061715e-10,1.34312855201295e-10,3.19661561844851e-10,5.02171341396883e-10,4.53506981898268e-10,3.8206146288331e-10,3.41541204579572e-10,5.5006848921515e-10,2.1380458812778e-10,5.38822218277905e-10,5.63840631795885e-10,1.16471592293436e-09,5.23309479332358e-10,4.13167087946767e-10,4.92704330431902e-10,4.378736073671e-10,3.47038893061456e-10,2.21576719803209e-10,5.54022418032104e-10,5.73747437310267e-10,8.7250400363659e-10,1.02977923726279e-09,1.6969926341245e-09,1.23856146633056e-09,2.08739954131227e-09,1.44678200652073e-09,2.43285740332102e-07,1.42543179419468e-06,8.11433774170778e-07,7.3735258168606e-07,5.99227319408729e-07,4.84258549909592e-07,6.29377967707987e-07,7.91018635848092e-07,7.45669907198178e-07,5.89924859396867e-07,5.23836851617826e-07,5.0103468612644e-07,3.68782757442809e-07,2.47979554444721e-07,2.33368372559016e-07,2.38135742609005e-07,2.493022057028e-07,1.40919378885951e-07,9.41205356396951e-09,4.48626696997446e-09,4.49730535302453e-09,1.01863401779358e-08,9.34256507692722e-09,4.06801386607947e-09,4.90582426440762e-09,4.19116479274308e-09,3.14558957737228e-09,2.37264461314648e-09,1.3080017145546e-09,5.57705436977533e-09,7.52023343116803e-09,1.3101768769637e-09,4.03445717316427e-10,9.25607660422701e-10,1.43790819079183e-09,1.48075935550234e-09,9.47029292401839e-10,4.22383347074357e-10,3.95084258586673e-10,4.5341403943833e-10,5.80405988102001e-10,4.76748073378928e-10,7.97494906365455e-10,1.43198113733558e-09,5.19627994086549e-10,3.75291729671766e-10,2.17066989028205e-10,2.57707159436714e-10,4.87178501782019e-10,5.02216637551631e-10,2.60592297947901e-10,3.00022839130424e-10,5.23606491570705e-10,5.72131753020559e-10,3.48556200275002e-10,1.78642750176101e-10,6.04311869057992e-11,3.37564129713513e-10,3.13891381688303e-10,4.07393943349402e-10,7.31579574609487e-10
1.29674997032248e-10,6.0521610135785e-10,4.69422680663441e-10,4.53633457950687e-10,1.45554208761629e-10,8.65414292182539e-11,1.0975681153079e-10,9.2949377240638e-11,1.20501937327573e-10,9.51113838062658e-11,2.33442938431926e-10,8.23634063147713e-11,4.75435313604544e-11,1.18177977157569e-10,1.44846756155708e-10,9.23200743530835e-11,3.37133370291642e-11,4.84644674766657e-11,1.64984406365056e-11,3.20976642322011e-11,3.64103548028025e-11,4.51053224479727e-11,3.85705454517889e-11,2.36485352851088e-11,7.87478675818456e-11,1.44104357252725e-10,6.95163665733993e-11,7.81657018401839e-11,5.0017444731895e-11,1.04113895468604e-10,6.39941481710759e-11,5.88211287484566e-11,7.9123870090644e-11,1.20037301269859e-09,5.24769688095995e-08,4.0361265663043e-08,6.34864535161434e-08,9.62325738745957e-07,1.55301277555809e-06,1.59453918155045e-06,1.26986306459519e-06,9.67111973590415e-07,6.90402616299764e-07,5.52721489907717e-07,5.10068529577836e-07,5.08687796908074e-07,6.26232464898643e-07,5.71070453209513e-07,4.17699636277675e-07,3.27980102676881e-07,2.15363826108355e-07,1.15717362571731e-07,8.47592405005875e-08,3.74788435244133e-08,6.10645074777871e-09,2.90236922162552e-09,3.20474739389426e-09,2.75495645375555e-09,2.39993760952957e-09,1.54418874161097e-09,2.39795405103429e-09,1.99326281006426e-09,1.25463333465956e-09,1.2738515143392e-09,1.71616821582181e-09,1.4309576169968e-08,3.28341226703377e-08,9.40731555436615e-09,4.40578092847796e-09,1.1008355048755e-08,1.12870281026497e-08,3.61245633212871e-09,3.35456626531452e-09,5.42360662552388e-09,1.36494655542336e-09,2.42874894447595e-10,8.49560336074361e-10,5.28606693144608e-10,1.69732321686066e-10,1.82951258677058e-10,1.02345338410193e-10,6.8676114922543e-11,9.31410431576121e-11,1.10936758525004e-10,6.16565518449233e-11,3.08372109315352e-11,6.47274867133875e-11,1.2447358891607e-10,4.39018454039498e-11,7.8935345929896e-11,6.43757806518562e-11,6.31730260782762e-11,2.48464432126124e-11,7.18915871412191e-11,5.94750473521159e-11,5.75287484326156e-11,4.2376635116607e-11
9.07023727576232e-11,1.79205700127928e-10,5.55061115353567e-11,4.70235012058439e-11,6.0852951409056e-11,2.12552254822719e-11,1.72332721397027e-11,2.79518137861866e-11,3.61048432887978e-11,1.59961218377552e-11,3.25176702262724e-11,2.32596012156225e-11,1.56940161723324e-11,1.3747764933007e-11,2.13010899227675e-11,1.80353321325572e-11,1.17835866296956e-11,1.98827731881057e-11,1.26415240872354e-11,1.40371276559252e-11,2.0648808287495e-11,2.15567943115797e-11,3.03471037901213e-11,1.04459366516128e-11,1.56162300989528e-11,1.97185602365323e-11,1.76134605162503e-11,3.5278499248342e-11,2.25268771749019e-11,2.95237207254691e-11,2.68475818610353e-11,1.34571799172258e-11,1.92498235549734e-11,1.05028014733179e-09,3.25928581290055e-08,2.11645824080937e-08,5.76538378613154e-08,1.14008700114166e-06,1.89697392881382e-06,3.50580544053338e-06,3.92458616541983e-06,2.74419685753342e-06,2.56659928814608e-06,2.2901255712116e-06,1.56782324474571e-06,1.45339170886688e-06,1.63631260579609e-06,1.29873242804839e-06,7.75615968367553e-07,7.39736483274343e-07,5.85313715807167e-07,2.82693969850852e-07,1.5164980426444e-07,6.36353690470054e-08,4.0093504765583e-08,1.43936116523943e-08,3.22046713822758e-09,3.46421317430156e-09,2.59096570080983e-09,1.19762371153243e-09,4.17109354110745e-09,2.13811341694731e-09,1.28079306255281e-09,1.14182879094085e-09,5.28760716131803e-10,7.3296130403452e-09,1.54524929822437e-08,3.07636649585136e-09,2.89251888139806e-09,5.51361062256696e-09,6.46658396152343e-09,2.89448846178915e-09,1.88036702065153e-09,3.8489197943231e-09,1.26114852410182e-09,3.23135778634465e-10,6.14065646400307e-10,2.78160415746998e-10,2.04708914202419e-10,1.67600673228339e-10,9.14844854381242e-11,6.30291482329585e-11,3.16180704698289e-11,3.90238468740488e-11,1.69935025894938e-11,2.32851607139018e-11,3.91803164812248e-11,2.43261716799923e-11,3.61522751084636e-11,2.82403474932316e-11,1.61592216199261e-11,2.37376512385542e-11,1.14813634953861e-11,1.17102627320037e-11,1.96159053946945e-11,2.14310540600339e-11,4.57437654065953e-11
3.62752325920466e-11,4.2616076695096e-11,6.40981283167482e-11,2.11403677645228e-11,6.02900906215054e-11,2.50017197045875e-11,1.36188558663573e-11,1.80484655205823e-11,2.20403999519925e-11,2.6045972901387e-11,1.84302877610596e-11,9.6177156904216e-12,1.16044802071638e-11,9.81575358061161e-12,2.67492865778072e-11,3.22173583616787e-11,1.05176542474822e-11,2.53512764535478e-11,2.08945276175559e-11,1.43227851407499e-11,2.40388400934939e-11,2.93735058132601e-11,2.29495831090847e-11,1.56261517724353e-11,1.51673408884067e-11,2.54673528947291e-11,4.48593252799028e-11,3.43317614108859e-11,2.43855722035014e-11,2.58075537712055e-11,3.1127997840028e-11,3.70079472908313e-11,2.86117485589752e-11,6.26921926362962e-10,1.71897081512783e-08,6.38617794828838e-09,1.79303298350931e-08,3.54255739897071e-07,6.78793143963277e-07,1.32666793420097e-06,1.68939787370478e-06,1.95595472695055e-06,2.08521258371256e-06,1.92575528880081e-06,1.76234934625531e-06,2.00506871484002e-06,2.20673775161863e-06,1.98289670434689e-06,9.47174063540433e-07,6.39006672464932e-07,4.64561967439473e-07,2.64172274506618e-07,3.25525517685449e-08,2.02727232161823e-08,5.16509090746328e-08,4.9044426183297e-08,1.06484469360175e-08,7.5957478988695e-09,4.95701531216752e-09,2.20711651357776e-09,4.49951402507514e-09,2.88053569304349e-09,6.70225413570342e-10,5.98603625681074e-10,1.49766752250618e-09,6.00336043280081e-09,3.87642113356657e-09,1.74639089699911e-09,2.47406960444479e-09,2.85606222460098e-09,2.87786782519822e-09,1.8434245866775e-09,8.1575126421316e-10,1.14627135840001e-09,3.47200446286628e-10,1.66309464012192e-10,1.18328737148998e-10,5.80761052363684e-11,8.70123659242651e-11,7.09377472932356e-11,3.2617534847796e-11,3.96701397333783e-11,2.13708704817947e-11,1.66021825078921e-11,1.36134096962485e-11,3.12481071928388e-11,3.0248263089042e-11,2.66548361594421e-11,2.49709337736743e-11,1.9336837613805e-11,1.72928364917367e-11,2.70796919504563e-11,2.1817210016615e-11,2.58505723638011e-11,3.52743716437507e-11,5.51087970563571e-11,3.99611790427977e-11
3.0137240709608e-11,9.53738697874093e-11,6.1938044384909e-11,6.34573281112367e-11,1.02696181959945e-10,4.89755796758588e-11,2.15834684731827e-11,2.0956890551416e-11,1.82064847141702e-11,2.51536360176702e-11,2.27994458604849e-11,2.58176646853064e-11,2.44358949730323e-11,8.10264883684693e-12,2.19196444778563e-11,7.11542598576467e-11,2.34503173597278e-11,2.56554714423337e-11,3.83449980842158e-11,2.04683125734729e-11,3.5571876067057e-11,6.04932183297511e-11,5.7713044350385e-11,3.97938620100764e-11,1.91609984353123e-11,3.2110266118445e-11,5.63359169285488e-11,5.08735177840681e-11,3.80820177801179e-11,3.00154997395506e-11,4.30977347941806e-11,9.96498175404403e-11,7.6460882533186e-11,2.03002163758787e-09,6.57403844723515e-08,3.07574461252322e-08,1.099486084327e-08,2.87877551773357e-07,1.07980980360663e-06,1.58439084796482e-06,1.53113326278879e-06,1.90971190311149e-06,2.35242020555688e-06,2.43162056936948e-06,2.12759039964126e-06,1.54809798060232e-06,1.2338186222202e-06,9.19877238635875e-07,7.74314655657307e-07,4.61901586506537e-07,1.78609655438392e-07,4.17573457014742e-08,7.61051550081716e-08,2.40493839172444e-08,1.14371459158758e-08,1.30143431788416e-08,3.1998724078024e-09,3.03150231815871e-09,1.17682544009483e-09,3.06327456754877e-10,5.05000874139483e-10,8.40313380942632e-10,5.14683813511743e-10,4.27874966893684e-10,7.99163076596053e-10,6.39687685425235e-09,4.43521023351702e-09,1.09551481209327e-09,3.68108138221732e-09,5.97401218430912e-09,4.44460515154807e-09,2.99529497212053e-09,1.1984640910486e-09,1.82239883761814e-09,9.10011209018582e-10,2.75504463711622e-10,1.55832385193879e-10,6.07614419265882e-11,5.76131576623645e-11,1.21616903403933e-10,5.08302078420529e-11,5.10835810407523e-11,4.29159339243137e-11,2.72708319523587e-11,2.02322108219478e-11,5.08211378413116e-11,4.02352331926724e-11,3.09168427605861e-11,4.27202498151134e-11,3.23953764067452e-11,7.031683167076e-11,4.90128605870043e-11,2.54154052679682e-11,4.89107812300781e-11,2.88253421754988e-11,8.03899681055616e-11,7.35060391958884e-11
2.49514646413942e-11,5.52517367503941e-11,1.18024099133125e-11,1.81426912299811e-11,1.06222729637596e-11,6.10407911824989e-12,6.1352106892947e-12,5.00665600217062e-12,4.47862014737954e-12,5.22981605811079e-12,5.86903133456007e-12,9.2806230364258e-12,5.92563376562648e-12,3.37829348612448e-12,5.91399947546649e-12,9.31651074828144e-12,9.81214923640582e-12,1.24534981781911e-11,1.21374524235479e-11,6.01254456155379e-12,1.09718638545868e-11,1.54422447643556e-11,1.04193625544486e-11,5.48426278383389e-12,2.97699837428768e-12,5.27785168618214e-12,6.36201236384732e-12,5.92108267341879e-12,6.1014020266426e-12,5.38607576288059e-12,1.49747772820825e-11,1.65604791858396e-11,1.14024051471589e-11,1.12845794423556e-09,5.07095103340225e-08,3.86445571920599e-08,4.97080799395849e-09,1.40115736069531e-07,3.21159624936518e-07,3.13851213586574e-07,3.34334186567311e-07,2.77297990219555e-07,2.40295693352226e-07,4.42466078642597e-07,4.91559815231313e-07,2.43942991570704e-07,8.71830409597027e-08,1.38408398827818e-07,6.83401705709853e-08,6.46137455537872e-08,6.46246023636303e-08,1.88301335713498e-08,2.68223872364686e-08,8.87232053866183e-09,4.36384079899902e-09,4.6996868344407e-09,1.38645988503929e-09,1.44249949114769e-09,7.64644598638225e-10,2.77428958178382e-10,3.83165881149907e-10,6.07021775763998e-10,3.02681272993472e-10,2.34339840494601e-10,2.98444981351804e-10,8.02859060965558e-10,7.45918172703987e-10,3.59041301252988e-10,4.76404032282604e-10,8.04821454904735e-10,7.17992484715487e-10,8.08940589124086e-10,2.60366552262018e-10,1.12308223293036e-10,6.28706144359148e-11,3.6451227884564e-11,2.20394060025438e-11,1.71841108650836e-11,1.80297325565346e-11,3.36233334745875e-11,1.57383632317324e-11,9.03944519491028e-12,6.50418294358448e-12,7.2099011867458e-12,7.70400019779601e-12,6.02084436225488e-12,5.06070852368417e-12,8.29425112157685e-12,5.75576996922218e-12,1.02272340423838e-11,1.33262427926634e-11,1.11808089567623e-11,8.80501434676547e-12,1.14710604948001e-11,4.41370609406884e-12,3.31154129930738e-12,8.42624693567902e-12
1.79028454141378e-11,2.85807083111193e-11,5.02372962339697e-12,3.77785486708943e-12,1.84064941782066e-12,2.59535632222723e-12,2.0863610387825e-12,2.16579997114554e-12,2.05465730790371e-12,1.92731743041679e-12,1.56060404028109e-12,2.16317524982754e-12,1.34173824699332e-12,9.89852802664152e-13,1.93202654021873e-12,2.71450514740087e-12,1.58146044201799e-12,1.27270164243611e-12,1.68116514629059e-12,1.41798809165566e-12,1.45460163137825e-12,1.10987899044386e-12,1.54404857764471e-12,1.62915093113594e-12,1.26541932269422e-12,1.49681526821939e-12,4.22759027508238e-12,2.19679269827558e-12,1.42636028384082e-12,1.62162951552048e-12,2.22070029674511e-12,3.42457850584813e-12,8.33894659328116e-12,6.07501358700025e-10,2.56900548511976e-08,1.84000932452735e-08,1.07305315409672e-09,4.61542898115113e-09,6.90254991671929e-09,7.19429467041114e-09,5.24234467857333e-09,5.29131516690198e-09,6.40228711153833e-09,9.5878989172966e-09,8.88506489761551e-09,3.96592060363157e-09,2.75823855267103e-09,2.82624982900861e-09,2.78912674771078e-09,4.08540342980806e-09,6.8736974111451e-09,5.21725259200568e-09,3.03440061125987e-09,1.38053990513772e-09,3.03711620320408e-10,1.44596467173091e-10,1.08694314697312e-10,5.34606482422331e-11,2.74691558265649e-11,1.89244207408787e-11,1.25854186562272e-11,5.66884027375463e-12,4.15682993074334e-12,3.0349021894054e-12,1.50775416222192e-11,2.10635968045016e-10,1.97690082747574e-10,2.66933584696188e-10,3.16493369516476e-10,9.76855610150409e-10,7.85521429034003e-10,6.61173389358902e-10,2.29399695096263e-10,1.04713206293263e-10,1.22369083573605e-10,3.33791768875414e-11,9.3485291654e-12,3.74932338143794e-12,2.67700904380256e-12,3.75981683195424e-12,4.01039608028537e-12,1.77200605738008e-12,2.933860038762e-12,2.33314802300012e-12,1.49129102484017e-12,1.75762220502682e-12,1.56252356898296e-12,1.8881376973812e-12,2.75060146197471e-12,3.26096259606256e-12,2.48184460987039e-12,2.19541274562867e-12,1.9805607664705e-12,1.96029985916124e-12,1.0131716031635e-12,1.1319077409869e-12,1.90932283659722e-12
3.90215514287594e-12,8.32044951053825e-12,2.39411355408262e-12,1.03946953583829e-12,5.71708911046534e-13,1.37800151751565e-12,1.67377462347573e-12,1.60061290907079e-12,1.57661049371948e-12,1.13674365685592e-12,1.01643377372075e-12,1.21584304498083e-12,1.18526092323096e-12,1.47288274606896e-12,1.29247131005655e-12,1.39776326485315e-12,1.22371143900065e-12,1.22798880072453e-12,1.1941547155779e-12,1.28158777248967e-12,1.58572719388673e-12,1.09283446841772e-12,1.20365445180271e-12,1.87045397801585e-12,1.26035173631953e-12,7.85840026960861e-13,1.12660460603149e-12,1.65000020497091e-12,2.15347928592917e-12,1.77750430852368e-12,1.83237157135229e-12,1.79531521059145e-12,2.16995802296896e-12,2.06100427725559e-11,3.27716500417778e-10,1.42628382790964e-10,1.24096210125099e-10,1.878430933624e-09,1.74585252871841e-09,2.23655853596484e-09,3.33393209497455e-09,2.93666871699036e-09,2.2350770580005e-09,1.67605297563146e-09,1.36632259818791e-09,9.39741314426874e-10,7.58666694315224e-10,6.09458189120028e-10,4.29706166407035e-10,4.71117772580908e-10,7.76661357634099e-10,3.76636296729861e-10,2.69825931481687e-10,1.1029092798322e-10,4.01246568559157e-11,1.36385120137504e-11,6.18509659750427e-12,4.08888580575506e-12,2.51896550330564e-12,2.9632800783098e-12,2.48286212856531e-12,1.99490433679583e-12,3.70970454457101e-12,1.94374156565163e-12,6.06087451953239e-12,1.29184367930258e-10,1.70320788826055e-10,2.15103520264083e-10,2.77286729599903e-10,5.02446338629776e-10,4.87465326797072e-10,3.20409460277012e-10,1.43106191792073e-10,7.40490721451906e-11,2.74620972408181e-11,1.16316002448123e-11,5.37059416418773e-12,3.42494447748862e-12,3.33571175549148e-12,1.92770380953156e-12,2.08622033131256e-12,1.38354850416921e-12,2.21933525392884e-12,1.83027895933417e-12,1.03346124794056e-12,1.03121328630688e-12,1.39257962867665e-12,1.82226186585553e-12,2.55859231333539e-12,2.05635588694155e-12,1.42655241483803e-12,1.12337570427762e-12,1.36283831053711e-12,1.28578356780402e-12,1.34571104016049e-12,1.2530563327233e-12,1.02113392624159e-12
1.6474695679474e-12,2.92255177951425e-12,1.6272769492223e-12,9.96548790071788e-13,5.85161763636468e-13,8.16428791126079e-13,9.09425864988857e-13,1.46757800161734e-12,1.3331705162768e-12,1.15585565876666e-12,7.91400528566248e-13,7.44420076349944e-13,1.07081477860124e-12,1.01465303261093e-12,1.24120897902178e-12,7.55061170602871e-13,1.02169322295157e-12,9.56341407370207e-13,6.87457410341296e-13,1.03927041128984e-12,1.38172616407367e-12,1.2114398895912e-12,6.62301441331998e-13,1.12394475923501e-12,1.18339081334586e-12,6.64607972850456e-13,5.38472463288195e-13,6.43373827790905e-13,1.22101216130029e-12,1.11502654641536e-12,1.21835130667451e-12,1.62327428152638e-12,9.8245295745323e-13,6.79475693702489e-12,1.64706836062685e-10,1.27173604689508e-10,9.98852893791288e-11,9.5843656507426e-10,8.64065176898397e-10,1.4274527764592e-09,2.20743550610328e-09,1.57554551791125e-09,9.57825242346924e-10,4.999084602033e-10,3.70215150875905e-10,2.65273709172849e-10,1.91208794719679e-10,1.83843136054748e-10,2.71058288960506e-10,1.94727668769522e-10,4.41264525114554e-10,2.34624340486877e-10,2.13759219502839e-10,7.52676966694173e-11,2.31405918536842e-11,1.54331429009605e-11,1.05827990953554e-11,7.17523618122002e-12,3.85389368471526e-12,2.51929884240081e-12,1.16478944884296e-12,1.31469942384438e-12,1.93666922673357e-12,2.17294207985488e-12,4.42327240880148e-12,7.62601702004344e-11,1.22996719665361e-10,1.42858561755364e-10,4.8941020302197e-10,3.131367285877e-10,2.22129175343392e-10,1.35246191383772e-10,2.62237455758029e-11,1.84649828527091e-11,9.4784780220833e-12,5.49836245724333e-12,3.31033542071032e-12,2.45423651626874e-12,2.06436512280419e-12,1.9796104951663e-12,1.45634693427484e-12,1.39955365813332e-12,6.60102877853394e-13,9.52262918408519e-13,8.7032280278428e-13,7.35065968064177e-13,1.10781869894593e-12,1.52375292314011e-12,1.29044189175345e-12,8.65870089884067e-13,7.16974584861057e-13,4.44242768871094e-13,7.23877266728125e-13,8.85057732801964e-13,1.47964329646052e-12,1.61491516978979e-12,1.34913292477492e-12
