9.60296683384438e-09,6.47494977233275e-08,4.81143414975801e-08,4.98392304093133e-08,5.64659173854328e-08,2.9285995356791e-08,2.89336461370302e-08,3.05885912468568e-08,3.8431332529693e-08,2.45665356350833e-08,3.01669921119017e-08,2.01552757653325e-08,8.62541382666579e-09,9.27360543101681e-09,5.65435775010919e-09,1.57781574021598e-08,1.04235139130773e-08,8.15850894066564e-09,7.04228116991367e-09,4.78314688666124e-09,9.65005558884708e-10,1.19774884069198e-09,7.81542468085701e-09,8.58500836835977e-09,2.35535100653103e-09,3.08235669467725e-09,6.92413795364928e-09,4.20135814562965e-09,2.46689758450861e-09,4.26512306080777e-09,4.77962259049483e-09,5.30489580922394e-09,4.76897924990186e-09,8.41170455572904e-09,5.31093489764288e-09,6.32692361111008e-09,8.94940849613147e-09,7.54243414072298e-09,3.69947758954276e-09,5.01083620598889e-09,4.54464261151888e-09,6.44364738075361e-09,1.1641636481973e-08,2.20923685204399e-07,5.0272958773175e-07,5.10998621856166e-07,5.7312251049334e-07,5.86019078896087e-07,5.48864029367352e-07,4.21120162181134e-07,3.28833610328102e-07,3.83910362668752e-07,5.06702841732428e-07,6.03359663391787e-07,6.28589278948653e-07,6.56042197220336e-07,6.53435721876352e-07,6.74934195158691e-07,7.28225493693874e-07,7.49235828934046e-07,7.23905085542106e-07,7.30810525980652e-07,6.9247305910065e-07,6.61100425760872e-07,5.54260068819598e-07,4.96150433931367e-07,5.13310159597802e-07,5.65990256600853e-07,6.32309933097796e-07,6.48742524961758e-07,5.87397046541436e-07,5.65715341496153e-07,6.75246482723107e-07,7.63942992841452e-07,7.69726964988401e-07,6.62089654339512e-07,5.73296058514754e-07,4.99016492531859e-07,4.71326978950042e-07,4.72214168865898e-07,4.2345410698876e-07,2.75027769339098e-07,1.62533856884091e-07,9.58508645004081e-08,6.0627217114655e-08,4.0965564126338e-08,1.54027554323034e-08,6.54200673558163e-09,6.8771094091613e-09,6.87603138593457e-09,1.09624975365526e-08,7.06186209549245e-09,5.51944676829354e-09,5.18395278815115e-09,2.62653828369262e-09,7.99047808490379e-09,8.06548618854681e-09
1.69462668734285e-09,3.4093421191974e-09,3.60199968542666e-09,2.42766460310391e-09,2.1625578074553e-09,1.59677981619546e-09,1.38080746195613e-09,1.40424630783772e-09,1.60557149624123e-09,2.21729519918856e-09,7.08031389816935e-10,7.9039082442e-10,7.60927145781434e-10,4.95004730248244e-10,9.35869391242316e-10,8.90945423609419e-10,3.07679290630031e-10,2.78948002409547e-10,8.83896324473441e-10,1.79257561811818e-09,8.35712626520169e-10,3.48497009252772e-10,5.53819368042553e-10,5.79647321947675e-10,4.18530226415664e-10,3.66490003224587e-10,4.12564692021265e-10,7.36522734224661e-10,8.21193847954552e-10,1.86550652758013e-09,1.25575217756594e-09,7.65748018675641e-10,1.15577490943954e-09,1.6793331675156e-09,1.04061784918107e-09,4.31655621110154e-10,8.75214006306121e-10,7.06689703928738e-10,4.91863273377531e-10,5.88183841986033e-10,2.2163068142441e-09,7.42434244760787e-09,4.11077930552153e-08,1.60837565652289e-06,2.14535764464316e-06,1.52579684646895e-06,1.51115616667933e-06,1.50327303446578e-06,1.29459923887611e-06,8.75949331179097e-07,6.5067868037263e-07,7.24533512557474e-07,9.7527900104032e-07,1.21989799999009e-06,1.18996068594075e-06,1.21963269805422e-06,1.17469594887354e-06,1.20933224770793e-06,1.31403087618745e-06,1.33092611806241e-06,1.28473878791452e-06,1.29681084115125e-06,1.26256473049075e-06,1.22601503417106e-06,1.10086516842059e-06,9.83554590608027e-07,9.1449059686861e-07,8.89827483112307e-07,9.30267718607828e-07,9.48826147316098e-07,8.45360162113108e-07,6.54079347258756e-07,7.06312479278036e-07,7.62321630091168e-07,8.00755867795548e-07,7.14335837746587e-07,6.16886835589563e-07,5.52931417091151e-07,5.40716452256621e-07,5.74496721854445e-07,5.35657387640291e-07,3.14578435738342e-07,1.63610611857027e-07,8.91267954822323e-08,5.42905692563812e-08,3.49437381376239e-08,1.38604784086139e-08,4.613044223498e-09,3.84190419273602e-09,6.68139264696655e-09,9.3753337449584e-09,7.68710882908847e-09,4.38151453045105e-09,2.89156544030306e-09,1.51514556563073e-09,1.41933883815268e-09,1.04377319001526e-09
3.7546254966468e-09,1.99598383140332e-09,5.76671260486564e-10,4.6805399346555e-10,2.28308806642912e-10,1.01982144448974e-10,4.36146798110251e-11,8.57227327405804e-11,1.60425757436029e-10,7.43393481055691e-11,1.02859997067906e-10,6.06220620282267e-11,1.20454139731359e-10,1.36948847824355e-10,1.15774516368653e-10,2.36715115178284e-11,3.00518707785632e-11,7.63969860083212e-11,1.49530079044358e-10,1.43712982940561e-10,1.17880432103115e-10,8.8303921467233e-11,3.84932883567609e-11,4.86244319486757e-11,6.12164911555325e-11,5.3317015978677e-11,1.0130556759908e-10,9.41346800504926e-11,8.05816255268475e-11,9.28119957939628e-11,1.1235566954015e-10,6.1066295990876e-11,4.95793568320807e-11,1.4274986102072e-10,8.14712491230984e-11,7.52737387045898e-11,2.42064762052119e-10,2.18209225758063e-10,2.00841849181324e-10,1.81210169725525e-10,2.23984989586216e-09,1.80023467139781e-08,1.45793522448664e-08,6.13607856603896e-07,4.26492548809092e-06,3.58607453034399e-06,1.73067942478178e-06,1.91375049964024e-06,1.85796733546119e-06,1.57448952926923e-06,1.5913241109565e-06,1.26197804953336e-06,1.0097567907728e-06,1.17543940827126e-06,1.48162262282786e-06,1.60722244384578e-06,1.38950245137126e-06,1.3718789046912e-06,1.5498025238781e-06,1.73259304288462e-06,1.87991840664966e-06,2.21403547973484e-06,2.46734562277398e-06,2.52703869002789e-06,2.56877785543399e-06,2.42124951307325e-06,1.75139374493124e-06,1.02815766813571e-06,8.02571121804221e-07,9.24019261330522e-07,8.69371097337345e-07,3.77314186688451e-07,4.46754908493031e-08,6.87693872353499e-08,1.33245999574634e-07,1.25759655020974e-07,1.05590452258213e-07,7.30579408261929e-08,4.47552426546002e-08,1.89292393482126e-08,8.83237506124786e-09,3.30051581768086e-09,2.53715505259566e-09,4.79691239539304e-09,4.26278263325766e-09,7.52380896853451e-10,4.8049446398037e-10,8.20117679584729e-10,7.31910709733224e-10,3.23738636158261e-10,5.41699424578738e-10,5.84845616782614e-10,2.53780407995793e-10,1.95938124898182e-10,3.30980997758517e-10,3.35795824168117e-10,1.54531451849462e-10
2.58740455964263e-09,5.1668818068449e-10,7.48290438880478e-11,4.42081286142949e-11,3.19276786527253e-11,1.88434052931431e-11,2.95055524950449e-11,1.86402761663859e-11,3.50747444497639e-11,3.2709036499301e-11,3.04258427067848e-11,1.99142141002544e-11,3.79218278879474e-11,3.68505029609608e-11,3.37966109228381e-11,1.47424044636721e-11,1.85701231171721e-11,3.28770460230421e-11,2.72353848330827e-11,2.33067599165851e-11,2.8768138289307e-11,3.30295973493348e-11,4.11895849801912e-11,3.37222476897201e-11,1.43667785870728e-11,4.40783205145578e-11,7.18385851679174e-11,3.74239944459141e-11,1.51375899089614e-11,1.76858803615169e-11,2.38264887669811e-11,3.07034593529453e-11,4.66217441377101e-11,3.49194548276018e-11,2.1199437793676e-11,2.44860984600312e-11,2.6843418267951e-11,2.84616674708263e-11,4.17650512964922e-11,6.04798896017164e-11,4.52054923036951e-10,4.73190564676098e-09,3.73594758615097e-09,2.92150253844431e-07,1.66200622144204e-06,1.22575185442312e-06,1.01464160436338e-06,1.86129734333805e-06,3.23099582164544e-06,4.6695130066785e-06,5.00244404117383e-06,1.85520574243002e-06,2.57162688062151e-07,1.77784138875291e-07,2.83284470454034e-07,2.73262785533275e-07,2.02047548231747e-07,1.79602684955606e-07,1.25369315708956e-07,1.26810743134024e-07,1.39842401991879e-07,1.65363639898926e-07,1.77621809934313e-07,1.94039517319604e-07,1.70623564334833e-07,1.6354635066889e-07,1.0883917871632e-07,5.57469969255392e-08,4.48269204613024e-08,2.6875547717159e-08,1.43030016760006e-08,1.25117032897083e-08,6.93173488738821e-09,8.19795895391059e-09,8.32833673116075e-09,5.09984195226257e-09,3.76277902087517e-09,1.25448624105023e-09,9.08251419117796e-10,7.59036754809731e-10,3.64022405464103e-09,1.82599198954714e-09,4.65892416512832e-10,3.08584461824342e-10,3.73498817870009e-10,1.89689507094991e-10,2.00743206902219e-10,1.52886128063168e-10,8.24501545234668e-11,1.15241871639871e-10,1.06374279527986e-10,6.05656454299072e-11,3.84224674574393e-11,1.86468632893642e-11,4.09562296794441e-11,6.08623390121091e-11,5.33586660606835e-11
8.28572931959923e-10,1.6675458170846e-10,5.2711437664507e-11,3.4403820655407e-11,4.24459052996283e-11,2.49208310870677e-11,2.55415173520504e-11,7.25427204695635e-11,5.86420043795042e-11,2.24877399797597e-11,5.15720070578641e-11,5.31706600850793e-11,2.8924007893329e-11,1.99927637850855e-11,1.34661187856405e-11,1.68593850094765e-11,2.43771884406301e-11,3.95477594149013e-11,2.06812498324862e-11,2.19401516318992e-11,1.99505883667949e-11,2.4167431282499e-11,3.11974817043319e-11,2.85907929938583e-11,5.00362060923032e-11,3.64894945160325e-11,3.98849459604703e-11,2.50407858366383e-11,3.45438271634696e-11,2.32477338676053e-11,2.27506607574748e-11,1.93372206189742e-11,2.50655266281839e-11,2.81711320202543e-11,1.81399345298868e-11,1.25944043239265e-11,1.11989858123574e-11,2.07195763510925e-11,3.6975588159204e-11,2.0552514690557e-11,4.78512309091888e-10,2.45913689129034e-09,5.28126465980501e-10,1.35188981317306e-08,7.97439485067264e-08,1.48661579379223e-07,2.42931701972815e-07,4.12199370336086e-07,7.31844579117339e-07,1.06655361492464e-06,1.21162186081685e-06,7.69571286899297e-07,3.66633319092087e-07,3.45879832234521e-07,4.56269369045869e-07,5.7007892312691e-07,5.68759128220841e-07,5.60755666481208e-07,6.43378630450631e-07,6.44695230459084e-07,5.56587307150484e-07,6.06613205661976e-07,6.3044862100759e-07,5.79893937533211e-07,5.50771248729681e-07,5.79706262177472e-07,4.20823254452011e-07,2.25749400103613e-07,9.9495463835043e-08,3.91124161726785e-08,1.26349836159849e-08,1.09845716257798e-08,7.41589958356526e-09,3.0885926458478e-09,3.07999921822341e-09,9.22507707866777e-10,1.19047025107438e-09,7.84679426894598e-10,4.94587893525624e-10,4.49873924192298e-10,1.48998336751897e-09,5.08431047748123e-10,6.5403181227807e-10,9.83718667959685e-10,4.97518934168403e-10,4.10807813794997e-10,2.35680142002942e-10,1.93825760058895e-10,1.30152206629082e-10,5.81170003490565e-11,3.3862510040683e-11,3.53593776517217e-11,6.14997411575818e-11,2.63763703823902e-11,1.48281198089297e-11,1.57800105505247e-11,2.76168162121198e-11
1.5426621568733e-09,4.7052320002071e-10,1.14394319485833e-10,9.46916229186576e-11,7.93193733501818e-11,5.74846591231678e-11,4.58841652894423e-11,1.03903138854025e-10,6.74931955952686e-11,3.24638723254785e-11,6.74563620466241e-11,3.90096945709472e-11,3.69484181480616e-11,6.06825126988754e-11,5.36223732571927e-11,2.87698590705512e-11,3.12973156205984e-11,4.19697698285964e-11,4.46914765713621e-11,6.31567205125486e-11,4.64484523742159e-11,3.84276001869894e-11,4.13035825805391e-11,6.24128212802406e-11,4.26563037489482e-11,4.69535708207133e-11,5.86617488263535e-11,4.35714046539884e-11,4.31498710167e-11,1.76414990047309e-11,1.38647914192274e-11,2.01604828618892e-11,2.20259516721295e-11,4.0266386513442e-11,3.62337992378483e-11,2.80978590104139e-11,2.10128843386516e-11,2.17897738195739e-11,3.9749289343234e-11,2.03185022791052e-11,1.68674597898243e-09,8.54804275743857e-09,1.29389966737558e-09,6.63293377365307e-09,2.73731275396154e-08,7.05673444747886e-08,1.48399136586126e-07,2.39107922502153e-07,4.92810478061688e-07,7.7447093607529e-07,7.79320386576238e-07,9.11488523992689e-07,9.57842282697954e-07,8.4515240504936e-07,1.15576994936093e-06,1.51240352305475e-06,1.52600653677385e-06,1.54236827187368e-06,1.78359735619929e-06,1.78242845844796e-06,1.48504179913085e-06,1.11473590667813e-06,9.16624892696923e-07,7.33742340608639e-07,7.24631967377196e-07,6.97879252296055e-07,5.22337574223205e-07,2.56672366202611e-07,1.47151623332316e-07,1.14108172870187e-07,4.00256463600461e-08,3.69367076615601e-08,1.89977963691909e-08,8.62583573499315e-09,5.95495550640372e-09,1.9027780799697e-09,1.38669219174934e-09,1.65100981579835e-09,1.45249760680182e-09,6.61616739086197e-10,1.53695402192586e-09,7.49081898244037e-10,7.99783680588897e-10,9.58576383998918e-10,6.59898759104813e-10,5.94382227738809e-10,4.10185039571718e-10,1.5369197785856e-10,9.41703576005588e-11,8.36573498312485e-11,1.06262979380675e-10,1.15637600713239e-10,1.28996267445788e-10,5.75144397210618e-11,3.97149559613921e-11,4.6193936515916e-11,6.38412677224727e-11
1.85184605430741e-10,7.07442640193564e-11,3.01936448507044e-11,3.56912109312818e-11,2.61605880424125e-11,1.33546991343955e-11,1.62517384326672e-11,1.7326528461238e-11,1.30416244585924e-11,1.20862015129607e-11,1.36687836333132e-11,6.05065176557999e-12,7.58202642752356e-12,4.20371897450817e-12,8.22107690729368e-12,1.10131773313436e-11,7.5873757280373e-12,9.72444505862035e-12,8.94339131126666e-12,1.45580422984899e-11,1.25940949796112e-11,1.44481716167039e-11,9.71566807758932e-12,1.48163208216186e-11,1.71895896672159e-11,1.89211631859489e-11,1.59331130850427e-11,9.15895438016703e-12,1.44211290508572e-11,1.25391589676159e-11,5.30793651191928e-12,1.03428867238131e-11,1.26298236441727e-11,1.30628271968795e-11,1.56820511328161e-11,1.02749259665552e-11,6.95684015196566e-12,4.43771622082728e-12,1.13350982514006e-11,8.00088512782502e-12,4.97903803593244e-10,1.83604478064822e-09,2.97634491357577e-10,7.03917246734598e-10,4.52046981249691e-09,1.12505084045254e-08,1.67228642550236e-08,1.94924847628826e-08,2.21569120736036e-08,3.81931086695514e-08,5.38546927548672e-08,7.37197629821884e-08,1.22203506762639e-07,1.6793883814122e-07,2.39924490565561e-07,2.89804821000321e-07,3.22052860931452e-07,4.06967029437059e-07,5.19862075368499e-07,5.75163530824626e-07,4.2671835892128e-07,1.30540102343709e-07,4.44162122153286e-08,6.10657655565069e-08,3.19746505781499e-08,3.14755448631045e-08,4.70310883848904e-08,2.21237464353706e-08,2.28663790419668e-08,2.69429484614058e-08,1.04758232114441e-08,8.37467915998928e-09,4.04090455898581e-09,2.28981226476095e-09,1.51134527289395e-09,9.07756119935596e-10,8.38973725389259e-10,5.99385651393027e-10,3.85146901748197e-10,3.40890257418386e-10,1.10104521853154e-09,3.91531479178198e-10,2.28336892893596e-10,2.97595905439862e-10,2.74261270088905e-10,5.04178421323373e-10,5.16852680626198e-10,1.87107219306453e-10,1.46382867617795e-10,7.08348156829537e-11,5.88493391370956e-11,5.85567630425291e-11,3.3873211007263e-11,2.53040651730637e-11,2.08285053475399e-11,2.25376077030456e-11,2.32890820406745e-11
1.94505903285021e-10,5.81975305028818e-11,3.03144556882118e-11,4.23985067411292e-11,4.48402615865806e-11,2.2262668155012e-11,1.00805829852438e-11,7.7298915161659e-12,2.63503873957698e-12,3.83737148060635e-12,2.62668496916239e-12,2.01497519619331e-12,2.12028354021757e-12,1.11963465934986e-12,1.63339044829741e-12,3.476839266746e-12,3.26015991546028e-12,5.37396379190276e-12,3.48247000482385e-12,2.95238853531786e-12,1.75619359112157e-12,1.98829893777423e-12,2.15780148925033e-12,2.28384029699236e-12,2.1372981141076e-12,1.59549030690351e-12,1.99949219680245e-12,1.99849961648563e-12,1.43691108695172e-12,1.55339948850265e-12,1.77564160943079e-12,2.09310628423491e-12,2.03730911448834e-12,1.48028656155034e-12,1.56274193583452e-12,1.9388164903745e-12,1.55661732213502e-12,2.45339460736353e-12,2.68372737974295e-12,7.75169751133154e-12,6.64111938163871e-10,2.50371749287441e-09,1.97544807302808e-10,1.63909980682542e-09,5.53655004882891e-09,9.08290680759583e-09,1.78075531037981e-08,4.42563288570855e-08,1.4378124811444e-07,2.76576522259841e-07,2.83687035564603e-07,1.31745425336501e-07,1.24713338154388e-07,1.03032753757701e-07,1.10429826407904e-07,7.48480273383345e-08,4.78364072075531e-08,3.61120932204401e-08,3.18876936684165e-08,2.51078125285888e-08,1.38994269863605e-08,5.01623624099812e-09,2.74163130094344e-09,1.91993434651892e-09,1.39035205892301e-09,1.14486987469039e-09,1.21300576448078e-09,8.42274671478615e-10,6.90578379667313e-10,7.15428323566419e-10,6.33968164091621e-10,2.48986873317471e-10,1.87641702569146e-10,2.1543116467303e-10,1.74979373652152e-10,9.40621210871058e-11,5.79004126890095e-11,4.8516096392951e-11,3.14692759567254e-11,8.53002926348167e-11,6.93784795082488e-10,1.83399020942829e-10,7.51003211672782e-11,1.42274804200577e-10,1.00456634665289e-10,3.50653700915348e-10,2.05664368644628e-10,8.34894778444377e-11,9.25690811111779e-11,2.50616173244888e-11,1.55815014448198e-11,7.19424444032119e-12,5.90264685654156e-12,4.17910939128965e-12,3.5217065338844e-12,5.82507666618274e-12,4.32527765031305e-12
5.0903297288204e-10,1.16427174844469e-10,4.88283505068508e-11,3.78522244946734e-11,3.49261538533039e-11,1.92892157923072e-11,7.07951140211787e-12,4.34624172871081e-12,1.81630320301829e-12,2.25615765234004e-12,1.57331080904765e-12,2.34170335307329e-12,2.55132341742521e-12,1.75179428948463e-12,1.10533985660429e-12,1.75331331883109e-12,2.17190486291887e-12,1.88320688785012e-12,9.66752076255213e-13,1.94459168558809e-12,1.39799975250999e-12,1.06168317622204e-12,8.56292423291179e-13,7.53808341002595e-13,1.37741715080624e-12,1.38247133935053e-12,1.05562338343554e-12,1.22563154649136e-12,1.12262107570738e-12,9.77919373907322e-13,1.21734059094108e-12,2.06002213425794e-12,4.02846398766142e-12,2.05698704764237e-12,9.44543133989113e-13,1.37274399348049e-12,1.48913034584128e-12,1.19673098706274e-12,1.7065004984966e-12,1.69642061088553e-11,1.2426387723445e-09,5.24323744625824e-09,7.37298386099314e-10,8.94385176860003e-09,5.16362661315004e-08,4.28086530953931e-08,2.47304741644477e-08,3.04279362399708e-08,7.40264424783209e-08,1.01254063191859e-07,9.16009269599748e-08,3.64249071237919e-08,1.89077858656333e-08,9.9216317680171e-09,6.47099202763938e-09,4.2267607856669e-09,1.43523178035822e-09,8.29653284632376e-10,8.09841818341015e-10,7.22555845864069e-10,4.72057680457512e-10,4.55388986579642e-10,3.2398423648391e-10,2.3950876123058e-10,2.26315308076771e-10,1.73885240675623e-10,1.85697953063572e-10,1.18128327831315e-10,1.46555530299505e-10,1.28504503945908e-10,8.80244500692831e-11,6.17452671126354e-11,3.16382281236175e-11,3.34694836875656e-11,2.67907842071509e-11,1.06866985380885e-11,1.3667478000346e-11,1.37926831877782e-11,8.8207700601516e-12,2.06061076467518e-11,1.55149732545932e-10,3.20941337248519e-11,7.70164290010938e-12,7.25499215531305e-12,7.8947036297876e-12,1.32397287322005e-11,4.4498782481512e-12,4.0177630984119e-12,3.17747874714701e-12,2.93547227427691e-12,1.26926913008014e-12,1.295206590238e-12,1.10582308574324e-12,2.33774209973298e-12,1.75961972052781e-12,1.88092902671449e-12,1.76352477610025e-12
1.73290561335895e-10,4.44437469020106e-11,9.3570374356418e-12,5.49121259745042e-12,4.57529937281944e-12,3.43093995076969e-12,2.99725306789631e-12,9.07907792047827e-13,1.62083650075246e-12,1.4175361285663e-12,7.041704404561e-13,1.25450083987588e-12,1.67549056424771e-12,1.44793530898603e-12,8.71546700501445e-13,9.9583911753275e-13,1.14829590796521e-12,7.54423953406198e-13,7.77570583725784e-13,8.88346534160416e-13,1.09734767236841e-12,9.74302008094611e-13,5.56140840537974e-13,7.18220935330836e-13,1.08029766242641e-12,1.15369829020953e-12,1.22170133150986e-12,1.3419468860114e-12,9.00079251982009e-13,8.90303195100326e-13,1.04526166135408e-12,2.2315956304387e-12,2.80019396306382e-12,1.53230808009491e-12,1.10923391040638e-12,8.02108454061688e-13,9.83566938321907e-13,8.75267171385043e-13,1.49446554311812e-12,1.95328339121792e-11,6.06091178396021e-10,4.39015490413956e-09,2.29831290782834e-09,4.73193259163759e-09,1.37734761978798e-08,4.64842511417395e-09,2.59326377155336e-09,2.37611173364014e-09,5.21344882138681e-09,6.23783843087938e-09,6.03782183846521e-09,2.87146621973759e-09,1.76340888152083e-09,1.70087378764478e-09,2.09195984546737e-09,1.42208925361136e-09,6.59501978902666e-10,6.43376951362039e-10,4.14152516773572e-10,2.86816170723971e-10,2.67963645180925e-10,3.08715334947486e-10,1.8163005877324e-10,1.9979478349562e-10,1.20491695506529e-10,7.0341996378895e-11,7.31880313634033e-11,4.03963610873463e-11,2.54020498678343e-11,2.67121284523627e-11,2.87661511545071e-11,3.50491396429158e-11,3.26143882546001e-11,5.86572359697228e-11,5.32565380305273e-11,3.70956756212518e-11,3.77369069597509e-11,4.44203429529193e-11,1.87627174958818e-11,1.86182001885554e-11,8.35396008968503e-11,2.23807395099961e-11,6.81839334944686e-12,6.21356940846574e-12,3.89928615953632e-12,4.74187632286977e-12,4.07104172344733e-12,2.77058904031561e-12,1.33489474454895e-12,1.11354883361093e-12,1.29184281951555e-12,1.28153074807409e-12,9.8540785250536e-13,1.33408509439852e-12,1.27688982059073e-12,1.35285087329323e-12,1.40510697957532e-12
3.12254495620089e-10,6.64002961970779e-11,2.12426905922616e-11,1.21525959111678e-11,1.52405601283574e-11,5.68807636101135e-12,2.49421933781897e-12,1.28839924310459e-12,7.80045965822016e-13,1.34361760577719e-12,1.13568600187733e-12,9.8699592352023e-13,1.00384768690428e-12,6.65633966472422e-13,8.43495948022997e-13,1.35250874233821e-12,1.49072708654341e-12,1.10738879274242e-12,7.1376509485301e-13,7.38895823653193e-13,7.55601290202123e-13,8.29382668530643e-13,8.55181850393703e-13,7.18830569373688e-13,1.14099683285428e-12,1.48950168606904e-12,7.60167804315236e-13,9.33135629953536e-13,7.94223818751383e-13,7.49286037896689e-13,9.03976457836808e-13,1.30762474780486e-12,9.68577266049686e-13,6.37164225964717e-13,7.53476365071514e-13,8.37408021714551e-13,8.32437131660949e-13,9.39243652850731e-13,1.1367473705441e-12,5.46008018514156e-12,8.96280680182898e-10,4.84670108198205e-09,2.46754536106354e-09,4.11152420463408e-09,8.04183885960159e-09,2.44275659526054e-09,2.75835578493494e-09,1.67671106452472e-09,2.77539323988222e-09,2.64466719845886e-09,2.85951383928991e-09,2.898264113879e-09,3.4611244194169e-09,3.73035603109905e-09,4.75954962384658e-09,3.32049254180213e-09,1.40706626181501e-09,1.82008707741416e-09,1.74631433534614e-09,1.40740706857813e-09,1.25758308556657e-09,1.59753003101892e-09,1.33295157807317e-09,1.18163404901156e-09,6.82228630754276e-10,6.08755945089012e-10,4.52620936334486e-10,3.1088270594205e-10,2.36506073506879e-10,1.81166595277381e-10,2.46262900347376e-10,2.38558546383624e-10,1.34700090735504e-10,1.98819282701744e-10,2.2878182703803e-10,1.17459300073021e-10,1.1972402613402e-10,1.66516291538792e-10,5.5670495248317e-11,5.60966541311812e-11,2.27207722963365e-10,1.06274238784706e-10,4.22735761144669e-11,3.43817639724993e-11,1.54348507203004e-11,1.81559394322024e-11,1.21289169794783e-11,7.85476307638948e-12,4.45498022917547e-12,1.98683686841823e-12,1.93453096350684e-12,1.39716243825728e-12,9.46526287927454e-13,1.11620769411266e-12,7.86225626955779e-13,1.20497380943475e-12,1.22684587588355e-12
