4.67452946504562e-09,8.18906219504381e-09,1.31237917149941e-08,9.87057229225387e-09,1.44716807817392e-08,1.04165626572854e-08,9.41614776085418e-09,5.8815303884892e-09,6.98699136482601e-09,1.01821773046038e-08,8.84961199381306e-09,5.28942173144891e-09,7.28942295336241e-09,7.20565043512733e-09,1.16405079274821e-08,6.04546158309347e-09,8.31741581826943e-09,1.1638377527565e-08,4.935854482168e-09,3.13336422977397e-09,4.55247902706904e-09,3.62998084022007e-09,4.22955684350147e-09,3.66683209016561e-09,2.59676880816014e-09,2.64503166335789e-09,2.11090638471322e-09,3.97030493239243e-09,1.0966113922781e-08,5.08326629592143e-09,2.05242680978596e-09,3.81096774004153e-09,4.43510189402448e-09,9.70738609745831e-09,1.09807066708828e-08,6.11950947585015e-09,5.14348089517095e-09,2.31084446863609e-09,6.58140236680218e-08,5.54813645408096e-07,6.20170119534456e-07,6.53124533324159e-07,5.94071637584796e-07,4.63462107754437e-07,4.8271041327396e-07,5.88621093173897e-07,6.27551636185961e-07,6.31314997676411e-07,6.81336377768059e-07,6.86837810231545e-07,6.80772582118162e-07,6.89101412212135e-07,6.06687300457427e-07,4.7510853819031e-07,3.82101600261967e-07,3.65686924540104e-07,4.46816511312334e-07,5.30169886743117e-07,4.93720376126856e-07,4.66814293420887e-07,4.9606867462455e-07,5.07771543425795e-07,4.66337755582204e-07,3.89688396312628e-07,2.91839978490823e-07,2.41808687974074e-07,1.73237559519969e-07,1.38931680552869e-07,1.07580638480067e-07,4.97084213971734e-08,1.89197184326713e-08,9.21366746808263e-09,1.07465484282676e-08,9.25538322557415e-09,1.24505609118997e-08,2.54372462395251e-08,8.96587765008683e-09,1.12383470666667e-08,1.01577454325669e-08,7.1817108873296e-09,8.13070114544892e-09,1.53132660216115e-08,6.26121119426023e-09,4.50540678091979e-09,2.51665893687429e-09,2.07819183440673e-09,1.87797174257282e-09,2.19830386866519e-09,4.25270699185543e-09,3.02325857949476e-09,5.08425345626893e-09,4.30205651011113e-09,1.09477174453316e-08,1.40128801015435e-08,4.44105989651464e-09,1.80983647785533e-09,6.1578121476995e-09
1.63186736081315e-09,2.09921347481982e-09,2.67714734807756e-09,1.69534416044862e-09,1.92438190917683e-09,1.50890837328956e-09,2.08366108939597e-09,1.19167858541872e-09,1.01897144505179e-09,9.19383552131566e-10,5.47526031613173e-10,9.56542710671223e-10,1.54209189006964e-09,1.32450082748831e-09,7.95345415142042e-10,5.89750413046231e-10,1.14119985656573e-09,8.48826631382149e-10,1.87913839674469e-09,1.31574493325515e-09,1.96822758680028e-09,1.35392557077324e-09,1.03174022254589e-09,9.50429937328286e-10,1.8960725527917e-09,9.63830048702175e-10,6.16198857130545e-10,7.66450560714673e-10,7.03804679308278e-10,6.92409955813666e-10,3.95794419726571e-10,4.04528476968614e-10,9.26280959911884e-10,9.16883514379633e-10,1.75441927284748e-09,1.94356899400613e-09,1.42649706699187e-09,3.14981261890153e-09,2.84227471206566e-07,1.93971886294948e-06,1.45150479765474e-06,1.55370560076794e-06,1.47494931349511e-06,1.23597198649398e-06,1.32356803840831e-06,1.50141672053117e-06,1.55383299328623e-06,1.46766163453604e-06,1.38641964678605e-06,1.3305349356322e-06,1.28817004627136e-06,1.32218415580588e-06,1.16635807727672e-06,9.16088715506178e-07,6.90716505089936e-07,5.62134700566413e-07,5.62832465598202e-07,6.4445753854764e-07,5.97006013489461e-07,4.99050922623743e-07,4.96387495723638e-07,5.16077339054838e-07,4.5967812996351e-07,3.56210310867078e-07,2.94558295080159e-07,2.57618968528769e-07,2.0114246921797e-07,1.87291648923074e-07,1.24172325515273e-07,4.5029514524069e-08,1.71799580540444e-08,5.90959591296457e-09,6.23138231532293e-09,6.09620413889042e-09,6.25410613936977e-09,6.04473978806736e-09,3.75938966671022e-09,2.6384826054782e-09,1.72563838652939e-09,1.90571145432056e-09,9.31966353540007e-10,1.3399836236205e-09,6.26811501939392e-10,1.35386280520134e-09,1.31073092211106e-09,7.32552210986941e-10,1.2042940842688e-09,7.29421877356427e-10,7.11445354129115e-10,5.58810127930755e-10,5.16511280344093e-10,4.04708381047992e-10,6.17214933774735e-10,1.94794012202206e-09,9.15212231398714e-10,6.11350093750035e-10,1.38336973051133e-09
1.01546867406003e-09,6.11835581860728e-10,7.05022786756949e-10,5.31580956178461e-10,3.27527735885137e-10,7.2810775159024e-10,1.00391875103864e-09,6.18059612737162e-10,4.11727926549872e-10,5.76509801020476e-10,4.62802072032522e-10,5.30101160863447e-10,3.09367208779218e-10,1.11357126924976e-10,1.008939013734e-10,2.61276051434619e-10,3.28858357634678e-10,2.93283301909724e-10,2.87419814264534e-10,2.94299970588706e-10,6.40906335883761e-10,4.77041703101442e-10,4.56869210098745e-10,5.99894487154406e-10,4.37695352773057e-10,6.26970348972978e-10,3.66914780662231e-10,2.17293400051295e-10,2.82557882689656e-10,2.61877317576308e-10,1.02239055697615e-10,1.29084842372612e-10,1.25106028431967e-10,1.03075765872191e-09,1.94212993738809e-08,9.10239129061921e-09,8.64966471419216e-10,1.11826514431932e-09,3.07059999378685e-08,9.97031111601706e-07,5.46727278658883e-06,1.18526383625689e-05,1.55860257212434e-05,1.5394596382432e-05,1.40407417141309e-05,1.12518714975101e-05,7.52250501051079e-06,5.48136018417481e-06,4.49122730109141e-06,2.88739991333107e-06,2.55134124887439e-06,3.12602151803748e-06,3.10163666665146e-06,2.22396283097573e-06,1.42860632065634e-06,9.08593582194528e-07,4.32858874209332e-07,4.24988660247348e-07,5.10078219263475e-07,2.40670135927887e-07,1.76118932553274e-07,2.28577856427771e-07,2.26971485388211e-07,1.61200299207687e-07,1.86920870727199e-07,1.40975881715043e-07,7.93719608270702e-08,3.08742802217542e-08,1.67713285489225e-08,8.41734311321835e-09,4.94079731240088e-09,1.64827824335879e-09,3.91728327003659e-09,3.99700255055578e-09,1.8922220651524e-09,1.07350907988574e-09,8.82380645407249e-10,7.20160373268919e-10,4.99981763807026e-10,6.59761102320236e-10,4.53168299393173e-10,5.9448817099735e-10,5.15174979548133e-10,4.94516836741533e-10,3.03613884887404e-10,2.94611059139179e-10,2.53519222561532e-10,2.81326894814463e-10,3.33922637896309e-10,2.23127918042313e-10,6.44471260175545e-11,1.72016852407438e-10,2.71250508429662e-10,2.66911647003402e-10,1.98675134627677e-10,2.46607432541045e-10,2.22239129813817e-10
2.01402841686393e-10,1.87724064728388e-10,1.72162358479679e-10,1.81452032576159e-10,8.32234299379862e-11,1.09904730531103e-10,7.66507570006815e-11,1.01900079612174e-10,1.79180681090411e-10,7.66414932735184e-11,1.36895317383154e-10,1.56478092888072e-10,2.28295471308326e-10,5.8719986373539e-11,6.27973146530898e-11,1.6273432049847e-10,1.82825253036915e-10,2.51671698128069e-10,2.17779774934771e-10,1.74484768596586e-10,1.34150642894739e-10,1.03310170679316e-10,1.79891865551468e-10,2.34027714324025e-10,2.13554727925497e-10,1.64245429078919e-10,1.06009806588298e-10,9.67469512177645e-11,1.08592266206928e-10,1.94137511375829e-10,6.28320488652877e-11,8.21658997665207e-11,6.27242545467193e-11,5.2391522347083e-10,7.29314886588598e-09,2.44321084850915e-09,1.86239304247304e-10,2.11608055051836e-10,4.7662150711592e-09,1.3180149890233e-07,4.87576580973051e-07,1.12917159728652e-06,1.38073688075733e-06,1.14174463295262e-06,9.6098614890285e-07,7.42907440893209e-07,4.99431569461731e-07,4.05648333033067e-07,3.62376882147588e-07,2.8148595212812e-07,3.23340166609119e-07,4.11412695129246e-07,4.58920672032615e-07,4.22663901707663e-07,4.91964333081312e-07,5.02954671594529e-07,4.33950385106506e-07,3.36129467816015e-07,2.47282494222062e-07,3.10072797097554e-07,2.59080187204757e-07,2.15249175586896e-07,2.65338782578356e-07,2.42585400093391e-07,1.49103718878542e-07,5.95759053851081e-08,3.83467794474376e-08,1.72182719561506e-08,3.41477985746103e-09,7.2259444351109e-09,2.09679253365266e-09,1.99719032955084e-09,1.42251234438952e-09,3.90533948223625e-10,2.67824841357616e-10,2.91871597873225e-10,4.97728819159522e-10,5.41405606842277e-10,5.32268112286832e-10,2.87411389187124e-10,3.13085911347931e-10,1.38399900160659e-10,1.95494225680325e-10,1.3203711064088e-10,7.84990278711964e-11,1.03464038226499e-10,5.51131484516577e-11,5.50139262347243e-11,7.13889323186325e-11,1.01448934321797e-10,5.1614248420719e-11,6.77146458983633e-11,1.11977328862048e-10,5.09346675080645e-11,3.36613729198084e-11,8.73371179257403e-11,7.27591047072562e-11
6.99247112667143e-11,1.17055158851366e-10,9.48020163821027e-11,5.0071552103112e-11,2.95929120147883e-11,4.48133804841018e-11,6.3402170302136e-11,2.44898168511801e-11,4.91574380904133e-11,3.27269988903905e-11,3.72265497137861e-11,3.82853022636571e-11,8.18686133883348e-11,4.57953222014665e-11,4.16331580944825e-11,1.12557565530867e-10,9.47846803882032e-11,5.13507777057254e-11,4.62899007804187e-11,3.61413341410043e-11,3.57915275161366e-11,4.02287633749761e-11,5.4086936364013e-11,3.87342526184686e-11,3.94642572814118e-11,4.44153116042735e-11,5.75384196838794e-11,1.02812857994015e-10,2.80176382994874e-11,3.12124978943523e-11,2.88300167231875e-11,3.39028354121632e-11,7.52201757410717e-11,1.67374935722545e-10,1.44432926850723e-09,6.0024944861096e-10,9.83072732634861e-11,7.66515280435031e-11,3.51240457143237e-10,2.3017491321395e-09,3.61979793965154e-09,6.71337328157129e-09,1.16719968271937e-08,1.68307531399395e-08,1.96679811935964e-08,2.3762904997543e-08,2.41138107124466e-08,2.35504954318187e-08,2.69105478191538e-08,2.97180050059324e-08,3.05500781888705e-08,4.48415230446561e-08,4.7702310691073e-08,3.77329609576103e-08,4.18813082912124e-08,4.82828196826393e-08,4.39418689589431e-08,3.9610018688369e-08,5.20452338060939e-08,6.34713969701417e-08,4.34860506305239e-08,3.4969888438416e-08,4.27682785869806e-08,3.08566919287061e-08,1.17091656655822e-08,7.74372260013686e-09,9.04483159089102e-09,5.22049498613868e-09,1.85687962505602e-09,1.35165328623057e-09,7.13513510912482e-10,6.46363564911213e-10,3.39330513451281e-10,6.63711303209685e-10,4.42022506847533e-10,2.49396370148468e-10,1.49513238405653e-10,1.10258517009965e-10,8.7921270316147e-11,1.40271576627831e-10,9.06171256127389e-11,6.43021992312586e-11,2.12076904382234e-11,2.67926423536823e-11,6.01743153246171e-11,3.11297723446201e-11,3.01585346866308e-11,3.67090027938686e-11,3.02960381972646e-11,3.55896477613656e-11,3.59804614088552e-11,3.30178638653069e-11,2.389450454739e-11,3.2001553275172e-11,2.30897614160459e-11,2.01169037441039e-11,3.56411882964171e-11
9.79086957731412e-11,3.53436162340005e-10,1.47602460021229e-10,1.0343606745074e-10,6.39588180995832e-11,6.64962307492174e-11,7.57222477990458e-11,5.05416702772092e-11,3.05638885440619e-11,6.78636508795972e-11,5.55669780498343e-11,3.20585455126782e-11,4.3088702899122e-11,1.08389193991702e-10,8.29494809793041e-11,5.94632156191517e-11,4.40021257256286e-11,6.30301758881643e-11,5.76379560120539e-11,3.51632611991904e-11,3.68609462885107e-11,5.81992669551345e-11,8.50491301413695e-11,5.537195079056e-11,3.902076815927e-11,3.75451068494351e-11,3.67918958793895e-11,7.56543621862699e-11,6.8289599349005e-11,8.04328649300088e-11,4.59755425461278e-11,5.1498197025559e-11,6.50240001346104e-11,5.29146313881976e-10,8.82505835770154e-09,2.96044333461565e-09,5.11190038692129e-10,3.84025577603275e-10,5.54252491141162e-10,1.48463691473098e-09,2.21071993081688e-09,5.58992164033295e-09,8.79724054248868e-09,9.98295680064779e-09,6.93457021927817e-09,1.02114872778952e-08,1.61978485998417e-08,1.74604931252888e-08,1.88060987147127e-08,1.42735006870049e-08,8.34921833134861e-09,1.015441705362e-08,9.87759765401479e-09,1.4644887185808e-08,2.04522224029732e-08,2.6553615307944e-08,2.85920072058577e-08,2.38095672682484e-08,2.29315899112228e-08,2.14949803310924e-08,2.00684105832557e-08,2.03088159054577e-08,1.03504954209762e-08,6.44778897494223e-09,2.57982042493569e-09,2.35576608088122e-09,1.34178928565088e-09,9.29358888871591e-10,5.23498714925946e-10,4.28316506235212e-10,5.47749381318541e-10,1.82800555132404e-10,1.94931898998078e-10,1.61334395195272e-10,3.13700078503023e-10,2.99859748749899e-10,2.3198336950616e-10,1.71963484332666e-10,4.88672260704246e-11,7.46023287814352e-11,5.67619111107703e-11,7.47832786407265e-11,6.31655672190837e-11,5.8393295949088e-11,4.6992139754261e-11,4.26824395859536e-11,5.38662087071776e-11,8.81573617556352e-11,3.17662658134678e-11,4.40311708778967e-11,2.17837817071215e-11,2.17751546683803e-11,5.75643990004728e-11,7.72889174820757e-11,3.53358049624775e-11,5.22864482870024e-11,4.16855067125689e-11
3.17096265657404e-11,3.87471234343563e-11,1.85753509145324e-11,2.16215511640298e-11,1.3961654417572e-11,1.62799176378615e-11,2.02280442998084e-11,1.6961966984989e-11,9.75884957817629e-12,2.43479028931553e-11,2.03444220672163e-11,8.0143125499323e-12,9.27133561089199e-12,1.52121930859168e-11,1.26501972383755e-11,1.37493606539475e-11,1.6861793165771e-11,1.97255834874081e-11,1.58699315413701e-11,1.01948918715025e-11,1.23168259057332e-11,1.82056991446759e-11,1.35043285971538e-11,1.40623585790158e-11,1.19609862021314e-11,1.46916867129721e-11,8.76546607993897e-12,7.55680571564621e-12,1.22159007997252e-11,1.38321796998151e-11,1.21210915092516e-11,3.04802999554798e-11,2.98277948006307e-11,1.17356491712796e-10,1.39529252034877e-09,3.88886892294508e-10,9.71258234854222e-11,1.42244256248052e-10,1.72966877278693e-10,3.42238264313251e-10,2.92022246488619e-10,5.08413494442045e-10,7.23090092509398e-10,7.80972975291404e-10,9.85850931141897e-10,9.41948381274546e-10,9.57110062430958e-10,1.39752749254369e-09,2.18609385169193e-09,2.35334482093906e-09,1.74069593183898e-09,1.4142903678457e-09,2.176183156128e-09,2.58669048237244e-09,5.76976459463061e-09,8.81371243441279e-09,9.92484625852783e-09,8.18467576180494e-09,6.29427175972562e-09,7.19827063906706e-09,6.98361265762331e-09,5.72196165851483e-09,3.92625795067653e-09,5.26914247963717e-09,3.4639232316991e-09,1.1740138667112e-09,8.22207333975507e-10,7.13410175980098e-10,4.1284956623593e-10,4.18789308306656e-10,5.19119183096099e-10,4.10644761080363e-10,5.29383764081553e-10,4.20927036031497e-10,2.03584235195425e-10,1.80977051261769e-10,3.19534551599221e-10,2.45166517068969e-10,1.16195712132562e-10,4.07986478627912e-11,4.1045144385033e-11,3.24101894257264e-11,1.6972307615983e-11,1.66587229574226e-11,1.83394793350415e-11,2.04495852433986e-11,9.52847707268952e-12,1.57888916854573e-11,1.31077087299949e-11,2.02468345096878e-11,1.14816933102773e-11,6.07671411049145e-12,1.93155793489462e-11,2.41950909402588e-11,9.52990583742683e-12,1.12113846148291e-11,1.48339972693514e-11
2.27697121936106e-11,2.09361480128495e-11,4.37029739771651e-12,3.39536295202609e-12,3.4396636583224e-12,3.70569517986309e-12,2.31593716444885e-12,2.1355955323216e-12,1.95101588641542e-12,3.05548403476329e-12,3.64938094642257e-12,3.41687867350544e-12,2.17929711934289e-12,2.28505620628776e-12,1.88963553106651e-12,2.17519699844384e-12,1.87780249281832e-12,1.92612200285914e-12,1.64565765687129e-12,2.82493433711461e-12,2.39551611143904e-12,2.41311928271524e-12,2.04979640715192e-12,2.88947438347557e-12,3.40052704161562e-12,1.97685577254987e-12,1.83829307470576e-12,2.37562992165043e-12,1.20384444249145e-12,1.95406191002769e-12,2.24522558183101e-12,2.32872869979649e-12,1.16905846431617e-12,1.05942211049648e-10,1.04065347452327e-09,2.20118633654518e-10,4.63347479843787e-11,1.09003429428856e-10,1.83869358640224e-10,3.8756271185437e-10,1.39809224921387e-09,2.05980701280894e-09,3.05056323848498e-09,6.03203904841443e-09,8.983805961623e-09,1.35742883534104e-08,1.83995844783916e-08,1.91219576267031e-08,2.26084907423321e-08,1.89121760295638e-08,2.17840314016137e-08,3.0314613489302e-08,2.43976718590297e-08,2.74977573919648e-08,3.0585164922241e-08,2.65221151520249e-08,2.54179545078951e-08,2.81491061928581e-08,1.97310454275683e-08,2.45512747721883e-08,2.18423600776976e-08,1.77257399472359e-08,1.72755864173788e-08,1.66822911618694e-08,1.56479022312805e-08,7.9765533755732e-09,4.39949723699934e-09,3.91078302264954e-09,2.22197775106701e-09,1.31196091465927e-09,1.67932253398956e-09,2.02157773960437e-09,1.95521346422503e-09,2.93895953800291e-09,1.44090883726566e-09,6.89406737011891e-10,6.11976567039408e-10,8.22253640346236e-10,3.04540073578044e-10,1.23971904884252e-10,7.13017698211961e-11,1.83630937142194e-11,1.30083910405195e-11,1.03052871690948e-11,6.88086158184174e-12,4.15963466414278e-12,2.262891374062e-12,3.84008233966598e-12,3.60968181305599e-12,3.07945801456029e-12,3.47410664741151e-12,1.76334063627265e-12,1.55381774258123e-12,1.79884556969573e-12,1.57006892663211e-12,1.82365193836191e-12,3.48489398488633e-12
2.94590598539494e-12,3.64141455094184e-12,2.47096909560487e-12,1.62486296801358e-12,2.44933661013934e-12,2.62629700993256e-12,1.45165813448649e-12,1.01795956554618e-12,1.82103545007503e-12,1.4550134524542e-12,1.07935966820389e-12,1.47670691408588e-12,8.51575718115261e-13,1.36832566445944e-12,2.05458547675439e-12,1.64801796130828e-12,1.52656392195482e-12,1.83651049267876e-12,1.62266618347596e-12,1.93569460579763e-12,1.72044790986346e-12,1.20863374633463e-12,1.07281717834907e-12,1.44365072314784e-12,2.23476969059604e-12,1.53784090766393e-12,1.34919838560102e-12,1.71743585095672e-12,1.61100128589499e-12,9.65895617783544e-13,5.12537280353139e-13,7.20898951190621e-13,7.67615117544004e-13,1.17421851500997e-10,1.20767580481775e-09,4.03099287453171e-10,1.57716354798072e-10,2.92961544871151e-10,5.45632122816615e-10,6.78962529272052e-09,4.7554735249432e-08,5.32340686733266e-08,1.73158346550488e-08,1.458721746506e-08,2.31136175848037e-08,2.86448226306364e-08,3.1979438304567e-08,3.02035887194703e-08,3.13230633290094e-08,1.92044689654694e-08,2.01218946650709e-08,2.48723837591631e-08,1.54854363627265e-08,8.68382903574773e-09,1.32131060488268e-08,1.20158698146395e-08,1.32292808169375e-08,1.53043952052715e-08,1.40927824486312e-08,1.10167702559734e-08,8.80184027464915e-09,9.90087080488771e-09,7.18051717421329e-09,5.0495350921703e-09,4.03653534723392e-09,3.71244766598785e-09,2.57672387586654e-09,1.35549128521376e-09,1.38761520071432e-09,7.12581298104269e-10,7.10006673521431e-10,9.41755247261938e-10,5.55635142295762e-10,7.04177060414244e-10,4.4505864070249e-10,2.44705785182195e-10,6.72718048453696e-11,6.55862671263418e-11,4.20178995112104e-11,2.37164305439287e-11,1.10178056740691e-11,6.64982040102166e-12,6.06626085790557e-12,4.85097512301197e-12,4.9093027417509e-12,3.05903264200356e-12,1.42927842764541e-12,1.68563780289108e-12,1.55868781480348e-12,2.19107352551188e-12,2.15360575846427e-12,1.42435000915248e-12,1.33783365973577e-12,1.86635069209575e-12,2.11500625360962e-12,1.75760865313631e-12,2.20396414739881e-12
2.34225711412171e-12,1.8745093166499e-12,1.56312829313637e-12,1.31222832516913e-12,1.28284665101773e-12,1.12225054592783e-12,8.96102328602147e-13,7.2321364591308e-13,8.43237776467814e-13,8.89870503115052e-13,6.94642253824749e-13,9.52379783978994e-13,8.19986404877058e-13,8.14134675414357e-13,1.00056976009231e-12,9.47174474060671e-13,8.07446617200354e-13,8.61116596076903e-13,9.28805914989666e-13,1.09192436924965e-12,1.22873126565929e-12,1.05302367713923e-12,1.31043959367761e-12,1.18536915859143e-12,7.28605273784006e-13,9.04279393665769e-13,1.05811054545136e-12,1.24741090148913e-12,1.2434624366023e-12,6.73645347383324e-13,8.33351534631863e-13,1.00141804104571e-12,1.10492683636287e-12,2.11904441450118e-10,3.75949174310753e-09,1.76915575478409e-09,5.83610387214907e-10,6.08918753542513e-10,6.79644889579597e-10,3.38145860424459e-09,1.21730294029545e-08,1.23011645717463e-08,4.36635603595656e-09,2.30121796101874e-09,2.19465992113193e-09,2.35983802926297e-09,2.62484532235947e-09,1.47227140489954e-09,1.37564805040156e-09,7.51439678776486e-10,6.49514271678539e-10,6.87868129271654e-10,5.88751739925635e-10,4.43408490336995e-10,5.69901871407745e-10,4.6397710297552e-10,2.81881685720572e-10,2.44319973613412e-10,2.34863704278191e-10,1.10452907145893e-10,7.75493856665917e-11,6.41703317260019e-11,5.12980657297513e-11,3.88031418238233e-11,2.77084262251651e-11,1.52952796739621e-11,1.76127272482381e-11,1.86904075923058e-11,2.18987295624566e-11,1.90215830912291e-11,1.42574481365377e-11,1.68061192920456e-11,4.23609909140029e-11,7.65179338823559e-11,3.6456147759456e-11,1.71841473661883e-11,1.54525730948402e-11,7.85502815726721e-12,4.71228580569059e-12,4.22351198194911e-12,2.45041534455367e-12,2.01086673460456e-12,9.58321822606268e-13,1.0870064010924e-12,1.26268648151026e-12,1.61819179685727e-12,1.27908699888781e-12,1.32089935974691e-12,1.20514861642371e-12,9.91308684669494e-13,1.01917421414309e-12,9.17987350217605e-13,9.80410259108831e-13,1.41663774459819e-12,1.35605310435377e-12,8.36036662903937e-13,7.04436432597162e-13
