2.81529803913243e-08,2.23548527214128e-08,2.79353749919092e-08,5.49363928020067e-08,6.38586969921364e-08,4.25523347532643e-08,7.69900726082655e-08,7.63899513261904e-08,5.28834450502454e-08,7.53356006644833e-08,8.13801506263469e-08,3.04785571967798e-08,1.21874360781787e-08,2.00920827915398e-08,2.90121005304153e-08,9.13153830810254e-08,6.83426384859472e-08,1.7499308389967e-08,1.03726738707262e-08,2.89630443153584e-08,4.70349900159992e-08,6.34704146722514e-08,6.37487752383894e-08,8.16485296363011e-08,6.9977928711627e-08,6.48763421026762e-08,6.04108701722652e-08,3.26070278570721e-08,7.75036615294386e-08,1.34819177606516e-07,7.78492946780276e-08,5.06252066385561e-08,1.24843970200544e-07,4.8867390860874e-08,2.32240895079339e-08,3.27794530227582e-08,4.15352201434292e-08,5.81489828465198e-08,4.6873768727019e-08,3.18019670849434e-08,4.28145162395556e-08,4.24226318413832e-08,3.28090257404029e-08,3.30438503743528e-08,6.65699617043293e-08,1.12172105744399e-07,1.27834590901609e-07,3.73730364822946e-08,4.53636751290246e-08,2.50519610201828e-08,3.0828007128023e-08,5.18733415408996e-08,3.22185951885902e-08,8.30240478715886e-09,1.63623630704756e-09,1.18742244716985e-09,6.10892669486266e-09,1.61799447515943e-07,1.35220314429132e-07,5.89250795788417e-08,2.85937342663965e-08,8.5518772642477e-09,3.15612488014307e-09,7.13319841434758e-09,1.61825411046093e-08,5.55470872333906e-08,5.01398853885706e-08,1.09131117989089e-07,4.1585893006866e-08,3.68765390087282e-08,2.29794066624649e-08,9.38459028736789e-09,3.25026813438886e-08,2.38780251556914e-08,4.57962650851908e-08,6.92552398386793e-08,3.1576395843812e-08,1.72905068500435e-08,4.26650390326292e-08,2.99159933411614e-08,1.47029595275644e-08,7.92557437244893e-09,6.09489704616329e-09,9.93156636989187e-09,2.07209184184582e-08,2.1678793921927e-08,1.62864799424405e-08,1.96831413065715e-08,7.08643381479229e-08,1.02429619888462e-07,3.46206519117164e-08,1.15880382677593e-07,1.04983799970405e-07,2.44950731595959e-08,4.39999569135062e-08,4.97286619300394e-08,2.94188823584944e-08,6.3536373343989e-09
1.79676425238997e-09,3.33844740112324e-09,9.49911754163921e-10,6.133145647688e-09,1.37656285807032e-08,9.42669073607178e-09,1.47038142084178e-09,1.0938983168276e-09,1.74018263732019e-09,1.45780605861702e-09,3.89769770037254e-09,1.873002889899e-09,4.33819784804921e-09,2.62407311801037e-09,1.57967151452904e-09,1.38564444318757e-09,9.53587431486537e-10,1.37434385601527e-09,1.75844552513153e-09,1.87910222693263e-09,3.12875647385014e-09,6.06057940162707e-09,1.09895694601841e-09,8.83844559540463e-10,6.38245565825818e-10,1.24953307186195e-09,1.28940421262544e-09,9.30976032348741e-10,2.21515568388575e-09,1.63604571474516e-08,3.3884243224244e-08,2.51248595939715e-06,1.3413298328775e-05,1.94517788019312e-05,1.92832354415619e-05,1.94513809510926e-05,2.0305494178799e-05,2.09283888755054e-05,2.41585300964275e-05,2.66227527722841e-05,2.6571756494284e-05,2.36925769612708e-05,1.88525721669297e-05,1.43453539568439e-05,1.13655938164274e-05,8.54499250112397e-06,3.03546252283088e-06,7.15841486672796e-07,2.05470489857657e-08,9.21747160938312e-09,2.74064009884195e-08,2.95809881201178e-08,1.62177761998771e-08,1.84550650749369e-08,5.63366042752983e-09,2.06878655095989e-09,3.10509999180531e-09,1.11277281888427e-08,9.46352123748202e-09,3.0895577679532e-09,1.39608847111745e-09,1.22365688748043e-09,8.56634802778383e-10,1.35656644443073e-09,3.34044435944923e-09,3.87496415543062e-09,1.78245330489873e-09,7.91182370210865e-10,2.82753333455834e-10,1.10539765733142e-09,8.36654522830852e-10,1.9822902250113e-09,5.22359866311808e-09,3.21697949261868e-09,1.74644294774721e-09,3.05248141252323e-09,2.91220000441236e-09,8.78754106644919e-10,8.44021402708922e-10,1.37001966060251e-09,6.98298651230022e-10,7.44377070022783e-10,2.8123570678452e-10,6.57581530162404e-10,9.35572415567238e-10,1.03396307960915e-09,7.7234408394532e-10,5.96712434160591e-10,4.0295804947755e-09,1.26240189109796e-08,1.05134144505059e-08,7.34157079880174e-09,9.95738475180338e-09,1.00659871286706e-08,2.39111254167321e-09,9.59889462039935e-10,2.90229324040614e-09,2.31404968193525e-09
2.02364560335826e-10,4.93701992492742e-10,5.96682478178931e-10,5.77292847784115e-10,6.82958186500706e-10,6.73737994552452e-10,5.55678227476452e-10,6.12164943387575e-10,5.40185247450809e-10,8.23114565061686e-10,7.90968798364916e-10,5.19108997038992e-10,7.34358194472335e-10,4.64096506457176e-10,4.73942190254746e-10,7.19211250502799e-10,3.35337628472104e-10,4.61370959365025e-10,1.18926503524009e-10,2.33042143147261e-10,2.07523301208331e-10,1.69504303554207e-10,3.64095430956493e-10,8.06860343133389e-10,5.51179232840002e-10,2.23542042525091e-10,2.02260743470775e-10,2.36528642102296e-10,9.69818230286862e-10,4.87188180016689e-08,1.08562870856115e-07,4.39703000458187e-06,1.2821925634724e-05,1.57748711457916e-05,1.42770074026382e-05,1.41539723386174e-05,1.42685866573522e-05,1.3071230188943e-05,1.44159419243048e-05,1.53572109192246e-05,1.43323216061299e-05,1.17938384997685e-05,8.68383705317857e-06,6.08405703443299e-06,4.39951365861522e-06,3.12006530016259e-06,7.52616333104341e-07,3.8537669255413e-07,2.76533369984355e-08,3.20643340688098e-09,8.66975250487765e-09,1.73104111848144e-08,7.6049264066311e-09,1.31372352172741e-08,2.80570573678672e-09,1.84443045664216e-09,1.65119414402977e-09,6.77743862280868e-09,3.97423998168901e-09,3.40263297097814e-09,2.50689167273043e-09,1.36749753694005e-09,1.35506188318008e-09,1.03963960784064e-09,6.09373078260765e-10,5.28195224050589e-10,5.78435752377899e-10,1.94393951830205e-10,2.15870787584801e-10,3.79454700688122e-10,3.4577792601449e-10,1.95913971745582e-10,1.01502466037448e-10,1.51757001482783e-10,2.71558236551279e-10,2.12239086498797e-10,2.43302660993504e-10,1.99435334373067e-10,3.95656008017351e-10,2.42231535651512e-10,1.57522450374826e-10,1.20170542661422e-10,1.04940664419138e-10,2.70636501805039e-10,8.1902781009536e-10,8.08498021796135e-10,4.51028570740831e-10,3.03883262950284e-10,2.09484755987948e-10,2.77847108284085e-10,3.45993606435155e-10,4.6840424455145e-10,3.09899847920873e-10,1.48068130722438e-10,3.96283561331341e-10,4.88134584666457e-10,3.55321919298381e-10,4.22446547351069e-10
1.41417805994287e-10,4.199435710473e-10,8.83757352899149e-10,4.52970372392974e-10,4.43694830047089e-10,4.29847318718234e-10,4.64673188088919e-10,2.30562894987327e-10,4.61586377233235e-10,3.57966799621399e-10,1.04771930058263e-10,2.20032227812549e-10,1.5631296436832e-10,3.02622492490188e-10,1.58286611245426e-10,1.30893840039079e-10,2.54308329765023e-10,4.24837593907679e-10,1.17829390216613e-10,9.96488013388434e-11,1.16124533103796e-10,8.87461076505027e-11,2.06774320009796e-10,1.555161240676e-10,1.83732624655496e-10,9.24543189229732e-11,1.01290560628195e-10,1.3687835291049e-10,5.22868853838341e-10,2.25761096731894e-08,2.9733551424122e-08,4.23152407167324e-07,8.9617556222605e-07,1.06808739332408e-06,1.1592428874752e-06,1.20910460622465e-06,1.33378924069058e-06,1.37978186860772e-06,1.36844048763716e-06,1.17694638798884e-06,1.01450247698305e-06,1.05015489341662e-06,1.30891955132141e-06,1.60440683208918e-06,1.85624888544491e-06,1.68303799727937e-06,4.6782125431294e-07,9.53454876736359e-09,1.74614730493619e-09,9.61196846222417e-09,1.41845515190106e-08,8.39151540901033e-09,2.38409864538735e-09,5.70305573103288e-10,5.07521279798756e-10,8.88576573250214e-10,1.12234415591002e-09,2.96897488924585e-08,2.2069934048355e-08,1.01600592283625e-08,1.4015686821769e-08,1.18814300276194e-08,1.02696804940001e-08,5.13705471435542e-09,3.55525730003773e-09,1.87708712879317e-09,9.08185550386578e-10,2.98488634486028e-10,1.42143788128815e-10,1.49831306468982e-10,8.96741821772257e-11,2.21284209638681e-10,1.21562157788759e-10,2.26629680360509e-10,1.48371844269207e-10,5.90985602177486e-11,4.84838994013138e-11,7.5781031994398e-11,1.2754477430659e-10,6.93036952870867e-11,6.17773755092708e-11,1.16199231991147e-10,7.94753073015384e-11,3.54076579040767e-11,1.2518247166575e-10,3.12613181467161e-10,1.4742680278254e-10,1.08293318147535e-10,1.2513387533564e-10,1.12813138360062e-10,1.26832305341157e-10,1.15747329707909e-10,9.74568914036477e-11,1.78819853672196e-11,1.17941539418496e-10,3.33174754242912e-10,1.68691391144796e-10,2.61998200842617e-10
8.99528086158373e-11,5.7870354356896e-10,4.12601850757866e-10,2.39113268566537e-10,2.38480322617082e-10,3.59678129965047e-10,3.36763763948641e-10,3.59239861902539e-10,1.95414774034554e-10,2.24357938313957e-10,7.76080992746666e-11,8.30842005939056e-11,6.01957605499144e-11,1.19644665881981e-10,1.41485985997524e-10,1.02423863088298e-10,6.11601379835612e-11,1.16968962787689e-10,8.96458859076746e-11,1.13348664591248e-10,1.14707004886343e-10,7.67232404121697e-11,1.30331769335289e-10,7.39296099287882e-11,4.93909061393918e-11,1.12298178067068e-10,6.33701665321326e-11,8.94977034813164e-11,9.45924847907056e-10,2.75456073978485e-08,5.18098851113969e-08,2.47712983958798e-08,2.59937051344954e-07,5.24926398048776e-07,5.35116952288336e-07,5.37569968106229e-07,5.34337149407777e-07,4.96365152777759e-07,4.03593492672578e-07,3.08865654847119e-07,2.21680777050852e-07,1.74074262751368e-07,2.15896512732307e-07,2.29516056381145e-07,2.29308635787422e-07,1.62810196492575e-07,3.72289410150221e-08,1.48911856451055e-09,5.34789279352696e-10,1.53473012582879e-09,1.5117964337388e-09,7.75171830207237e-10,3.63471688802952e-10,1.51187050690588e-10,1.10825302067423e-10,1.41588889172468e-10,1.10214770944815e-09,5.71106070447414e-08,4.24285434328733e-08,1.04792545940714e-08,1.60812234269623e-08,1.54957181962556e-08,2.34621832272338e-08,9.15058747818148e-09,3.00273008637725e-09,1.51915204696182e-09,8.55583463004444e-10,3.50849519574486e-10,1.21762310545796e-10,2.32003561942833e-11,8.38781680256428e-11,1.44495955215316e-10,4.99641849460543e-11,5.95642671200094e-11,1.49507101247297e-10,2.78453603714444e-11,2.90733831174942e-11,1.14109779825498e-10,1.08797095658905e-10,5.00665087830765e-11,2.25776136154607e-11,1.80760999450356e-11,5.88524683039361e-11,7.458606850781e-11,6.28326626399239e-11,8.59278007087887e-11,6.76078799789851e-11,3.69200622847657e-11,3.93162770332296e-11,1.58040156312199e-10,1.46710801526857e-10,7.17032893466693e-11,2.64719934803964e-11,3.61585844720974e-11,3.27195802060521e-11,1.38944581603356e-10,9.03478780884492e-11,7.41837186184577e-11
3.67733810654563e-11,1.51567245185288e-10,1.42029899683761e-10,1.57368631253451e-10,1.69413048781601e-10,5.7261885289936e-11,9.06462539822628e-11,7.46854832018194e-11,6.01013509059678e-11,8.50507025032239e-11,4.76482525355193e-11,1.05322581189905e-10,7.91166472591798e-11,4.57507682251477e-11,8.52518031411264e-11,2.53723168162609e-11,7.68461888449122e-11,1.0501634452634e-10,8.17202113166691e-11,1.07312714126247e-10,7.60107475618792e-11,4.81132499341922e-11,6.99027198351725e-11,6.13843548125948e-11,2.12496042599981e-11,1.64138918048432e-11,1.84504535131587e-11,3.14415692102989e-11,6.57184559228157e-10,1.50235494042751e-08,1.54427977125461e-08,3.10088126845739e-09,3.00398152011519e-09,3.40282604130311e-09,3.84228103919797e-09,5.18870136712652e-09,5.89438771890205e-09,7.47285089469699e-09,8.94806812681356e-09,1.10908007421584e-08,1.0183455713874e-08,9.57254577344496e-09,9.35725426034205e-09,8.20173153957314e-09,8.29980051021539e-09,7.58355064678751e-09,2.39502963077249e-09,4.96756331348408e-10,8.11344510763894e-11,5.42931633209351e-11,4.31582501176616e-11,6.00660953852942e-11,3.16753658173948e-11,3.9557275723579e-11,3.2513488921946e-11,1.73232740287509e-11,4.77254558196139e-10,1.40397221791905e-08,8.80999403396898e-09,3.68239660606015e-09,1.90940193934053e-09,2.84319241819925e-09,1.58957229516143e-09,7.98640472285889e-10,5.28173057655403e-10,2.14314269796928e-10,9.8731809342269e-11,1.27854258498548e-10,7.50391546253848e-11,3.1938795715629e-11,4.80720288337586e-11,8.01811660921085e-11,2.76784512247993e-11,3.52713442276839e-11,8.77928415953471e-11,3.57714757601401e-11,4.11832347205237e-11,4.66060025779525e-11,6.57210094757889e-11,4.50650073350377e-11,2.98722396712689e-11,1.98776085439465e-11,3.4267214589485e-11,4.00280206796547e-11,3.68893772159832e-11,2.93686907670203e-11,7.09259300196168e-11,6.19042855804884e-11,2.16915756218189e-11,5.26804322105562e-11,3.66691396553834e-11,4.33509687305193e-11,4.04261699104247e-11,3.82955644078968e-11,2.26414159917994e-11,4.17844626293216e-11,3.78313263588015e-11,2.18161199261949e-11
1.3625489582835e-10,2.12793347339541e-10,1.36966737975527e-10,1.75048655550502e-10,1.83337677785605e-10,1.25760203064504e-10,9.82114147540533e-11,7.02524921024852e-11,4.55696332181047e-11,5.77957907111018e-11,1.13678177900306e-10,1.02303940341309e-10,7.68299374907407e-11,3.44966392875099e-11,5.70842073557696e-11,4.61553226973477e-11,6.03571425466179e-11,1.8143313774041e-10,1.27834004464853e-10,9.55489717332565e-11,5.81866369755494e-11,6.68821628323152e-11,7.55995495357609e-11,8.12999253161618e-11,2.09728213100906e-11,1.60984488550382e-11,2.21199339175785e-11,3.71087717606505e-11,2.48905227430775e-10,8.49455043314143e-09,2.44027944754802e-08,5.57538677431535e-09,4.3656304724527e-09,6.47704384513532e-09,6.25810999848729e-09,5.86866203949344e-09,7.46930194342552e-09,8.70085269760258e-09,7.24176856873356e-09,9.010193422425e-09,9.49699965623019e-09,5.8485105712077e-09,5.62229607278259e-09,4.02166442333296e-09,4.54660027315263e-09,3.14937188102366e-09,1.50380278926759e-09,3.98856075593492e-10,8.04250116833885e-11,4.38779116239731e-11,7.53319932437072e-11,8.67262694834454e-11,6.51363588880617e-11,3.94550851506416e-11,5.07051525017991e-11,4.5792578754443e-11,1.24249384153335e-10,3.75888891522675e-09,4.5562052657898e-09,7.20355650392866e-09,3.7059015114717e-09,6.90255565266796e-09,2.93034632062815e-09,1.17088815336612e-09,9.57863197890389e-10,1.50632192217384e-10,7.11630620422395e-11,5.72063477280952e-11,5.30038302576468e-11,6.71632096144327e-11,4.96017162886514e-11,8.09318918636279e-11,5.57533774853482e-11,5.54960499964956e-11,5.52562565636866e-11,5.5357430252968e-11,8.53866832542378e-11,7.19236783377205e-11,4.34995149826205e-11,6.34608841505902e-11,5.18816401679454e-11,4.12108045942758e-11,6.20648673503942e-11,4.92433954524017e-11,1.69955082916336e-11,3.62956361284513e-11,9.14029482268133e-11,6.24050698443545e-11,2.0225313382357e-11,5.1910802942972e-11,6.91527919053682e-11,5.62906496077878e-11,2.97089056467721e-11,2.83487654003787e-11,3.16665190195537e-11,2.71370051313276e-11,4.24485266347689e-11,3.84727762599113e-11
1.06375741561471e-10,3.74601158310085e-10,4.22542670786919e-10,1.43500981965087e-10,1.19223033638713e-10,1.11420960484454e-10,1.27737006853837e-10,5.6474956882941e-11,4.22130712975584e-11,6.11555317366182e-11,1.12394061489047e-10,5.69611863540492e-11,5.85954366053818e-11,3.96462558931771e-11,8.49509136084548e-11,1.09596165158306e-10,8.41488942756871e-11,1.6610238408081e-10,1.51685541384882e-10,1.57729152337029e-10,5.48490943113011e-11,4.9787314180587e-11,2.03861469827652e-10,1.35562038092209e-10,2.61583209357835e-11,3.03277130779367e-11,2.99191346445502e-11,7.26215642572605e-11,4.32452475019481e-10,1.09708238303292e-08,7.54132265925854e-09,1.46566395495345e-09,1.54390650185582e-09,1.51114580759818e-09,1.32057647117152e-09,1.67800778097444e-09,2.34916924610821e-09,1.87023565843543e-09,1.03017735543395e-09,2.14398921847577e-09,3.02124968224413e-09,2.02048689344022e-09,1.76062810401854e-09,1.29033854846155e-09,1.59498384928073e-09,1.71736909386112e-09,1.09568964617466e-09,2.27661697971996e-10,9.62886869399634e-11,9.00030475106342e-11,3.33130787459882e-11,7.30421844898237e-11,1.66836500605495e-10,6.7508266743057e-11,5.70559166203763e-11,6.47671843351196e-11,1.29174194522095e-10,2.68096419767548e-09,2.40684823736621e-09,4.09227717963145e-09,1.84886740259444e-09,1.08240583813847e-09,8.80979560647617e-10,5.46465957473443e-10,2.08444935045282e-10,1.7949943157703e-10,7.26354366309326e-11,6.20990609845663e-11,7.30886828528213e-11,1.24672306961482e-10,6.55869026388177e-11,1.50613932683669e-10,1.50066087406764e-10,4.50151104878631e-11,5.93341609549869e-11,1.56303192381088e-10,1.79710456096567e-10,1.08292906850094e-10,9.13785237985438e-11,1.92236991112011e-10,1.43858395383624e-10,1.45022561561813e-10,1.2342312264422e-10,1.08403351853646e-10,6.14790491785948e-11,3.26473410191276e-11,7.84940470817687e-11,4.84818137851845e-11,2.32642327843426e-11,5.8668140849561e-11,7.73731938427115e-11,1.00075773470398e-10,6.11439073033888e-11,4.12896088996614e-11,4.38790900026938e-11,3.79543955385187e-11,4.74785308720703e-11,3.84897185507827e-11
5.86489054400049e-11,3.51355984868417e-10,2.27678683908035e-10,3.73682644548903e-11,4.37472707100752e-11,3.48294355854657e-11,4.9553942958661e-11,3.57578985895752e-11,2.81244023390623e-11,3.4967081585563e-11,2.41707444821786e-11,2.5898224647095e-11,4.03899288014526e-11,2.34949099158334e-11,2.13413155639131e-11,2.88925819085846e-11,2.09229112363482e-11,4.56466745754828e-11,3.3904059023241e-11,6.18038582892053e-11,2.97544482704913e-11,1.1926993592098e-11,2.94181860644436e-11,2.33191013167894e-11,8.79553565850344e-12,3.21764227262158e-11,1.90853594001688e-11,1.94596776828203e-11,2.48536553850778e-10,3.86946285112018e-09,8.0153385405809e-10,2.73196917226918e-10,5.78548490338361e-10,3.10384587617454e-10,4.06017727841068e-10,7.58665487221484e-10,6.11299608201987e-10,9.06999509482667e-10,7.42406206299116e-10,1.23267313452887e-09,1.33757620975789e-09,9.00658355291822e-10,7.86058238208881e-10,4.4627266181174e-10,1.22890272325756e-10,1.86111420101299e-10,1.69136829935922e-10,8.32135962623247e-11,3.81291046627689e-11,2.74337438558305e-11,1.40000199473956e-11,1.12869455723877e-11,1.84830920932427e-11,2.06740263233732e-11,1.63496720888519e-11,2.41964334976507e-11,1.17120375294711e-10,3.2856641614084e-09,4.5981970748235e-09,7.1237032212655e-09,2.15450026708923e-09,1.15722894337694e-09,1.71953175110373e-09,9.004631155342e-10,3.66656156809329e-10,2.39811801824711e-10,1.8159627393534e-10,7.04631690182426e-11,8.71097572433407e-11,4.70015991254628e-11,4.55123325177624e-11,2.3146841050064e-11,2.05249575580038e-11,2.8358368294935e-11,2.13826524079447e-11,2.10461367433551e-11,1.94077199133606e-11,1.19472662803341e-11,1.17164883247352e-11,1.53309262554702e-11,1.10596464501118e-11,1.77920363001176e-11,3.7424134261783e-11,1.63240056887911e-11,2.16190742326465e-11,2.16553017235377e-11,2.38702127083758e-11,1.85087628598135e-11,8.88410016242057e-12,1.85702562713035e-11,2.20586149557139e-11,1.0775176029155e-11,1.00933152572106e-11,1.44445191333419e-11,1.55535397744376e-11,9.25189717746944e-12,1.19740743208779e-11,5.8983896291338e-12
4.38400097365209e-11,2.7470357141434e-10,1.23816654467947e-10,1.00480904340447e-10,4.48821102500578e-11,5.50953945999165e-11,5.43988964994074e-11,6.79979542862824e-11,3.05915563200891e-11,2.03387074234296e-11,1.04523479177383e-11,1.12235820315875e-11,6.01851386233014e-12,4.63815268436825e-12,9.27253968942388e-12,4.61443679758714e-12,9.78696782210869e-12,1.37913518199955e-11,7.83828674948648e-12,1.35231478983677e-11,8.67600210362706e-12,5.51255795764823e-12,4.19417942786399e-12,5.03043242956011e-12,4.90999418083963e-12,3.09536787014084e-12,2.88576364688675e-12,5.32054592440207e-12,9.01590699438712e-11,1.77422843882302e-09,9.90760812905692e-10,2.6421009973085e-10,6.63161555327497e-10,9.38334506436004e-10,1.04327781083321e-09,1.03164221726692e-09,8.24072148181422e-10,8.24282812721703e-10,5.73383774202256e-10,6.04784234711283e-10,5.19833645290018e-10,3.80888598116769e-10,4.59827382704264e-10,2.50453592953571e-10,2.29851027721223e-10,2.20295533606031e-10,7.99237456551816e-11,2.68238857156821e-11,1.06436758148012e-11,7.4901571612975e-12,4.77489064653689e-12,4.755484148597e-12,5.15420209632371e-12,2.89409561070694e-12,4.00786313188286e-12,3.71355480713221e-12,1.24301404317103e-10,4.13667306730501e-09,5.66425752217456e-09,7.99863226121873e-09,5.42427326757181e-09,4.76533761599484e-09,5.17116581571388e-09,3.36389426647755e-09,1.86615002032082e-09,4.75110955062636e-10,2.75332156066819e-10,5.28824030536137e-11,7.20946283177173e-11,1.03328719717495e-10,6.63988402599799e-11,1.20233101978308e-11,1.39661664058251e-11,1.41221328698269e-11,7.42640613669825e-12,7.8800286153183e-12,4.14000028098338e-12,2.43702184154159e-12,2.39496521222397e-12,3.49862291965985e-12,4.86117680783576e-12,3.61929095078658e-12,4.06993062229497e-12,3.72944147323862e-12,2.70115201299348e-12,4.19620878795019e-12,4.0048962785331e-12,4.72095470887542e-12,3.01238233656219e-12,5.23963017885051e-12,3.55348356682626e-12,3.62399222560203e-12,4.21556677342271e-12,5.4080179451619e-12,4.13159228930658e-12,2.61477500431551e-12,3.40795390804934e-12,2.44277691284348e-12
