0,-106.23945617675781,-110.58403778076172,-111.73311614990234,-121.98357391357422,-114.0977554321289,-117.85185241699219,-113.51722717285156,-120.4073257446289,-116.29114532470703,-116.72669982910156,-116.96551513671875,-114.92558288574219,-114.04080963134766,-110.68448638916016,-113.66619873046875,-120.30262756347656,-115.30880737304688,-110.6124038696289,-106.13906860351562,-108.87787628173828,-117.96285247802734,-114.7188949584961,-121.25938415527344,-122.95545196533203,-126.4958267211914,-112.93051147460938,-110.44345092773438,-107.72554016113281,-101.12385559082031,-96.20901489257812,-95.65719604492188,-100.34364318847656,-92.37519073486328,-91.61686706542969,-95.0758056640625,-90.11260986328125,-88.88233947753906,-93.4439468383789,-93.27570343017578,-93.84064483642578,-91.6162338256836,-89.15565490722656,-90.95121002197266,-103.12797546386719,-101.85668182373047,-112.8491439819336,-114.6333236694336,-112.00885009765625
0,-104.52877807617188,-106.73628234863281,-106.10250854492188,-103.14069366455078,-101.69915008544922,-97.00141143798828,-96.48120880126953,-104.91122436523438,-103.02777862548828,-104.75853729248047,-105.65231323242188,-105.58247375488281,-102.63877868652344,-105.30757904052734,-109.94259643554688,-100.47032928466797,-101.50354766845703,-100.60523986816406,-101.80413818359375,-102.00021362304688,-100.94496154785156,-103.89647674560547,-104.94961547851562,-106.38041687011719,-104.2970962524414,-102.97554016113281,-100.4839096069336,-96.3740234375,-82.83550262451172,-77.65632629394531,-81.30070495605469,-85.61019897460938,-80.41983032226562,-86.37885284423828,-81.68087005615234,-74.45232391357422,-67.29598236083984,-67.32746887207031,-67.71654510498047,-66.9458999633789,-68.73726654052734,-71.15451049804688,-77.62574005126953,-82.40385437011719,-88.44314575195312,-92.02014923095703,-95.05083465576172,-95.50855255126953
0,-110.95811462402344,-111.15462493896484,-111.68721008300781,-110.39036560058594,-111.30610656738281,-106.26786804199219,-103.95874786376953,-108.20409393310547,-108.3143539428711,-107.52040100097656,-111.6505355834961,-111.8404541015625,-108.51726531982422,-112.23468780517578,-113.82540130615234,-111.95897674560547,-111.96858215332031,-109.90807342529297,-110.1451416015625,-111.3499526977539,-112.70320892333984,-113.9609375,-112.29731750488281,-109.29008483886719,-104.51692199707031,-102.86197662353516,-101.96602630615234,-84.66431427001953,-66.31654357910156,-59.75511932373047,-63.798160552978516,-66.45081329345703,-70.9058609008789,-72.02506256103516,-67.3282470703125,-61.67325210571289,-63.9694709777832,-65.97901153564453,-64.55308532714844,-62.16962814331055,-62.26686477661133,-64.01068878173828,-67.33610534667969,-72.71204376220703,-79.06702423095703,-90.6690444946289,-92.24473571777344,-91.36030578613281
0,-112.0308609008789,-115.45030212402344,-116.83045196533203,-121.16520690917969,-117.58980560302734,-114.45516967773438,-116.89271545410156,-116.04402923583984,-120.66891479492188,-122.75126647949219,-116.6837158203125,-120.31270599365234,-122.95121765136719,-120.46056365966797,-120.50810241699219,-120.49092102050781,-128.14051818847656,-128.16885375976562,-122.96507263183594,-122.43761444091797,-123.61286163330078,-120.78834533691406,-123.26322937011719,-119.48216247558594,-120.7209701538086,-116.60894012451172,-97.47840118408203,-79.51946258544922,-67.17575073242188,-57.58102798461914,-60.49457550048828,-67.05750274658203,-69.76237487792969,-69.60620880126953,-65.81705474853516,-58.50187683105469,-61.821800231933594,-66.07659912109375,-65.74896240234375,-66.10449981689453,-67.66840362548828,-68.3852767944336,-74.41929626464844,-77.2738265991211,-84.23482513427734,-90.13241577148438,-93.96536254882812,-93.57323455810547
0,-121.95205688476562,-119.08441925048828,-118.69026184082031,-122.73457336425781,-123.13782501220703,-118.97465515136719,-116.80411529541016,-114.6383285522461,-122.64472198486328,-123.529052734375,-124.83404541015625,-125.77397155761719,-127.18649291992188,-125.58364868164062,-124.677734375,-123.29560089111328,-123.05912780761719,-124.55062103271484,-128.13807678222656,-126.72570037841797,-127.0560531616211,-125.97489166259766,-125.7931900024414,-124.41114807128906,-128.42166137695312,-120.4366455078125,-88.64212036132812,-70.38603210449219,-62.063751220703125,-51.43254470825195,-54.35419464111328,-64.86432647705078,-68.45941162109375,-61.25993347167969,-57.753143310546875,-55.9178352355957,-63.923583984375,-64.17789459228516,-65.65959167480469,-66.59246826171875,-68.4008560180664,-74.22254180908203,-81.91987609863281,-83.86793518066406,-90.3038558959961,-94.38687133789062,-96.78759765625,-95.6887435913086
0,-115.5663070678711,-110.05613708496094,-110.1553726196289,-113.6749038696289,-121.59972381591797,-110.81246185302734,-104.4905014038086,-103.41909790039062,-112.05253601074219,-114.05979919433594,-122.76728057861328,-124.9843521118164,-124.31273651123047,-126.34134674072266,-128.69749450683594,-129.49049377441406,-127.83865356445312,-127.1796875,-126.71373748779297,-127.13853454589844,-126.87450408935547,-123.9494400024414,-128.3519287109375,-127.79029846191406,-128.82211303710938,-124.26092529296875,-103.66584777832031,-84.72262573242188,-63.979461669921875,-52.8673095703125,-55.18973922729492,-61.15037155151367,-64.07473754882812,-60.04560089111328,-51.73382568359375,-49.789710998535156,-55.976173400878906,-58.66218185424805,-59.631858825683594,-61.15183639526367,-63.07083511352539,-66.31033325195312,-74.13166809082031,-77.48515319824219,-79.8329849243164,-82.06000518798828,-83.63871765136719,-84.2331771850586
0,-120.51260375976562,-113.59357452392578,-113.5860366821289,-116.33839416503906,-123.65687561035156,-111.32637786865234,-106.22623443603516,-106.7575454711914,-118.67708587646484,-123.04764556884766,-127.20741271972656,-126.35124969482422,-126.15177154541016,-130.67735290527344,-131.45236206054688,-130.78640747070312,-130.40811157226562,-128.74917602539062,-128.65933227539062,-127.19956970214844,-126.58331298828125,-125.96833038330078,-126.65647888183594,-128.27459716796875,-129.3494873046875,-128.135009765625,-114.24117279052734,-89.60750579833984,-70.01598358154297,-57.708003997802734,-57.960723876953125,-60.01786422729492,-59.0629768371582,-56.35722351074219,-51.727813720703125,-52.59019470214844,-58.48170852661133,-60.19792175292969,-60.25107192993164,-58.62994384765625,-59.648773193359375,-66.4600830078125,-72.0534439086914,-76.14746856689453,-80.56703186035156,-80.0446548461914,-82.96340942382812,-83.70194244384766
0,-127.99122619628906,-122.80685424804688,-122.77665710449219,-127.01573181152344,-129.11184692382812,-124.32273864746094,-116.31779479980469,-114.95895385742188,-124.72039031982422,-129.5020294189453,-127.86784362792969,-131.241455078125,-131.97146606445312,-128.48526000976562,-128.37136840820312,-127.25300598144531,-127.54967498779297,-126.07685089111328,-128.3184356689453,-129.3848114013672,-134.31765747070312,-131.41253662109375,-130.1450653076172,-131.67813110351562,-130.6732940673828,-129.3232879638672,-115.316650390625,-93.80791473388672,-74.13601684570312,-63.47374725341797,-63.41449737548828,-67.91410827636719,-71.35847473144531,-62.771339416503906,-58.89308547973633,-60.291595458984375,-64.49407958984375,-68.7549819946289,-67.6820297241211,-65.49750518798828,-65.36536407470703,-70.96590423583984,-74.36891174316406,-78.32344055175781,-80.45946502685547,-83.02518463134766,-84.41942596435547,-85.64378356933594
0,-124.85343170166016,-119.9801025390625,-120.4202880859375,-123.39994049072266,-130.0532989501953,-126.63336944580078,-117.38457489013672,-112.69410705566406,-119.70677947998047,-123.21085357666016,-130.80760192871094,-129.56689453125,-128.43885803222656,-132.58721923828125,-132.73251342773438,-131.42074584960938,-132.27508544921875,-129.97421264648438,-131.7520751953125,-131.38038635253906,-131.31747436523438,-131.7412109375,-133.06976318359375,-133.8067169189453,-129.94557189941406,-126.29566192626953,-114.66697692871094,-98.3538589477539,-88.76241302490234,-75.8920669555664,-76.56790924072266,-81.13531494140625,-84.0499038696289,-77.09933471679688,-72.70001220703125,-74.7829360961914,-79.60509490966797,-83.34051513671875,-80.5566177368164,-80.68360900878906,-79.66727447509766,-82.25140380859375,-86.32716369628906,-91.26195526123047,-91.67724609375,-92.8451919555664,-92.89180755615234,-96.5105972290039
0,-120.44254302978516,-112.5697021484375,-112.57792663574219,-116.59764099121094,-128.99896240234375,-123.91659545898438,-119.01681518554688,-117.208984375,-124.96855163574219,-129.87149047851562,-129.20616149902344,-129.04994201660156,-130.6360321044922,-130.95376586914062,-131.1741943359375,-133.57318115234375,-134.13035583496094,-131.05453491210938,-132.05775451660156,-132.4649658203125,-133.07814025878906,-133.35525512695312,-133.3594512939453,-134.33335876464844,-134.65338134765625,-127.436767578125,-117.76248931884766,-101.12134552001953,-94.84561157226562,-83.95541381835938,-84.01190185546875,-90.44395446777344,-91.53849029541016,-84.30013275146484,-81.42047882080078,-83.8187026977539,-89.81095886230469,-94.55372619628906,-93.25336456298828,-92.00296020507812,-91.66297912597656,-93.61200714111328,-100.17573547363281,-106.6183853149414,-104.59999084472656,-110.32591247558594,-115.41122436523438,-119.0721206665039
