0,-103.5765609741211,-104.49040985107422,-101.65677642822266,-101.85343933105469,-94.40055084228516,-99.51663970947266,-100.73474884033203,-98.13160705566406,-101.50201416015625,-112.14143371582031,-110.10801696777344,-110.49362182617188,-101.82270812988281,-94.26866912841797,-101.49015808105469,-108.06243133544922,-100.42715454101562,-100.94603729248047,-110.16374969482422,-102.50637817382812,-98.27376556396484,-100.16761016845703,-106.0335464477539,-107.75519561767578,-80.85223388671875,-70.34232330322266,-70.12980651855469,-73.00730895996094,-76.63658905029297,-83.50479125976562,-85.93827819824219,-90.86732482910156,-88.51095581054688,-89.00863647460938,-89.55949401855469,-81.2242431640625,-80.51380157470703,-88.39372253417969,-85.61284637451172,-89.9419937133789,-88.26182556152344,-89.77873229980469,-90.98088836669922,-98.56729125976562,-103.14127349853516
0,-95.63531494140625,-95.24003601074219,-88.85211944580078,-96.60953521728516,-96.20603942871094,-94.43512725830078,-94.76803588867188,-93.23155212402344,-98.70199584960938,-96.37648010253906,-96.1939926147461,-96.8629150390625,-96.78981018066406,-96.11530303955078,-100.61405944824219,-96.65898895263672,-94.0684585571289,-98.08448791503906,-98.4911880493164,-96.42591094970703,-92.14144897460938,-89.69345092773438,-95.68058776855469,-94.66889953613281,-67.15222930908203,-59.40261459350586,-66.55535888671875,-73.26049041748047,-74.09393310546875,-75.46903991699219,-77.47640228271484,-76.94661712646484,-78.6264877319336,-72.59014129638672,-72.80693817138672,-56.90388870239258,-57.62665939331055,-59.601688385009766,-63.50894546508789,-69.52947235107422,-67.19654846191406,-70.41596984863281,-74.95407104492188,-84.64054107666016,-94.08124542236328
0,-84.44139862060547,-86.51013946533203,-90.5338363647461,-92.09962463378906,-92.53117370605469,-93.51834869384766,-92.10700225830078,-91.02369689941406,-94.11892700195312,-92.6703109741211,-91.96297454833984,-94.97789001464844,-92.7900390625,-94.31607818603516,-95.13127899169922,-94.48577880859375,-94.7764892578125,-95.89061737060547,-94.34994506835938,-94.27286529541016,-99.2876205444336,-98.30696868896484,-99.45514678955078,-92.909912109375,-55.41460418701172,-48.10002517700195,-54.27411651611328,-58.78995895385742,-59.94480895996094,-62.52633285522461,-65.49406433105469,-64.58277130126953,-59.3306770324707,-56.10673522949219,-56.10427474975586,-51.05964660644531,-53.51934051513672,-53.25404357910156,-52.77019500732422,-51.16477966308594,-54.695823669433594,-61.55158615112305,-61.70770263671875,-67.64752197265625,-74.04777526855469
0,-96.81900024414062,-97.96485900878906,-98.3572998046875,-100.0118408203125,-104.18780517578125,-98.2740249633789,-97.15922546386719,-99.35384368896484,-99.64913940429688,-98.11259460449219,-96.83464813232422,-99.91822814941406,-107.70851135253906,-99.99980163574219,-92.5164566040039,-94.82360076904297,-102.74164581298828,-101.85316467285156,-103.76265716552734,-102.7961196899414,-106.98204803466797,-104.92361450195312,-107.18721771240234,-91.35797119140625,-52.05099105834961,-38.44259262084961,-47.04307556152344,-55.648841857910156,-53.84357833862305,-54.38997268676758,-56.53288269042969,-52.81070327758789,-48.91426086425781,-47.665687561035156,-52.19654083251953,-51.97925567626953,-55.04347610473633,-55.129817962646484,-54.73878479003906,-56.384761810302734,-58.21080780029297,-65.06089782714844,-66.1175537109375,-76.52330780029297,-80.53163146972656
0,-95.14057922363281,-92.72607421875,-98.92080688476562,-100.81615447998047,-103.69740295410156,-102.56465911865234,-101.4699935913086,-98.61538696289062,-98.7132797241211,-99.2919692993164,-98.57576751708984,-100.15483856201172,-101.24115753173828,-99.76293182373047,-97.61617279052734,-100.95726776123047,-102.7588119506836,-103.1290054321289,-108.91079711914062,-108.79048919677734,-107.56258392333984,-107.81857299804688,-107.99485778808594,-95.15081787109375,-55.49382781982422,-39.21393585205078,-44.72211837768555,-63.699527740478516,-67.34131622314453,-66.90437316894531,-67.007080078125,-59.106727600097656,-39.75752258300781,-35.28567886352539,-39.0192756652832,-41.71235275268555,-43.713741302490234,-48.648983001708984,-50.892189025878906,-55.53611755371094,-61.19450759887695,-67.8000717163086,-68.13350677490234,-72.24712371826172,-76.93297576904297
0,-102.8212890625,-101.1976318359375,-95.38422393798828,-96.6742935180664,-103.05599975585938,-100.00352478027344,-101.00885009765625,-103.59793090820312,-101.87073516845703,-100.81828308105469,-100.7895736694336,-102.24654388427734,-102.02994537353516,-102.42904663085938,-103.5078125,-104.19318389892578,-105.67444610595703,-108.87576293945312,-109.06334686279297,-111.40042877197266,-115.96026611328125,-116.13787078857422,-114.5588607788086,-108.22626495361328,-71.79399108886719,-57.40801239013672,-54.92426681518555,-51.76105499267578,-52.13025665283203,-50.224205017089844,-50.88615417480469,-52.74421310424805,-50.10611343383789,-51.7772331237793,-53.972381591796875,-58.27059555053711,-61.1884651184082,-66.14495086669922,-67.36913299560547,-71.00524139404297,-73.69774627685547,-78.70860290527344,-79.79109191894531,-83.8844985961914,-80.28114318847656
0,-106.20338439941406,-107.9139633178711,-112.36250305175781,-112.76026153564453,-109.7969741821289,-99.73687744140625,-100.61603546142578,-101.74882507324219,-100.62315368652344,-100.65017700195312,-99.92865753173828,-103.52959442138672,-105.17861938476562,-103.29370880126953,-103.78302764892578,-104.24579620361328,-107.79452514648438,-109.0811996459961,-110.78298950195312,-112.33468627929688,-117.26054382324219,-120.42916870117188,-120.80034637451172,-116.32406616210938,-79.7239990234375,-65.90812683105469,-70.26436614990234,-70.56637573242188,-69.85530090332031,-69.77374267578125,-68.69810485839844,-66.35328674316406,-57.426937103271484,-58.00431442260742,-62.48855972290039,-69.47162628173828,-72.48451232910156,-74.70341491699219,-75.5457534790039,-82.84235382080078,-83.80648803710938,-86.41487121582031,-87.19331359863281,-98.38148498535156,-101.8282470703125
0,-109.4660415649414,-109.37376403808594,-111.16441345214844,-112.58464050292969,-112.97874450683594,-113.07510375976562,-110.86807250976562,-108.34077453613281,-105.69840240478516,-106.50940704345703,-106.4808120727539,-105.36505126953125,-107.48239135742188,-107.18624114990234,-107.4033203125,-109.2562255859375,-113.26358795166016,-114.81258392333984,-118.54270935058594,-122.0215072631836,-118.68022155761719,-120.6538314819336,-120.39080810546875,-121.07493591308594,-83.381103515625,-68.93488311767578,-70.99540710449219,-72.94308471679688,-73.32963562011719,-71.04327392578125,-66.97227478027344,-65.41240692138672,-64.08515167236328,-67.31640625,-70.09200286865234,-77.15418243408203,-77.78336334228516,-83.25302124023438,-88.0916519165039,-90.61861419677734,-90.48255157470703,-92.74500274658203,-93.55928802490234,-107.35041809082031,-109.98796081542969
0,-104.05511474609375,-106.50348663330078,-107.7284927368164,-110.65938568115234,-110.28038024902344,-107.70384979248047,-104.9730453491211,-98.36271667480469,-95.78926086425781,-95.1687240600586,-95.7237777709961,-98.84049987792969,-97.18293762207031,-98.5670166015625,-103.26844024658203,-104.30316162109375,-105.22521209716797,-108.78971099853516,-111.84449768066406,-115.25914764404297,-119.34065246582031,-119.47409057617188,-117.11504364013672,-114.74404907226562,-73.4609146118164,-60.12816619873047,-67.57172393798828,-68.55130767822266,-68.95977783203125,-63.98850631713867,-66.12759399414062,-66.06864929199219,-61.79309844970703,-63.39607238769531,-67.57395935058594,-73.04519653320312,-74.71332550048828,-79.7480239868164,-81.2197265625,-90.28189086914062,-93.80551147460938,-98.13465881347656,-99.30777740478516,-99.4022445678711,-106.24518585205078
0,-102.01818084716797,-106.6488265991211,-108.29528045654297,-111.74927520751953,-110.34754943847656,-100.81752014160156,-96.19669342041016,-91.27137756347656,-85.72970581054688,-85.1104965209961,-85.83185577392578,-88.62761688232422,-87.81843566894531,-88.38522338867188,-94.2117919921875,-97.33829498291016,-104.28562927246094,-107.67230224609375,-113.2553939819336,-117.42005920410156,-123.0346908569336,-123.33808135986328,-116.04786682128906,-116.3458023071289,-72.90619659423828,-52.688846588134766,-54.9773063659668,-56.9599609375,-56.607540130615234,-55.7037353515625,-52.385005950927734,-53.43425750732422,-56.1850700378418,-58.11236572265625,-61.84165573120117,-66.6104965209961,-68.59771728515625,-75.14820861816406,-77.11527252197266,-83.47708129882812,-86.28801727294922,-90.43307495117188,-90.77025604248047,-99.87600708007812,-103.89314270019531
0,-115.03451538085938,-112.91667175292969,-106.77893829345703,-114.60030364990234,-112.75202941894531,-103.14055633544922,-104.01919555664062,-107.42951965332031,-109.27286529541016,-108.84121704101562,-108.9298095703125,-109.67359161376953,-111.0116195678711,-107.40501403808594,-110.60929107666016,-112.67715454101562,-114.96766662597656,-118.91325378417969,-122.1305160522461,-122.17375946044922,-124.64309692382812,-123.70867156982422,-115.01568603515625,-115.61485290527344,-82.39627838134766,-62.05964279174805,-63.7789306640625,-66.79425811767578,-65.65956115722656,-56.15019226074219,-52.83277130126953,-52.083431243896484,-51.21210479736328,-51.936317443847656,-54.86066818237305,-58.090309143066406,-60.4306755065918,-64.9084701538086,-67.4093017578125,-76.00076293945312,-79.42814636230469,-80.09705352783203,-79.85086822509766,-87.87893676757812,-90.02867126464844
0,-116.99058532714844,-108.39534759521484,-102.61676025390625,-123.80354309082031,-114.46417999267578,-115.67727661132812,-106.89960479736328,-105.09880828857422,-107.95830535888672,-112.97160339355469,-111.03157043457031,-121.16455078125,-115.0487060546875,-106.22731018066406,-114.71994018554688,-110.61026763916016,-105.70146179199219,-108.35118103027344,-118.99108123779297,-120.23533630371094,-118.64517211914062,-118.52474212646484,-124.77175903320312,-125.96195983886719,-88.3677749633789,-81.80146789550781,-91.37193298339844,-75.58081817626953,-72.70587921142578,-62.00448989868164,-71.37528228759766,-57.20458984375,-48.077884674072266,-47.10150146484375,-50.340797424316406,-57.06548309326172,-57.24589538574219,-65.73225402832031,-79.22831726074219,-77.22113800048828,-83.60661315917969,-78.07979583740234,-79.48607635498047,-86.33163452148438,-96.28510284423828
0,-117.93965148925781,-108.26924133300781,-104.53209686279297,-115.5330810546875,-113.65093994140625,-109.93035888671875,-105.43791961669922,-103.91790771484375,-110.5556869506836,-109.5732192993164,-108.27157592773438,-110.66119384765625,-107.28087615966797,-104.42878723144531,-111.8851089477539,-110.51368713378906,-108.95404815673828,-111.265380859375,-137.71815490722656,-126.09256744384766,-129.58447265625,-122.84559631347656,-131.39892578125,-123.26448059082031,-87.71099090576172,-80.20321655273438,-79.0162124633789,-76.16972351074219,-74.91854095458984,-71.86000061035156,-66.66581726074219,-55.027732849121094,-61.33072280883789,-50.055137634277344,-48.82844543457031,-68.30613708496094,-60.688262939453125,-59.90361785888672,-63.79425811767578,-74.0125961303711,-77.26395416259766,-75.4759750366211,-76.48536682128906,-86.02047729492188,-86.2957763671875
0,-115.41156005859375,-113.680419921875,-105.93746185302734,-116.54399108886719,-117.66441345214844,-104.9544448852539,-104.72979736328125,-108.87950897216797,-123.41694641113281,-119.97760009765625,-112.17466735839844,-109.40953063964844,-107.30364990234375,-103.76177978515625,-113.84598541259766,-117.484619140625,-118.9900894165039,-115.14497375488281,-136.125732421875,-125.76214599609375,-122.61946105957031,-121.71287536621094,-130.9280242919922,-116.69618225097656,-85.62102508544922,-70.67139434814453,-73.2529067993164,-95.9474868774414,-88.71719360351562,-71.10420227050781,-63.22859191894531,-52.207664489746094,-50.50914001464844,-49.28202819824219,-54.50565719604492,-56.65969467163086,-59.279022216796875,-59.351219177246094,-62.64125061035156,-75.66414642333984,-72.423583984375,-80.64571380615234,-82.0079116821289,-84.29487609863281,-86.92363739013672
0,-113.52932739257812,-109.77726745605469,-101.41327667236328,-111.65570068359375,-115.73587036132812,-103.71245574951172,-105.55785369873047,-113.87350463867188,-111.99812316894531,-108.69666290283203,-107.67489624023438,-117.4471664428711,-112.05027770996094,-103.93726348876953,-110.40269470214844,-118.74826049804688,-118.29376983642578,-118.03977966308594,-131.3174285888672,-124.04183197021484,-117.3653564453125,-119.16710662841797,-118.89957427978516,-111.66209411621094,-84.61126708984375,-66.80966186523438,-71.10648345947266,-98.51538848876953,-94.15752410888672,-70.73910522460938,-69.78379821777344,-51.23271560668945,-48.272308349609375,-54.74964141845703,-50.24512481689453,-50.65172576904297,-56.5158805847168,-63.46164321899414,-68.08759307861328,-74.70003509521484,-71.77779388427734,-86.97608184814453,-89.53601837158203,-82.76863861083984,-87.23311614990234
0,-111.08787536621094,-106.47747039794922,-99.59453582763672,-106.65791320800781,-110.22489929199219,-103.38265228271484,-103.68902587890625,-108.92935943603516,-112.97264862060547,-106.02019500732422,-107.30210876464844,-122.4202651977539,-112.62646484375,-106.58334350585938,-108.09754180908203,-111.02820587158203,-115.89728546142578,-120.12450408935547,-124.62651062011719,-120.12152862548828,-116.67245483398438,-118.99756622314453,-114.21603393554688,-107.69345092773438,-84.00847625732422,-64.95062255859375,-71.35003662109375,-80.23665618896484,-78.66825103759766,-72.02577209472656,-61.507572174072266,-50.32094955444336,-49.510894775390625,-51.46175765991211,-45.706329345703125,-47.804901123046875,-53.454193115234375,-66.24128723144531,-78.14495849609375,-73.18272399902344,-69.41416931152344,-81.37234497070312,-82.27816772460938,-80.80534362792969,-83.31824493408203
