0,-110.90790557861328,-111.74341583251953,-105.46458435058594,-104.79920196533203,-105.99141693115234,-117.74336242675781,-116.68269348144531,-110.67385864257812,-105.66749572753906,-100.32867431640625,-101.37933349609375,-113.89370727539062,-114.22944641113281,-116.86837768554688,-116.14484405517578,-102.63963317871094,-103.07291412353516,-106.8739013671875,-112.03350830078125,-115.78302001953125,-112.01641845703125,-105.28897094726562,-110.24162292480469,-113.21730041503906,-99.25122833251953,-92.52357482910156,-88.0671157836914,-91.42842102050781,-91.71328735351562,-97.03375244140625,-95.40766906738281,-92.09331512451172,-89.20680236816406,-92.29676818847656,-91.41460418701172,-92.65950012207031,-89.58417510986328,-93.67662811279297,-89.9337387084961,-86.63548278808594,-90.46867370605469,-94.98375701904297,-97.46914672851562,-99.63300323486328,-98.9239273071289,-101.96558380126953,-103.21023559570312
0,-101.57047271728516,-104.0775146484375,-96.52526092529297,-96.72039794921875,-89.98702239990234,-97.62240600585938,-101.54206848144531,-99.14545440673828,-100.90894317626953,-100.35273742675781,-101.74918365478516,-100.69561767578125,-101.3925552368164,-103.40316772460938,-104.63711547851562,-105.19892120361328,-99.8514404296875,-102.07316589355469,-102.71652221679688,-102.83213806152344,-106.1933364868164,-104.70562744140625,-102.13707733154297,-105.76132202148438,-83.880615234375,-75.83406066894531,-74.35200500488281,-82.12501525878906,-83.46294403076172,-82.40909576416016,-78.05882263183594,-75.99617004394531,-66.06948852539062,-68.78230285644531,-67.8853759765625,-73.41284942626953,-78.77392578125,-82.9690933227539,-91.54948425292969,-83.86557006835938,-82.6850357055664,-92.28241729736328,-91.07705688476562,-90.97636413574219,-88.95420837402344,-87.55659484863281,-93.07508087158203
0,-104.94208526611328,-105.05484771728516,-103.27922821044922,-102.21487426757812,-103.66777038574219,-101.94965362548828,-101.82242584228516,-102.10861206054688,-102.85335540771484,-105.43408203125,-105.6472396850586,-104.22259521484375,-106.52571105957031,-104.76496887207031,-103.6685791015625,-103.26824188232422,-99.74458312988281,-102.08303833007812,-104.45940399169922,-103.37606811523438,-104.32992553710938,-101.93267059326172,-99.9062728881836,-103.5206069946289,-70.31584930419922,-59.060691833496094,-52.6260986328125,-60.774742126464844,-60.72169876098633,-59.28785705566406,-55.865055084228516,-54.95685577392578,-56.521507263183594,-56.86358642578125,-56.43400192260742,-58.64621353149414,-63.49654006958008,-59.60311508178711,-61.96687316894531,-62.43571090698242,-69.7489013671875,-72.10286712646484,-73.0989761352539,-77.1766586303711,-83.88060760498047,-83.26775360107422,-86.21903991699219
0,-115.39405059814453,-112.64530944824219,-115.03985595703125,-112.10796356201172,-112.94422912597656,-104.97517395019531,-104.23960876464844,-114.57611083984375,-116.88003540039062,-115.29846954345703,-115.78114318847656,-116.1189956665039,-115.64850616455078,-115.88993835449219,-113.68858337402344,-112.84172821044922,-108.47752380371094,-108.11314392089844,-117.35777282714844,-117.7655029296875,-117.96672058105469,-111.16470336914062,-112.59622955322266,-114.45339965820312,-72.3607177734375,-57.326297760009766,-46.991355895996094,-54.81330108642578,-54.71187210083008,-56.10393142700195,-52.96358108520508,-55.696556091308594,-57.40785598754883,-58.270423889160156,-60.02185821533203,-63.57318878173828,-69.48198699951172,-63.4698600769043,-62.23723220825195,-59.68494415283203,-69.72931671142578,-76.80796813964844,-77.16213989257812,-77.6319808959961,-86.38848876953125,-88.95980072021484,-93.86479187011719
0,-118.8343505859375,-121.74395751953125,-118.90388488769531,-112.9422836303711,-111.62625122070312,-111.50041198730469,-108.61126708984375,-114.75995635986328,-114.39086151123047,-116.22398376464844,-119.06441497802734,-119.46243286132812,-117.9190444946289,-120.15406036376953,-117.84971618652344,-114.3770523071289,-115.58330535888672,-120.95722198486328,-124.5215072631836,-125.05986022949219,-126.35236358642578,-122.89631652832031,-116.96862030029297,-115.81859588623047,-77.97321319580078,-69.0162353515625,-60.96091079711914,-68.72222900390625,-68.34429168701172,-54.90162658691406,-58.90412521362305,-65.14700317382812,-70.75291442871094,-70.38194274902344,-65.8857650756836,-67.18470001220703,-77.03612518310547,-69.65126037597656,-79.22931671142578,-81.17829132080078,-81.77971649169922,-83.50355529785156,-92.42195129394531,-93.45967102050781,-100.89959716796875,-104.44368743896484,-107.00407409667969
0,-118.94457244873047,-116.47789764404297,-110.718994140625,-112.5253677368164,-113.0628890991211,-107.06681060791016,-105.20684051513672,-106.7010498046875,-113.44859313964844,-117.47557067871094,-118.4840316772461,-117.45880126953125,-118.99949645996094,-122.40264892578125,-123.42813873291016,-117.07023620605469,-116.38790130615234,-119.8828125,-122.3161849975586,-123.23082733154297,-119.65465545654297,-119.7619400024414,-122.37964630126953,-121.94834899902344,-91.42206573486328,-84.24861145019531,-77.87821960449219,-82.7271728515625,-85.62479400634766,-79.939453125,-77.8086929321289,-81.36019897460938,-79.3218765258789,-80.85135650634766,-82.89749908447266,-86.19540405273438,-92.13442993164062,-91.1229248046875,-92.01701354980469,-91.86509704589844,-97.87590789794922,-101.21101379394531,-103.49464416503906,-105.74109649658203,-116.37732696533203,-115.38569641113281,-112.79351806640625
0,-123.44187927246094,-118.37100982666016,-113.31930541992188,-117.98896789550781,-118.80696105957031,-105.64761352539062,-103.79611206054688,-114.27896881103516,-118.39796447753906,-122.0489730834961,-118.80850219726562,-118.44414520263672,-121.43537139892578,-126.49482727050781,-127.83024597167969,-121.0002212524414,-121.05831909179688,-123.74946594238281,-124.85903930664062,-128.07301330566406,-122.85687255859375,-122.38900756835938,-123.37725830078125,-123.48856353759766,-106.60774993896484,-97.96253967285156,-87.97553253173828,-89.35336303710938,-87.83259582519531,-86.52389526367188,-89.39655303955078,-92.72863006591797,-95.5888442993164,-97.55876159667969,-98.74197387695312,-98.9917984008789,-103.49018859863281,-103.40982055664062,-102.377197265625,-103.02521514892578,-107.64305877685547,-110.02168273925781,-115.0429458618164,-119.57704162597656,-123.38179016113281,-123.3727035522461,-120.13374328613281
0,-124.75250244140625,-123.6014404296875,-125.912353515625,-126.34982299804688,-124.74420928955078,-123.87055969238281,-120.74057006835938,-122.12027740478516,-125.21043395996094,-126.2392349243164,-122.87995910644531,-122.94515228271484,-126.60554504394531,-126.6823501586914,-125.24063110351562,-127.65956115722656,-126.91085052490234,-126.8051528930664,-123.38933563232422,-125.04525756835938,-126.49623107910156,-125.44845581054688,-126.21472930908203,-124.39482879638672,-101.298583984375,-93.23226928710938,-86.1084976196289,-94.14260864257812,-92.76020050048828,-89.86429595947266,-92.36923217773438,-91.97819519042969,-93.22055053710938,-95.93123626708984,-98.9083251953125,-102.12413024902344,-103.64620971679688,-104.21534729003906,-107.92747497558594,-106.77880096435547,-110.8338851928711,-112.19607543945312,-116.88935089111328,-119.27043151855469,-126.19039154052734,-126.77935028076172,-127.54370880126953
0,-122.21148681640625,-118.30209350585938,-117.48814392089844,-122.41602325439453,-127.43859100341797,-118.82134246826172,-116.71432495117188,-118.90180206298828,-122.59259033203125,-124.90108489990234,-127.23812103271484,-126.65122985839844,-127.47417449951172,-130.7406463623047,-129.01194763183594,-128.97142028808594,-130.3568572998047,-129.9349365234375,-130.44705200195312,-128.74398803710938,-127.88276672363281,-126.17604064941406,-129.36585998535156,-125.9936294555664,-86.0061264038086,-79.98723602294922,-81.74866485595703,-90.58731079101562,-86.59171295166016,-87.61005401611328,-90.01402282714844,-92.94609832763672,-95.34754943847656,-96.63277435302734,-97.08231353759766,-99.44129180908203,-108.46109771728516,-112.94254302978516,-111.49945831298828,-110.92628479003906,-115.76197052001953,-120.12183380126953,-119.4765853881836,-120.58757019042969,-124.51717376708984,-123.47299194335938,-125.17546081542969
0,-118.8573989868164,-116.0613021850586,-117.7382583618164,-124.37275695800781,-127.2222900390625,-116.52278900146484,-114.36589813232422,-120.54706573486328,-123.09906768798828,-127.385498046875,-127.78112030029297,-127.93737030029297,-128.0672607421875,-128.5562744140625,-127.11016845703125,-130.79051208496094,-130.29843139648438,-131.34605407714844,-130.91488647460938,-129.63050842285156,-129.6433868408203,-129.3802032470703,-131.0847625732422,-126.19923400878906,-86.94694519042969,-80.09697723388672,-77.79016876220703,-85.84103393554688,-87.77288055419922,-90.23098754882812,-92.43251037597656,-89.59729766845703,-91.83721923828125,-94.17906951904297,-97.07172393798828,-99.69125366210938,-105.0807113647461,-104.09040832519531,-102.61135864257812,-101.4314956665039,-112.3934555053711,-113.45081329345703,-115.6074447631836,-116.50299072265625,-125.95413208007812,-128.2473602294922,-127.92941284179688
