0,-122.38257598876953,-116.95901489257812,-116.54385375976562,-108.22836303710938,-109.94670867919922,-109.0765609741211,-109.49100494384766,-106.30078887939453,-109.8749771118164,-107.86400604248047,-107.66985321044922,-105.32665252685547,-101.50576782226562,-102.03083801269531,-107.60052490234375,-118.18771362304688,-115.15306854248047,-111.27069854736328,-113.98009490966797,-120.89920043945312,-122.88036346435547,-108.25164794921875,-89.81867980957031,-86.41520690917969,-88.08238220214844,-84.00666809082031,-83.68803405761719,-87.55928039550781,-87.21595764160156,-94.32587432861328,-89.38459777832031,-90.1751937866211,-88.9621353149414,-86.69168090820312,-91.9855728149414,-88.50887298583984,-84.97200012207031,-88.41902923583984,-93.26678466796875,-89.22821807861328,-92.84696197509766,-91.36263275146484,-94.14058685302734,-100.17887878417969,-104.84333801269531,-107.2372817993164,-104.22943115234375
0,-98.54088592529297,-97.1180419921875,-103.29966735839844,-102.52196502685547,-103.18683624267578,-95.30926513671875,-91.28912353515625,-96.31118774414062,-98.02359771728516,-99.54611206054688,-97.76006317138672,-89.40080261230469,-92.08836364746094,-93.15508270263672,-95.53123474121094,-100.72872924804688,-100.73494720458984,-98.92056274414062,-102.11756896972656,-103.07049560546875,-101.09101867675781,-99.1359634399414,-78.31129455566406,-72.35526275634766,-70.03268432617188,-78.24903106689453,-78.22994232177734,-76.30198669433594,-76.71354675292969,-79.20946502685547,-71.44110870361328,-70.38099670410156,-72.56437683105469,-71.44599151611328,-65.90726470947266,-63.53443145751953,-67.94728088378906,-69.3730239868164,-65.81686401367188,-65.107177734375,-73.09288787841797,-74.2837905883789,-77.03165435791016,-86.42149353027344,-97.03250122070312,-98.45894622802734,-97.6935806274414
0,-99.59648895263672,-98.81348419189453,-102.02955627441406,-104.08821868896484,-102.58866882324219,-101.6143569946289,-101.6004409790039,-104.2745361328125,-102.63607788085938,-100.9715347290039,-99.59877014160156,-98.3316879272461,-99.2547378540039,-101.41657257080078,-102.03457641601562,-99.93803405761719,-101.54261779785156,-102.33353424072266,-103.084228515625,-103.98147583007812,-101.82228088378906,-90.26814270019531,-60.37403106689453,-53.70286560058594,-54.260318756103516,-61.48657989501953,-63.424156188964844,-62.950382232666016,-64.33972930908203,-58.88607406616211,-54.792449951171875,-55.475547790527344,-53.40142822265625,-54.086891174316406,-49.19524002075195,-49.05287170410156,-55.48181915283203,-55.188514709472656,-53.8212890625,-50.6997184753418,-56.771236419677734,-62.780826568603516,-62.45232009887695,-73.3010482788086,-76.80885314941406,-80.83270263671875,-82.58761596679688
0,-114.07209014892578,-111.10282135009766,-107.27862548828125,-111.47105407714844,-114.53702545166016,-112.27409362792969,-112.99916076660156,-109.86737060546875,-106.3252182006836,-106.12773132324219,-107.03797149658203,-108.05207061767578,-108.32447814941406,-113.56361389160156,-112.830810546875,-112.160400390625,-108.7457275390625,-109.47035217285156,-107.72837829589844,-108.68434143066406,-107.37582397460938,-97.48223876953125,-61.46953582763672,-53.03578186035156,-50.52370071411133,-53.89064025878906,-53.44230651855469,-52.38212585449219,-53.89583206176758,-48.739044189453125,-47.24757766723633,-55.565486907958984,-48.93547439575195,-49.61052703857422,-50.759098052978516,-52.17683792114258,-55.54033279418945,-54.9929084777832,-55.30506134033203,-56.01261901855469,-60.12178421020508,-65.58793640136719,-68.66417694091797,-77.50299072265625,-79.949951171875,-81.58744049072266,-88.78886413574219
0,-108.13197326660156,-107.82318115234375,-113.79154968261719,-110.60284423828125,-109.96211242675781,-112.25341796875,-113.69055938720703,-109.27488708496094,-106.39276885986328,-108.57135772705078,-117.41485595703125,-120.66951751708984,-113.92802429199219,-109.12055206298828,-106.90113830566406,-106.06416320800781,-111.6426010131836,-111.84803009033203,-112.87859344482422,-110.89093017578125,-107.6912841796875,-105.17847442626953,-71.86767578125,-65.9748764038086,-68.33478546142578,-72.75371551513672,-76.01585388183594,-76.9118881225586,-75.14541625976562,-65.1595458984375,-58.37102508544922,-60.71236038208008,-55.271446228027344,-53.90221405029297,-56.32448196411133,-60.39079284667969,-64.08512115478516,-66.57469177246094,-68.9500732421875,-69.14427185058594,-72.53971862792969,-78.4229736328125,-80.2520523071289,-86.72779083251953,-91.648193359375,-93.29948425292969,-106.1236801147461
0,-103.12056732177734,-109.60028839111328,-117.08980560302734,-117.31722259521484,-116.43899536132812,-101.1937026977539,-99.90432739257812,-102.65641021728516,-107.55058288574219,-113.85933685302734,-116.1061019897461,-115.06282043457031,-100.96333312988281,-98.45121765136719,-100.61060333251953,-109.92646789550781,-119.07003784179688,-122.17935943603516,-122.53556823730469,-120.87348175048828,-120.40349578857422,-119.94479370117188,-86.7079086303711,-79.57247924804688,-77.3127670288086,-81.6910400390625,-81.38280487060547,-82.18695068359375,-82.285400390625,-73.755615234375,-71.20337677001953,-77.89251708984375,-78.57958221435547,-76.31209564208984,-77.68119049072266,-77.19396209716797,-80.45098876953125,-82.46484375,-80.16495513916016,-82.565185546875,-87.69322204589844,-92.12432861328125,-93.60271453857422,-97.29524993896484,-103.9610824584961,-108.99006652832031,-113.18443298339844
0,-111.85650634765625,-115.55840301513672,-123.48839569091797,-123.35371398925781,-122.86559295654297,-104.8331527709961,-103.29421997070312,-107.37565612792969,-111.92366790771484,-117.10470581054688,-120.8578109741211,-121.08460998535156,-113.37367248535156,-113.52970123291016,-118.51000213623047,-122.80453491210938,-123.27177429199219,-124.45267486572266,-126.12879180908203,-128.33363342285156,-127.15396881103516,-124.76122283935547,-102.90320587158203,-96.99014282226562,-93.56929016113281,-92.14434051513672,-90.07147216796875,-89.14752197265625,-90.65988159179688,-83.86457061767578,-80.45904541015625,-85.01368713378906,-84.07018280029297,-87.27391815185547,-92.29231262207031,-91.70207214355469,-98.44135284423828,-98.08738708496094,-98.35398864746094,-97.7163314819336,-96.74202728271484,-102.04673767089844,-103.1738510131836,-108.67780303955078,-118.04700469970703,-121.73219299316406,-123.08207702636719
0,-120.31403350830078,-121.3386001586914,-125.02336883544922,-126.2818832397461,-126.20478820800781,-122.2797622680664,-121.5411605834961,-120.47026062011719,-124.70549774169922,-128.4251708984375,-126.93748474121094,-127.62049102783203,-122.16937255859375,-122.87120056152344,-126.09420013427734,-127.66398620605469,-125.46903228759766,-123.97382354736328,-123.93001556396484,-127.40857696533203,-130.75035095214844,-117.8564453125,-97.11592102050781,-92.00736999511719,-91.29997253417969,-88.7994613647461,-85.28119659423828,-83.85670471191406,-86.3296890258789,-82.29850006103516,-82.56273651123047,-88.17244720458984,-87.56230163574219,-91.57198333740234,-95.5719223022461,-95.57180786132812,-97.95101165771484,-99.7070083618164,-100.6565933227539,-104.59532928466797,-108.38787078857422,-110.20584869384766,-112.05615997314453,-122.78260040283203,-124.70672607421875,-126.15315246582031,-128.53311157226562
0,-109.83222198486328,-115.7396011352539,-125.5868148803711,-128.13784790039062,-127.42170715332031,-112.92179107666016,-111.50325012207031,-117.7077407836914,-125.9640884399414,-126.33541107177734,-125.42623901367188,-128.28196716308594,-122.35387420654297,-121.64448547363281,-124.44908142089844,-126.07023620605469,-128.36026000976562,-127.19796752929688,-127.3465576171875,-127.60520935058594,-128.9774932861328,-103.41922760009766,-83.33661651611328,-81.17711639404297,-86.67245483398438,-88.06813049316406,-84.30213165283203,-81.66675567626953,-74.94161224365234,-74.00920104980469,-72.58087158203125,-84.67951202392578,-85.93623352050781,-87.97969818115234,-91.91149139404297,-94.28118896484375,-94.87997436523438,-95.76493072509766,-99.20823669433594,-102.63397216796875,-102.65076446533203,-104.7975845336914,-106.5672836303711,-117.89292907714844,-124.80001068115234,-125.43453216552734,-124.75550842285156
0,-111.60690307617188,-115.29356384277344,-123.20845031738281,-128.9765167236328,-125.99901580810547,-104.42122650146484,-103.94619750976562,-107.49956512451172,-115.70850372314453,-126.86013793945312,-127.7341079711914,-126.45136260986328,-126.85087585449219,-126.61627960205078,-128.9805908203125,-131.16053771972656,-130.1470184326172,-128.68853759765625,-129.14248657226562,-127.55564880371094,-128.73915100097656,-100.35095977783203,-77.84634399414062,-74.75481414794922,-77.23748779296875,-73.17401885986328,-68.71965026855469,-68.27722930908203,-78.14598846435547,-70.28944396972656,-68.96923828125,-74.56348419189453,-78.7647933959961,-84.96390533447266,-90.12645721435547,-90.85821533203125,-93.95664978027344,-96.25479888916016,-95.75863647460938,-97.95455932617188,-101.38424682617188,-107.41790008544922,-107.25049591064453,-114.16494750976562,-117.57011413574219,-120.82000732421875,-126.36621856689453
