0,-107.62207794189453,-102.34864807128906,-104.91040802001953,-113.26165008544922,-116.92865753173828,-118.85575866699219,-117.95477294921875,-109.84843444824219,-107.76836395263672,-103.09676361083984,-107.47742462158203,-107.36615753173828,-106.07788848876953,-105.390380859375,-99.66898345947266,-100.60456848144531,-116.20686340332031,-121.37362670898438,-118.76786041259766,-115.08242797851562,-109.46018981933594,-111.58679962158203,-109.86878204345703,-94.14781188964844,-91.53346252441406,-93.67184448242188,-93.92440032958984,-92.41604614257812,-95.30412292480469,-97.27322387695312,-99.96836853027344,-99.55838012695312,-96.20957946777344,-98.20619201660156,-97.53043365478516,-96.3729248046875,-98.86353302001953,-95.9887466430664,-97.20352172851562,-93.9972152709961,-94.03687286376953,-97.42045593261719,-94.79153442382812,-96.45381927490234,-103.37673950195312,-103.04535675048828,-106.52967071533203,-105.17633056640625
0,-102.77301788330078,-105.1492691040039,-105.16674041748047,-106.74026489257812,-101.93221282958984,-100.99118041992188,-101.45108032226562,-102.01123046875,-104.78453826904297,-108.664306640625,-108.08251190185547,-107.18074798583984,-108.02127838134766,-102.180908203125,-92.8857650756836,-91.0213623046875,-98.07884216308594,-103.78142547607422,-102.94412994384766,-102.31939697265625,-106.17147827148438,-103.00037384033203,-102.85520935058594,-92.86263275146484,-85.6150894165039,-78.6484146118164,-81.77301025390625,-82.25054168701172,-84.80352783203125,-84.95551300048828,-83.18656921386719,-85.20344543457031,-84.24212646484375,-81.51866912841797,-85.43782043457031,-81.86385345458984,-76.01467895507812,-72.85868072509766,-72.9351577758789,-77.31568908691406,-84.22727966308594,-85.2543716430664,-83.34168243408203,-89.58486938476562,-102.39988708496094,-98.9059066772461,-97.76980590820312,-100.66912078857422
0,-103.78172302246094,-102.86589813232422,-105.5384750366211,-105.0470962524414,-104.33253479003906,-104.04391479492188,-104.53639221191406,-104.40205383300781,-104.35222625732422,-102.93328857421875,-105.49575805664062,-112.78010559082031,-114.8996810913086,-110.559814453125,-108.02561950683594,-106.69489288330078,-106.30146026611328,-106.19095611572266,-105.60566711425781,-105.15303039550781,-106.62586975097656,-108.2861328125,-109.5132827758789,-66.90275573730469,-60.537384033203125,-66.39705657958984,-69.622314453125,-70.51538848876953,-68.9589614868164,-71.57609558105469,-72.89851379394531,-73.03607940673828,-71.37291717529297,-72.60419464111328,-67.32149505615234,-69.39092254638672,-65.58031463623047,-66.67195129394531,-63.52927780151367,-70.87665557861328,-72.75899505615234,-73.61383819580078,-77.2401123046875,-81.1990966796875,-85.34300994873047,-87.56160736083984,-94.745849609375,-100.31004333496094
0,-118.8210220336914,-111.8780517578125,-110.92086029052734,-114.55744934082031,-111.68359375,-110.50740051269531,-113.40863800048828,-117.38142395019531,-115.8391342163086,-117.50505065917969,-119.77694702148438,-122.84939575195312,-124.8895492553711,-119.6076431274414,-117.94644165039062,-119.29503631591797,-115.52684020996094,-115.59392547607422,-122.09857940673828,-119.96153259277344,-118.083740234375,-117.37818908691406,-114.85953521728516,-63.87187957763672,-54.683502197265625,-57.559207916259766,-63.2019157409668,-64.73075866699219,-65.29524993896484,-71.5096435546875,-72.55094909667969,-74.94876098632812,-72.70639038085938,-74.21900939941406,-70.82123565673828,-70.41360473632812,-65.68901824951172,-69.41244506835938,-66.07611846923828,-72.10688018798828,-74.78324127197266,-75.0404281616211,-83.65721130371094,-88.86258697509766,-87.62886810302734,-88.15231323242188,-91.77568054199219,-94.87920379638672
0,-118.67584991455078,-117.24669647216797,-119.7610855102539,-125.78767395019531,-115.97508239746094,-115.1440200805664,-115.08541870117188,-112.38367462158203,-111.49390411376953,-114.37593078613281,-121.80879974365234,-122.93992614746094,-122.60972595214844,-125.70680236816406,-124.36078643798828,-123.31137084960938,-123.27201080322266,-120.56743621826172,-119.43940734863281,-121.7453842163086,-122.80191040039062,-120.25665283203125,-117.88521575927734,-62.6244010925293,-52.69575500488281,-55.049339294433594,-61.09366226196289,-66.44141387939453,-64.87328338623047,-66.09410858154297,-66.55549621582031,-64.74752044677734,-64.27313995361328,-65.53469848632812,-66.94780731201172,-66.30355834960938,-61.27760696411133,-63.399986267089844,-64.85919189453125,-70.37850952148438,-73.25064849853516,-78.96516418457031,-81.1401138305664,-89.689453125,-89.46600341796875,-90.03881072998047,-93.05269622802734,-95.7569351196289
0,-115.4278564453125,-110.07746124267578,-110.56761169433594,-116.83364868164062,-120.74723052978516,-113.315185546875,-105.5547103881836,-105.63629913330078,-106.79508972167969,-112.29747772216797,-123.19519805908203,-122.01055145263672,-124.57594299316406,-126.69267272949219,-126.81647491455078,-127.00006866455078,-124.56170654296875,-126.20768737792969,-124.63237762451172,-125.73562622070312,-127.26615142822266,-122.15080261230469,-122.25228881835938,-66.48395538330078,-57.79052734375,-58.88630676269531,-62.6591796875,-62.5521240234375,-62.40041732788086,-63.16934585571289,-64.83354949951172,-63.708194732666016,-62.952613830566406,-60.26438522338867,-55.28253173828125,-55.62118148803711,-56.427032470703125,-59.10026931762695,-61.47674560546875,-66.74366760253906,-72.31507110595703,-73.57960510253906,-76.72843933105469,-78.30884552001953,-82.80828857421875,-83.52300262451172,-84.59801483154297,-88.15776062011719
0,-112.35343933105469,-110.1218032836914,-111.81977081298828,-115.39704132080078,-119.01424407958984,-114.88785552978516,-108.38703155517578,-104.90811920166016,-105.96038055419922,-114.16751098632812,-123.388916015625,-125.00346374511719,-126.79928588867188,-129.4277801513672,-128.0892333984375,-126.71414947509766,-127.28050994873047,-126.65406799316406,-128.27630615234375,-127.5506820678711,-127.39276123046875,-126.79803466796875,-127.35482025146484,-80.70475006103516,-70.74687957763672,-66.75863647460938,-69.9390640258789,-65.10054016113281,-60.138999938964844,-59.44916534423828,-60.99403381347656,-62.67076110839844,-60.710350036621094,-60.09596633911133,-56.75459671020508,-58.41693115234375,-61.12726593017578,-64.23947143554688,-64.63005828857422,-70.72750091552734,-73.20689392089844,-74.93183898925781,-76.29238891601562,-81.12274169921875,-82.7774887084961,-83.44442749023438,-89.9095458984375,-92.65165710449219
0,-121.67286682128906,-120.24419403076172,-118.71471405029297,-120.44970703125,-126.120361328125,-127.93867492675781,-122.42245483398438,-122.4281005859375,-123.91382598876953,-127.85150909423828,-127.64753723144531,-128.3013458251953,-128.19842529296875,-130.87313842773438,-128.79774475097656,-128.7737274169922,-130.8468780517578,-129.98263549804688,-127.83634948730469,-130.67691040039062,-132.9998779296875,-131.70419311523438,-129.33932495117188,-86.89524841308594,-77.50848388671875,-74.60306549072266,-76.20207214355469,-72.14187622070312,-66.55359649658203,-63.815635681152344,-60.94354248046875,-57.91163635253906,-56.7956428527832,-58.39611053466797,-57.33566665649414,-59.147178649902344,-63.589900970458984,-67.6130599975586,-69.54434204101562,-75.09490966796875,-76.54013061523438,-81.06489562988281,-81.11457824707031,-86.147705078125,-88.62860870361328,-90.17210388183594,-94.03857421875,-94.73200225830078
0,-127.68548583984375,-123.87611389160156,-124.04200744628906,-126.22279357910156,-129.1935577392578,-127.68839263916016,-121.64330291748047,-117.79597473144531,-117.80106353759766,-120.1574478149414,-124.90631103515625,-130.8531494140625,-131.27964782714844,-129.7539825439453,-130.06101989746094,-129.45379638671875,-128.7576446533203,-127.39306640625,-128.7700958251953,-130.58035278320312,-132.6065216064453,-132.41273498535156,-133.2355499267578,-79.75245666503906,-68.18682098388672,-63.73445510864258,-68.7281494140625,-67.6041488647461,-60.76710891723633,-61.80400466918945,-65.97330474853516,-64.75770568847656,-62.58500289916992,-63.83084487915039,-65.49641418457031,-71.10987854003906,-78.29988861083984,-82.08834075927734,-87.29911041259766,-92.58624267578125,-93.7099380493164,-96.35765075683594,-98.96195220947266,-100.01490020751953,-105.16020965576172,-106.14543151855469,-110.1609115600586,-113.08158111572266
0,-118.2688980102539,-114.85971069335938,-114.56621551513672,-118.92569732666016,-129.3175506591797,-125.248291015625,-115.88053131103516,-114.46602630615234,-116.50892639160156,-122.09574127197266,-130.1719512939453,-133.58843994140625,-135.03085327148438,-131.7974395751953,-129.75897216796875,-129.45767211914062,-131.04354858398438,-131.6327667236328,-130.03396606445312,-129.66835021972656,-130.11839294433594,-129.79653930664062,-130.08840942382812,-84.9426498413086,-75.30176544189453,-70.55867004394531,-74.61470031738281,-76.65583038330078,-73.69237518310547,-74.16873931884766,-76.40371704101562,-76.41319274902344,-74.24638366699219,-76.69471740722656,-77.26801300048828,-80.5805435180664,-87.51776885986328,-90.77915954589844,-97.45623779296875,-102.62773132324219,-103.48157501220703,-104.28086853027344,-109.1016616821289,-119.0206069946289,-122.40052795410156,-124.4508285522461,-130.2115936279297,-130.88217163085938
