0,-107.94573211669922,-118.01883697509766,-123.7884750366211,-123.67359161376953,-110.38043212890625,-108.12254333496094,-106.32215118408203,-109.2672348022461,-116.17586517333984,-118.56550598144531,-106.63453674316406,-107.62922668457031,-115.4058837890625,-114.69920349121094,-116.28654479980469,-111.4715576171875,-112.39413452148438,-109.98554229736328,-112.2513427734375,-116.20767974853516,-118.20635986328125,-117.21833038330078,-118.18441009521484,-123.71665954589844,-124.23043823242188,-118.56624603271484,-116.11328887939453,-117.59559631347656,-98.83810424804688,-89.78450012207031,-93.36933135986328,-95.57698822021484,-94.44712829589844,-92.14034271240234,-95.70106506347656,-93.45752716064453,-97.58518981933594,-94.12535858154297,-91.8453140258789,-88.44977569580078,-89.85093688964844,-90.32302856445312,-92.52848815917969,-93.84862518310547,-90.48529052734375,-90.91891479492188
0,-94.39710998535156,-96.37615966796875,-102.60154724121094,-99.71952819824219,-97.78419494628906,-98.25013732910156,-100.92804718017578,-109.28083038330078,-104.52892303466797,-101.70380401611328,-103.90888977050781,-106.614501953125,-109.20222473144531,-107.6380615234375,-107.03507995605469,-106.06110382080078,-107.34060668945312,-109.31527709960938,-105.16368103027344,-108.36872863769531,-108.45118713378906,-106.45989227294922,-113.47297668457031,-104.71044158935547,-106.12358093261719,-110.9677963256836,-109.1209945678711,-104.65119934082031,-83.97305297851562,-72.75608825683594,-80.39634704589844,-84.92961883544922,-89.03895568847656,-89.2372817993164,-82.52708435058594,-81.84888458251953,-79.02847290039062,-75.33309173583984,-76.09473419189453,-78.01152038574219,-74.1187973022461,-73.30432891845703,-76.61946868896484,-82.5595932006836,-86.3077621459961,-83.8817367553711
0,-103.68916320800781,-101.31510925292969,-104.44493103027344,-103.40764617919922,-102.01939392089844,-101.6871337890625,-106.94403839111328,-111.56950378417969,-110.60340881347656,-107.62439727783203,-105.78145599365234,-108.46703338623047,-111.49776458740234,-113.41422271728516,-110.18475341796875,-110.03852081298828,-105.43287658691406,-110.05037689208984,-110.56814575195312,-113.861083984375,-114.4593276977539,-112.14722442626953,-110.39691162109375,-102.63090515136719,-99.35305786132812,-102.4599380493164,-106.53068542480469,-92.47901153564453,-69.00965118408203,-57.29739761352539,-68.29651641845703,-69.80315399169922,-67.9180908203125,-71.29144287109375,-68.53864288330078,-68.47821044921875,-68.151611328125,-69.41024780273438,-70.0788345336914,-71.05168914794922,-62.23601150512695,-61.96628952026367,-63.564002990722656,-69.402587890625,-68.69547271728516,-71.7785415649414
0,-116.83299255371094,-119.55325317382812,-123.19355010986328,-118.5949478149414,-113.4492416381836,-110.81930541992188,-109.33684539794922,-113.23246765136719,-116.49260711669922,-115.98860168457031,-118.18730926513672,-123.90043640136719,-127.62455749511719,-124.15623474121094,-123.18363189697266,-119.58479309082031,-117.47764587402344,-119.71021270751953,-117.28780364990234,-118.25279235839844,-122.29553985595703,-122.8589859008789,-118.37118530273438,-110.10820007324219,-106.2655258178711,-109.40827178955078,-111.8736801147461,-83.53290557861328,-67.29308319091797,-52.383766174316406,-64.03097534179688,-62.618167877197266,-60.14911651611328,-65.33257293701172,-66.06840515136719,-68.13135528564453,-71.75300598144531,-70.58171081542969,-68.91476440429688,-69.9779052734375,-68.42937469482422,-67.671142578125,-69.26351165771484,-74.67216491699219,-75.00450134277344,-77.18286895751953
0,-124.04273986816406,-121.94577026367188,-124.0634994506836,-124.61689758300781,-126.3720932006836,-117.1546401977539,-107.02561950683594,-108.84406280517578,-114.91709899902344,-119.71941375732422,-126.12098693847656,-128.39134216308594,-124.96562957763672,-126.62102508544922,-129.81063842773438,-123.66292572021484,-122.45936584472656,-123.7363510131836,-128.29676818847656,-124.52307891845703,-128.0936737060547,-129.6537628173828,-124.13395690917969,-124.98017120361328,-116.98211669921875,-115.13604736328125,-121.23310852050781,-89.26863098144531,-65.59834289550781,-52.533145904541016,-64.05256652832031,-64.52899932861328,-61.642330169677734,-63.806884765625,-60.022342681884766,-58.43829345703125,-60.26692581176758,-67.97698974609375,-70.16548156738281,-68.6242904663086,-69.07594299316406,-69.625244140625,-71.98848724365234,-77.04232788085938,-81.08039855957031,-82.26853942871094
0,-118.80108642578125,-113.5243148803711,-113.92644500732422,-114.2499771118164,-116.302001953125,-108.64278411865234,-101.29192352294922,-105.64324188232422,-114.23113250732422,-120.42568969726562,-125.97109985351562,-124.83140563964844,-128.56893920898438,-127.39022064208984,-127.3192367553711,-125.66542053222656,-127.86430358886719,-129.00062561035156,-129.44383239746094,-126.73506164550781,-127.67101287841797,-130.312744140625,-127.56731414794922,-123.11539459228516,-126.11564636230469,-128.4341583251953,-127.1590347290039,-95.8022232055664,-70.66474914550781,-54.6087760925293,-63.04533767700195,-62.44932174682617,-57.087677001953125,-60.478492736816406,-56.77214050292969,-54.462188720703125,-51.51227569580078,-55.00504684448242,-58.21982192993164,-59.53250503540039,-61.30781173706055,-61.78069305419922,-65.87040710449219,-69.52731323242188,-71.52565002441406,-75.74925994873047
0,-125.76382446289062,-117.42151641845703,-121.433837890625,-123.1464614868164,-125.65351867675781,-112.39801788330078,-104.6253433227539,-107.00849914550781,-112.64300537109375,-117.6708984375,-126.9818115234375,-129.703857421875,-129.1712646484375,-128.2664031982422,-127.47360229492188,-128.88963317871094,-131.5550537109375,-131.2229461669922,-129.44570922851562,-128.4533233642578,-130.3684539794922,-131.78509521484375,-129.6195068359375,-123.70999145507812,-127.10010528564453,-127.64656066894531,-128.31605529785156,-99.6974868774414,-77.58311462402344,-57.61502456665039,-59.837013244628906,-57.940006256103516,-55.02939987182617,-55.836822509765625,-53.6629638671875,-52.72187423706055,-52.35406494140625,-56.313411712646484,-58.70873260498047,-58.26316833496094,-59.769683837890625,-61.14520263671875,-64.73136901855469,-69.73954772949219,-70.87288665771484,-73.81599426269531
0,-129.88438415527344,-127.3601303100586,-129.00770568847656,-130.61419677734375,-127.70652770996094,-121.2387924194336,-116.7588119506836,-120.14306640625,-126.84925842285156,-126.55081176757812,-128.4788055419922,-129.47158813476562,-127.52891540527344,-130.5485382080078,-128.7131805419922,-129.70022583007812,-130.8463592529297,-129.3511962890625,-128.80465698242188,-125.72274017333984,-128.087890625,-129.96151733398438,-128.74400329589844,-126.17412567138672,-125.6143798828125,-128.9696502685547,-131.58071899414062,-96.56010437011719,-82.25143432617188,-69.57649993896484,-73.40974426269531,-68.74222564697266,-63.17634582519531,-63.5911865234375,-58.001304626464844,-57.518348693847656,-57.62704086303711,-61.233619689941406,-64.85929870605469,-63.35149002075195,-66.53900146484375,-67.01712036132812,-71.33351135253906,-75.02696228027344,-75.38565063476562,-78.5393295288086
0,-126.0755615234375,-118.4515609741211,-120.63641357421875,-124.40716552734375,-131.38609313964844,-125.13407135009766,-117.19400024414062,-120.28083801269531,-127.34915161132812,-129.87518310546875,-131.10658264160156,-129.1708526611328,-127.57189178466797,-127.4888916015625,-129.74588012695312,-129.357177734375,-128.35501098632812,-130.24374389648438,-129.54891967773438,-128.68841552734375,-129.4645233154297,-130.4079132080078,-131.10589599609375,-130.0945587158203,-129.85507202148438,-129.68702697753906,-132.445556640625,-96.71392059326172,-82.84369659423828,-79.28071594238281,-82.31008911132812,-78.11370086669922,-75.98966979980469,-78.56761169433594,-75.80064392089844,-72.27574920654297,-72.10261535644531,-79.016845703125,-81.00595092773438,-80.5069580078125,-83.61555480957031,-84.31520080566406,-86.3712387084961,-90.49877166748047,-89.87569427490234,-88.29776000976562
0,-125.61111450195312,-120.49527740478516,-123.10670471191406,-125.28263092041016,-128.53121948242188,-118.06998443603516,-111.04097747802734,-118.99678039550781,-124.39154052734375,-127.70879364013672,-131.59739685058594,-128.25872802734375,-128.61114501953125,-131.8959503173828,-132.54566955566406,-130.78094482421875,-129.14051818847656,-132.02610778808594,-131.3135528564453,-132.0501251220703,-129.6436767578125,-128.95082092285156,-128.5897979736328,-129.96664428710938,-130.46253967285156,-131.55735778808594,-130.5985870361328,-107.97832489013672,-94.15377807617188,-89.78176879882812,-91.2454605102539,-88.51966094970703,-84.33415222167969,-84.66466522216797,-80.45674133300781,-80.43190002441406,-78.96768188476562,-88.5595474243164,-90.97222900390625,-91.14710998535156,-95.53795623779297,-96.4389419555664,-98.88742065429688,-102.63960266113281,-102.47808837890625,-103.21736907958984
