0,-114.32646179199219,-115.41649627685547,-113.59188842773438,-121.454833984375,-115.01969909667969,-114.6209716796875,-114.14262390136719,-110.07575225830078,-109.55354309082031,-102.12796020507812,-99.56641387939453,-106.573486328125,-112.24024963378906,-117.87545776367188,-117.16522216796875,-113.92304992675781,-113.40771484375,-103.45172119140625,-106.81493377685547,-117.19985961914062,-120.720703125,-119.08394622802734,-119.34717559814453,-115.54905700683594,-111.62673950195312,-109.65948486328125,-102.09565734863281,-93.44857788085938,-92.63172149658203,-97.95263671875,-95.43132019042969,-94.76565551757812,-90.58441162109375,-88.6083984375,-88.17709350585938,-92.51048278808594,-99.13758850097656,-99.26092529296875,-98.69230651855469,-96.05597686767578,-98.35395812988281,-101.91450500488281,-107.29199981689453,-106.3472671508789,-107.3341064453125,-107.88325500488281,-106.21859741210938,-107.34188842773438,-110.68718719482422
0,-97.86646270751953,-98.98643493652344,-104.16646575927734,-102.50225067138672,-102.09417724609375,-97.671142578125,-97.66632080078125,-98.33906555175781,-97.13086700439453,-98.8141860961914,-98.94466400146484,-102.32353210449219,-105.5377426147461,-99.76889038085938,-95.93603515625,-97.8725814819336,-102.5274658203125,-93.81015014648438,-91.21105194091797,-101.723388671875,-103.49524688720703,-99.19569396972656,-104.76996612548828,-97.40483093261719,-100.48344421386719,-100.91496276855469,-88.14788818359375,-78.5300064086914,-80.39215850830078,-81.36602783203125,-86.33135986328125,-78.75667572021484,-72.62232208251953,-72.4432373046875,-73.50553894042969,-80.4967269897461,-78.95378112792969,-82.90906524658203,-83.32844543457031,-89.08039855957031,-101.2135009765625,-93.71894836425781,-95.66357421875,-96.93692779541016,-102.98413848876953,-102.32951354980469,-101.26771545410156,-98.01920318603516,-102.79124450683594
0,-106.21517944335938,-106.82942199707031,-103.89703369140625,-108.04804992675781,-109.0422592163086,-107.48658752441406,-104.71627044677734,-106.8144302368164,-104.3487548828125,-104.20285034179688,-107.54663848876953,-104.93110656738281,-101.38092803955078,-101.14289855957031,-103.1780014038086,-102.83712005615234,-104.4216537475586,-109.32650756835938,-104.54106903076172,-108.94587707519531,-109.66944885253906,-108.793212890625,-108.00102233886719,-109.38666534423828,-107.09966278076172,-96.50196838378906,-71.32682037353516,-62.518821716308594,-68.57408905029297,-70.61357879638672,-70.62693786621094,-66.1915512084961,-60.9148063659668,-65.74539184570312,-68.99663543701172,-71.13689422607422,-69.56710052490234,-69.56965637207031,-70.57684326171875,-76.2313003540039,-76.80680847167969,-88.09307098388672,-94.04322052001953,-95.49241638183594,-93.54451751708984,-94.98084259033203,-102.1645278930664,-100.7569808959961,-103.80180358886719
0,-114.6174545288086,-117.61092376708984,-110.9212875366211,-108.32023620605469,-113.73121643066406,-117.66799926757812,-115.8376235961914,-110.54682159423828,-104.86590576171875,-105.71786499023438,-110.67476654052734,-113.0145492553711,-109.0408935546875,-105.3811264038086,-108.6766128540039,-112.4487533569336,-117.85173797607422,-121.28890991210938,-118.76632690429688,-118.93712615966797,-122.95049285888672,-114.9123306274414,-109.52000427246094,-111.88569641113281,-112.59497833251953,-93.17425537109375,-69.12964630126953,-57.3251838684082,-65.02886962890625,-69.86156463623047,-71.57276916503906,-64.04097747802734,-63.835227966308594,-62.998165130615234,-69.2303237915039,-76.1532974243164,-71.3488998413086,-74.73319244384766,-76.15353393554688,-82.1601333618164,-85.4560546875,-91.90093994140625,-92.44808197021484,-92.21150970458984,-97.38734436035156,-100.60435485839844,-106.21810913085938,-102.99744415283203,-102.05266571044922
0,-126.23792266845703,-125.29741668701172,-113.42825317382812,-111.72622680664062,-116.90640258789062,-119.2025375366211,-124.93384552001953,-117.9050521850586,-112.25023651123047,-111.96794128417969,-113.3680648803711,-114.11671447753906,-114.4446792602539,-116.31195068359375,-117.3803939819336,-119.41667938232422,-121.49214935302734,-123.87821960449219,-125.123046875,-118.76184844970703,-119.04024505615234,-115.78047180175781,-121.0018081665039,-125.61614227294922,-119.3591537475586,-93.73612976074219,-63.38174819946289,-48.943111419677734,-51.4490852355957,-57.95975875854492,-59.00646209716797,-52.7208251953125,-54.35328674316406,-59.12853240966797,-61.528472900390625,-73.13782501220703,-71.74684143066406,-75.60269165039062,-76.93601989746094,-82.3201675415039,-87.15921783447266,-91.2184066772461,-94.9828109741211,-94.10542297363281,-90.72297668457031,-92.58747863769531,-94.5405502319336,-96.02568817138672,-95.77915954589844
0,-127.94359588623047,-126.81556701660156,-109.16588592529297,-106.2578353881836,-110.44682312011719,-114.76164245605469,-117.42512512207031,-108.64529418945312,-105.74388885498047,-106.49744415283203,-113.70582580566406,-117.42311096191406,-118.9204330444336,-114.81971740722656,-116.10618591308594,-119.55741119384766,-120.48461151123047,-124.67597961425781,-124.79086303710938,-115.3627700805664,-116.30093383789062,-119.5745620727539,-120.7342758178711,-125.26045227050781,-129.47251892089844,-104.47779083251953,-75.9651107788086,-57.25804901123047,-57.11726760864258,-61.160369873046875,-57.36746597290039,-47.51639175415039,-48.9703369140625,-52.10990905761719,-56.80183410644531,-62.534515380859375,-62.962432861328125,-67.76817321777344,-69.60008239746094,-74.1421127319336,-76.87171173095703,-78.53311157226562,-81.1297378540039,-82.78849792480469,-81.83733367919922,-82.82258605957031,-88.53900146484375,-90.44808959960938,-92.6103286743164
0,-131.3815460205078,-130.2814483642578,-116.71138000488281,-114.81285095214844,-116.06442260742188,-118.20384216308594,-119.17607879638672,-109.75939178466797,-105.19063568115234,-104.86861419677734,-111.84302520751953,-118.79060363769531,-120.74183654785156,-122.1617431640625,-122.573486328125,-123.20555114746094,-124.75222778320312,-127.06637573242188,-126.9616928100586,-125.59253692626953,-127.43830871582031,-126.6978530883789,-123.08390045166016,-124.15675354003906,-125.18370819091797,-114.36441040039062,-83.11112213134766,-62.115360260009766,-63.826236724853516,-66.20877075195312,-66.98179626464844,-60.66481399536133,-60.89433288574219,-63.347965240478516,-68.66338348388672,-74.59104919433594,-74.68389892578125,-74.2904281616211,-75.73839569091797,-81.04002380371094,-83.18386840820312,-88.36212158203125,-91.04214477539062,-92.39369201660156,-97.39032745361328,-98.23030853271484,-98.82791900634766,-101.79905700683594,-110.33458709716797
0,-127.91429138183594,-128.36805725097656,-123.52242279052734,-120.6441650390625,-124.53208923339844,-125.9250259399414,-127.37431335449219,-123.66069030761719,-122.85277557373047,-123.97913360595703,-123.16474151611328,-127.3809814453125,-129.19577026367188,-128.75709533691406,-128.28607177734375,-127.9996566772461,-128.04409790039062,-129.81288146972656,-129.16261291503906,-127.48841857910156,-128.28878784179688,-130.1517333984375,-128.85165405273438,-127.01354217529297,-129.07635498046875,-114.20370483398438,-81.70585632324219,-60.148799896240234,-58.73748779296875,-60.25202560424805,-58.385498046875,-54.469200134277344,-57.23375701904297,-59.34467315673828,-65.43104553222656,-70.2200698852539,-71.06497955322266,-71.34293365478516,-73.38198852539062,-81.1072769165039,-83.30625915527344,-84.93252563476562,-86.06912231445312,-86.3372802734375,-93.4507827758789,-96.10810852050781,-99.63927459716797,-99.88877868652344,-105.65404510498047
0,-130.4431915283203,-129.9504852294922,-123.16262817382812,-120.15742492675781,-122.93052673339844,-125.99116516113281,-127.6236572265625,-120.35795593261719,-114.3656005859375,-114.14691925048828,-116.56912994384766,-119.52406311035156,-123.34349822998047,-126.37089538574219,-125.56446838378906,-128.8719024658203,-132.6698455810547,-129.49754333496094,-131.06362915039062,-131.97132873535156,-128.41184997558594,-127.41856384277344,-126.80953216552734,-128.16943359375,-128.00242614746094,-118.58399200439453,-96.38056945800781,-77.4500503540039,-77.17097473144531,-80.51322937011719,-76.69029235839844,-71.41893005371094,-75.71534729003906,-76.01918029785156,-80.49507141113281,-91.73873138427734,-87.65296936035156,-82.97370147705078,-85.05032348632812,-88.41748809814453,-91.07178497314453,-93.64724731445312,-101.75556182861328,-106.84569549560547,-117.790283203125,-119.82183837890625,-122.11007690429688,-125.07076263427734,-124.73517608642578
0,-130.7934112548828,-129.0574951171875,-115.98025512695312,-113.2765884399414,-117.16664123535156,-120.48263549804688,-122.96414184570312,-112.1688232421875,-108.51731872558594,-112.3919906616211,-119.86260223388672,-125.38987731933594,-126.9881820678711,-128.20693969726562,-128.2733154296875,-128.69981384277344,-130.3677520751953,-131.00759887695312,-131.47373962402344,-129.37374877929688,-128.33670043945312,-128.3461456298828,-126.46759796142578,-125.73045349121094,-127.4442138671875,-123.69072723388672,-106.53466033935547,-86.5173568725586,-85.92111206054688,-86.28250885009766,-84.4200668334961,-83.55249786376953,-84.926025390625,-86.17213439941406,-89.57122039794922,-99.18550872802734,-100.2497787475586,-96.0797119140625,-96.899658203125,-101.17264556884766,-106.74354553222656,-115.38143920898438,-124.8105239868164,-125.42371368408203,-128.75889587402344,-128.6974639892578,-125.6929702758789,-126.72925567626953,-127.6294937133789
