0,-111.86933135986328,-104.21382904052734,-101.4445571899414,-102.55365753173828,-103.98707580566406,-115.87934875488281,-114.53978729248047,-114.76419067382812,-104.75553131103516,-110.02579498291016,-102.5738296508789,-103.64054870605469,-114.88346862792969,-110.81358337402344,-107.22178649902344,-101.56517791748047,-101.82295227050781,-101.02416229248047,-107.29583740234375,-109.66746520996094,-106.5596923828125,-102.53184509277344,-106.06378173828125,-105.73661041259766,-109.22026062011719,-104.32334899902344,-95.83006286621094,-95.42243194580078,-94.27618408203125,-94.84351348876953,-87.821044921875,-89.11520385742188,-93.43660736083984,-95.55242156982422,-93.63060760498047,-88.479248046875,-88.07034301757812,-89.3765640258789,-90.33849334716797,-96.99437713623047,-96.31185150146484,-97.38018798828125,-93.02105712890625,-91.07174682617188,-101.28105163574219,-102.7580795288086,-104.89833068847656,-103.781982421875,-105.29530334472656
0,-91.70289611816406,-93.08296203613281,-99.07695770263672,-96.2641830444336,-97.38568115234375,-94.37361145019531,-97.47996520996094,-97.9958724975586,-94.94143676757812,-97.177978515625,-96.26791381835938,-98.75444793701172,-94.56136322021484,-95.39533996582031,-95.65601348876953,-89.91560363769531,-89.95417022705078,-91.9133529663086,-97.63450622558594,-98.16017150878906,-97.93331909179688,-99.81012725830078,-101.45280456542969,-100.98383331298828,-105.58480834960938,-90.42485046386719,-77.259765625,-76.50728607177734,-83.76720428466797,-83.58771514892578,-82.0609130859375,-81.9191665649414,-79.73139190673828,-75.2410659790039,-71.0655517578125,-69.84080505371094,-70.924560546875,-84.64892578125,-86.28995513916016,-83.4255599975586,-77.85567474365234,-73.87517547607422,-76.07667541503906,-80.61774444580078,-83.49673461914062,-84.48106384277344,-85.20381164550781,-87.43462371826172,-87.84862518310547
0,-94.73379516601562,-97.17961120605469,-102.68252563476562,-107.12095642089844,-106.99650573730469,-98.85816955566406,-96.83567810058594,-99.88037109375,-105.04193115234375,-106.30348205566406,-106.55397033691406,-104.12532043457031,-106.71080017089844,-104.98287963867188,-106.49382781982422,-103.14208984375,-101.38450622558594,-102.19747924804688,-108.86177062988281,-109.02958679199219,-105.244873046875,-106.45024108886719,-106.32652282714844,-107.61511993408203,-107.49642181396484,-72.82441711425781,-56.4208984375,-55.44606399536133,-63.76136016845703,-66.369384765625,-66.2189712524414,-66.21527862548828,-65.7166519165039,-62.30559539794922,-61.17954635620117,-58.952552795410156,-59.01317596435547,-61.60939025878906,-64.04772186279297,-66.08715057373047,-60.69157028198242,-57.1487922668457,-58.70505142211914,-64.63191986083984,-68.14376831054688,-71.26720428466797,-76.567626953125,-79.96951293945312,-83.61846160888672
0,-108.28269958496094,-109.75652313232422,-114.2339096069336,-118.7143783569336,-117.5638427734375,-106.30296325683594,-103.95154571533203,-105.55164337158203,-112.76044464111328,-110.84025573730469,-115.68194580078125,-114.8236083984375,-109.73780822753906,-115.13265228271484,-113.9541015625,-114.37753295898438,-114.59864044189453,-113.13860321044922,-118.45379638671875,-116.9017562866211,-117.74319458007812,-116.22047424316406,-115.1470947265625,-113.58126831054688,-109.22966003417969,-70.1829605102539,-48.54642868041992,-46.163108825683594,-56.68775177001953,-55.75220489501953,-55.442684173583984,-60.86483383178711,-61.521366119384766,-59.379554748535156,-55.7460823059082,-54.13142395019531,-58.24422073364258,-61.798770904541016,-62.75448226928711,-57.461368560791016,-61.34988021850586,-56.633399963378906,-56.2702751159668,-62.71919250488281,-67.45993041992188,-70.63719940185547,-77.52839660644531,-82.47074127197266,-84.01019287109375
0,-111.14014434814453,-108.90577697753906,-108.1371841430664,-112.07697296142578,-115.62600708007812,-108.91374206542969,-105.53211212158203,-107.86576843261719,-118.52555084228516,-122.80635070800781,-120.36904907226562,-117.90107727050781,-117.59652709960938,-122.85767364501953,-120.46044158935547,-117.20630645751953,-117.7809066772461,-120.2863998413086,-121.49823760986328,-120.20670318603516,-117.73157501220703,-119.89339447021484,-120.01051330566406,-122.45068359375,-100.03861999511719,-67.73713684082031,-49.258460998535156,-46.67934036254883,-50.50371170043945,-50.00423049926758,-45.96726608276367,-41.33772277832031,-40.764678955078125,-46.1909294128418,-51.69702911376953,-51.342247009277344,-49.820865631103516,-50.36917495727539,-52.50288391113281,-53.23740768432617,-60.567203521728516,-61.28928756713867,-63.059444427490234,-68.12499237060547,-75.9679946899414,-79.27869415283203,-80.49788665771484,-77.43338775634766,-82.80757904052734
0,-101.53187561035156,-101.46586608886719,-109.2750244140625,-119.51542663574219,-120.0971450805664,-104.52904510498047,-100.53726959228516,-104.83686828613281,-115.3647232055664,-120.86426544189453,-124.51453399658203,-123.60028839111328,-123.40058135986328,-122.3704833984375,-123.46855926513672,-122.7679672241211,-122.717529296875,-122.25448608398438,-124.18472290039062,-123.61493682861328,-124.86759948730469,-126.21226501464844,-125.8397216796875,-123.30481719970703,-107.70849609375,-80.13280487060547,-68.46602630615234,-67.55582427978516,-66.01628112792969,-63.1793098449707,-60.48106384277344,-55.97389602661133,-51.149261474609375,-48.48586654663086,-48.2181510925293,-50.38315963745117,-54.2183837890625,-62.17327880859375,-63.4159049987793,-65.38768768310547,-71.56597137451172,-72.06680297851562,-73.24468231201172,-73.91497802734375,-78.95064544677734,-79.44868469238281,-81.76145935058594,-85.62775421142578,-86.928466796875
0,-107.83719635009766,-110.06426239013672,-117.23844146728516,-123.10304260253906,-123.62873840332031,-112.87300872802734,-110.32901000976562,-114.51417541503906,-120.14871215820312,-123.68609619140625,-122.94788360595703,-125.27969360351562,-126.20612335205078,-124.48829650878906,-125.73036193847656,-123.75090789794922,-123.15135955810547,-123.89973449707031,-123.97102355957031,-123.5324935913086,-121.89757537841797,-124.73211669921875,-128.29949951171875,-126.63461303710938,-116.67555236816406,-87.11380767822266,-72.44940185546875,-71.39701080322266,-76.59615325927734,-73.69918823242188,-70.54859924316406,-57.723777770996094,-50.33163833618164,-49.676578521728516,-53.24235916137695,-62.522552490234375,-64.85338592529297,-71.51848602294922,-72.8440933227539,-76.43634033203125,-76.27178192138672,-78.36878204345703,-82.87364959716797,-82.4660873413086,-85.79362487792969,-86.8286361694336,-87.26595306396484,-90.5909194946289,-90.60994720458984
0,-119.8589859008789,-119.6810073852539,-121.81462097167969,-122.66983795166016,-123.17158508300781,-126.19483947753906,-120.8879623413086,-120.87800598144531,-121.50888061523438,-121.88819885253906,-123.74787139892578,-124.24445343017578,-123.51355743408203,-123.11302185058594,-124.74999237060547,-125.19709014892578,-124.17327117919922,-125.95348358154297,-125.64439392089844,-125.86405181884766,-125.3310775756836,-126.43592834472656,-127.53179931640625,-126.92813110351562,-124.30167388916016,-100.7487564086914,-91.53977966308594,-90.52184295654297,-92.64519500732422,-86.00444793701172,-82.70706939697266,-77.54824829101562,-70.3926773071289,-59.09449768066406,-55.43917465209961,-59.9897346496582,-66.07989501953125,-78.25679016113281,-79.78657531738281,-79.25831604003906,-81.67369842529297,-81.6127700805664,-83.54425811767578,-86.40035247802734,-91.08192443847656,-92.37998962402344,-95.3624496459961,-96.93798828125,-98.49028015136719
0,-117.02743530273438,-118.26168060302734,-124.5053482055664,-126.60588836669922,-126.72801971435547,-111.41213989257812,-105.8804931640625,-113.32495880126953,-124.71672821044922,-126.73502349853516,-128.06292724609375,-128.26016235351562,-127.33419799804688,-129.3241424560547,-127.90811157226562,-127.68546295166016,-128.49925231933594,-127.72181701660156,-128.0397491455078,-127.99610900878906,-127.31999206542969,-125.4075927734375,-126.6590347290039,-127.80310821533203,-126.3436279296875,-103.53368377685547,-94.34042358398438,-93.97174835205078,-95.09017181396484,-91.94483184814453,-90.48284912109375,-81.88644409179688,-77.49335479736328,-74.15420532226562,-69.72277069091797,-63.58926010131836,-61.04343032836914,-71.46012878417969,-73.50656127929688,-81.93212890625,-83.6548080444336,-83.14264678955078,-86.84815979003906,-93.32087707519531,-95.02318572998047,-95.5999526977539,-96.3266372680664,-101.51588439941406,-103.95823669433594
0,-112.63817596435547,-113.0052490234375,-116.99092864990234,-125.82633209228516,-127.8641586303711,-111.83697509765625,-106.10698699951172,-112.24081420898438,-125.5673599243164,-127.20174407958984,-127.38267517089844,-130.13343811035156,-129.2548370361328,-128.06439208984375,-126.41654968261719,-128.00918579101562,-128.3516082763672,-128.90255737304688,-126.95173645019531,-126.73225402832031,-127.6797103881836,-127.26885986328125,-128.7867431640625,-127.43264770507812,-122.37646484375,-93.9764404296875,-89.94950866699219,-92.97251892089844,-97.74488830566406,-93.95929718017578,-91.35680389404297,-87.47576141357422,-84.93094635009766,-83.236328125,-82.13521575927734,-78.04857635498047,-71.69001770019531,-66.53861999511719,-67.6581039428711,-69.3532485961914,-75.29471588134766,-75.76945495605469,-80.85795593261719,-87.06375122070312,-92.53392028808594,-94.2081527709961,-96.6212158203125,-97.32974243164062,-100.88497161865234
