0,-116.69113159179688,-113.68854522705078,-112.27906799316406,-116.42605590820312,-124.45687866210938,-126.99333190917969,-116.29190063476562,-115.34392547607422,-111.65074920654297,-110.80158996582031,-116.53543853759766,-121.8481674194336,-108.56083679199219,-106.73707580566406,-115.33821105957031,-114.09404754638672,-112.86287689208984,-117.78164672851562,-107.2210922241211,-111.1883316040039,-116.1027603149414,-111.87936401367188,-109.49689483642578,-109.74021911621094,-112.77034759521484,-121.0378646850586,-120.32718658447266,-106.16785430908203,-90.6865005493164,-91.05766296386719,-93.5760498046875,-87.6962890625,-97.91786193847656,-100.2719497680664,-95.82534790039062,-90.95474243164062,-96.37930297851562,-97.3197250366211,-100.5093765258789,-101.87779998779297,-93.4901123046875,-91.54601287841797,-91.94613647460938,-95.71194458007812,-100.64009094238281,-108.786865234375
0,-101.52979278564453,-104.39922332763672,-104.37982177734375,-105.4998779296875,-107.14111328125,-104.9018783569336,-102.55973815917969,-103.10118865966797,-107.63645935058594,-103.10598754882812,-102.04957580566406,-102.613525390625,-100.64314270019531,-99.32942199707031,-104.87855529785156,-102.15802764892578,-105.70547485351562,-106.16622161865234,-104.33409118652344,-108.80938720703125,-110.12831115722656,-100.22134399414062,-96.05618286132812,-95.83981323242188,-108.57466888427734,-110.77233123779297,-104.06949615478516,-88.43035888671875,-77.06578826904297,-84.18806457519531,-80.84357452392578,-84.20489501953125,-84.50730895996094,-79.86042022705078,-72.83181762695312,-66.78105926513672,-64.89289855957031,-75.6881103515625,-76.9305648803711,-79.49600982666016,-78.06974792480469,-72.7773208618164,-73.87510681152344,-78.82190704345703,-82.9690170288086,-88.76758575439453
0,-106.53065490722656,-106.00526428222656,-109.63078308105469,-112.9590835571289,-114.1746597290039,-108.77884674072266,-106.52429962158203,-105.77482604980469,-106.15036010742188,-106.90425872802734,-107.67230224609375,-104.71147918701172,-107.21305084228516,-112.20285034179688,-110.39288330078125,-110.38202667236328,-110.38831329345703,-105.32502746582031,-109.2152328491211,-109.22940063476562,-107.36211395263672,-106.89763641357422,-107.50981903076172,-110.05999755859375,-111.72007751464844,-112.03814697265625,-97.21260833740234,-77.19302368164062,-65.10118865966797,-69.15071105957031,-71.12592315673828,-72.28003692626953,-68.68143463134766,-66.21516418457031,-62.09244155883789,-62.50126647949219,-62.15576934814453,-64.11206817626953,-65.6006088256836,-71.86737060546875,-70.50757598876953,-66.58412170410156,-70.74449920654297,-75.67330932617188,-76.760986328125,-80.95099639892578
0,-110.990234375,-117.08985900878906,-118.25000762939453,-121.60647583007812,-118.61125183105469,-113.45417785644531,-112.06969451904297,-112.18107604980469,-113.3687744140625,-115.7088394165039,-116.07559967041016,-116.91317749023438,-117.812255859375,-123.31482696533203,-120.29255676269531,-124.89769744873047,-118.31377410888672,-121.2622299194336,-122.88311767578125,-116.26473999023438,-116.73088836669922,-117.4756088256836,-119.09247589111328,-120.56856536865234,-121.90287780761719,-118.92582702636719,-92.24634552001953,-68.87580108642578,-52.37077331542969,-58.22675323486328,-58.664031982421875,-60.87260055541992,-65.16497039794922,-61.4924201965332,-57.23457336425781,-57.499725341796875,-62.08821105957031,-67.21149444580078,-67.46404266357422,-69.02745056152344,-72.36773681640625,-69.55106353759766,-76.76941680908203,-81.14813995361328,-84.4882583618164,-86.35037994384766
0,-119.31129455566406,-124.0163803100586,-126.04499053955078,-125.11054229736328,-122.6611557006836,-114.01604461669922,-109.23860931396484,-109.67919921875,-117.29450225830078,-125.75533294677734,-122.66642761230469,-122.71450805664062,-123.98919677734375,-123.31651306152344,-124.51161193847656,-121.76071166992188,-124.68353271484375,-123.52757263183594,-124.77516174316406,-124.75736236572266,-126.52872467041016,-128.2490692138672,-125.90985870361328,-125.11257934570312,-127.80340576171875,-121.83575439453125,-91.22126770019531,-70.09933471679688,-50.40472412109375,-52.78654861450195,-53.98128890991211,-54.75056076049805,-48.91931915283203,-46.65751647949219,-47.6618537902832,-53.81645965576172,-61.19518280029297,-62.820743560791016,-63.55155563354492,-60.53129959106445,-67.07035827636719,-65.94110107421875,-72.2383041381836,-80.6716537475586,-84.64836120605469,-86.76773071289062
0,-119.81946563720703,-116.3013916015625,-121.43338012695312,-126.36360168457031,-126.95972442626953,-112.82182312011719,-103.17787170410156,-103.62002563476562,-109.20074462890625,-119.66349792480469,-127.1322250366211,-125.8519058227539,-128.43228149414062,-127.92982482910156,-128.08607482910156,-129.82528686523438,-128.63412475585938,-129.5253143310547,-129.76681518554688,-123.83332824707031,-125.0457763671875,-126.19850158691406,-126.05546569824219,-128.30499267578125,-123.77198791503906,-124.4274673461914,-105.05619049072266,-78.86701965332031,-63.28152847290039,-69.84912872314453,-69.84894561767578,-68.66032409667969,-56.64643096923828,-51.895835876464844,-51.932716369628906,-54.690956115722656,-57.00118637084961,-58.93891906738281,-62.11956024169922,-67.4318618774414,-73.63221740722656,-73.56607055664062,-76.75424194335938,-79.60879516601562,-82.90997314453125,-82.58812713623047
0,-122.0552978515625,-121.70269775390625,-122.538818359375,-128.32986450195312,-128.24368286132812,-115.5576171875,-109.83200073242188,-111.71318054199219,-117.85420227050781,-125.34286499023438,-127.67574310302734,-127.83978271484375,-128.45068359375,-128.8636932373047,-128.65792846679688,-125.00883483886719,-124.7160415649414,-129.03944396972656,-128.91461181640625,-129.6269989013672,-128.3279571533203,-127.8262710571289,-126.14214324951172,-124.95692443847656,-124.93161010742188,-126.40995025634766,-106.24993133544922,-85.11058807373047,-70.41812896728516,-73.2177963256836,-77.16209411621094,-78.7688980102539,-67.57930755615234,-63.16634750366211,-57.34672927856445,-61.17262649536133,-69.6129379272461,-71.94711303710938,-75.31240844726562,-79.30386352539062,-82.29208374023438,-82.52251434326172,-88.31739044189453,-90.14035034179688,-91.62206268310547,-95.35517883300781
0,-124.83467102050781,-127.23444366455078,-126.20075988769531,-129.22137451171875,-130.81405639648438,-128.1898651123047,-129.62396240234375,-133.07009887695312,-130.47860717773438,-130.7378387451172,-127.54605102539062,-127.84492492675781,-129.681396484375,-128.7181854248047,-128.02835083007812,-128.50491333007812,-130.95989990234375,-131.15374755859375,-132.3516082763672,-130.3217010498047,-129.6440887451172,-126.21430206298828,-127.49739837646484,-129.4969940185547,-130.8302764892578,-131.2090301513672,-106.9969711303711,-92.25688934326172,-85.42070007324219,-89.17495727539062,-90.16189575195312,-91.26752471923828,-85.93805694580078,-83.126220703125,-75.95974731445312,-63.88002395629883,-62.32783889770508,-71.64385986328125,-73.6960220336914,-81.53567504882812,-84.24617004394531,-86.18521118164062,-91.37091064453125,-91.27315521240234,-93.72541809082031,-97.56131744384766
0,-120.76433563232422,-123.25883483886719,-130.06520080566406,-130.55751037597656,-128.7482452392578,-119.84388732910156,-112.7110366821289,-112.63282775878906,-120.80098724365234,-130.67852783203125,-132.53195190429688,-130.10118103027344,-129.22154235839844,-128.57960510253906,-130.88551330566406,-130.86181640625,-131.20767211914062,-133.09072875976562,-133.03436279296875,-131.2396697998047,-131.61422729492188,-131.20175170898438,-130.26321411132812,-130.9925994873047,-130.4339141845703,-132.42987060546875,-113.14669799804688,-97.01016235351562,-91.48896026611328,-94.4056167602539,-95.91278839111328,-98.849365234375,-92.40022277832031,-91.83524322509766,-87.77924346923828,-80.84061431884766,-74.66358184814453,-66.6473617553711,-67.45093536376953,-83.14155578613281,-87.60926055908203,-87.31610107421875,-92.40715026855469,-98.28382873535156,-97.4495849609375,-97.81385803222656
0,-115.41522216796875,-117.06178283691406,-123.22457885742188,-130.91244506835938,-130.52537536621094,-117.97960662841797,-110.49946594238281,-112.23685455322266,-119.03971862792969,-126.66383361816406,-131.12847900390625,-130.51251220703125,-131.51815795898438,-130.7088623046875,-131.68638610839844,-131.81471252441406,-131.05596923828125,-130.7831573486328,-127.18170928955078,-128.6600341796875,-129.22030639648438,-131.25660705566406,-130.69639587402344,-132.63331604003906,-130.11383056640625,-132.0880889892578,-115.83021545410156,-99.92058563232422,-93.34190368652344,-99.04325103759766,-99.80087280273438,-100.32781219482422,-96.02523040771484,-95.53206634521484,-94.76948547363281,-90.47496032714844,-86.50138854980469,-78.56266784667969,-79.72914123535156,-78.14197540283203,-78.84490203857422,-77.2774658203125,-87.50422668457031,-90.67491912841797,-92.92146301269531,-94.79521179199219
