0,-110.43702697753906,-111.92489624023438,-113.8730697631836,-105.72569274902344,-105.64607238769531,-101.1777572631836,-97.11318969726562,-103.96385955810547,-102.51143646240234,-107.27136993408203,-112.68742370605469,-113.0429916381836,-112.3890151977539,-102.83122253417969,-105.9921646118164,-108.70811462402344,-108.37349700927734,-104.99163818359375,-78.51659393310547,-78.26614379882812,-77.72061157226562,-71.04212188720703,-75.29591369628906,-87.49758911132812,-91.65046691894531,-95.07337188720703,-91.5232162475586,-87.76465606689453,-87.43266296386719,-88.854736328125,-91.07079315185547,-94.88900756835938,-99.09122467041016,-99.6585693359375,-108.31421661376953,-95.94446563720703,-84.24561309814453,-86.78076934814453,-96.42899322509766,-107.33480834960938,-110.96844482421875,-100.81024932861328,-103.32146453857422,-100.03366088867188,-102.654541015625
0,-96.54845428466797,-95.67839813232422,-92.73854064941406,-96.69136810302734,-94.61018371582031,-89.90266418457031,-86.96237182617188,-92.94268798828125,-89.6054458618164,-93.06542205810547,-101.37869262695312,-101.43956756591797,-101.35220336914062,-94.49747467041016,-95.94261932373047,-97.89700317382812,-97.19828033447266,-91.6248550415039,-67.34850311279297,-70.05642700195312,-73.81419372558594,-76.23612213134766,-83.75933837890625,-83.30677032470703,-81.48192596435547,-71.0472183227539,-64.0290756225586,-60.41286849975586,-67.67594909667969,-72.59822082519531,-74.15367889404297,-75.93453216552734,-84.74983978271484,-86.73624420166016,-97.8401107788086,-78.13928985595703,-70.27084350585938,-77.66698455810547,-91.31757354736328,-92.20348358154297,-91.68623352050781,-94.03677368164062,-83.91366577148438,-81.19170379638672,-87.59274291992188
0,-99.47421264648438,-98.14205932617188,-95.57952880859375,-99.17083740234375,-98.38665008544922,-97.47167205810547,-95.46847534179688,-92.89404296875,-92.81737518310547,-100.57662200927734,-103.31897735595703,-102.81352996826172,-101.63475799560547,-99.78107452392578,-100.0887680053711,-98.06597137451172,-94.54792022705078,-81.75852966308594,-50.884822845458984,-54.08802032470703,-61.641239166259766,-62.19941329956055,-61.36247253417969,-63.19395446777344,-61.86166763305664,-56.886924743652344,-54.16237258911133,-55.14845275878906,-63.423526763916016,-69.14656066894531,-70.59757232666016,-64.52925872802734,-74.96601867675781,-80.56193542480469,-86.28821563720703,-79.77481079101562,-75.96350860595703,-84.00912475585938,-84.19160461425781,-82.4344253540039,-84.54969787597656,-86.14026641845703,-87.78753662109375,-86.62503051757812,-85.43470764160156
0,-113.10360717773438,-103.32035064697266,-107.57083129882812,-112.22531127929688,-109.41670227050781,-102.46710968017578,-102.86521911621094,-107.55675506591797,-106.81302642822266,-106.56342315673828,-106.72904205322266,-104.46614837646484,-104.86207580566406,-108.5023193359375,-110.24927520751953,-112.04757690429688,-108.4776382446289,-83.06703186035156,-45.6042366027832,-46.64654541015625,-53.131492614746094,-55.48269271850586,-58.24013900756836,-53.71434783935547,-54.364105224609375,-52.39374923706055,-53.0506477355957,-57.507293701171875,-64.5655288696289,-69.08199310302734,-68.5261459350586,-70.41732025146484,-74.57418060302734,-81.54663848876953,-81.5242691040039,-68.43126678466797,-68.60380554199219,-75.82787322998047,-72.38714599609375,-67.33311462402344,-70.8415756225586,-78.58169555664062,-84.68582916259766,-86.32367706298828,-81.86231994628906
0,-113.77481079101562,-110.34436798095703,-112.54830932617188,-112.14028930664062,-109.23645782470703,-108.85686492919922,-108.54076385498047,-106.23289489746094,-104.51213073730469,-105.33995819091797,-112.36021423339844,-112.70955657958984,-114.91596221923828,-114.65028381347656,-115.21269226074219,-115.3915786743164,-113.3010482788086,-79.72328186035156,-42.88620376586914,-44.54018020629883,-57.778255462646484,-66.11454010009766,-67.07962799072266,-55.558082580566406,-48.214725494384766,-46.2943229675293,-51.26478958129883,-54.753849029541016,-65.47605895996094,-70.306884765625,-71.6440658569336,-72.67984008789062,-84.03665924072266,-86.01941680908203,-77.11766815185547,-63.65902328491211,-62.20867919921875,-70.14287567138672,-64.46897888183594,-60.30622100830078,-63.85952377319336,-69.61190795898438,-67.6285171508789,-72.31031036376953,-78.30303955078125
0,-115.65107727050781,-107.56820678710938,-110.6418685913086,-116.43457794189453,-114.2171401977539,-102.49606323242188,-95.90846252441406,-97.34548950195312,-100.0136489868164,-104.38916015625,-110.86332702636719,-113.10135650634766,-117.02486419677734,-114.38198852539062,-115.9334487915039,-116.13740539550781,-112.82695770263672,-86.8402328491211,-43.72783660888672,-38.755897521972656,-39.54975128173828,-46.592041015625,-49.3452033996582,-46.836849212646484,-45.40262985229492,-44.32301330566406,-46.739234924316406,-50.88947677612305,-59.29555130004883,-60.163047790527344,-61.44290542602539,-65.82685089111328,-69.76837921142578,-69.2227783203125,-74.67781066894531,-67.24087524414062,-65.71392822265625,-74.09709167480469,-71.26111602783203,-67.80638122558594,-71.61524963378906,-73.84265899658203,-76.49755096435547,-76.63582611083984,-78.71595764160156
0,-115.15341186523438,-106.6212158203125,-108.22828674316406,-117.15445709228516,-115.80779266357422,-100.11663055419922,-96.46983337402344,-99.9818344116211,-101.01370239257812,-109.44843292236328,-117.36957550048828,-118.0195541381836,-116.89920806884766,-117.68451690673828,-119.47952270507812,-121.04082489013672,-119.44438171386719,-94.63568115234375,-51.85060501098633,-48.71894836425781,-50.90972900390625,-57.44453048706055,-51.531288146972656,-38.23320007324219,-35.83494186401367,-37.588035583496094,-41.372039794921875,-49.16831970214844,-52.40364074707031,-58.76605987548828,-58.90926742553711,-62.170658111572266,-62.945316314697266,-63.590049743652344,-69.16474151611328,-67.97663879394531,-67.94768524169922,-74.32304382324219,-71.468017578125,-73.01232147216797,-73.65673828125,-77.76205444335938,-78.83728790283203,-83.15153503417969,-85.13317108154297
0,-120.35720825195312,-118.16712188720703,-120.08028411865234,-121.33246612548828,-120.9443359375,-113.11182403564453,-107.48985290527344,-109.33595275878906,-111.83198547363281,-119.3006820678711,-121.33673858642578,-121.74493408203125,-119.3591537475586,-120.37200164794922,-117.72166442871094,-119.50727844238281,-122.08892822265625,-104.41020202636719,-63.78077697753906,-59.70156478881836,-61.51747131347656,-58.67280960083008,-52.54615783691406,-47.2220344543457,-46.73511505126953,-46.48666000366211,-49.00063705444336,-51.39960861206055,-58.25724792480469,-65.2231216430664,-65.32290649414062,-71.65013885498047,-75.16155242919922,-73.2420425415039,-78.39646911621094,-74.11170959472656,-74.84696960449219,-80.74020385742188,-78.83224487304688,-78.35330200195312,-80.54777526855469,-82.2718734741211,-85.69093322753906,-88.44001007080078,-91.6510009765625
0,-119.27275848388672,-115.1314468383789,-119.0433120727539,-121.6537094116211,-122.78943634033203,-111.69407653808594,-104.5492935180664,-109.39247131347656,-113.89766693115234,-119.39018249511719,-120.46212005615234,-121.64231872558594,-124.28640747070312,-124.02430725097656,-124.21520233154297,-123.37638854980469,-125.36602783203125,-106.75894165039062,-69.92057037353516,-67.26971435546875,-71.6499252319336,-75.39413452148438,-68.78843688964844,-57.89602279663086,-57.214359283447266,-59.235225677490234,-63.00506591796875,-68.9574203491211,-71.31070709228516,-74.57121276855469,-73.55044555664062,-78.50772857666016,-93.16553497314453,-94.50272369384766,-84.99259948730469,-69.89602661132812,-71.14167785644531,-82.27217864990234,-78.96772766113281,-81.37291717529297,-83.20252227783203,-87.04720306396484,-91.88744354248047,-90.9803237915039,-94.92919921875
0,-119.20829010009766,-103.31237030029297,-104.90552520751953,-113.34229278564453,-117.02182006835938,-106.41755676269531,-102.12890625,-105.14080047607422,-108.26361846923828,-117.62944030761719,-121.25491333007812,-121.49512481689453,-123.4754409790039,-124.73133850097656,-124.56027221679688,-122.681640625,-123.14039611816406,-105.63351440429688,-78.95539093017578,-75.84237670898438,-77.42391967773438,-76.78529357910156,-72.87240600585938,-69.38274383544922,-69.14936828613281,-70.43814086914062,-76.77677917480469,-81.94905090332031,-83.68768310546875,-90.46790313720703,-89.38211822509766,-81.2170639038086,-97.15399932861328,-99.44500732421875,-94.92256927490234,-80.06168365478516,-79.81111907958984,-79.53822326660156,-76.2940902709961,-79.44898986816406,-79.5390625,-81.89978790283203,-84.50743103027344,-86.74881744384766,-91.87187194824219
