0,-109.67279815673828,-103.25794982910156,-105.17594146728516,-106.88687133789062,-116.96549224853516,-113.77591705322266,-116.24797058105469,-113.13436889648438,-106.15667724609375,-109.20587158203125,-109.63578796386719,-109.59101867675781,-108.04673767089844,-106.8570785522461,-100.77613067626953,-106.82144927978516,-104.1381607055664,-100.84954071044922,-102.15998840332031,-103.39280700683594,-103.20822143554688,-104.17650604248047,-99.5487289428711,-112.35310363769531,-114.15198516845703,-115.6812515258789,-116.57959747314453,-122.03369140625,-97.71720123291016,-90.4627914428711,-89.69367218017578,-93.79615783691406,-89.07952117919922,-90.273681640625,-91.00617980957031,-96.52066802978516,-96.99029541015625,-100.83292388916016,-97.5129165649414,-90.44041442871094,-88.11528015136719,-88.51085662841797,-84.69896697998047,-87.78417205810547,-96.61299896240234,-98.50037384033203,-101.27076721191406,-111.46640014648438,-108.10626983642578
0,-102.21064758300781,-101.41251373291016,-100.32086181640625,-100.07511138916016,-96.8745346069336,-98.14349365234375,-99.9783935546875,-98.74982452392578,-93.98230743408203,-96.61785888671875,-99.4796371459961,-97.07962799072266,-104.15994262695312,-100.3006820678711,-98.96348571777344,-103.28565979003906,-96.80433654785156,-92.23820495605469,-91.17174530029297,-90.98441314697266,-97.62117767333984,-97.25223541259766,-95.88695526123047,-93.19627380371094,-98.06494903564453,-98.91364288330078,-99.62155151367188,-102.88957214355469,-75.76856994628906,-74.8906478881836,-78.82188415527344,-86.00082397460938,-85.6235580444336,-84.07176971435547,-81.46844482421875,-82.69969940185547,-86.66902923583984,-86.52761840820312,-83.40814208984375,-72.95863342285156,-69.06615447998047,-71.2229995727539,-70.88645935058594,-72.91812896728516,-76.32939147949219,-80.71456909179688,-87.47166442871094,-94.98161315917969,-96.81868743896484
0,-101.6788558959961,-100.50276184082031,-99.38528442382812,-100.91345977783203,-105.48681640625,-103.7603759765625,-101.43891906738281,-102.4269027709961,-104.15753936767578,-108.0101089477539,-106.85647583007812,-103.668212890625,-105.89623260498047,-106.0505599975586,-105.34099578857422,-105.61764526367188,-103.8288803100586,-104.22998046875,-104.20274353027344,-104.40018463134766,-105.45124816894531,-105.01760864257812,-105.25262451171875,-101.16136932373047,-102.97358703613281,-103.92626190185547,-103.34072875976562,-105.56610870361328,-62.764244079589844,-58.56431198120117,-67.82760620117188,-70.3298568725586,-70.81197357177734,-71.96388244628906,-72.78105163574219,-74.2326431274414,-71.12213897705078,-71.33465576171875,-69.82069396972656,-65.218994140625,-64.01762390136719,-64.27178192138672,-65.01746368408203,-65.73323822021484,-65.6181411743164,-70.24504089355469,-78.0369873046875,-83.15441131591797,-86.54637145996094
0,-114.19755554199219,-113.27667999267578,-114.24791717529297,-115.79737091064453,-110.57500457763672,-112.83724212646484,-110.03364562988281,-111.16786193847656,-117.8680419921875,-118.7516098022461,-120.30978393554688,-118.6826171875,-116.7470474243164,-116.047119140625,-118.71072387695312,-123.42137145996094,-118.56051635742188,-116.58345031738281,-117.24527740478516,-119.72547912597656,-114.08720397949219,-113.20259857177734,-109.35443115234375,-107.0804443359375,-112.02131652832031,-114.32106018066406,-111.72624969482422,-114.20014190673828,-62.94575500488281,-57.3139762878418,-63.386863708496094,-62.546512603759766,-66.60233306884766,-67.9803466796875,-70.01945495605469,-74.6542739868164,-77.34568786621094,-78.47216796875,-72.24412536621094,-67.7239761352539,-70.65452575683594,-70.878662109375,-68.80138397216797,-68.96240234375,-70.28453063964844,-73.26709747314453,-79.51066589355469,-84.8847885131836,-88.12114715576172
0,-115.07125091552734,-114.39634704589844,-118.40971374511719,-118.48680877685547,-122.43326568603516,-120.77410888671875,-115.17625427246094,-112.13411712646484,-113.11183166503906,-120.26715850830078,-123.52913665771484,-120.45311737060547,-118.19425964355469,-119.77863311767578,-117.51531982421875,-121.4471435546875,-118.12421417236328,-114.81968688964844,-117.25322723388672,-120.57347869873047,-116.58602142333984,-118.99671936035156,-119.38833618164062,-117.78744506835938,-115.90779876708984,-114.39034271240234,-115.57048034667969,-111.67057800292969,-58.201786041259766,-53.62495422363281,-61.447017669677734,-64.47065734863281,-67.37606811523438,-65.69477844238281,-66.75288391113281,-67.86922454833984,-70.28711700439453,-72.01646423339844,-68.52806854248047,-63.96123123168945,-67.15071105957031,-67.43434143066406,-69.7001953125,-71.33024597167969,-74.53485870361328,-81.75276947021484,-81.51199340820312,-86.27208709716797,-91.1758804321289
0,-121.6286849975586,-117.24154663085938,-114.47587585449219,-116.29881286621094,-118.80831146240234,-113.21067810058594,-105.76786804199219,-105.14454650878906,-106.86310577392578,-119.29386138916016,-126.14547729492188,-126.30892944335938,-124.6495361328125,-124.2867660522461,-123.93757629394531,-122.25125885009766,-123.16869354248047,-121.20487976074219,-120.14830780029297,-120.08043670654297,-121.49691772460938,-123.76028442382812,-123.2476577758789,-121.60355377197266,-120.34001922607422,-120.54327392578125,-120.68531036376953,-119.97012329101562,-62.815956115722656,-55.41337966918945,-60.38103485107422,-61.53307342529297,-64.86756134033203,-65.53807830810547,-66.60230255126953,-64.50067138671875,-63.02918243408203,-63.25984573364258,-62.536720275878906,-58.02446365356445,-60.73733139038086,-61.9163932800293,-63.76271057128906,-65.27796936035156,-68.11557006835938,-69.71186828613281,-76.27101135253906,-81.07048034667969,-82.49769592285156
0,-125.03128051757812,-115.30735778808594,-116.1464614868164,-117.31661224365234,-119.41700744628906,-109.94062042236328,-103.66971588134766,-104.02066040039062,-111.17902374267578,-122.59909057617188,-127.19013214111328,-130.828857421875,-124.5040283203125,-124.52816009521484,-127.10275268554688,-125.01028442382812,-127.03297424316406,-125.446533203125,-125.28996276855469,-125.45535278320312,-125.82024383544922,-128.38763427734375,-126.35145568847656,-123.4915771484375,-121.576416015625,-122.08175659179688,-125.9840316772461,-127.73229217529297,-69.11228942871094,-59.682682037353516,-55.99760055541992,-55.96603012084961,-58.05801773071289,-58.29552459716797,-58.32884979248047,-57.647342681884766,-60.08003234863281,-59.9461784362793,-62.41822052001953,-65.85526275634766,-70.11489868164062,-69.87152099609375,-71.89755249023438,-76.15267944335938,-79.71422576904297,-80.50999450683594,-83.21977233886719,-85.14380645751953,-85.47015380859375
0,-127.94807434082031,-127.92511749267578,-128.2150115966797,-127.23741912841797,-124.28897857666016,-119.10265350341797,-113.52702331542969,-113.13526153564453,-119.15119934082031,-124.85115051269531,-127.9111557006836,-127.32453155517578,-123.5903549194336,-121.76388549804688,-124.26168823242188,-128.6205291748047,-126.9350357055664,-127.90811920166016,-126.0309829711914,-127.07077026367188,-128.44163513183594,-128.53627014160156,-126.08241271972656,-124.76615142822266,-125.28585815429688,-126.50888061523438,-128.2725830078125,-129.4148406982422,-75.4837417602539,-67.35863494873047,-65.956787109375,-65.2774658203125,-63.18421173095703,-62.67264175415039,-60.699981689453125,-55.18367004394531,-61.31216812133789,-62.1953125,-67.28286743164062,-69.17393493652344,-77.8228759765625,-76.6612548828125,-79.49905395507812,-80.64705657958984,-80.70443725585938,-83.63603973388672,-88.1805419921875,-87.96546936035156,-89.19226837158203
0,-125.64073181152344,-126.5851821899414,-125.04153442382812,-124.39189147949219,-124.90983581542969,-120.87216186523438,-114.6434326171875,-112.7967300415039,-114.45812225341797,-121.58466339111328,-126.87738800048828,-129.6944580078125,-127.51455688476562,-127.82652282714844,-129.9809112548828,-129.06961059570312,-132.4630889892578,-132.1973419189453,-131.7532196044922,-130.4729766845703,-129.4277801513672,-129.84327697753906,-129.79759216308594,-128.9906005859375,-129.82810974121094,-128.95321655273438,-126.6089096069336,-129.0522003173828,-86.15312194824219,-75.40780639648438,-73.87352752685547,-73.80766296386719,-74.25004577636719,-74.14507293701172,-73.81287384033203,-65.39925384521484,-62.82349395751953,-63.047515869140625,-65.24057006835938,-66.52182006835938,-73.14205169677734,-77.52734375,-82.37623596191406,-83.70469665527344,-85.0537109375,-88.79419708251953,-89.612548828125,-92.31939697265625,-93.46404266357422
0,-130.0577850341797,-123.33061981201172,-123.14920806884766,-124.96076202392578,-127.21414947509766,-121.00762939453125,-112.0313949584961,-111.23421478271484,-113.20069885253906,-119.96300506591797,-128.2801513671875,-130.3143768310547,-127.83403778076172,-127.00714111328125,-127.83199310302734,-129.5706024169922,-128.7428741455078,-128.43475341796875,-128.64498901367188,-126.82086181640625,-131.0746307373047,-130.10202026367188,-128.67202758789062,-128.24794006347656,-128.914794921875,-128.73916625976562,-130.28717041015625,-129.55372619628906,-98.48866271972656,-88.63719177246094,-85.1365966796875,-85.94467163085938,-85.00672912597656,-84.19344329833984,-82.96166229248047,-76.02117919921875,-75.41650390625,-75.02283477783203,-71.1395492553711,-69.39214324951172,-70.2843246459961,-72.2509994506836,-78.35443115234375,-79.2795181274414,-81.90946197509766,-85.47488403320312,-84.8732681274414,-91.9809341430664,-93.1553955078125
