0,-90.66132354736328,-90.91889190673828,-95.47490692138672,-104.44271850585938,-108.42233276367188,-108.42233276367188,-111.00007629394531,-109.65696716308594,-107.52195739746094,-111.01606750488281,-111.57262420654297,-113.13404083251953,-117.78821563720703,-111.84597778320312,-109.8745346069336,-113.56837463378906,-104.99710083007812,-101.55323791503906,-106.33428955078125,-110.93952941894531,-103.67599487304688,-99.61227416992188,-100.30066680908203,-103.16265106201172,-104.4748306274414,-87.811279296875,-85.46409606933594,-86.30415344238281,-91.56211853027344,-96.40034484863281,-93.75080871582031,-87.37628936767578,-94.32183074951172,-94.2724380493164,-96.52789306640625,-92.92705535888672,-97.34828186035156,-99.7657470703125,-101.631591796875,-99.8131103515625,-102.38011932373047,-105.0609359741211,-99.99301147460938,-101.71422576904297,-99.1620101928711,-105.68638610839844,-108.80786895751953,-111.05897521972656,-116.87413787841797,-114.018310546875
0,-96.28419494628906,-98.12669372558594,-100.7083740234375,-100.89839935302734,-99.81930541992188,-99.81930541992188,-104.0728759765625,-103.55921173095703,-101.99149322509766,-105.19245910644531,-106.96868896484375,-104.92072296142578,-100.2105484008789,-100.9880599975586,-102.57955932617188,-102.13201904296875,-101.53742218017578,-97.44747924804688,-99.16676330566406,-101.32355499267578,-98.51824951171875,-99.78726959228516,-105.1438217163086,-102.84190368652344,-101.0066146850586,-78.04786682128906,-79.7153091430664,-83.762451171875,-86.14839172363281,-75.41297149658203,-71.34223937988281,-69.69091033935547,-76.63516235351562,-80.85758972167969,-79.56253814697266,-79.38175964355469,-88.82430267333984,-91.6478271484375,-89.39759826660156,-89.89835357666016,-90.84893798828125,-87.80426025390625,-89.20349884033203,-89.52764129638672,-87.33683013916016,-95.3807373046875,-96.95075988769531,-101.37469482421875,-98.30672454833984,-96.34356689453125
0,-104.07548522949219,-102.14324951171875,-104.66961669921875,-109.35230255126953,-108.21949005126953,-108.21949005126953,-104.27339935302734,-103.5226058959961,-105.37661743164062,-106.49077606201172,-104.8294677734375,-105.22187042236328,-106.66817474365234,-104.81472778320312,-105.86727905273438,-106.73565673828125,-109.75638580322266,-106.3681869506836,-103.9994125366211,-100.96537780761719,-102.41931915283203,-103.92294311523438,-100.0079116821289,-102.06058502197266,-95.99777221679688,-57.181270599365234,-59.17536163330078,-64.53144836425781,-65.98728942871094,-61.366764068603516,-61.692230224609375,-64.09078216552734,-75.7529067993164,-67.78985595703125,-60.01290512084961,-66.37537384033203,-78.70632934570312,-77.83179473876953,-75.67420959472656,-82.10409545898438,-89.26008605957031,-93.4847412109375,-95.64898681640625,-97.39550018310547,-97.37137603759766,-92.83932495117188,-91.9398422241211,-96.13263702392578,-101.5638656616211,-101.52986907958984
0,-113.23815155029297,-110.72872161865234,-112.26195526123047,-113.23871612548828,-112.04049682617188,-112.04049682617188,-113.07835388183594,-112.1830825805664,-111.62399291992188,-114.8026351928711,-118.50871276855469,-118.59767150878906,-116.9560546875,-113.47196197509766,-114.27351379394531,-116.00505065917969,-121.0047836303711,-120.73614501953125,-117.96918487548828,-114.58634948730469,-117.20086669921875,-116.66727447509766,-115.49353790283203,-108.36869812011719,-96.1244125366211,-58.70574188232422,-55.43584442138672,-62.36275863647461,-60.49550247192383,-57.30472183227539,-57.68925476074219,-62.081092834472656,-70.86288452148438,-67.59156799316406,-65.53428649902344,-74.37355041503906,-78.17747497558594,-65.29249572753906,-66.1270980834961,-74.137939453125,-75.50709533691406,-80.95118713378906,-84.54364013671875,-85.22254180908203,-87.56348419189453,-86.47196197509766,-90.43257141113281,-95.12574768066406,-101.10748291015625,-102.9741439819336
0,-117.3702392578125,-112.787841796875,-112.32235717773438,-115.5450668334961,-120.86043548583984,-120.86043548583984,-113.32513427734375,-109.69863891601562,-113.6310806274414,-117.70420837402344,-119.19507598876953,-117.3626937866211,-117.5884780883789,-121.85285186767578,-123.23530578613281,-126.335205078125,-126.84941101074219,-125.86244201660156,-124.71378326416016,-123.52534484863281,-118.33071899414062,-120.00238037109375,-122.52110290527344,-111.51847839355469,-97.05226135253906,-47.76691436767578,-48.367401123046875,-61.56313705444336,-58.41541290283203,-50.00471496582031,-52.553138732910156,-60.949188232421875,-72.5107192993164,-65.09636688232422,-61.358097076416016,-70.6939926147461,-80.64437866210938,-70.8034896850586,-67.8519515991211,-71.52692413330078,-78.21863555908203,-78.5300064086914,-76.46062469482422,-75.91262817382812,-80.13864135742188,-77.123779296875,-85.80408477783203,-93.3270492553711,-105.86105346679688,-110.28620147705078
0,-111.61481475830078,-109.4155502319336,-109.3345947265625,-116.4723129272461,-127.08562469482422,-127.08562469482422,-111.49407196044922,-105.86642456054688,-103.77586364746094,-110.07827758789062,-118.03556823730469,-122.3017349243164,-123.73304748535156,-124.66658782958984,-126.31562042236328,-124.89801788330078,-123.29307556152344,-122.86851501464844,-124.67825317382812,-127.87540435791016,-126.41889190673828,-124.50946807861328,-124.82073974609375,-121.81623077392578,-107.94546508789062,-55.90346908569336,-51.15823745727539,-51.03911209106445,-48.1583137512207,-44.861392974853516,-48.02638244628906,-56.215049743652344,-65.79530334472656,-63.25587844848633,-62.069271087646484,-71.5639419555664,-72.33841705322266,-70.49234008789062,-70.6298828125,-77.96321868896484,-78.05497741699219,-79.33037567138672,-79.58463287353516,-77.75787353515625,-82.36882781982422,-87.0251693725586,-92.19823455810547,-97.72095489501953,-102.6964111328125,-104.46135711669922
0,-113.81773376464844,-112.42143249511719,-114.2423095703125,-118.2970199584961,-123.50028991699219,-123.50028991699219,-105.11204528808594,-102.26378631591797,-104.3407974243164,-112.63340759277344,-125.20109558105469,-126.33045959472656,-126.38531494140625,-126.15240478515625,-124.80951690673828,-125.49409484863281,-127.79913330078125,-127.55876922607422,-128.49862670898438,-124.67684936523438,-124.88970184326172,-123.33487701416016,-123.08264923095703,-124.20094299316406,-116.13888549804688,-71.20492553710938,-69.7758560180664,-69.58935546875,-58.70180892944336,-54.37093734741211,-56.5724983215332,-60.027122497558594,-74.78508758544922,-76.60246276855469,-78.53944396972656,-80.67301940917969,-79.91993713378906,-76.07479858398438,-75.97391510009766,-80.80474090576172,-81.13574981689453,-83.94927215576172,-83.20785522460938,-84.6251220703125,-86.61453247070312,-91.28582763671875,-96.43238830566406,-104.2580795288086,-111.60298919677734,-113.31231689453125
0,-124.54109191894531,-125.3587646484375,-124.9379653930664,-125.83013153076172,-124.47869873046875,-124.47869873046875,-114.1749496459961,-108.96468353271484,-112.98860168457031,-125.3731460571289,-123.23233032226562,-122.39436340332031,-123.31822204589844,-124.25141143798828,-126.12336730957031,-126.79732513427734,-128.75144958496094,-127.03956604003906,-126.3717041015625,-123.47234344482422,-121.8683090209961,-123.5542221069336,-124.12662506103516,-125.25762939453125,-121.3978271484375,-73.87410736083984,-69.6822280883789,-69.26116180419922,-60.67892837524414,-60.369144439697266,-64.0298843383789,-69.6591796875,-79.14524841308594,-79.6075210571289,-78.414306640625,-90.34984588623047,-90.59123229980469,-79.50515747070312,-82.15071105957031,-87.89202880859375,-90.92723846435547,-91.71595001220703,-91.25141906738281,-92.02609252929688,-94.1000747680664,-93.62405395507812,-105.35093688964844,-108.44168853759766,-115.30470275878906,-116.50312042236328
0,-115.46770477294922,-112.13584899902344,-112.75347900390625,-118.9969711303711,-125.09120178222656,-125.09120178222656,-109.88275909423828,-106.27654266357422,-109.21539306640625,-115.53238677978516,-128.94468688964844,-127.7766342163086,-126.72734069824219,-129.66331481933594,-129.91812133789062,-127.47632598876953,-127.04798889160156,-128.66014099121094,-128.1049346923828,-127.49173736572266,-125.96192932128906,-127.56193542480469,-126.21952819824219,-124.05120849609375,-113.86066436767578,-73.03350067138672,-69.18069458007812,-69.0241928100586,-59.91686248779297,-58.705482482910156,-62.97324752807617,-65.97923278808594,-83.36483001708984,-81.39220428466797,-80.94952392578125,-90.3865737915039,-91.84020233154297,-83.20906829833984,-85.33258819580078,-90.10110473632812,-88.92650604248047,-89.90431213378906,-91.5657958984375,-93.44475555419922,-98.3691635131836,-101.56900787353516,-104.75928497314453,-105.548583984375,-113.66167449951172,-115.6951675415039
0,-115.81007385253906,-111.02482604980469,-112.2231216430664,-119.14124298095703,-127.05979919433594,-127.05979919433594,-109.89509582519531,-106.60320281982422,-108.0732421875,-113.58943176269531,-124.02523803710938,-128.7418975830078,-126.20079040527344,-128.56491088867188,-128.29141235351562,-128.7360382080078,-129.21942138671875,-128.58731079101562,-128.24765014648438,-128.84861755371094,-128.71556091308594,-128.0074005126953,-129.08155822753906,-126.73464965820312,-114.86016082763672,-65.32333374023438,-59.4433479309082,-58.687782287597656,-51.972591400146484,-53.42302322387695,-57.14677047729492,-61.521690368652344,-76.29751586914062,-73.05046081542969,-70.8774185180664,-83.36564636230469,-85.33943939208984,-78.54405212402344,-80.95835876464844,-82.28477478027344,-80.51189422607422,-80.22757720947266,-79.71324920654297,-81.43990325927734,-81.96955871582031,-90.55706787109375,-102.35690307617188,-107.76715850830078,-115.18572998046875,-115.79086303710938
