0,-110.20394134521484,-112.94017028808594,-115.18589782714844,-113.45978546142578,-112.13127899169922,-107.6319808959961,-106.13924407958984,-105.9509506225586,-102.47132873535156,-97.52678680419922,-99.96189880371094,-107.07769012451172,-110.83552551269531,-115.65923309326172,-107.6658706665039,-106.59430694580078,-106.34756469726562,-99.45709228515625,-104.49138641357422,-112.81502532958984,-110.98100280761719,-107.21592712402344,-112.34034729003906,-116.87232208251953,-109.68614196777344,-106.21786499023438,-92.68529510498047,-87.06281280517578,-89.26023864746094,-95.4935073852539,-95.35711669921875,-88.73365783691406,-92.66114044189453,-91.58320617675781,-94.84657287597656,-95.57564544677734,-92.89727783203125,-93.28358459472656,-100.87779235839844,-101.38787078857422,-92.85802459716797,-95.54283142089844,-102.38092041015625,-108.87484741210938,-110.67967987060547,-112.62792205810547
0,-102.37489318847656,-101.24026489257812,-104.95728302001953,-100.90318298339844,-99.78645324707031,-101.2670669555664,-99.91045379638672,-99.9443359375,-98.57122802734375,-98.38500213623047,-100.67237854003906,-103.55078125,-103.32949829101562,-105.83412170410156,-107.819580078125,-103.15470123291016,-101.12702941894531,-101.40316772460938,-104.71083068847656,-106.05937957763672,-110.38463592529297,-104.92279815673828,-105.8925552368164,-106.65914916992188,-99.85494995117188,-93.26305389404297,-72.37765502929688,-75.28861999511719,-81.68429565429688,-80.01670837402344,-84.43366241455078,-80.78592681884766,-83.52153778076172,-85.25563049316406,-73.55326080322266,-72.12926483154297,-75.2064208984375,-81.4773941040039,-83.64122772216797,-82.65658569335938,-84.72084045410156,-86.67384338378906,-90.8062973022461,-99.59498596191406,-102.65371704101562,-108.15422058105469
0,-104.14610290527344,-108.26740264892578,-108.53302001953125,-109.39566802978516,-111.77787017822266,-104.9872055053711,-104.56326293945312,-104.51533508300781,-105.04254913330078,-106.89283752441406,-109.49677276611328,-107.68309783935547,-105.2447509765625,-104.65890502929688,-106.99166107177734,-110.35893249511719,-108.749267578125,-104.26697540283203,-107.33279418945312,-107.62164306640625,-107.78951263427734,-107.29730224609375,-107.48515319824219,-108.15078735351562,-108.06106567382812,-84.44419860839844,-58.97136306762695,-58.20777893066406,-65.23420715332031,-69.26612091064453,-69.27222442626953,-67.49224090576172,-66.21172332763672,-67.3660659790039,-61.265655517578125,-61.548160552978516,-66.3050765991211,-69.14154052734375,-69.07994079589844,-68.01937866210938,-73.1278076171875,-81.40155029296875,-87.94769287109375,-86.77682495117188,-89.0788345336914,-89.88387298583984
0,-116.82532501220703,-108.2457504272461,-111.65563201904297,-119.44035339355469,-118.35993957519531,-107.94499206542969,-105.74376678466797,-107.03948211669922,-114.04670715332031,-114.12358093261719,-115.48689270019531,-118.9322738647461,-116.4211196899414,-109.85248565673828,-109.49911499023438,-112.72048950195312,-112.24950408935547,-114.81698608398438,-115.29241943359375,-117.29021453857422,-121.08377075195312,-122.80007934570312,-119.0024642944336,-122.89079284667969,-122.85480499267578,-82.13346099853516,-54.37080001831055,-49.14422607421875,-55.7540283203125,-60.67435073852539,-58.123409271240234,-61.62422180175781,-66.28990936279297,-68.16100311279297,-61.800933837890625,-67.15319061279297,-70.6381607055664,-71.23274230957031,-66.8268814086914,-68.51778411865234,-77.12129211425781,-84.86197662353516,-84.03828430175781,-90.41997528076172,-95.77336883544922,-96.87477111816406
0,-118.70384216308594,-113.07288360595703,-115.34947204589844,-122.78205108642578,-124.27755737304688,-114.8104019165039,-114.10002899169922,-114.69071960449219,-118.28207397460938,-118.14591979980469,-119.5631332397461,-110.0799789428711,-105.53040313720703,-103.729736328125,-103.77588653564453,-108.93024444580078,-114.94204711914062,-123.67182922363281,-112.96206665039062,-114.97750854492188,-123.41271209716797,-119.40630340576172,-119.62120056152344,-123.66089630126953,-121.81298065185547,-77.55730438232422,-47.43033981323242,-44.88763427734375,-53.504486083984375,-60.977848052978516,-57.209476470947266,-55.237464904785156,-57.854591369628906,-61.10085678100586,-56.05904769897461,-60.48143005371094,-64.73582458496094,-71.11775970458984,-68.79920959472656,-71.78036499023438,-80.66578674316406,-86.9100112915039,-88.63985443115234,-91.02375793457031,-97.3489990234375,-98.51824188232422
0,-118.93258666992188,-115.63862609863281,-121.41505432128906,-124.92330932617188,-121.18997192382812,-107.78191375732422,-106.87435913085938,-110.19353485107422,-111.8980941772461,-117.11449432373047,-117.4602279663086,-115.90702056884766,-114.4490737915039,-116.0520248413086,-117.33854675292969,-120.48716735839844,-119.90140533447266,-122.81208038330078,-124.32894897460938,-123.5182876586914,-123.8631362915039,-121.91033935546875,-123.95226287841797,-124.18672180175781,-125.93570709228516,-89.2521743774414,-60.13277816772461,-49.45234680175781,-50.8243522644043,-56.42499542236328,-50.931636810302734,-49.30127716064453,-48.402854919433594,-51.318904876708984,-47.639625549316406,-53.22462463378906,-54.896976470947266,-60.755287170410156,-59.533531188964844,-62.41908645629883,-70.66934204101562,-73.0779800415039,-78.62230682373047,-79.0071029663086,-79.9966049194336,-82.39996337890625
0,-126.59202575683594,-118.30812072753906,-121.13538360595703,-128.69778442382812,-120.31048583984375,-108.77347564697266,-108.95012664794922,-113.61747741699219,-117.47343444824219,-114.8482894897461,-116.94125366210938,-114.17191314697266,-110.53285217285156,-110.3913345336914,-119.28162384033203,-125.9871826171875,-124.16726684570312,-125.31826782226562,-127.72725677490234,-127.53466033935547,-129.19976806640625,-127.66887664794922,-127.98394775390625,-127.515625,-128.40235900878906,-93.1104507446289,-62.565425872802734,-54.906429290771484,-55.3417854309082,-50.87849044799805,-44.621002197265625,-44.590301513671875,-49.76163101196289,-53.36143493652344,-50.906124114990234,-54.70954895019531,-57.966514587402344,-63.18827438354492,-60.777130126953125,-61.844600677490234,-68.82935333251953,-74.6036148071289,-74.38068389892578,-74.79087829589844,-76.74639892578125,-81.33230590820312
0,-128.2270050048828,-124.71610260009766,-125.43758392333984,-125.99658966064453,-126.70854949951172,-120.958984375,-118.98775482177734,-119.58384704589844,-126.3048324584961,-125.43962860107422,-125.16741180419922,-121.55553436279297,-119.77412414550781,-116.21269226074219,-118.3761215209961,-123.31674194335938,-125.05717468261719,-124.1236343383789,-128.4895477294922,-132.07386779785156,-129.10693359375,-131.59434509277344,-127.67302703857422,-128.00831604003906,-129.18707275390625,-100.47335815429688,-74.82308959960938,-66.18453216552734,-68.81301879882812,-65.87124633789062,-57.253292083740234,-53.254920959472656,-56.527687072753906,-58.710018157958984,-56.06807327270508,-62.808937072753906,-64.80841064453125,-66.74515533447266,-69.43899536132812,-71.40261840820312,-78.03810119628906,-81.45867919921875,-81.66576385498047,-87.18359375,-85.96408081054688,-90.17415618896484
0,-131.4933319091797,-129.5796661376953,-131.75120544433594,-129.55528259277344,-127.03291320800781,-114.94242858886719,-113.61858367919922,-114.83889770507812,-120.6362075805664,-121.65444946289062,-120.49394226074219,-116.20741271972656,-113.05614471435547,-112.31861877441406,-113.6698226928711,-119.77445220947266,-124.85110473632812,-127.55770111083984,-130.45103454589844,-131.25303649902344,-128.62091064453125,-128.57447814941406,-131.38632202148438,-130.6991424560547,-129.93841552734375,-108.56392669677734,-85.10435485839844,-74.58343505859375,-76.43244171142578,-73.05125427246094,-67.8709945678711,-66.87876892089844,-70.84739685058594,-73.97566986083984,-71.57303619384766,-77.40247344970703,-81.38733673095703,-86.2425765991211,-81.56342315673828,-83.7584457397461,-87.92208099365234,-88.74210357666016,-90.90306854248047,-89.74537658691406,-98.47238159179688,-103.8154296875
0,-129.12550354003906,-123.01959228515625,-128.67556762695312,-130.96192932128906,-126.77505493164062,-116.65650177001953,-114.86770629882812,-115.82640075683594,-123.29363250732422,-126.67662811279297,-128.24423217773438,-128.62010192871094,-126.32242584228516,-126.4691390991211,-129.4904327392578,-130.60694885253906,-130.48049926757812,-129.9074249267578,-128.41036987304688,-131.779296875,-131.56710815429688,-131.84628295898438,-132.03350830078125,-132.06700134277344,-130.3098602294922,-106.25845336914062,-88.52317810058594,-82.41151428222656,-83.63113403320312,-79.63761138916016,-74.95040130615234,-75.46957397460938,-79.24170684814453,-82.61091613769531,-80.08849334716797,-88.24259185791016,-91.05828857421875,-95.61373901367188,-94.91796112060547,-97.78894805908203,-103.99441528320312,-106.32024383544922,-110.16371154785156,-116.17681884765625,-124.7740249633789,-129.57888793945312
0,-127.11715698242188,-120.47310638427734,-125.1378173828125,-128.15298461914062,-125.03675079345703,-114.55072784423828,-114.63789367675781,-118.182861328125,-125.18412017822266,-130.03460693359375,-131.51321411132812,-130.22305297851562,-130.71981811523438,-130.07379150390625,-130.1543426513672,-129.740234375,-131.077880859375,-131.8446807861328,-130.73907470703125,-129.12330627441406,-131.11451721191406,-131.49636840820312,-132.71649169921875,-132.7496337890625,-132.04470825195312,-106.73047637939453,-89.9604263305664,-81.9460678100586,-84.116943359375,-82.16030883789062,-76.74905395507812,-78.77474975585938,-81.28643035888672,-85.0285415649414,-85.5748062133789,-93.62844848632812,-97.41596984863281,-101.18376159667969,-96.97037506103516,-98.93778991699219,-104.30009460449219,-108.88211822509766,-112.47357940673828,-120.09780883789062,-126.61387634277344,-128.4813690185547
0,-123.9691162109375,-118.69731140136719,-125.16835021972656,-143.78587341308594,-121.89810943603516,-116.1795883178711,-117.15888214111328,-114.98686981201172,-118.5721206665039,-147.5888214111328,-134.42201232910156,-133.2479248046875,-132.77671813964844,-135.4125213623047,-131.0458984375,-125.40451049804688,-123.44818115234375,-133.23312377929688,-127.7838134765625,-138.98744201660156,-136.6691131591797,-128.36399841308594,-129.37338256835938,-134.5978240966797,-132.5354766845703,-107.19313049316406,-91.22322845458984,-76.28630065917969,-81.8398666381836,-93.90809631347656,-76.44561004638672,-83.59020233154297,-72.79821014404297,-70.30175018310547,-80.01761627197266,-91.32797241210938,-94.26759338378906,-113.9327621459961,-94.93083953857422,-100.71034240722656,-97.8696517944336,-103.08351135253906,-108.98353576660156,-114.61681365966797,-121.11943054199219,-124.72970581054688
