0,-112.90128326416016,-117.1187973022461,-113.46980285644531,-114.47811889648438,-116.97467041015625,-112.39134979248047,-109.249267578125,-111.86277770996094,-117.7154312133789,-120.40190124511719,-109.23042297363281,-101.54789733886719,-107.36188507080078,-112.2927474975586,-110.23187255859375,-106.78343963623047,-114.88911437988281,-128.4130859375,-124.01028442382812,-113.46508026123047,-113.20603942871094,-112.01484680175781,-112.92097473144531,-119.39140319824219,-114.76498413085938,-113.93930053710938,-112.78701782226562,-97.5660171508789,-90.81828308105469,-90.84367370605469,-91.63359069824219,-95.70348358154297,-98.82750701904297,-96.4650650024414,-93.97305297851562,-91.10498809814453,-89.42528533935547,-90.33817291259766,-90.8115234375,-90.67536926269531,-91.22766876220703,-97.00093078613281,-98.85658264160156,-100.08194732666016,-106.24636840820312,-103.69340515136719,-98.68013763427734
0,-97.74486541748047,-103.20018005371094,-98.8774185180664,-100.80662536621094,-101.34172058105469,-100.60098266601562,-102.14466094970703,-102.72425079345703,-98.78487396240234,-100.10641479492188,-104.41593170166016,-106.00774383544922,-104.2847900390625,-102.9697036743164,-102.959228515625,-104.13200378417969,-105.12857055664062,-104.46802520751953,-106.87364959716797,-102.35440063476562,-96.25160217285156,-94.49440002441406,-94.00363159179688,-101.81431579589844,-102.94458770751953,-103.2226333618164,-104.733154296875,-86.27738952636719,-77.74899291992188,-77.2685775756836,-80.22721099853516,-87.27510833740234,-85.84805297851562,-83.90618896484375,-85.63246154785156,-83.37738800048828,-77.36144256591797,-69.81023406982422,-72.07513427734375,-71.97246551513672,-78.11968231201172,-81.534423828125,-88.57373046875,-89.48369598388672,-87.91993713378906,-91.84808349609375,-90.51759338378906
0,-103.25218200683594,-108.24674987792969,-111.1107177734375,-110.68257141113281,-109.48600006103516,-105.37039947509766,-102.83692169189453,-102.29336547851562,-107.47679138183594,-104.82986450195312,-104.9989013671875,-108.59124755859375,-103.18458557128906,-105.98482513427734,-107.26190948486328,-106.3286361694336,-104.6400146484375,-105.84071350097656,-109.1611328125,-110.48270416259766,-105.74568939208984,-106.55498504638672,-107.3858413696289,-110.052001953125,-113.81098937988281,-108.7754135131836,-95.66990661621094,-67.61811065673828,-61.664093017578125,-67.5733642578125,-71.11614227294922,-71.98470306396484,-73.2032241821289,-72.9803695678711,-71.83236694335938,-70.87469482421875,-62.507362365722656,-60.548274993896484,-62.48588180541992,-61.74472427368164,-66.39081573486328,-67.20417785644531,-79.85014343261719,-79.83413696289062,-83.55762481689453,-89.92721557617188,-92.3042984008789
0,-117.67666625976562,-111.86032104492188,-111.95470428466797,-119.69953155517578,-119.56315612792969,-119.07550811767578,-115.01814270019531,-114.11988067626953,-111.8925552368164,-118.04486846923828,-121.86688995361328,-121.62956237792969,-117.65906524658203,-117.96147918701172,-118.98654174804688,-123.12013244628906,-116.55553436279297,-114.83543395996094,-118.19266510009766,-113.84626007080078,-115.13951110839844,-116.51163482666016,-116.99552917480469,-116.6878433227539,-119.79684448242188,-118.58686828613281,-95.03787231445312,-66.9532699584961,-56.4129638671875,-60.18943786621094,-67.37916564941406,-67.51760864257812,-67.4272232055664,-71.64830017089844,-69.19490814208984,-74.70927429199219,-66.79829406738281,-63.9948844909668,-66.61758422851562,-67.08329772949219,-68.44501495361328,-68.72723388671875,-88.2120132446289,-88.66449737548828,-83.2168197631836,-86.59748077392578,-90.60379791259766
0,-121.85194396972656,-117.86914825439453,-116.76927185058594,-117.3021011352539,-120.19608306884766,-123.34782409667969,-117.07213592529297,-110.40255737304688,-109.65679168701172,-121.51551818847656,-121.39149475097656,-121.023681640625,-121.49226379394531,-120.45326232910156,-119.5025863647461,-123.79280090332031,-121.29219818115234,-121.69746398925781,-117.52053833007812,-120.01949310302734,-118.24617767333984,-119.54987335205078,-120.16034698486328,-125.2474136352539,-122.49851989746094,-119.50025939941406,-90.09649658203125,-61.68838119506836,-53.628936767578125,-57.86326599121094,-68.8381118774414,-66.18965148925781,-67.25306701660156,-67.14266967773438,-64.8288803100586,-64.2513656616211,-60.852176666259766,-59.375640869140625,-62.88979721069336,-61.17318344116211,-65.13033294677734,-65.71204376220703,-83.76116943359375,-87.70800018310547,-91.90552520751953,-88.72710418701172,-88.6528091430664
0,-124.3459243774414,-117.57441711425781,-116.16619873046875,-114.92243194580078,-114.87853240966797,-115.32917785644531,-115.54752349853516,-107.77838897705078,-106.36024475097656,-116.62208557128906,-121.53472900390625,-126.17578887939453,-125.08335876464844,-124.70655059814453,-124.97686767578125,-120.71710205078125,-120.31010437011719,-122.18597412109375,-124.48170471191406,-124.54661560058594,-120.64569091796875,-120.79457092285156,-121.40899658203125,-125.16051483154297,-126.11866760253906,-125.53882598876953,-110.02581787109375,-67.96509552001953,-55.06550598144531,-57.75315856933594,-68.26341247558594,-64.06502532958984,-67.48867797851562,-64.53826141357422,-60.84672927856445,-57.97649383544922,-57.51191711425781,-55.5591926574707,-59.69738006591797,-62.086402893066406,-70.02898406982422,-72.5212173461914,-79.52049255371094,-78.1828842163086,-80.36730194091797,-82.13874816894531,-83.62625885009766
0,-125.48504638671875,-112.19762420654297,-110.74876403808594,-114.13565826416016,-117.76514434814453,-120.24541473388672,-111.3866958618164,-103.05862426757812,-107.17848205566406,-115.34847259521484,-121.34446716308594,-125.93875122070312,-130.77085876464844,-128.33226013183594,-127.12645721435547,-126.12091827392578,-127.77040100097656,-128.40475463867188,-128.59471130371094,-129.2620391845703,-125.68586730957031,-124.55392456054688,-124.42998504638672,-124.75901794433594,-124.48643493652344,-127.46578979492188,-117.18814849853516,-79.65302276611328,-61.25111770629883,-60.80320739746094,-62.96417236328125,-58.00648880004883,-60.536773681640625,-55.815486907958984,-55.61127471923828,-55.74379348754883,-57.70404815673828,-61.93056869506836,-66.81398010253906,-70.1756820678711,-75.18327331542969,-77.13225555419922,-78.19569396972656,-81.10018157958984,-82.9993896484375,-84.14720153808594,-85.79320526123047
0,-126.97476196289062,-122.68399810791016,-122.9258804321289,-125.65694427490234,-125.6203384399414,-127.23114013671875,-126.96143341064453,-118.613037109375,-119.08221435546875,-125.06495666503906,-129.20359802246094,-129.99896240234375,-124.7065200805664,-126.87755584716797,-128.01197814941406,-126.8842544555664,-128.65440368652344,-128.90835571289062,-129.73492431640625,-127.05479431152344,-125.4583511352539,-128.72007751464844,-130.46507263183594,-128.29188537597656,-125.8731918334961,-123.85403442382812,-115.75371551513672,-79.91432189941406,-64.35882568359375,-65.46680450439453,-68.29048156738281,-61.7133674621582,-62.34074020385742,-56.434173583984375,-53.06908416748047,-55.42877197265625,-64.11617279052734,-67.69869995117188,-71.00578308105469,-75.29971313476562,-78.88934326171875,-78.93936920166016,-79.00283813476562,-85.9644775390625,-90.18568420410156,-90.7430648803711,-90.30736541748047
0,-126.51738739013672,-120.34034729003906,-119.25836181640625,-121.96544647216797,-122.84758758544922,-127.30024719238281,-125.1933822631836,-115.24488830566406,-116.53905487060547,-124.6064682006836,-129.06411743164062,-129.46044921875,-128.67266845703125,-128.46798706054688,-128.83438110351562,-129.72691345214844,-130.53013610839844,-129.85040283203125,-129.491943359375,-131.36802673339844,-129.19735717773438,-129.18231201171875,-128.93630981445312,-127.59742736816406,-128.16351318359375,-131.76681518554688,-115.03739929199219,-91.16614532470703,-74.2313232421875,-73.8680191040039,-78.65338897705078,-74.80120849609375,-71.83772277832031,-66.81664276123047,-59.53702163696289,-57.09408950805664,-60.016849517822266,-63.39812088012695,-70.2770767211914,-75.77075958251953,-80.43341827392578,-81.40900421142578,-89.3067626953125,-88.7725601196289,-89.89988708496094,-93.7008056640625,-94.23808288574219
0,-125.97416687011719,-112.57313537597656,-108.90176391601562,-113.15074920654297,-118.44110870361328,-124.83077239990234,-119.28820037841797,-111.63151550292969,-113.55335235595703,-119.3451156616211,-125.8822021484375,-126.08377838134766,-129.73858642578125,-131.1347198486328,-130.85374450683594,-131.02931213378906,-128.7631072998047,-127.57428741455078,-128.80294799804688,-130.7037353515625,-132.82643127441406,-132.17095947265625,-130.79949951171875,-130.6413116455078,-130.4536895751953,-131.45799255371094,-114.55923461914062,-92.56012725830078,-85.5845947265625,-85.79058074951172,-89.31329345703125,-86.87320709228516,-83.71554565429688,-76.14595031738281,-71.12519836425781,-70.07283020019531,-70.16865539550781,-66.79503631591797,-70.37745666503906,-71.65818786621094,-82.00446319580078,-84.74114227294922,-85.31669616699219,-87.82661437988281,-91.13351440429688,-97.81778717041016,-98.08673095703125
