0,-120.05508422851562,-111.38097381591797,-113.80577087402344,-112.8342514038086,-112.10935974121094,-121.28571319580078,-115.71517944335938,-111.82627868652344,-119.03190612792969,-124.23176574707031,-123.71247863769531,-116.9688491821289,-119.24835968017578,-116.38203430175781,-114.29694366455078,-124.78561401367188,-126.31727600097656,-126.23928833007812,-125.0438461303711,-118.27750396728516,-103.68289184570312,-91.10679626464844,-96.2744369506836,-101.34099578857422,-100.7950668334961,-102.41858673095703,-105.66902160644531,-101.59671020507812,-103.23747253417969,-103.92926025390625,-99.89517211914062,-92.38172912597656,-91.38981628417969,-105.66053009033203,-104.49896240234375,-105.10376739501953,-99.18700408935547,-98.77526092529297,-100.83057403564453,-101.15232849121094,-107.81385040283203,-115.46363067626953,-117.67500305175781,-113.3070068359375,-114.38561248779297,-111.80018615722656,-105.33142852783203,-104.05289459228516,-105.67713165283203,-108.47833251953125
0,-104.74691009521484,-102.5146255493164,-103.57711791992188,-97.6487808227539,-95.92080688476562,-104.14887237548828,-104.01263427734375,-102.63900756835938,-108.65404510498047,-110.51353454589844,-107.53202056884766,-106.60820770263672,-106.83136749267578,-102.17232513427734,-102.04463958740234,-105.15726470947266,-106.07681274414062,-108.81534576416016,-106.3687744140625,-103.07998657226562,-93.8773193359375,-79.70213317871094,-82.80410766601562,-84.6026840209961,-88.9425277709961,-86.25485229492188,-85.99052429199219,-86.31333923339844,-80.59402465820312,-77.4085693359375,-75.27312469482422,-70.89827728271484,-75.05648803710938,-85.47145080566406,-87.63764190673828,-92.40708923339844,-86.6291275024414,-90.12088012695312,-89.42240905761719,-92.71388244628906,-98.51194763183594,-104.59369659423828,-105.8242416381836,-109.07169342041016,-110.93851470947266,-106.1081771850586,-106.7320327758789,-105.90666198730469,-104.58157348632812,-99.86286163330078
0,-111.57556915283203,-104.49578094482422,-100.9520263671875,-100.4066162109375,-99.73597717285156,-103.58856201171875,-104.7351303100586,-106.06307983398438,-111.6778793334961,-108.46484375,-108.7385025024414,-108.21011352539062,-111.385009765625,-108.9679183959961,-109.59838104248047,-105.05242919921875,-103.57426452636719,-108.04962158203125,-110.58454895019531,-113.9451904296875,-81.273681640625,-68.06475830078125,-71.27725982666016,-75.30674743652344,-75.1758804321289,-75.94637298583984,-74.61827087402344,-72.75592803955078,-70.95299530029297,-74.21009063720703,-72.13976287841797,-71.26187133789062,-75.12305450439453,-76.02151489257812,-74.63651275634766,-79.00362396240234,-71.51496124267578,-73.20561218261719,-76.60895538330078,-82.46862030029297,-87.42028045654297,-89.85197448730469,-96.02638244628906,-98.74564361572266,-104.92355346679688,-102.94071960449219,-104.52098083496094,-108.35623931884766,-108.02584075927734,-110.40804290771484
0,-115.42481231689453,-110.83840942382812,-113.6958236694336,-110.61827087402344,-109.28972625732422,-108.9463882446289,-109.41851043701172,-107.60098266601562,-118.1171875,-117.19100952148438,-115.5688705444336,-121.12725830078125,-122.33341979980469,-119.76341247558594,-119.64299011230469,-120.09634399414062,-120.12735748291016,-120.75403594970703,-119.86579132080078,-120.0438003540039,-78.23140716552734,-62.259090423583984,-65.2820816040039,-73.3817138671875,-75.55183410644531,-78.80957794189453,-79.366455078125,-75.83506774902344,-69.66860961914062,-68.24939727783203,-65.46903991699219,-67.19387817382812,-69.66956329345703,-69.53627014160156,-68.71996307373047,-75.97589874267578,-75.21138000488281,-78.22712707519531,-83.2475357055664,-86.75035858154297,-91.04730987548828,-94.85309600830078,-95.08995056152344,-101.57093811035156,-108.72998809814453,-107.27490234375,-109.02240753173828,-114.87301635742188,-115.37030792236328,-121.3663330078125
0,-121.12498474121094,-112.1352767944336,-108.23101043701172,-107.40967559814453,-105.57469940185547,-106.73334503173828,-105.74275970458984,-102.24552917480469,-109.2574234008789,-120.72455596923828,-122.03057098388672,-128.7908935546875,-118.96208190917969,-119.78434753417969,-121.03092956542969,-120.76731872558594,-122.37747192382812,-125.71647644042969,-125.21479797363281,-120.59273529052734,-72.81301879882812,-58.2078857421875,-58.47582244873047,-64.80287170410156,-66.09539031982422,-65.27407836914062,-64.7380142211914,-65.373779296875,-62.55911636352539,-67.11454010009766,-64.98357391357422,-63.20140075683594,-64.8227767944336,-65.05123901367188,-64.23524475097656,-71.68363189697266,-83.78340148925781,-85.88789367675781,-87.18179321289062,-91.16719818115234,-90.9083480834961,-88.8738021850586,-93.59584045410156,-97.92755889892578,-103.1028823852539,-104.2791748046875,-103.47221374511719,-106.7046127319336,-109.33744049072266,-110.35088348388672
0,-128.3820037841797,-114.7719497680664,-109.71212005615234,-106.86207580566406,-106.75328826904297,-107.60689544677734,-99.90254211425781,-102.26815795898438,-109.59760284423828,-121.98113250732422,-121.90562438964844,-121.9286880493164,-122.6239013671875,-124.56549072265625,-127.1152114868164,-129.42404174804688,-131.61940002441406,-128.4796905517578,-130.15245056152344,-121.98356628417969,-78.06385803222656,-60.270713806152344,-58.674072265625,-61.67000198364258,-62.10983657836914,-58.983787536621094,-57.76390838623047,-54.66550827026367,-56.461143493652344,-64.31841278076172,-59.64016342163086,-58.600425720214844,-61.419368743896484,-66.74652099609375,-67.18450164794922,-71.25421905517578,-77.56121826171875,-81.48229217529297,-80.31748962402344,-80.91951751708984,-84.49260711669922,-87.47982025146484,-91.39078521728516,-91.16690063476562,-91.13002014160156,-94.6769027709961,-99.14568328857422,-103.13760375976562,-105.843505859375,-105.63407135009766
0,-132.9725341796875,-119.47797393798828,-113.87393951416016,-110.98406219482422,-111.80142211914062,-114.50212860107422,-103.80545806884766,-101.15174865722656,-108.312744140625,-123.16645812988281,-124.63561248779297,-130.92465209960938,-127.9273681640625,-128.29580688476562,-130.55825805664062,-132.58140563964844,-130.68389892578125,-132.2773895263672,-132.328857421875,-127.9454116821289,-88.91735076904297,-69.23311614990234,-66.18543243408203,-60.86625289916992,-59.70378875732422,-55.064395904541016,-52.49346160888672,-49.14167022705078,-47.383636474609375,-51.63748550415039,-52.18452072143555,-56.46786880493164,-60.375770568847656,-70.77340698242188,-72.43281555175781,-75.51902770996094,-74.92574310302734,-77.18668365478516,-80.84347534179688,-83.64716339111328,-84.49560546875,-86.38594818115234,-88.12487030029297,-89.63273620605469,-92.8277816772461,-98.16879272460938,-100.7652587890625,-101.72552490234375,-104.63286590576172,-103.5535659790039
0,-133.84365844726562,-131.6788787841797,-127.51203155517578,-120.47467041015625,-118.7307357788086,-122.39047241210938,-119.30890655517578,-111.44171142578125,-114.29776000976562,-127.6509780883789,-128.8336639404297,-132.25289916992188,-132.21534729003906,-131.16233825683594,-134.79208374023438,-136.61961364746094,-136.8737335205078,-135.6402587890625,-132.4828338623047,-130.89019775390625,-95.23153686523438,-73.8592300415039,-70.28434753417969,-62.252784729003906,-62.24715042114258,-60.4405632019043,-58.63766860961914,-56.39596939086914,-55.26926040649414,-60.03877639770508,-61.46565246582031,-66.97693634033203,-70.16641235351562,-79.26416778564453,-81.41960144042969,-86.00445556640625,-89.22339630126953,-86.94694519042969,-89.57937622070312,-88.82499694824219,-91.74282836914062,-95.25820922851562,-94.1637954711914,-98.09834289550781,-103.82433319091797,-108.01689147949219,-105.71248626708984,-107.79354095458984,-110.6358871459961,-114.98297119140625
0,-133.3837127685547,-119.53516387939453,-113.40485382080078,-110.93084716796875,-112.84387969970703,-119.9155044555664,-113.68680572509766,-111.04031372070312,-113.96238708496094,-126.60052490234375,-126.835693359375,-128.2576446533203,-131.0657958984375,-132.20474243164062,-132.45120239257812,-131.84011840820312,-131.35894775390625,-136.1302947998047,-137.40042114257812,-127.66231536865234,-87.703857421875,-69.4314956665039,-67.36481475830078,-60.39299392700195,-59.175479888916016,-54.53492736816406,-53.84629440307617,-53.71318435668945,-53.26970672607422,-55.43240737915039,-55.10248565673828,-61.5386848449707,-65.59923553466797,-74.51627349853516,-76.67304229736328,-79.86631774902344,-80.2470932006836,-81.74650573730469,-83.34397888183594,-87.3174057006836,-87.66899108886719,-86.75056457519531,-90.88300323486328,-95.74816131591797,-94.57481384277344,-97.83946228027344,-104.13648223876953,-107.19071960449219,-110.97669219970703,-109.27571868896484
0,-133.58229064941406,-125.28914642333984,-119.14370727539062,-117.32463073730469,-119.16218566894531,-117.8150405883789,-108.09954833984375,-104.8239517211914,-109.2815933227539,-126.94757843017578,-128.73654174804688,-128.9073944091797,-133.47117614746094,-133.07994079589844,-136.3489990234375,-134.70657348632812,-133.93043518066406,-134.43679809570312,-133.7286376953125,-131.65733337402344,-91.52172088623047,-72.24761199951172,-68.80905151367188,-63.91041564941406,-63.59530258178711,-65.48664855957031,-64.33324432373047,-64.97087860107422,-67.39869689941406,-67.16708374023438,-65.70540618896484,-67.694580078125,-69.15219116210938,-73.471435546875,-73.60440063476562,-78.97528076171875,-89.54532623291016,-92.55774688720703,-94.40679168701172,-96.35147094726562,-99.5795669555664,-100.75299835205078,-103.55504608154297,-105.68608856201172,-108.86769104003906,-110.57186889648438,-118.45818328857422,-122.7339096069336,-132.60438537597656,-132.1944122314453
