0,-127.0689697265625,-120.19574737548828,-114.21580505371094,-113.22659301757812,-116.08255004882812,-119.18617248535156,-114.88185119628906,-110.10989379882812,-100.31403350830078,-110.87879943847656,-110.30216217041016,-110.42911529541016,-110.34341430664062,-111.71124267578125,-110.16887664794922,-108.8988037109375,-112.72364807128906,-116.02789306640625,-131.51861572265625,-125.87301635742188,-122.20458221435547,-125.94324493408203,-122.447998046875,-103.66555786132812,-100.24907684326172,-106.8755874633789,-106.66555786132812,-107.79741668701172,-111.23760223388672,-108.78504180908203,-108.79238891601562,-99.42039489746094,-91.90757751464844,-96.48214721679688,-97.08967590332031,-97.94741821289062,-93.1773681640625,-94.35967254638672,-94.58911895751953,-104.19158935546875,-102.43978118896484,-103.71607208251953,-95.95101165771484,-92.14317321777344,-91.62655639648438,-101.40670013427734,-99.92044067382812
0,-105.1051254272461,-108.21490478515625,-104.12043762207031,-103.22058868408203,-107.39826965332031,-106.29083251953125,-108.55493927001953,-106.28584289550781,-99.79224395751953,-100.85663604736328,-105.25732421875,-104.6285400390625,-98.43102264404297,-101.6068115234375,-99.58113861083984,-96.65287017822266,-103.20407104492188,-109.2603988647461,-108.26324462890625,-111.91836547851562,-111.47406768798828,-107.15856170654297,-107.04619598388672,-107.86711883544922,-104.61637115478516,-102.707763671875,-95.95807647705078,-97.29010009765625,-98.62879180908203,-101.77595520019531,-101.32322692871094,-93.43550109863281,-82.79243469238281,-85.22323608398438,-85.86955261230469,-90.40399932861328,-83.54177856445312,-82.98242950439453,-88.03775024414062,-84.118408203125,-78.89147186279297,-80.46063232421875,-78.12608337402344,-75.1486587524414,-76.81594848632812,-78.97394561767578,-80.0066909790039
0,-108.23603057861328,-107.50190734863281,-108.28822326660156,-109.93130493164062,-111.85260009765625,-110.23435974121094,-110.0262451171875,-108.07101440429688,-107.57257080078125,-107.26300811767578,-106.30439758300781,-107.0693588256836,-107.18585968017578,-106.07965087890625,-105.98249053955078,-108.07966613769531,-114.13941192626953,-110.16731262207031,-109.6047592163086,-111.59525299072266,-115.52474975585938,-111.86158752441406,-108.96440887451172,-107.51493072509766,-109.7697982788086,-109.6771011352539,-109.95946502685547,-109.06971740722656,-109.60614776611328,-113.46530151367188,-110.82666778564453,-82.23544311523438,-63.91620635986328,-70.73471069335938,-72.24773406982422,-80.13837432861328,-75.57342529296875,-74.00218200683594,-75.54412841796875,-70.49967193603516,-67.32122802734375,-70.35582733154297,-68.24436950683594,-66.28553771972656,-62.734214782714844,-67.57109832763672,-69.67123413085938
0,-120.69168853759766,-120.97586822509766,-121.95297241210938,-121.51901245117188,-116.68478393554688,-119.1179428100586,-120.02339935302734,-117.13331604003906,-114.42861938476562,-110.7915267944336,-112.58794403076172,-117.01065063476562,-122.10108947753906,-122.42449188232422,-122.72518920898438,-118.79593658447266,-127.85789489746094,-126.04959869384766,-122.5262222290039,-120.57147979736328,-120.1512222290039,-121.79413604736328,-121.45780181884766,-111.66905212402344,-108.95899200439453,-111.38785552978516,-119.2816162109375,-122.32489776611328,-124.8557357788086,-118.60844421386719,-121.01815795898438,-83.87408447265625,-59.92563247680664,-68.8141860961914,-68.53823852539062,-74.7524642944336,-74.28372955322266,-73.17350769042969,-73.08929443359375,-73.11951446533203,-69.9295654296875,-70.5140609741211,-69.19438171386719,-67.92578887939453,-67.07774353027344,-67.05814361572266,-71.21522521972656
0,-119.39749145507812,-117.64585876464844,-114.820068359375,-113.64672088623047,-116.42032623291016,-118.00923156738281,-120.69609069824219,-118.73721313476562,-121.6624526977539,-124.02851104736328,-123.79890441894531,-120.07291412353516,-119.86509704589844,-125.40773010253906,-123.69314575195312,-121.86038208007812,-122.10225677490234,-121.85702514648438,-121.66483306884766,-124.15666198730469,-123.1478500366211,-121.99579620361328,-119.62157440185547,-111.82318878173828,-112.53294372558594,-114.76656341552734,-122.63607025146484,-126.44367218017578,-126.52189636230469,-123.2481918334961,-122.54175567626953,-76.02957153320312,-55.482730865478516,-63.212890625,-68.14911651611328,-70.02567291259766,-68.34829711914062,-67.69164276123047,-67.37743377685547,-65.73651123046875,-64.67813873291016,-69.94634246826172,-65.49128723144531,-65.8089828491211,-70.25255584716797,-70.83924865722656,-71.60383605957031
0,-123.78666687011719,-114.74250793457031,-108.00447082519531,-108.12886810302734,-114.90229797363281,-116.37808227539062,-112.34479522705078,-109.44291687011719,-104.62943267822266,-110.9776611328125,-115.09184265136719,-112.89852142333984,-112.1803207397461,-115.5791015625,-122.230224609375,-124.86668395996094,-128.20193481445312,-126.40193939208984,-125.4180908203125,-123.55195617675781,-123.78145599365234,-126.29798889160156,-123.01007080078125,-121.30594635009766,-124.09925842285156,-124.4131088256836,-126.38745880126953,-128.58670043945312,-125.70113372802734,-127.93423461914062,-128.35879516601562,-87.81558990478516,-62.47775650024414,-59.00404739379883,-60.67049026489258,-66.16216278076172,-69.00624084472656,-66.20438385009766,-64.61083221435547,-57.598876953125,-57.787635803222656,-59.989715576171875,-59.55013656616211,-61.36991500854492,-64.75493621826172,-66.75428771972656,-72.79438781738281
0,-126.21979522705078,-117.46199035644531,-115.17740631103516,-118.20100402832031,-121.47406768798828,-125.99956512451172,-111.0815200805664,-106.55924987792969,-107.25466918945312,-114.26513671875,-118.3737564086914,-118.40262603759766,-121.24951934814453,-122.46859741210938,-123.20804595947266,-125.45104217529297,-129.84066772460938,-128.2053680419922,-127.00050354003906,-130.72396850585938,-131.41152954101562,-126.00912475585938,-128.61798095703125,-126.87368774414062,-128.07748413085938,-129.04762268066406,-127.13451385498047,-126.65589141845703,-125.84848022460938,-128.51638793945312,-131.91397094726562,-98.78703308105469,-72.54610443115234,-69.38636779785156,-65.6709976196289,-63.836063385009766,-62.28121566772461,-61.23176574707031,-62.119808197021484,-56.72045135498047,-56.48583984375,-60.710880279541016,-60.6088981628418,-63.30149459838867,-63.20656967163086,-68.34602355957031,-73.17594909667969
0,-129.91305541992188,-129.69564819335938,-126.96146392822266,-127.00444793701172,-126.86359405517578,-127.69664764404297,-128.11114501953125,-124.57404327392578,-120.10855102539062,-123.87127685546875,-125.2245101928711,-126.00756072998047,-127.26522064208984,-126.28585815429688,-126.98604583740234,-127.28437805175781,-128.14605712890625,-132.07418823242188,-129.66586303710938,-129.9721221923828,-129.2981414794922,-120.77798461914062,-121.4741439819336,-126.17056274414062,-125.99705505371094,-127.12044525146484,-132.0425262451172,-131.43572998046875,-130.7407684326172,-129.68386840820312,-129.55712890625,-104.07428741455078,-76.592041015625,-73.03988647460938,-69.42295837402344,-68.17604064941406,-64.98792266845703,-58.87699890136719,-57.96569061279297,-56.72429275512695,-60.01910400390625,-61.783973693847656,-62.449520111083984,-68.7075424194336,-70.53312683105469,-77.7967300415039,-82.02476501464844
0,-131.05322265625,-126.33221435546875,-121.84315490722656,-122.46942901611328,-125.27080535888672,-128.73587036132812,-129.26023864746094,-125.97218322753906,-118.97775268554688,-123.74264526367188,-128.49090576171875,-128.77369689941406,-129.8900909423828,-130.08494567871094,-129.98971557617188,-132.74986267089844,-130.27169799804688,-130.87509155273438,-130.85377502441406,-132.97198486328125,-131.0318603515625,-128.24725341796875,-128.06158447265625,-122.99727630615234,-126.30810546875,-130.04351806640625,-129.46864318847656,-129.68650817871094,-129.18849182128906,-128.90245056152344,-131.5089569091797,-92.1308364868164,-64.6539306640625,-65.1449203491211,-63.741905212402344,-64.49015808105469,-67.0169677734375,-64.493896484375,-63.877071380615234,-66.43671417236328,-69.34892272949219,-72.41277313232422,-75.86820983886719,-82.83820343017578,-85.2991714477539,-92.30970001220703,-94.9340591430664
0,-130.15550231933594,-120.34344482421875,-114.54325866699219,-115.63465881347656,-122.75641632080078,-128.44735717773438,-121.51968383789062,-116.41180419921875,-112.19879913330078,-114.76428985595703,-124.84488677978516,-126.58755493164062,-129.69764709472656,-132.7449188232422,-132.30181884765625,-132.85809326171875,-131.26011657714844,-129.69981384277344,-130.62403869628906,-131.89776611328125,-131.9210968017578,-133.46421813964844,-130.54550170898438,-120.64549255371094,-126.02252960205078,-128.66424560546875,-129.82164001464844,-128.60948181152344,-129.03720092773438,-132.96279907226562,-130.86154174804688,-98.7586441040039,-70.75924682617188,-70.59095001220703,-71.35710906982422,-76.64876556396484,-77.40486907958984,-75.57960510253906,-78.43528747558594,-78.7860107421875,-80.80432891845703,-83.4316635131836,-88.6126708984375,-91.66577911376953,-95.2890853881836,-100.43963623046875,-103.9181137084961
