0,-114.77014923095703,-113.83455657958984,-107.46338653564453,-109.09805297851562,-108.84457397460938,-111.2886962890625,-108.23017120361328,-112.68276977539062,-113.92216491699219,-107.87747192382812,-106.43329620361328,-111.96971893310547,-113.26107025146484,-122.36891174316406,-128.9681396484375,-125.45805358886719,-116.86908721923828,-117.32976531982422,-114.795654296875,-119.58580017089844,-112.86625671386719,-115.00967407226562,-114.95556640625,-89.11080932617188,-84.78179168701172,-89.33170318603516,-96.20268249511719,-95.52507019042969,-89.77610778808594,-93.4742202758789,-94.83069610595703,-94.17364501953125,-95.14923858642578,-90.27855682373047,-90.25531768798828,-102.99214172363281,-99.008056640625,-92.89826202392578,-89.39269256591797,-87.90709686279297,-91.8866195678711,-88.69073486328125,-94.4891357421875,-97.57374572753906,-108.45622253417969,-100.05979919433594,-100.35917663574219,-95.80194854736328
0,-102.86901092529297,-100.57640838623047,-92.32361602783203,-94.8958511352539,-92.38518524169922,-100.72806549072266,-99.69540405273438,-96.77208709716797,-99.98775482177734,-101.45880126953125,-102.10964965820312,-102.35037994384766,-101.19890594482422,-103.60801696777344,-105.3519287109375,-104.67591857910156,-109.27185821533203,-105.23031616210938,-103.45903778076172,-101.6454086303711,-99.80010223388672,-104.92765808105469,-105.7508544921875,-73.9324951171875,-72.5496597290039,-78.61312866210938,-80.47439575195312,-82.42861938476562,-80.95021057128906,-82.55382537841797,-82.49665069580078,-74.7845458984375,-69.31814575195312,-67.8204574584961,-70.57525634765625,-71.55339050292969,-73.02477264404297,-71.06983184814453,-69.53742218017578,-67.6305923461914,-66.65809631347656,-73.55848693847656,-75.09748840332031,-79.63947296142578,-82.10511016845703,-87.00013732910156,-84.64331817626953,-84.65576934814453
0,-103.3915786743164,-103.77169799804688,-103.26533508300781,-103.07671356201172,-102.30054473876953,-101.29122161865234,-100.7869644165039,-102.09732055664062,-107.13143920898438,-106.2694320678711,-104.87227630615234,-105.4426498413086,-104.55624389648438,-103.77891540527344,-105.49098205566406,-102.87812042236328,-101.1657485961914,-106.86731719970703,-110.41527557373047,-108.51554107666016,-110.02822875976562,-108.12733459472656,-103.26887512207031,-55.52834701538086,-51.98957061767578,-61.542877197265625,-65.72744750976562,-65.45556640625,-68.3857421875,-67.07331848144531,-66.2814712524414,-60.44611740112305,-58.75137710571289,-60.32769775390625,-59.73766326904297,-66.1400146484375,-62.369808197021484,-61.535423278808594,-63.744537353515625,-59.553855895996094,-57.990848541259766,-63.31708526611328,-68.7605972290039,-72.41915893554688,-73.60186767578125,-75.28006744384766,-70.33863067626953,-73.11356353759766
0,-110.5096206665039,-109.67591857910156,-113.6324691772461,-114.55691528320312,-115.48082733154297,-111.34070587158203,-107.15111541748047,-108.52833557128906,-116.40288543701172,-118.00474548339844,-120.63153839111328,-120.00338745117188,-117.7953109741211,-112.025390625,-115.98899841308594,-117.625244140625,-114.38673400878906,-118.41226959228516,-120.08240509033203,-118.93734741210938,-121.0682373046875,-110.02308654785156,-107.2990493774414,-55.12622833251953,-50.912391662597656,-61.79515075683594,-63.092105865478516,-64.64292907714844,-61.81163024902344,-62.002079010009766,-62.5900764465332,-58.87855911254883,-60.22621536254883,-62.59651184082031,-63.66107940673828,-66.41065979003906,-65.32707977294922,-63.54438781738281,-62.18146514892578,-61.2281608581543,-59.4565544128418,-64.15991973876953,-73.10386657714844,-77.30236053466797,-73.3438491821289,-76.79572296142578,-80.9022216796875,-82.47644805908203
0,-119.04957580566406,-116.6832504272461,-115.07030487060547,-112.13556671142578,-113.98004150390625,-114.77422332763672,-113.38957977294922,-109.05399322509766,-118.9861068725586,-118.62371826171875,-115.29859924316406,-113.65573120117188,-114.96493530273438,-114.90348052978516,-117.62731170654297,-116.96504974365234,-120.28581237792969,-124.49382781982422,-122.49131774902344,-121.68538665771484,-120.24315643310547,-114.18439483642578,-107.83674621582031,-46.41581726074219,-41.24640655517578,-52.188411712646484,-60.111331939697266,-59.49032974243164,-57.28138732910156,-54.72322082519531,-53.470802307128906,-54.24040603637695,-55.307586669921875,-57.733482360839844,-58.7429084777832,-61.591217041015625,-59.08027267456055,-58.30762481689453,-57.25404739379883,-57.68077087402344,-59.21562957763672,-69.36267852783203,-79.17139434814453,-74.22230529785156,-67.50666046142578,-72.22920989990234,-82.1360855102539,-82.9693374633789
0,-119.53990173339844,-115.60008239746094,-115.00746154785156,-115.20706939697266,-119.2349624633789,-113.0049819946289,-107.98123168945312,-108.20500946044922,-118.92500305175781,-119.2313461303711,-121.48272705078125,-123.9873046875,-121.28504180908203,-115.09444427490234,-114.84811401367188,-118.20360565185547,-121.45928955078125,-121.36997985839844,-126.26134490966797,-123.80195617675781,-124.26953887939453,-117.71251678466797,-114.18871307373047,-59.10639572143555,-52.25510787963867,-52.76152420043945,-56.126834869384766,-58.44108200073242,-55.56800842285156,-47.628807067871094,-43.68424987792969,-42.82543182373047,-46.07178497314453,-46.53267288208008,-47.639217376708984,-51.86134719848633,-53.04283905029297,-54.80307388305664,-61.43550109863281,-63.16985321044922,-64.73127746582031,-70.7993392944336,-73.10416412353516,-72.0663833618164,-67.79808807373047,-72.6623764038086,-77.29248046875,-83.53001403808594
0,-116.08966064453125,-109.62495422363281,-105.64451599121094,-117.16786193847656,-122.75841522216797,-107.019775390625,-104.36090850830078,-107.4195556640625,-125.47943115234375,-127.11720275878906,-124.21922302246094,-123.12174987792969,-121.8425521850586,-121.00738525390625,-121.99404907226562,-126.46134185791016,-128.12564086914062,-125.18363952636719,-126.37649536132812,-126.7962646484375,-129.6997528076172,-124.17118072509766,-121.07291412353516,-64.44340515136719,-57.90713119506836,-58.74633026123047,-58.654930114746094,-55.93535614013672,-48.92232131958008,-47.660438537597656,-49.22689437866211,-50.110904693603516,-52.07060623168945,-55.32099533081055,-57.7672119140625,-59.479896545410156,-62.45039749145508,-65.23924255371094,-69.56822967529297,-72.7127456665039,-75.95875549316406,-78.59376525878906,-77.86830139160156,-76.44354248046875,-75.18782806396484,-83.09734344482422,-87.63849639892578,-89.8050537109375
0,-125.30551147460938,-124.32015228271484,-121.33496856689453,-126.43685913085938,-124.13937377929688,-118.3135757446289,-116.97799682617188,-120.01634979248047,-128.70941162109375,-126.7795639038086,-126.45881652832031,-124.45000457763672,-124.48109436035156,-124.92864990234375,-121.70992279052734,-121.80525207519531,-126.7127685546875,-124.60173797607422,-122.9416732788086,-126.43112182617188,-123.60900115966797,-119.08399963378906,-116.4149398803711,-66.80093383789062,-60.676387786865234,-64.67941284179688,-69.14378356933594,-69.15080261230469,-57.2105827331543,-50.590885162353516,-49.527610778808594,-50.793609619140625,-53.61231994628906,-53.02664566040039,-52.223941802978516,-55.359195709228516,-60.104366302490234,-63.69486999511719,-72.01826477050781,-74.69557189941406,-74.03265380859375,-79.0409927368164,-81.67744445800781,-79.4779052734375,-76.60467529296875,-81.32954406738281,-87.36910247802734,-88.17780303955078
0,-124.51022338867188,-118.68635559082031,-117.89024353027344,-124.75519561767578,-124.29023742675781,-118.0748062133789,-116.81291198730469,-118.17351531982422,-125.71127319335938,-125.30233001708984,-126.20779418945312,-125.92111206054688,-125.62086486816406,-123.17898559570312,-121.74702453613281,-122.8818130493164,-127.10523986816406,-128.89292907714844,-128.60305786132812,-127.975341796875,-127.67528533935547,-122.60784149169922,-120.81169128417969,-80.35441589355469,-73.74845886230469,-77.81200408935547,-78.92253875732422,-76.09932708740234,-67.31936645507812,-66.25433349609375,-67.80342102050781,-68.50450897216797,-69.84029388427734,-70.26628112792969,-68.9818344116211,-67.399169921875,-66.74124145507812,-68.8591537475586,-71.46227264404297,-71.84943389892578,-73.89911651611328,-83.38929748535156,-86.37122344970703,-76.39351654052734,-70.36660766601562,-79.87330627441406,-91.01725769042969,-88.31185150146484
0,-123.56169128417969,-117.80138397216797,-112.47059631347656,-121.4515380859375,-126.52751159667969,-117.01761627197266,-112.4137191772461,-112.27313232421875,-122.11508178710938,-125.2122573852539,-125.78837585449219,-126.9473876953125,-127.67157745361328,-127.99620056152344,-128.55381774902344,-127.16967010498047,-132.4677276611328,-133.10104370117188,-129.90834045410156,-129.7998046875,-130.09628295898438,-129.8695068359375,-120.76786041259766,-86.31439971923828,-83.97954559326172,-86.87013244628906,-87.93579864501953,-84.54778289794922,-75.26587677001953,-74.87193298339844,-76.08202362060547,-77.58441162109375,-78.16580963134766,-80.70455932617188,-81.30863952636719,-80.26146697998047,-82.16536712646484,-83.49176025390625,-87.84484100341797,-87.89674377441406,-88.79340362548828,-96.49591064453125,-95.22228240966797,-82.8752212524414,-76.78768920898438,-86.2910385131836,-92.58055114746094,-94.37210083007812
