0,-115.58211517333984,-112.08634185791016,-103.67878723144531,-101.16828155517578,-99.17723083496094,-104.03330993652344,-113.98711395263672,-116.90853881835938,-121.73524475097656,-126.05001068115234,-115.80974578857422,-113.10472106933594,-105.33395385742188,-110.7107925415039,-116.85449981689453,-105.60247039794922,-89.59687042236328,-85.46694946289062,-84.10478210449219,-91.36312103271484,-96.23986053466797,-95.3291015625,-95.2839584350586,-95.67632293701172,-92.47840118408203,-95.08373260498047,-95.95272827148438,-96.07376098632812,-96.46566009521484,-98.1241455078125,-92.43637084960938,-96.08674621582031,-93.98974609375,-96.9107894897461,-94.21141052246094,-102.90050506591797,-95.12835693359375,-96.85969543457031,-99.49546813964844,-97.44424438476562,-109.84969329833984,-102.1054458618164,-102.99919891357422,-112.69413757324219,-110.44216918945312,-120.18412017822266
0,-105.0488052368164,-102.86679077148438,-100.1980209350586,-100.47705078125,-103.12035369873047,-94.00867462158203,-102.0954818725586,-104.87980651855469,-110.6007308959961,-106.01416015625,-107.0096664428711,-106.43702697753906,-103.64578247070312,-99.24728393554688,-97.30815887451172,-98.88740539550781,-78.12947082519531,-73.54573822021484,-76.88063049316406,-78.75323486328125,-83.98632049560547,-87.70364379882812,-83.1566162109375,-81.75127410888672,-82.84368896484375,-79.87535858154297,-78.84529876708984,-79.32962799072266,-81.52691650390625,-78.76698303222656,-74.01435852050781,-85.04874420166016,-84.78760528564453,-77.65851593017578,-77.79370880126953,-92.3604736328125,-91.9754409790039,-89.7199935913086,-86.41820526123047,-89.81305694580078,-101.54855346679688,-100.48358917236328,-102.08158111572266,-101.11042022705078,-104.79364013671875,-103.46460723876953
0,-101.20016479492188,-101.13874053955078,-103.94051361083984,-101.9838638305664,-100.94351196289062,-102.70204162597656,-104.533447265625,-102.31681823730469,-104.67491149902344,-108.01390075683594,-109.24207305908203,-109.66299438476562,-104.24088287353516,-104.11014556884766,-101.76592254638672,-98.5140151977539,-66.54134368896484,-59.40612030029297,-58.97090530395508,-66.35987854003906,-69.40330505371094,-69.36617279052734,-70.25334930419922,-70.90034484863281,-72.28556823730469,-70.46515655517578,-66.85682678222656,-60.52339553833008,-67.63948822021484,-66.43523406982422,-64.18501281738281,-71.36162567138672,-71.5264663696289,-64.24690246582031,-69.07205200195312,-76.6854248046875,-76.99949645996094,-78.92969512939453,-81.47972106933594,-87.36982727050781,-93.9657211303711,-102.21708679199219,-103.85404968261719,-105.5303955078125,-106.2340087890625,-103.71726989746094
0,-111.1820068359375,-109.69686126708984,-112.18865966796875,-118.2572250366211,-114.92485046386719,-109.30252838134766,-111.45087432861328,-111.81585693359375,-112.71320343017578,-114.3267822265625,-114.85308837890625,-114.48863983154297,-114.13045501708984,-109.86373901367188,-108.8079605102539,-104.51092529296875,-64.99986267089844,-55.62399673461914,-52.249629974365234,-60.22069549560547,-65.42366790771484,-66.39859771728516,-65.22370147705078,-65.50418090820312,-67.99774169921875,-70.52583312988281,-65.22611236572266,-62.19343948364258,-66.7912826538086,-65.45510864257812,-66.19249725341797,-67.77289581298828,-67.78243255615234,-68.5998764038086,-70.91905975341797,-83.0912094116211,-83.96125793457031,-84.58382415771484,-89.777099609375,-93.63848114013672,-99.39398193359375,-102.29006958007812,-109.48831939697266,-109.77296447753906,-111.61166381835938,-113.21353149414062
0,-106.7619400024414,-105.94871520996094,-111.15969848632812,-116.70439910888672,-116.30888366699219,-109.4027099609375,-113.11479949951172,-111.9314956665039,-112.23997497558594,-115.8095703125,-114.80766296386719,-112.72150421142578,-115.14472961425781,-119.2363052368164,-115.69886779785156,-109.73103332519531,-60.16450500488281,-51.60395431518555,-49.285396575927734,-56.891441345214844,-62.9333610534668,-62.48823928833008,-60.588138580322266,-62.003055572509766,-65.63397979736328,-59.37344741821289,-55.03775405883789,-56.40196228027344,-66.83064270019531,-64.95331573486328,-61.64675521850586,-65.75714874267578,-65.91232299804688,-63.855892181396484,-70.3658676147461,-75.46086883544922,-83.47134399414062,-86.27448272705078,-87.45002746582031,-91.6623764038086,-96.20606994628906,-105.27207946777344,-109.50196075439453,-108.12981414794922,-112.41561889648438,-112.2271499633789
0,-92.76910400390625,-95.52115631103516,-103.31153869628906,-108.01139831542969,-109.30496978759766,-101.67535400390625,-108.70174407958984,-110.60643005371094,-109.74797058105469,-110.79168701171875,-108.16055297851562,-109.5715103149414,-117.60328674316406,-119.83954620361328,-121.9238052368164,-111.19523620605469,-64.56629180908203,-53.74198532104492,-47.09028244018555,-51.243247985839844,-57.52513885498047,-59.132667541503906,-59.914886474609375,-60.47372817993164,-60.27988815307617,-54.372467041015625,-47.81623458862305,-48.59284210205078,-56.98175048828125,-57.30842971801758,-56.189483642578125,-60.49022674560547,-61.250240325927734,-62.12841033935547,-67.17760467529297,-73.64894104003906,-76.32115173339844,-78.71485900878906,-80.1299057006836,-80.78633117675781,-90.11892700195312,-92.2449722290039,-91.86653900146484,-93.4200439453125,-99.13056945800781,-104.46674346923828
0,-90.0959701538086,-95.6056900024414,-103.84931182861328,-105.26819610595703,-102.797607421875,-98.92222595214844,-103.52375793457031,-108.3266372680664,-111.5447769165039,-113.69058227539062,-113.43608093261719,-113.56099700927734,-116.15486907958984,-120.45613098144531,-126.6843032836914,-110.24790954589844,-78.11073303222656,-70.00848388671875,-61.75156021118164,-60.84664535522461,-56.991886138916016,-55.27629470825195,-52.967559814453125,-53.69719696044922,-56.482994079589844,-49.75660705566406,-45.348514556884766,-46.30628204345703,-57.61062240600586,-57.28132629394531,-57.22074508666992,-61.009403228759766,-60.524410247802734,-62.02891540527344,-69.24211120605469,-74.85369873046875,-76.60438537597656,-77.5893325805664,-82.00019073486328,-84.18102264404297,-85.284912109375,-87.19930267333984,-90.17752075195312,-91.10115051269531,-94.24566650390625,-104.40814208984375
0,-96.61323547363281,-99.13912963867188,-107.51716613769531,-113.16499328613281,-112.66014862060547,-106.6961669921875,-114.21385192871094,-118.79151153564453,-116.23367309570312,-120.7918472290039,-122.18997955322266,-123.60967254638672,-127.14006042480469,-128.79774475097656,-128.38226318359375,-106.47020721435547,-78.92960357666016,-71.19654083251953,-65.82621765136719,-67.82213592529297,-61.519386291503906,-55.884552001953125,-53.75407791137695,-54.479217529296875,-53.074031829833984,-46.326168060302734,-44.130104064941406,-46.398704528808594,-58.319252014160156,-60.44867706298828,-62.887939453125,-64.99545288085938,-64.3886947631836,-70.6677474975586,-75.90206909179688,-79.70917510986328,-82.86931610107422,-82.445556640625,-84.34233093261719,-86.51005554199219,-90.22088623046875,-89.6860122680664,-96.19586181640625,-96.4415512084961,-102.53044128417969,-103.0247573852539
0,-88.39141845703125,-91.81873321533203,-103.4996337890625,-109.49759674072266,-112.78726959228516,-108.97773742675781,-116.51847839355469,-119.16329956054688,-122.74530792236328,-125.64662170410156,-128.89158630371094,-128.13636779785156,-128.95669555664062,-129.31903076171875,-130.89308166503906,-107.24630737304688,-72.18344116210938,-62.6541862487793,-53.35523223876953,-54.10369110107422,-59.317806243896484,-59.609954833984375,-58.16069030761719,-58.989234924316406,-61.51026153564453,-58.884666442871094,-57.502159118652344,-61.415870666503906,-75.56633758544922,-76.45380401611328,-78.8396987915039,-82.2837142944336,-82.04891967773438,-86.13935089111328,-89.12857055664062,-95.1754150390625,-96.43708801269531,-98.08891296386719,-99.70841979980469,-104.55374908447266,-109.00110626220703,-116.01593017578125,-119.58786010742188,-123.48811340332031,-123.5035400390625,-127.70306396484375
0,-88.55606079101562,-97.29319763183594,-108.7645034790039,-114.5077133178711,-110.2706069946289,-103.92845153808594,-110.09530639648438,-114.42400360107422,-120.6476058959961,-128.09645080566406,-131.89132690429688,-131.9608612060547,-131.70623779296875,-129.17918395996094,-129.40237426757812,-108.2476577758789,-79.81791687011719,-71.500244140625,-65.54971313476562,-68.3541488647461,-69.805908203125,-68.09803771972656,-69.185546875,-69.79728698730469,-70.47697448730469,-70.18478393554688,-69.70257568359375,-72.31560516357422,-85.11488342285156,-87.52262878417969,-89.04185485839844,-93.56659698486328,-94.55342102050781,-97.03668212890625,-103.01454162597656,-105.75023651123047,-110.09745788574219,-114.99857330322266,-123.27193450927734,-125.10384368896484,-125.42605590820312,-127.13720703125,-129.79959106445312,-131.02244567871094,-133.56300354003906,-132.0603485107422
