0,-116.59335327148438,-120.69166564941406,-122.54988098144531,-127.5123519897461,-123.66927337646484,-121.89694213867188,-121.1241455078125,-116.67334747314453,-113.76935577392578,-112.85297393798828,-115.3681640625,-118.58992004394531,-120.99330139160156,-112.67240905761719,-106.94451904296875,-114.2517318725586,-116.13737487792969,-113.0064468383789,-116.100830078125,-112.36424255371094,-110.48892974853516,-108.50149536132812,-106.502197265625,-101.64915466308594,-103.10533905029297,-101.92011260986328,-82.90190124511719,-83.71307373046875,-88.16010284423828,-86.24116516113281,-91.73825073242188,-96.12352752685547,-93.0234146118164,-90.80338287353516,-88.37484741210938,-90.19386291503906,-97.51990509033203,-101.07954406738281,-96.67826843261719,-99.88827514648438,-104.12992858886719,-104.23226928710938,-107.11732482910156,-114.49516296386719,-115.97557830810547,-115.21479797363281,-111.52938079833984
0,-104.4968032836914,-106.09232330322266,-103.23822021484375,-103.35432434082031,-101.61576843261719,-101.52464294433594,-103.16604614257812,-98.87443542480469,-102.06172943115234,-99.13799285888672,-95.90593719482422,-102.92462158203125,-102.8788070678711,-101.00807189941406,-98.67585754394531,-100.6346206665039,-101.77584838867188,-104.98184967041016,-98.6065444946289,-98.46345520019531,-102.2275390625,-99.48748779296875,-91.46624755859375,-91.52738952636719,-90.98350524902344,-89.62468719482422,-69.34454345703125,-73.94960021972656,-78.95137023925781,-84.99559020996094,-86.5747299194336,-83.16001892089844,-77.58184814453125,-69.52726745605469,-66.16905212402344,-66.99720764160156,-74.8740463256836,-76.8073501586914,-82.87788391113281,-86.42517852783203,-92.13521575927734,-90.96806335449219,-94.41380310058594,-94.61705780029297,-95.29611206054688,-96.58077239990234,-96.23234558105469
0,-109.90046691894531,-105.80790710449219,-105.1579360961914,-107.95350646972656,-108.15019989013672,-103.5843734741211,-102.81827545166016,-104.67808532714844,-108.955078125,-98.18449401855469,-93.38748931884766,-96.56800842285156,-98.3400650024414,-102.21149444580078,-98.036376953125,-92.56031799316406,-92.2722396850586,-100.56837463378906,-106.0384292602539,-105.79822540283203,-107.32583618164062,-101.44380187988281,-102.96775817871094,-100.56678009033203,-104.97278594970703,-83.40071105957031,-58.16240310668945,-62.01285171508789,-67.52953338623047,-69.82425689697266,-66.36797332763672,-68.5187759399414,-59.74225616455078,-59.2600212097168,-64.07537078857422,-59.459434509277344,-62.747501373291016,-62.035133361816406,-66.05552673339844,-74.9895248413086,-79.34275817871094,-80.45187377929688,-80.73492431640625,-83.81607055664062,-87.801513671875,-91.26754760742188,-93.33535766601562
0,-112.79981994628906,-105.58553314208984,-104.87017059326172,-109.99858856201172,-116.43353271484375,-113.32192993164062,-109.06977081298828,-110.31013488769531,-108.90714263916016,-89.32006072998047,-83.72340393066406,-96.83782958984375,-100.51699829101562,-100.53551483154297,-95.43656921386719,-97.90003204345703,-101.42155456542969,-109.02741241455078,-110.85093688964844,-113.07571411132812,-114.99372863769531,-115.49053955078125,-113.69764709472656,-113.91620635986328,-114.24360656738281,-79.92786407470703,-52.26478576660156,-51.80280303955078,-59.47829055786133,-57.24056625366211,-54.249229431152344,-55.0484733581543,-55.59990692138672,-58.286094665527344,-59.93254470825195,-63.7469596862793,-65.1104507446289,-67.32769775390625,-69.95817565917969,-76.63543701171875,-78.48360443115234,-79.76395416259766,-82.02153015136719,-92.37467956542969,-91.10047149658203,-96.34722900390625,-97.87786102294922
0,-115.13150787353516,-112.92261505126953,-110.58458709716797,-115.4212646484375,-122.26004791259766,-117.34495544433594,-113.19367980957031,-108.7317886352539,-112.07774353027344,-97.25296783447266,-89.94578552246094,-99.32611083984375,-103.40205383300781,-104.20805358886719,-99.6086654663086,-99.40579223632812,-103.36003112792969,-109.22042083740234,-111.3897476196289,-110.78368377685547,-111.80854034423828,-121.24555969238281,-119.60905456542969,-121.1421890258789,-119.40421295166016,-75.79470825195312,-48.974937438964844,-51.153724670410156,-60.9481315612793,-65.4115219116211,-50.856441497802734,-46.085243225097656,-51.46706008911133,-52.303367614746094,-55.421627044677734,-58.75624465942383,-61.424076080322266,-66.20101928710938,-75.64527893066406,-78.8834228515625,-86.14588928222656,-87.2789306640625,-83.72240447998047,-85.75513458251953,-84.85409545898438,-95.20752716064453,-94.13383483886719
0,-117.00005340576172,-116.30864715576172,-118.65381622314453,-122.31689453125,-122.75106048583984,-109.97944641113281,-106.12168884277344,-104.90867614746094,-97.30026245117188,-85.092041015625,-83.94358825683594,-97.24994659423828,-98.85552215576172,-100.57767486572266,-100.75391387939453,-103.48893737792969,-105.31515502929688,-111.09899139404297,-114.17607879638672,-119.72706604003906,-123.16337585449219,-126.96292877197266,-125.72274017333984,-122.53248596191406,-121.82661437988281,-88.36558532714844,-54.5214958190918,-51.36770248413086,-52.237579345703125,-54.941650390625,-47.603614807128906,-43.76591491699219,-44.15663146972656,-48.34571838378906,-51.458404541015625,-52.532737731933594,-54.37036895751953,-62.321250915527344,-66.38609313964844,-66.70545959472656,-69.22029113769531,-71.3119125366211,-72.78768920898438,-73.40144348144531,-75.57595825195312,-76.88147735595703,-78.0174789428711
0,-122.67220306396484,-116.54165649414062,-117.2471923828125,-123.14837646484375,-121.31122589111328,-113.91033935546875,-110.17374420166016,-108.0888442993164,-98.77183532714844,-91.36602020263672,-89.56121826171875,-101.04805755615234,-103.70606994628906,-106.1419448852539,-107.12432098388672,-102.45680236816406,-104.58866119384766,-107.090087890625,-114.96770477294922,-118.63275909423828,-122.56719970703125,-127.73703002929688,-127.35807037353516,-128.1595458984375,-128.3544464111328,-94.65789031982422,-62.412925720214844,-61.541412353515625,-68.44010925292969,-61.68505096435547,-48.816219329833984,-48.18780517578125,-52.625762939453125,-56.19992446899414,-59.229408264160156,-62.316375732421875,-61.79143142700195,-65.34986114501953,-69.41114807128906,-76.22345733642578,-76.97771453857422,-77.5458984375,-80.4176254272461,-79.47130584716797,-83.337646484375,-84.3796615600586,-89.04707336425781
0,-124.86515045166016,-120.48159790039062,-121.87296295166016,-126.93533325195312,-124.65911102294922,-123.17540740966797,-118.52825164794922,-117.70291900634766,-114.03907012939453,-98.7256088256836,-94.8889389038086,-98.9971694946289,-100.285888671875,-102.85187530517578,-103.26630401611328,-110.12088775634766,-112.27210998535156,-113.66355895996094,-119.0538330078125,-123.08137512207031,-127.78337860107422,-129.73529052734375,-126.2027359008789,-128.50245666503906,-126.52214050292969,-94.63114929199219,-59.00353240966797,-56.28353500366211,-57.088462829589844,-58.74872589111328,-50.50896453857422,-49.04896545410156,-53.94552230834961,-56.51664733886719,-57.93107604980469,-60.23973083496094,-62.88005447387695,-68.87716674804688,-71.19035339355469,-73.32218170166016,-75.78062438964844,-78.36128234863281,-81.15362548828125,-82.1800765991211,-86.60594940185547,-91.07061767578125,-92.57706451416016
0,-122.87356567382812,-115.98381805419922,-116.7136001586914,-123.92871856689453,-129.41053771972656,-121.22064971923828,-114.87535858154297,-110.72248840332031,-113.81670379638672,-99.2847671508789,-94.27142333984375,-97.63990020751953,-97.5880126953125,-99.36907196044922,-99.98895263671875,-102.45569610595703,-106.47774505615234,-108.85140991210938,-108.743408203125,-108.39389038085938,-111.53846740722656,-127.3646011352539,-129.4296875,-129.04029846191406,-131.47573852539062,-102.08329010009766,-74.50452423095703,-71.84150695800781,-76.88562774658203,-71.62052917480469,-62.67517852783203,-65.3367691040039,-66.6324691772461,-71.41796875,-73.96749114990234,-72.74678802490234,-74.32405090332031,-79.14694213867188,-81.11911010742188,-81.25269317626953,-83.51233673095703,-84.21373748779297,-86.55534362792969,-88.7616195678711,-90.95523071289062,-93.85176086425781,-96.89985656738281
0,-126.59197998046875,-113.07128143310547,-112.93790435791016,-119.80613708496094,-128.70419311523438,-111.29338836669922,-106.70986938476562,-105.43783569335938,-107.67613220214844,-101.25336456298828,-95.80213165283203,-91.45808410644531,-97.55435180664062,-101.62809753417969,-99.85285186767578,-103.48878479003906,-105.06976318359375,-108.23146057128906,-115.22119903564453,-122.16407012939453,-128.39744567871094,-129.88967895507812,-130.64109802246094,-131.301513671875,-126.31163787841797,-108.95388793945312,-84.05258178710938,-78.90704345703125,-83.13713073730469,-81.93924713134766,-75.30364990234375,-75.86773681640625,-78.7811279296875,-80.52236938476562,-84.07568359375,-86.2607650756836,-88.1063461303711,-93.05198669433594,-97.89149475097656,-99.03247833251953,-100.51847839355469,-101.28340148925781,-102.04299926757812,-105.58609771728516,-111.22943878173828,-115.81958770751953,-119.75731658935547
