1.79463282612026e-09,4.84610137437216e-09,1.99867037046115e-09,3.25930397122915e-09,1.19935871776084e-09,1.56888237987643e-09,2.46619988051396e-09,3.65797747115544e-09,2.3711644951626e-09,8.01688018395775e-09,2.97625077273151e-09,1.63878875099741e-09,3.62551749679296e-10,6.33343494688796e-10,1.95149970887137e-09,2.13232698085976e-09,2.89727118639709e-09,3.00708078757981e-09,2.62712438387281e-09,5.52026308969458e-09,2.48256449036432e-09,1.04477520218989e-09,5.92940189907415e-10,1.21579524328911e-09,1.68399164206318e-09,1.30104747413756e-09,1.40717271543512e-09,1.37971046730487e-09,9.78894010666938e-10,2.79276538058447e-09,3.97365345719148e-09,1.62816673819885e-09,1.57452520734251e-09,1.90395732963004e-09,3.48887201340328e-09,5.81967440037921e-09,4.67411964029928e-09,7.58122832825549e-08,1.67239417934353e-07,1.42093492775234e-07,1.45475931527208e-07,1.63167354656821e-07,2.84718198460178e-07,3.77108316750129e-07,3.53665810701331e-07,3.18043228399373e-07,2.70667979615351e-07,2.2348818839121e-07,2.13763138633273e-07,2.87236170340061e-07,3.58215569413061e-07,3.30930589820448e-07,2.91004247815548e-07,2.43780289548028e-07,2.36360790344019e-07,2.34997252516558e-07,2.14021005084539e-07,1.84846109281079e-07,1.18826966018701e-07,6.28097132557302e-08,3.10540334464964e-08,1.34338628795437e-08,7.19624991766855e-09,9.49599490022458e-09,1.1859789593143e-08,7.97457411636015e-09,3.78062492735212e-09,5.48523677468287e-09,8.64164544866258e-09,8.65402351990065e-09,7.0797993327094e-09,6.13115436300158e-09,2.46679824112731e-09,1.07291797531106e-09,8.71121525881401e-10,2.78885786208918e-09,9.38586841565399e-09,9.11097758451786e-09,6.90631036395704e-09,2.76017304130092e-09,4.13642966822666e-09,2.23364362354215e-09,5.34560476329207e-09,3.77578111367716e-09,1.3967760547722e-09,4.23790974502208e-10,2.33997217583001e-09,5.84956138112498e-09,4.06389010079146e-09,1.39148281065201e-09,1.91539281358361e-09,6.80169284717046e-10,6.43118414121534e-10,3.19882335488726e-09,1.07559903915506e-09,1.95844541998686e-09,5.78528881351903e-09
2.06665977187147e-10,3.52045322641255e-10,1.71267883021109e-10,1.39653153161871e-10,2.34408921240427e-10,3.49476933804833e-10,3.1561199208694e-10,1.88227717655309e-10,1.70200520088822e-10,1.96533319127244e-10,1.82811486049024e-10,1.37031283188212e-10,6.15616537572545e-11,3.51501891679978e-11,1.98792868182029e-10,3.33834005406266e-10,1.59194604627591e-10,1.6970022753102e-10,2.77296722485486e-10,6.73037246369251e-10,4.17315732239879e-10,2.45705235837259e-10,3.33870916178323e-10,2.28939245468514e-10,2.44724375434465e-10,2.00003719880639e-10,1.57969764260915e-10,1.61215710225e-10,1.89048634378638e-10,3.99605475557031e-10,3.99254654423356e-10,1.46827396740233e-10,7.33023120719651e-11,8.35301390562772e-11,1.93481675822788e-10,2.18849195555163e-10,1.48422531320979e-08,7.43063848661607e-07,1.3914496980699e-06,6.29374232140524e-07,5.21471620659235e-07,4.1298030968398e-07,7.69535951435577e-07,9.70057267011207e-07,8.21395583846643e-07,6.59598081284355e-07,4.9463000214092e-07,3.76918923271408e-07,3.58121723571891e-07,4.66369147552133e-07,5.88690920605214e-07,5.58514097826306e-07,4.50519609000409e-07,3.74805512784492e-07,3.65092372313498e-07,3.55477618265033e-07,3.2406037302712e-07,2.77200759650243e-07,1.82502042770185e-07,9.10316092305331e-08,3.67401616153051e-08,1.60784060179306e-08,5.807540287557e-09,7.83214742941469e-09,6.55212497861028e-09,2.23875844680922e-09,3.28940387132701e-09,4.21313320541454e-09,2.8403345125154e-09,2.3190403374312e-09,2.23498988794001e-09,1.11707168712035e-09,5.22937987562548e-10,9.99158873420828e-10,4.58052768158459e-10,5.04966611813048e-10,3.48263560046447e-10,2.84018096984122e-10,5.68474248728534e-10,5.43229732278924e-10,4.95825134333915e-10,4.01466918158102e-10,4.44298365040524e-10,3.32888026422724e-10,1.68447455725455e-10,1.05942855815238e-10,3.31173776762197e-10,3.42205413872604e-10,4.40270818609144e-10,2.9773365134297e-10,1.24873804571228e-10,3.51853925993373e-10,1.34955776861616e-10,1.02355184127841e-10,1.46172023233303e-10,3.08271797663864e-10,4.04378347119893e-10
8.11829513491482e-11,8.61062796962157e-11,1.30611656992638e-10,8.78184481922891e-11,7.05646743294202e-11,6.75331822964749e-11,8.15618471631786e-11,3.32956041826367e-11,4.92531774293354e-11,4.13353754668081e-11,5.6554104391158e-11,5.35097985113227e-11,2.65611097404883e-11,5.52447675787321e-11,6.33788359074071e-11,7.10672995759874e-11,2.24384685746642e-11,3.0927313650322e-11,3.98814221926294e-11,5.4231862741449e-11,2.26908770557046e-11,3.18971691263326e-11,4.2332401463148e-11,5.44426738139361e-11,7.16346982427823e-11,6.12928746451145e-11,3.37839147642905e-11,2.93621188944931e-11,2.81501426344254e-11,5.30045648319475e-11,8.79163453625107e-11,4.1876628980014e-11,1.92811012160562e-11,4.29911219137795e-11,5.05873293608332e-11,5.57923949191024e-10,5.576845682549e-09,2.74212843658815e-07,2.34875276618743e-06,5.76067171599331e-06,5.83939582134957e-06,2.71424353603232e-06,1.63569845070845e-06,1.91649995415578e-06,1.2900757401432e-06,7.21076219958097e-07,3.05532966794502e-07,3.65349255649453e-08,5.71746706346016e-08,5.24323760953816e-08,7.72963966404942e-08,2.04715609332596e-07,1.67880383188796e-07,1.31979493656332e-07,1.40844829568735e-07,2.13662067360741e-07,2.75862332358593e-07,1.35410130665602e-07,1.1006254478826e-07,1.02614171404069e-07,5.68190288683566e-08,7.60515509632908e-08,2.81052440813684e-08,2.41300388086095e-08,8.08258936901225e-09,2.64046442809458e-09,3.4234663436187e-09,2.91322556676746e-09,1.01527384405149e-09,1.62131004927273e-09,1.10351188702697e-09,1.59210160295152e-09,2.72826633115722e-10,2.33951195985819e-10,1.84915000632208e-10,2.63150632556073e-10,4.84058461748951e-10,1.53293468278289e-10,1.38262780405364e-10,1.44746451555661e-10,9.40245585426027e-11,4.40472215635969e-11,6.27262298002801e-11,4.17383936660248e-11,6.65746939005666e-11,6.03871835662818e-11,7.28743067723093e-11,4.39326659575459e-11,3.47809549790045e-11,1.11828270401887e-10,7.12185661235567e-11,1.34231442472617e-10,1.03936782958713e-10,4.76558165251937e-11,1.73282703198996e-11,3.12416974175831e-11,4.26860901711774e-11
4.04117398945172e-11,4.6493397306766e-11,2.55032004028316e-11,1.38029911816253e-11,2.32485042807232e-11,2.2800932143061e-11,2.13529356309402e-11,1.23415962102788e-11,8.61516554958557e-12,1.44950753450545e-11,1.00658149087064e-11,6.08718721313317e-12,1.37256783531586e-11,1.09076968277439e-11,3.42595957923598e-12,4.90150099229343e-12,7.43564883766665e-12,7.13678575289103e-12,8.47170414055858e-12,1.44041017458082e-11,7.99286501275845e-12,1.09981207978524e-11,6.75269825413878e-12,7.30449375782777e-12,9.55583849142952e-12,1.0994778642671e-11,9.76751128440875e-12,9.15026044007377e-12,4.11013275049125e-12,3.52336050743715e-12,1.01757333237573e-11,7.94194638570234e-12,8.47298980696087e-12,1.04073951889171e-11,9.34329478813124e-12,4.03033450065688e-10,2.34744982353289e-09,1.31370414468438e-07,1.10056029186316e-06,2.49132124238396e-06,2.12998157657638e-06,7.4699570808346e-07,5.27418799295213e-07,9.44667856858892e-07,1.60294714266014e-06,2.55175621905389e-06,2.99770883306387e-06,1.84356727228826e-06,1.01362991369991e-06,8.26733876765358e-07,8.80213491153667e-07,1.20222603646804e-06,1.20530030671339e-06,1.74731274141122e-06,2.41120635198708e-06,2.76757598951081e-06,3.03198260672768e-06,1.41078437843232e-06,1.7890562565039e-07,5.07438413012483e-08,2.31184667680567e-08,1.18016711392581e-08,7.54440433369363e-09,5.9396457086907e-09,2.46484030621643e-09,6.71444719743632e-10,1.62944844477169e-09,5.3322505061237e-09,5.27214973687451e-09,1.04755292170834e-09,4.72810573191524e-10,1.27663489609542e-09,1.04553908522651e-09,7.94830561965654e-10,3.47426768545846e-10,2.12655798540374e-10,3.82625750235337e-10,1.34978608142721e-10,1.82951267892581e-10,1.92145352446404e-10,9.56245531627845e-11,1.74848483120775e-10,5.52786972222874e-11,2.42761609426633e-11,2.3097427996645e-11,3.12237567897802e-11,3.94589814343776e-11,1.84435239107298e-11,2.26554440759008e-11,2.10609420367565e-11,1.06523334711556e-11,1.15337252490214e-11,1.40564334119461e-11,1.1383125888371e-11,9.51692221764388e-12,9.20947275324988e-12,1.17096130488737e-11
6.50436160638797e-12,8.61234581931587e-12,1.27512041039303e-11,1.31380306429729e-11,7.27338521574625e-12,7.36412883985602e-12,6.7870927676018e-12,3.96237786793441e-12,7.83554426025782e-12,7.64339106751835e-12,5.08525642531516e-12,8.29358097415204e-12,6.14340624624171e-12,3.60938998148073e-12,2.25249016095618e-12,2.50269974024174e-12,6.74206670749341e-12,2.33103473656824e-12,2.35439157108776e-12,3.72542340374466e-12,4.51450583822187e-12,5.81297507336317e-12,4.87211851598114e-12,3.01315581129984e-12,3.50179236954261e-12,3.14052810732005e-12,3.8558855899469e-12,4.50360694387343e-12,4.52755504490657e-12,4.48899444965606e-12,6.57411669310028e-12,4.6354758646149e-12,4.23506224468763e-12,3.77815038469509e-12,4.12817555378516e-12,4.45969277633018e-11,3.59552053366831e-10,5.52411782002934e-09,1.13614755590521e-08,1.66805486279659e-08,5.69296393095512e-08,1.63925783332209e-07,2.27143984356991e-07,3.65060363340993e-07,6.30960730663848e-07,8.89149575076036e-07,1.11493315730354e-06,1.22639027197765e-06,1.74236603282125e-06,2.89282995461802e-06,3.60245160128181e-06,3.69000168519965e-06,2.96601118582778e-06,1.55851101322755e-06,7.06168283274467e-07,4.31317940710153e-07,2.34234341426483e-07,6.94876642020921e-08,1.1732326037865e-08,9.51952181714119e-09,9.53759076082638e-09,7.47285145715138e-09,2.95759513043944e-09,1.74963140474438e-09,8.35577823443245e-10,2.65676187082842e-10,7.46207204993002e-10,1.4592424810498e-09,8.45484082636427e-10,6.93163302292727e-10,8.07833009445005e-10,4.43128282628164e-10,2.83996316496678e-10,3.18622794317352e-10,2.13732705916763e-10,7.39604265212695e-11,5.47049844544971e-11,4.08743847777878e-11,6.77152024923841e-11,6.14766688067573e-11,1.85800731866979e-11,2.77359749770135e-11,2.9155544762527e-11,1.10338509572158e-11,1.23558955819212e-11,8.38252299968921e-12,1.47846054233066e-11,1.61796756271303e-11,1.35816910934699e-11,6.74788418138848e-12,3.17967788353942e-12,7.17963548100071e-12,1.01366619427316e-11,8.7184144143801e-12,7.75912236928015e-12,6.17609904099945e-12,9.33963084459686e-12
2.45041176705041e-11,1.01157596633755e-11,9.4982962067807e-12,7.09982113640102e-12,1.11782640389091e-11,6.53092231585095e-12,3.62921587994993e-12,6.20288787612552e-12,9.11165455491308e-12,6.9560104138473e-12,4.75221516172279e-12,4.51817903168706e-12,3.48922948958136e-12,3.75553968637898e-12,2.76165582484752e-12,4.58375756793819e-12,7.47072310037836e-12,5.59858721838603e-12,4.90625480611839e-12,4.56501429464944e-12,7.57827075947132e-12,6.49087291866317e-12,6.29294847222031e-12,3.98354785724772e-12,4.77251487536543e-12,4.25793765199469e-12,6.03635982083697e-12,4.81218606590261e-12,5.94014815320766e-12,5.2602984646909e-12,9.1533401934953e-12,4.98128817302164e-12,3.71486569402082e-12,4.0573351989906e-12,7.29620074745272e-12,1.78251813202502e-10,1.06133427962798e-09,2.42731246488655e-08,1.08412643876399e-07,1.25458924434776e-07,1.52765667173822e-07,1.11738645929464e-07,7.22480963524719e-08,7.94047771607902e-08,8.76093736850414e-08,7.57389329769619e-08,8.70866736663613e-08,1.25485092770303e-07,1.05058053293209e-07,9.71728313641864e-08,9.74740021396896e-08,9.19995167269617e-08,7.22744571052974e-08,4.28794332241305e-08,1.58064320354332e-08,7.36561885508082e-09,6.34897179643949e-09,4.52147670867667e-09,2.28011896621577e-09,1.29321329947165e-09,1.75395827348197e-09,2.28935312210464e-09,1.06670592389936e-09,1.78171975854845e-09,1.1113812178355e-09,5.28786943094016e-10,4.22560655062702e-10,3.70774523221595e-10,3.27192313460809e-10,2.02373323139073e-10,1.14445331092081e-10,1.52370045768233e-10,1.26939144923287e-10,8.46940485623822e-11,5.36948706579473e-11,4.64682988249225e-11,6.47512255682458e-11,1.59960259321915e-11,2.35603000873644e-11,1.09409394119156e-11,1.05876565673826e-11,1.40735531662648e-11,1.74847501382871e-11,6.74338941020392e-12,4.89478424196498e-12,5.88200507770738e-12,8.28364485293723e-12,6.41091619921885e-12,6.78260147703066e-12,8.49936186248051e-12,7.38241878284881e-12,9.61687252021757e-12,3.87701286236092e-12,4.19936338174944e-12,6.85402485705879e-12,3.41071803777575e-12,7.59126334581311e-12
1.13774368154984e-11,5.86064630374106e-12,5.51182345805369e-12,7.43646824950818e-12,7.38715162455411e-12,3.34738159300234e-12,2.54657720926859e-12,2.5302512146325e-12,2.59497285332735e-12,2.7924525653738e-12,2.55172084112413e-12,2.0232722715512e-12,1.91880294516307e-12,2.52016747003998e-12,1.92626352020209e-12,1.03958438151759e-12,1.41663314595145e-12,2.00929432385681e-12,2.44134771893304e-12,2.70526388969549e-12,3.36682041863074e-12,3.88623687235448e-12,2.52373530568275e-12,2.38180718651684e-12,3.16203722970122e-12,2.95278886232129e-12,3.51722083961935e-12,3.71201359832649e-12,2.00373691401012e-12,2.84466553014515e-12,4.50956101653965e-12,1.83676147631016e-12,1.57866988498902e-12,1.94315558002879e-12,2.50328669114972e-12,3.67097474104822e-11,4.14177808024387e-10,2.34966027519822e-08,1.63515645441215e-07,4.31857868163214e-07,2.14107548448896e-07,1.04968621740048e-07,4.77609764522014e-08,6.51625308599308e-08,8.15648464117464e-08,1.00352249208054e-07,9.1978752693378e-08,8.45081791325509e-08,6.18324757153574e-08,5.77376902719888e-08,9.26765878671278e-08,1.01457122584965e-07,8.06249643491093e-08,3.89852619255521e-08,2.30531361634084e-08,1.99602626294178e-08,1.05687528228732e-08,5.76610539319972e-09,3.07663650910734e-09,1.25412291694946e-09,5.21579530852343e-10,2.14775717622329e-10,2.68442695660216e-10,9.00099972602884e-10,7.00472843163576e-10,2.35594310665094e-10,7.7803879693713e-11,8.5384968521408e-11,8.42802227253963e-11,4.00555245738662e-11,3.55491619816648e-11,1.85050867716711e-11,1.07361587856985e-11,2.02344233476233e-11,1.52766993394485e-11,1.99227073435655e-11,2.67631606532883e-11,1.18180483614936e-11,6.79542503747459e-12,7.52546331746743e-12,7.92596121618474e-12,6.2456811986026e-12,4.03910986082222e-12,4.48923375773898e-12,4.105963233456e-12,4.36948199912305e-12,4.98146553103226e-12,2.87450335932675e-12,2.68400870825768e-12,3.77974723986616e-12,3.90765577819338e-12,2.28974460472534e-12,1.49348660087748e-12,3.01095067513888e-12,3.99365571845004e-12,2.48708892480061e-12,3.5871368667727e-12
3.14024322155769e-12,1.85177112193334e-12,2.57363885057671e-12,2.92736309530233e-12,4.09519889886916e-12,2.89110330479202e-12,1.99207239283837e-12,1.9249139758719e-12,2.26784633785719e-12,2.42230134674628e-12,9.5823297239943e-13,1.19977228073191e-12,1.24320190109647e-12,1.07035961155134e-12,1.9902069854532e-12,2.2436404714984e-12,1.72133784284817e-12,1.46510928129778e-12,1.49469324863067e-12,1.57177030967578e-12,1.31911778748496e-12,1.10774566585398e-12,8.099052970089e-13,9.59218423194408e-13,1.23904787279511e-12,1.85829287176186e-12,1.83430943749651e-12,2.06807968880637e-12,1.59411571990217e-12,1.22372409469007e-12,1.68132102838037e-12,1.23935373413727e-12,9.33961551801774e-13,1.23282305922387e-12,1.10271845757043e-12,2.53522580749554e-11,5.16393085039508e-11,1.36591663350373e-09,1.43828316410087e-08,3.63538357729745e-08,4.19359827963617e-08,5.31310725433606e-08,6.98925154651204e-08,8.34985741248974e-08,1.48477996822888e-07,1.4890854183121e-07,7.93675986419831e-08,5.55459603482364e-08,4.58491645374873e-08,3.47657094929398e-08,4.8003834747964e-08,4.69987829857501e-08,3.8595411229742e-08,2.70331447490256e-08,2.3757994911342e-08,2.09706935611658e-08,1.14186456036628e-08,3.02487184240866e-09,1.25780948373724e-09,4.90640705452315e-10,2.31164997178644e-10,1.86643343671519e-10,1.5006312131929e-10,3.26014762354348e-10,2.27191055074617e-10,3.86093031073431e-10,2.87162265281173e-10,1.82839976761351e-10,1.10697976024024e-10,6.65465948110221e-11,6.41805887119715e-11,7.42089280784094e-11,3.67721681004528e-11,1.34272375495632e-11,1.36384787943758e-11,1.61321102072637e-11,8.27632229762884e-12,6.56889142597372e-12,2.95532040000435e-12,4.22968542039554e-12,4.7662099990164e-12,4.36381454785423e-12,2.43258508160349e-12,2.42416292348334e-12,1.80070742532837e-12,1.72096511762527e-12,1.79991675558503e-12,2.04473716877025e-12,2.29231556523238e-12,1.85857559887075e-12,1.42540665099327e-12,8.38100437522634e-13,9.25874054287431e-13,1.44452910718123e-12,2.43978027203427e-12,2.25354014236058e-12,1.7490060579733e-12
1.35853301661331e-12,9.54684826225417e-13,1.19089639283296e-12,1.12520809288792e-12,1.76253272572096e-12,2.28017314739872e-12,2.82744768715365e-12,1.54269287118369e-12,1.00103470286394e-12,1.73344964532838e-12,1.23085132697147e-12,1.16294796923811e-12,1.55786692519091e-12,1.34543239969771e-12,1.45087134059407e-12,1.09310700162564e-12,9.7114600471514e-13,1.03717742059594e-12,1.35253456929831e-12,1.5744451458631e-12,1.96769435700075e-12,9.93198433070146e-13,6.57366587744725e-13,6.92693169471069e-13,6.43676963296554e-13,1.50223751602717e-12,1.20722540191232e-12,1.02553967439503e-12,1.64369902865067e-12,1.31098807167465e-12,1.33945094411145e-12,7.55071373089522e-13,8.66684266312241e-13,8.4193408220487e-13,8.11673454320107e-13,1.95558594313362e-11,4.07377084466524e-11,3.36564448177268e-10,2.11732961600995e-09,3.18505364570785e-09,6.20676375356724e-09,1.14971326099156e-08,1.56911432857688e-08,1.14957993986578e-08,1.56348891141107e-08,2.31901823242778e-08,1.83761939095035e-08,1.54889598212273e-08,1.26062226346048e-08,1.1363012907165e-08,1.09296552224297e-08,8.76498414555326e-09,5.83994074198768e-09,5.9874336512908e-09,4.79773746611344e-09,4.35564463476898e-09,3.33536441943293e-09,1.1427922176664e-09,2.89859946790523e-10,9.99930809220244e-11,4.25848497145654e-11,2.94648667736683e-11,2.27479374674056e-11,1.50980113639452e-10,2.52911869066368e-10,4.37520905406443e-10,2.8743729835897e-10,1.96391474386651e-10,1.12263674480239e-10,5.76755475312129e-11,4.20605520876899e-11,5.29413614803833e-11,2.3409779397512e-11,6.78196349398634e-12,4.73534057559913e-12,4.26840937902158e-12,4.71725102582456e-12,1.77360239597308e-12,1.38603712762949e-12,1.28955865827699e-12,2.1779791108966e-12,1.57946833914192e-12,1.28786701725716e-12,9.43710551435329e-13,1.05279461239845e-12,1.23701009879072e-12,1.12179787245912e-12,1.08922159053404e-12,1.30541887645425e-12,1.03298132049041e-12,1.34105594217747e-12,1.00136414135176e-12,8.436320940083e-13,1.00979257628121e-12,1.78288307579309e-12,1.79454976874284e-12,2.05220218875398e-12
1.19477655349115e-12,1.23689217431939e-12,8.61463251069245e-13,8.3071541196056e-13,1.19704213073685e-12,1.0466489431166e-12,1.38809927672929e-12,1.0180185837231e-12,7.42088591454302e-13,1.16206669209804e-12,9.95510658250167e-13,1.22599630058932e-12,9.52364620214446e-13,9.17114111363513e-13,1.01697689472911e-12,8.98215197314585e-13,8.67976012565608e-13,1.28460421843002e-12,8.21269693855524e-13,8.89231577382093e-13,1.14333654031393e-12,1.0612331549683e-12,7.40868099238691e-13,6.66584003851984e-13,7.28200990712116e-13,7.52453317372997e-13,9.80464523250598e-13,7.75323436852501e-13,1.15940874079052e-12,1.03242047909447e-12,1.15325325370843e-12,1.02676859840411e-12,7.20635211920463e-13,1.08642218998657e-12,9.43909443813916e-13,4.51934490449816e-12,9.88172521184588e-12,1.94644819664259e-12,1.22108139679216e-11,2.98232075669434e-11,3.81913760828172e-11,3.02890639943664e-11,5.03007145848827e-11,8.36303352142563e-11,2.35112510576776e-10,6.68449285915435e-10,1.05235211371116e-09,1.4657904715232e-09,1.24649164881555e-09,1.06085005385167e-09,7.69181981896425e-10,5.74735196665817e-10,5.54236997125143e-10,7.7552488138775e-10,8.08497095621948e-10,5.04706242833172e-10,3.60128411169832e-10,3.07572818321183e-10,5.27124389230411e-11,2.00799067436859e-11,1.59527467769879e-11,1.24298700435167e-11,7.40718260402941e-12,7.40364143407594e-11,2.35936808530234e-10,5.81503525466926e-11,3.29675613868603e-11,4.36465991870332e-11,1.7254032997384e-11,1.09018972007331e-11,6.48813732744882e-12,4.73461875952094e-12,4.3647959068609e-12,2.04248341936428e-12,1.21346249901307e-12,3.33570387100794e-12,1.06035510259682e-11,1.58681776043166e-12,1.93661324974338e-12,1.43879049066259e-12,1.44799167039922e-12,9.63358714633348e-13,1.28425760028679e-12,7.5818764699805e-13,5.90591739498415e-13,5.67914564635835e-13,7.24485643670496e-13,9.31278499717358e-13,1.20896940753104e-12,1.12983222111775e-12,1.22899016409532e-12,1.06680753613412e-12,9.84814847406538e-13,9.63908812385741e-13,9.14486008341797e-13,7.50407293566682e-13,9.78772281660732e-13
