6.66133428750188e-10,9.73119317739878e-10,3.73648381482647e-09,6.12199873940019e-09,9.50925489712455e-09,7.33341404312978e-09,4.19962499157642e-09,2.58300319442673e-09,1.31933788628989e-09,2.67292135423758e-09,1.30740571476541e-09,7.34545319920853e-10,3.46349634043248e-09,2.61733436910276e-09,5.81288390273631e-09,5.09576431513907e-09,1.21164418417564e-08,6.17236018410082e-09,6.06907404781553e-09,3.29449929439331e-09,2.5400303315056e-09,2.67698962477316e-09,3.33074427685105e-09,1.36660484725916e-09,2.58145655159287e-09,1.20963577616251e-09,2.2078077640764e-09,6.78099199660162e-09,9.76048776193547e-10,3.02686955712392e-09,6.11500325215449e-09,5.38209932610242e-09,2.58850754425482e-09,6.25633369543727e-09,2.5934810271175e-09,5.70565864844546e-09,1.43743868885401e-08,1.27278244755016e-07,1.85143379316258e-07,2.05692790515927e-07,1.98845143057948e-07,2.43299685446231e-07,2.81310196403313e-07,3.31460248629352e-07,3.42716932512604e-07,3.68494402663619e-07,3.91308366382772e-07,3.92920465317067e-07,4.42427926370856e-07,4.26992002049594e-07,4.75545860930973e-07,4.72378598897152e-07,4.61866832888557e-07,4.57994936469111e-07,4.10301487251393e-07,3.98724052467961e-07,3.61634251441634e-07,3.18716163130298e-07,2.8357507398976e-07,2.42513394166619e-07,2.41517406917702e-07,2.42727426226596e-07,2.73013700208926e-07,3.26510497680448e-07,3.71403541920323e-07,3.34417681308558e-07,3.13239857485331e-07,2.92353776220989e-07,2.91590088197103e-07,2.55996684083513e-07,2.07457480721246e-07,1.65360227898054e-07,1.55681190682393e-07,1.62847727750592e-07,1.57236418309797e-07,1.6920280123305e-07,2.11677697778266e-07,2.05737152038815e-07,1.74079154807265e-07,1.11599613895263e-07,3.71347548509335e-08,9.63928540723321e-09,6.76724549173414e-09,6.87017073236605e-09,5.94286218618796e-09,5.81090528149357e-09,1.87479669296071e-09,1.33974279490544e-09,3.661917450105e-09,4.49528406129685e-09,3.51041959236031e-09,9.65671116851116e-09,5.86509112765023e-09,1.15397305337227e-08,9.33684060798543e-09,9.68252692924155e-09,8.36475566067071e-09
5.8716690748094e-10,2.3680957585678e-10,5.29753358188309e-10,6.62264090629515e-10,6.30988457071581e-10,1.77783683376944e-10,5.0499478638418e-10,4.59353007211217e-10,5.15543246253092e-10,3.89505637426851e-10,2.13800227318917e-10,3.63984134331759e-10,2.49199205422924e-10,3.17797440345504e-10,6.88793299828563e-10,5.95297302444608e-10,3.51830043441921e-10,5.28107571097711e-10,7.16968761142622e-10,6.0390308005234e-10,3.75617775402085e-10,1.87445852821561e-10,2.12873491325218e-10,3.67647301816421e-10,4.29071420776211e-10,4.08342983980128e-10,3.13946698177559e-10,4.7152385643448e-10,1.26444135271053e-10,5.59888900006214e-10,7.48200119316454e-10,3.60519691546901e-10,4.41470201182442e-10,7.32493560272475e-10,1.36640003257109e-09,2.43788332292254e-09,6.45612922812775e-08,7.77008825460924e-07,6.28588681117816e-07,7.00762854195483e-07,5.9166590437487e-07,7.70959329327552e-07,8.83298239150589e-07,1.02912445044726e-06,1.04456180394785e-06,1.08251678739724e-06,1.18498741412405e-06,1.1930854451397e-06,1.2690193836986e-06,1.27109741675514e-06,1.31323572541566e-06,1.32370113435965e-06,1.26596643515931e-06,1.21064636609675e-06,1.09092902664655e-06,1.01123784736209e-06,8.82955213553912e-07,7.57916026077812e-07,6.28505563220258e-07,5.25263568482318e-07,4.72865083744752e-07,4.56931352631471e-07,5.17004861262094e-07,6.12082873221767e-07,6.74273436952232e-07,6.03541613598989e-07,5.51373138809701e-07,5.12826740146302e-07,4.89629584171752e-07,4.35894715633049e-07,3.43108726865403e-07,2.72826898605545e-07,2.56132623352716e-07,2.68767803258224e-07,2.70605067546064e-07,3.13920917816364e-07,4.12879243627043e-07,3.95857715398388e-07,3.1460766853866e-07,1.98456876768265e-07,6.18830491328702e-08,8.58943935836951e-09,5.14018703933632e-09,8.66294246213459e-09,5.70419261002456e-09,1.18798023145308e-09,1.58443501177376e-09,1.39097562259804e-09,1.44228569386322e-09,1.49569884577442e-09,9.94400663791496e-10,6.11025541850946e-10,2.50913013860942e-10,2.9974362890214e-10,6.28773053202772e-10,7.72511896747596e-10,1.15075264863827e-09
4.49094073881556e-11,4.99780135499506e-11,9.69262726917326e-11,6.58649930662917e-11,4.30798672151386e-11,7.22672755604916e-11,1.0022189311549e-10,6.59305072369668e-11,1.29190106777333e-10,1.0044028854492e-10,3.02045744088069e-11,4.06898018320822e-11,4.75680044565871e-11,7.10670061800618e-11,9.87035426355506e-11,7.18882679047758e-11,4.1053442540648e-11,5.20728003021849e-11,6.20535082717051e-11,7.55170572214173e-11,9.06268358255917e-11,6.03768352473011e-11,6.4844948948683e-11,7.29844741959912e-11,6.02965589639416e-11,5.25210294067061e-11,1.76357238404257e-11,2.78324572694196e-11,1.6500755320424e-11,5.69552534375944e-11,1.01855513709439e-10,4.62945068265999e-11,5.10625918812567e-11,3.8944039537451e-11,8.6688184993532e-11,1.58623915760961e-09,3.08747068242e-08,4.37355509797348e-07,7.82312669003591e-07,7.42805291597282e-07,6.18335780301446e-07,5.74278210875879e-07,6.67893643438308e-07,7.61244202370759e-07,8.01539436470079e-07,8.63661017124452e-07,8.17215877826333e-07,7.77832785008009e-07,7.78994636838132e-07,7.82292503226226e-07,7.97870581444651e-07,8.33569270947596e-07,9.41439639324161e-07,1.0945241850982e-06,1.17197174737631e-06,1.20462763557079e-06,1.2260777406127e-06,1.21285973779696e-06,1.18467875718588e-06,1.11865544583374e-06,1.02129760919713e-06,7.90721931939255e-07,4.18534019021798e-07,1.60825526303289e-07,2.82981199901332e-07,4.86862529155632e-07,5.62314076391695e-07,5.5154760858566e-07,4.97741683926041e-07,4.02050224486984e-07,3.4107710575536e-07,3.44619034166495e-07,2.77838214529949e-07,2.2482942693977e-07,2.47029268708856e-07,2.39098692971789e-07,2.75857020978236e-07,1.48420898083124e-07,2.7736281336934e-08,6.57808516415714e-09,2.48882203921895e-08,2.03711990958198e-08,4.93190469835488e-09,1.46819889729728e-09,4.51122001831614e-09,3.66870625238879e-09,2.27408346276878e-09,1.3244274235856e-09,9.72503872203315e-10,6.72993508668081e-10,4.52519881717085e-10,2.29856391372112e-10,8.04596287523441e-11,9.26800014527078e-11,1.40671534546145e-10,1.7266722357121e-10,1.37427435472288e-10
6.85299950756106e-12,1.03953781779854e-11,2.76316603678529e-11,5.21092468652037e-11,4.00068492468713e-11,3.6077979990108e-11,2.54327300783414e-11,5.84475175936282e-11,5.69651532761577e-11,4.84462688713235e-11,3.16281551063191e-11,3.87216821088033e-11,2.02432498437292e-11,1.35058092780077e-11,1.58892081555577e-11,1.19026729460489e-11,6.75337087138737e-12,1.53403957364605e-11,1.77121034097162e-11,1.71300009382113e-11,1.60704999411559e-11,2.29507113070731e-11,2.9054975473113e-11,2.19420398248868e-11,3.08036937994951e-11,2.15359724295753e-11,1.28074184926923e-11,1.12030752564395e-11,1.08185726642222e-11,8.22905038757832e-12,1.07616888022464e-11,1.38216622869321e-11,1.48486591516407e-11,9.19326953283857e-12,1.89231807083949e-11,8.3185739210562e-10,3.50920832914724e-08,1.16987002859527e-06,1.37787925856507e-06,1.04855688134556e-06,1.57540320798623e-06,1.47542199753334e-06,1.11093373759441e-06,8.65363370874052e-07,9.10333961994984e-07,1.10692547445953e-06,1.24632245296028e-06,1.3147964407354e-06,1.09709350760836e-06,8.14408600475247e-07,5.66641734972839e-07,4.61279458714701e-07,7.10007969158003e-07,9.44132024602138e-07,1.20510769599283e-06,1.51373683688617e-06,1.96437514231859e-06,2.78113447935552e-06,3.95665075705369e-06,4.16073460663592e-06,3.51488086181053e-06,2.98229023266449e-06,1.97358691533199e-06,8.64647113670965e-07,7.0492688628836e-07,7.24512416356938e-07,4.31433345648636e-07,3.32316782034829e-07,6.20881592498965e-07,6.1804407727721e-07,4.56523394001207e-07,6.21561078196589e-07,5.23256250704965e-07,4.32085248743995e-07,4.01307759302239e-07,2.17402237511074e-07,7.1107650136942e-08,5.28879733680274e-08,6.00011814468282e-08,1.4084192815949e-08,3.05646208041814e-09,3.81245111579135e-09,3.3174324982397e-09,4.48014758073777e-09,2.47954536236525e-09,9.47448727856738e-10,7.2252401043864e-10,1.81278372504462e-10,5.88867999275761e-11,1.0233360193808e-10,1.40551477924902e-10,1.85936491704535e-10,1.85563981874457e-10,1.76852504148836e-10,1.10008831032896e-10,4.3078526331356e-11,1.15387100636271e-10
2.072068969242e-11,1.76122814057409e-11,2.01590542211559e-11,1.18713510905284e-11,1.65083164688752e-11,1.42936963766989e-11,9.0587277557296e-12,1.32434065033233e-11,1.0576073565368e-11,7.59586307570872e-12,1.06255356110789e-11,1.06436518726363e-11,1.10052740514708e-11,6.41809646370118e-12,7.55186587755451e-12,6.58062360248889e-12,5.58259221943121e-12,7.59413701879389e-12,1.28023447569566e-11,5.58749330222327e-12,9.52124331082644e-12,1.51355165907727e-11,1.13263575199586e-11,7.41192802742508e-12,9.86069157175634e-12,1.21925744729731e-11,9.29266692212774e-12,3.03507239104554e-12,5.56613873188943e-12,4.78362578498939e-12,7.25664198653018e-12,5.78045270151388e-12,4.79448705818383e-12,4.92878414748064e-12,8.42887484705119e-12,5.89687971220368e-11,8.69899908486651e-09,3.85445259867942e-07,7.36050371450139e-07,9.6145754442063e-07,1.5071388368914e-06,1.84953970681785e-06,1.93880254819153e-06,2.26804061973534e-06,2.01819434436907e-06,1.34714297997255e-06,8.31499966164897e-07,5.65257416388549e-07,5.85027689493258e-07,8.70393594135642e-07,1.32695700536534e-06,1.5960156659641e-06,1.91287939698029e-06,1.99509431219083e-06,1.87541694525346e-06,2.09997399243875e-06,2.46867464591317e-06,2.18809019211304e-06,2.07962744148029e-06,1.91218598511657e-06,1.13955456124368e-06,7.44428376158561e-07,9.41876333230509e-07,7.68032077517601e-07,7.98881325983859e-07,5.6274194661599e-07,4.35737670733269e-07,3.8833902743373e-07,4.52802889558977e-07,1.94360849315739e-07,1.51805834778425e-07,1.62007425241518e-07,1.2980750875731e-07,8.46016833312336e-08,8.16544369953699e-08,5.50861591319082e-08,3.23440732493444e-08,1.33753354267894e-08,9.07813670755429e-09,3.89763976676196e-09,4.38051367714975e-09,2.66528140818593e-09,1.71086068633567e-09,1.16234316759783e-09,2.08676849544107e-09,1.57518788428642e-09,1.16266037819568e-09,5.48948457588148e-10,2.76223532004223e-10,2.84187515490095e-10,3.67756694075189e-10,1.98179904150305e-10,9.36044333927443e-11,1.1467672627579e-10,1.21297924028177e-10,7.37197608270683e-11,4.64524221314568e-11
4.77815664110479e-11,3.464963397575e-11,3.25106123396755e-11,3.01860640154248e-11,2.83200245908798e-11,5.66419073273253e-11,2.85476906091928e-11,3.24804885990003e-11,2.29420942588264e-11,1.80432222194106e-11,1.94275741884988e-11,1.58300204281751e-11,1.36801039770679e-11,1.13024602330346e-11,1.06629501181918e-11,9.04036951415262e-12,6.3568383622929e-12,5.13375772827047e-12,4.66087534832888e-12,1.35493924411773e-11,1.45808304542966e-11,1.11344742378781e-11,4.28622534582863e-12,8.92476347931732e-12,6.08172825559718e-12,6.40251350690782e-12,3.31213005237555e-12,3.03556923105892e-12,5.24792321136605e-12,6.01776967050751e-12,5.85683495735618e-12,7.8015136631996e-12,5.4629631384547e-12,2.78874524251499e-12,6.24032621580858e-12,2.94857150664467e-11,6.45312261428297e-09,7.65817042848779e-07,3.14935432122916e-06,5.88729487525719e-06,8.45247927777016e-06,9.79701733061963e-06,1.04146827692102e-05,1.04674065457907e-05,1.02165015951653e-05,8.97984770098626e-06,8.9085922236983e-06,7.61234965589948e-06,5.01111159541407e-06,2.76454505106305e-06,2.26939019210267e-06,3.40370389425134e-06,5.64555429298783e-06,7.27729693571143e-06,9.09448639946867e-06,9.21200811750039e-06,8.47723105227296e-06,6.48199103706799e-06,3.78993156972964e-06,3.44353187013965e-06,1.65759564130737e-06,1.21503555778044e-06,2.80976684645561e-06,1.40830777421846e-06,1.10230927248044e-06,6.73201411843339e-07,9.8090103738823e-07,6.03284872592179e-07,9.53894928681104e-07,3.04136246260042e-07,9.86701163216555e-08,1.68023507604096e-07,1.29036343725789e-07,1.08585525326146e-07,1.04412844178024e-07,5.90471295263946e-08,3.67801367671785e-08,6.45801789351534e-09,2.12967439359807e-09,2.29149854346151e-09,7.58273679587593e-09,5.7975658796229e-09,4.60767254106761e-09,2.15791338482272e-09,1.89897120768599e-09,2.35984354627752e-09,1.56040324343155e-09,8.5433608303175e-10,3.80320370119959e-10,2.59421129719402e-10,2.90536755040885e-10,3.53609917812778e-10,1.89816539150464e-10,2.27357968755463e-10,2.14901179191572e-10,1.78013085304842e-10,1.05902101690604e-10
2.20784941468209e-11,1.98707262431408e-11,2.29939017475765e-11,2.6671167846222e-11,4.32152349760564e-11,3.5311426899502e-11,2.38905517363116e-11,1.31670031998596e-11,1.22128496834549e-11,1.39306339053691e-11,1.13956287685893e-11,9.35072495110924e-12,6.72285018573603e-12,5.91690353066358e-12,5.38889999246519e-12,5.10493026816374e-12,2.52633140721354e-12,1.62715994326649e-12,2.31022785053021e-12,8.48650523130455e-12,8.09406031397324e-12,4.71370853284007e-12,1.89362087707019e-12,4.64187559356793e-12,1.48647275586392e-12,2.27991899998967e-12,2.50568771713379e-12,4.24027760218158e-12,3.54615371498357e-12,2.78771202639385e-12,3.25493816164762e-12,4.86620161055665e-12,3.71751567971956e-12,1.65994321133798e-12,3.2055002957224e-12,7.52276691309032e-11,9.74314602703461e-10,6.45484416077911e-08,3.94034326399368e-07,6.98193468800714e-07,8.65735874013551e-07,8.68651891084828e-07,8.52587149882394e-07,7.45995343002794e-07,6.30020500943274e-07,5.27906534843123e-07,5.40275370304531e-07,4.1805900130106e-07,2.67749382050894e-07,9.54093588591868e-08,5.22269460578497e-08,8.14623603925127e-08,1.40996700884222e-07,1.62104115499778e-07,2.00371337107006e-07,1.55033447996518e-07,1.12515461635832e-07,6.74496968838002e-08,2.29851046058778e-08,2.0001924129215e-08,1.37109717819963e-08,6.91990305990484e-09,4.80534644254039e-09,3.22609739493616e-09,4.48872860284639e-09,2.33679364864612e-09,1.49102795763823e-09,1.25921155860837e-09,1.31023501661281e-09,9.80563692434106e-10,5.70034476453406e-10,3.11857011248045e-10,2.96779729402604e-10,3.41540812264454e-10,2.80077915297607e-10,4.28076253262067e-10,5.88395688138491e-10,2.53214075603753e-10,3.32580186857755e-10,4.81496214960922e-10,6.61930013221355e-10,5.5999971737116e-10,6.89968693068154e-10,4.46315045290354e-10,1.94776804784341e-10,3.87629215140816e-10,1.09914416939199e-10,4.46966787461722e-11,7.75924298720452e-11,4.45787211849426e-11,1.31528696777232e-11,1.43708877756226e-11,1.30976534490315e-11,9.05474079610402e-12,5.41414495052139e-12,4.08767858684969e-12,1.22747815434657e-11
8.54830288817329e-12,7.38908136811804e-12,5.5358898512643e-12,7.38602895873831e-12,6.16887927725672e-12,6.67592033029977e-12,4.42505487586089e-12,2.85340723031485e-12,5.93963235889249e-12,5.59332033013046e-12,5.2205504491358e-12,3.6649352122216e-12,2.40863988874792e-12,2.40118533121597e-12,2.45818933947957e-12,1.92907305596152e-12,1.5022398801055e-12,1.43510109406338e-12,1.1678265496014e-12,1.1926748077467e-12,1.31496728800181e-12,2.34760120709819e-12,6.98339844793557e-13,1.13638794082377e-12,1.27248073272819e-12,1.18169276468249e-12,1.22291126877092e-12,1.25366115403374e-12,1.11555269835728e-12,1.05099071877996e-12,1.26998455419047e-12,1.37789476653207e-12,9.0246974012708e-13,1.23696880588946e-12,1.80235104145989e-12,7.66094020016883e-11,3.10434030374195e-10,4.99852863528744e-10,4.11827844843053e-10,6.05744999717999e-10,6.51961596998922e-10,1.06430888375034e-09,1.36154969429671e-09,1.06263622138226e-09,1.99679702552127e-09,1.12258810223809e-09,1.0543098638942e-09,1.10659956947372e-09,9.48685872987493e-10,6.91930207999e-10,6.55069651986902e-10,7.33767127724824e-10,5.37297049849965e-10,5.72980277998335e-10,5.02345468820168e-10,5.38432466520732e-10,1.31061977767473e-09,6.04325237228073e-10,3.29026370954208e-10,3.06192790207404e-10,3.91693603167125e-10,1.62912893992574e-10,1.20795356351336e-10,1.264459414417e-10,9.76820655920287e-11,4.96816765611303e-11,5.3915046696708e-11,2.50841089608226e-11,3.08018162743789e-11,1.03354942800001e-10,1.42421489722564e-11,1.00907335870021e-11,3.1479715588809e-11,1.3207388754598e-11,1.68808803244933e-11,1.41979674261662e-11,6.22539453173005e-12,7.10809445830876e-12,6.2653952643958e-12,5.66513995979935e-12,5.14510253902329e-12,5.70360481409159e-12,6.48971261170768e-12,5.98884736827256e-12,7.69908164906386e-12,2.31452063405967e-11,3.95591677301189e-12,1.93092802242405e-12,1.33810750390575e-12,2.25099707523492e-12,2.21155866353644e-12,1.54681902256317e-12,1.98834181037282e-12,1.3441800804164e-12,1.03470718729237e-12,1.86284937314985e-12,1.76964528039008e-12
1.7389784841315e-12,1.19681020106739e-12,7.66333909879329e-13,1.6670313364002e-12,1.54721693540857e-12,1.79778816464486e-12,1.15040073770957e-12,1.098234612881e-12,1.41965585042255e-12,1.62475245746914e-12,1.0225639115649e-12,8.79541202286243e-13,9.07476917885672e-13,1.10955108420551e-12,1.12642648228734e-12,9.71876029631525e-13,6.94080708100905e-13,1.02988770340816e-12,1.11454158717164e-12,1.62913317767736e-12,1.96382259872431e-12,1.86847581596057e-12,1.31802124007708e-12,1.39425114329791e-12,1.08310351394154e-12,1.09250491739931e-12,1.05182774017011e-12,1.35773117444904e-12,1.08739045460675e-12,1.32661318334842e-12,1.23401611467141e-12,1.0805969553176e-12,1.2173273623645e-12,1.29058217878842e-12,1.18933074509854e-12,1.63223031314451e-11,6.59762558405683e-11,1.17599120668759e-10,1.2419718985843e-10,1.47823339787082e-10,1.61453632785759e-10,3.11617031222841e-10,3.836217387577e-10,2.09764337607645e-10,5.7396913850206e-10,2.66506107091221e-10,1.84227479950206e-10,1.82461209114966e-10,1.72625834974376e-10,6.33536219351725e-11,5.53188098361386e-11,8.35218088898944e-11,4.8557153442979e-11,1.12530154624332e-10,4.12703410355828e-11,6.0109210336869e-11,4.28921870152015e-10,1.26376868193587e-10,4.06785338685138e-11,3.06905687912732e-11,9.22748928105953e-11,3.68229960925482e-11,3.08875174548951e-11,3.41244796350052e-11,2.39432997523456e-11,1.5468452754927e-11,1.8728351280523e-11,9.11881237818572e-12,1.23479997352218e-11,4.95111018498101e-11,4.45935770587911e-12,4.09154391572114e-12,1.67855013291185e-11,3.07513754724093e-12,2.48321261581712e-12,2.31630556618242e-12,2.69515737628968e-12,1.97130601545627e-12,2.28950969018919e-12,1.56233324582425e-12,1.57670658319273e-12,1.57095690742032e-12,1.65961072325578e-12,2.72900849324596e-12,4.49544287363506e-12,1.61979548623296e-11,2.24241319967789e-12,1.89841742150884e-12,1.07441589740978e-12,1.27215783324103e-12,1.52406920421173e-12,1.68164903832432e-12,1.10699601965356e-12,1.29311016116792e-12,1.25798225176495e-12,1.12437581909016e-12,1.35308880844875e-12
1.37821535670315e-12,1.14435513807872e-12,8.47280007467328e-13,8.77262298831959e-13,9.04046011306994e-13,1.07062219824788e-12,8.11654163922168e-13,9.80817923004792e-13,1.0081447880035e-12,7.18261014248742e-13,1.0457434717883e-12,1.13362847973215e-12,1.34013091841521e-12,9.70919210572137e-13,8.16542694246562e-13,8.9843480316783e-13,7.15053513282101e-13,7.40840290368931e-13,6.51355319384749e-13,1.06019132009054e-12,7.79965097038023e-13,1.03173694109885e-12,9.35580113040524e-13,1.05608542177049e-12,1.24540471704692e-12,1.0459601613401e-12,1.00470015938485e-12,1.44043757239684e-12,1.41648409515836e-12,1.3855057113566e-12,8.60554251078652e-13,1.25128903753342e-12,1.34594418290687e-12,1.05239206910416e-12,7.65770964487066e-13,3.34191493084737e-12,1.85836625951003e-11,1.02245141768908e-10,1.14574894377677e-10,7.96279513912421e-11,8.53182414846691e-11,1.23221407435645e-10,1.38827223549755e-10,4.89011560588869e-11,2.51645196265924e-10,8.23090116936723e-11,4.57655744247166e-11,5.33992290206275e-11,6.41811309387508e-11,1.24245835701682e-11,1.38739966702951e-11,3.34761673680245e-11,1.3496980084209e-11,4.99212039701404e-11,9.83031533716402e-12,1.17456491567834e-11,2.21965876466077e-10,6.20568433494104e-11,1.76572822996017e-11,9.19708291145235e-12,4.65287528106264e-11,1.47633423873902e-11,1.43009504729688e-11,1.41752055142746e-11,1.10234320137559e-11,7.84367930653114e-12,9.47576478897225e-12,4.10732594684139e-12,5.29590379883667e-12,2.94156411683886e-11,2.26516299826975e-12,1.63765575432922e-12,9.37725363612824e-12,1.66609656985333e-12,2.351062013179e-12,1.36744545250254e-12,2.63554056972557e-12,2.87411533740415e-12,1.98955727682523e-12,1.96364617576404e-12,1.4940126297122e-12,1.21411432845781e-12,1.13063910549177e-12,1.32855327495387e-12,1.1927729292682e-12,2.82961017890509e-12,1.63661712771928e-12,1.45876209055763e-12,1.6588884694394e-12,1.10200224653478e-12,7.23791270887365e-13,6.77764828764046e-13,1.01527494961182e-12,1.42723065615778e-12,8.66136055529698e-13,1.17339283829245e-12,1.618126336902e-12
