0,-81.82360076904297,-81.82360076904297,-85.90377807617188,-95.32644653320312,-95.32644653320312,-98.36627960205078,-98.36627960205078,-98.36627960205078,-87.24311828613281,-87.24311828613281,-84.9808578491211,-84.9808578491211,-84.9808578491211,-92.02830505371094,-92.02830505371094,-92.02830505371094,-98.39583587646484,-98.39583587646484,-98.39583587646484,-99.38070678710938,-99.38070678710938,-111.01953887939453,-111.01953887939453,-111.01953887939453,-111.01953887939453,-108.0416030883789,-108.0416030883789,-107.37728881835938,-107.37728881835938,-107.37728881835938,-107.5422134399414,-107.5422134399414,-107.5422134399414,-113.22488403320312,-112.68046569824219,-112.68046569824219,-119.25375366210938,-119.25375366210938,-119.25375366210938,-119.25375366210938,-119.08183288574219,-119.08183288574219,-118.87300872802734,-122.27873229980469,-122.27873229980469,-113.50169372558594,-113.50169372558594,-113.50169372558594,-102.58650207519531,-102.58650207519531,-102.58650207519531,-92.18547821044922,-88.54956817626953,-88.54956817626953,-88.54956817626953,-92.0467758178711,-92.0467758178711,-90.19384765625,-88.32089233398438,-88.32089233398438,-88.32089233398438,-92.07058715820312,-92.07058715820312,-92.74325561523438,-92.77255249023438,-92.77255249023438,-92.77255249023438,-92.77255249023438,-91.55258178710938,-91.55258178710938,-90.66625213623047,-89.4888916015625,-89.4888916015625,-89.4888916015625,-96.28575134277344,-96.28575134277344,-98.58148956298828,-98.58148956298828,-98.84537506103516,-98.84537506103516,-99.42842102050781,-99.42842102050781,-99.42842102050781,-104.0732421875,-110.55570983886719,-110.55570983886719,-110.55570983886719,-112.7597885131836,-112.7597885131836,-105.03025817871094,-107.32998657226562,-107.32998657226562,-107.32998657226562,-103.63903045654297,-103.63903045654297,-108.73367309570312,-102.58833312988281,-102.58833312988281
0,-61.83396530151367,-61.83396530151367,-70.03658294677734,-77.34274291992188,-77.34274291992188,-83.60127258300781,-83.60127258300781,-83.60127258300781,-70.91300964355469,-70.91300964355469,-70.0378646850586,-70.0378646850586,-70.0378646850586,-82.20555877685547,-82.20555877685547,-82.20555877685547,-90.02506256103516,-90.02506256103516,-90.02506256103516,-94.04048156738281,-94.04048156738281,-100.1521987915039,-100.1521987915039,-100.1521987915039,-100.1521987915039,-98.93571472167969,-98.93571472167969,-100.55098724365234,-100.55098724365234,-100.55098724365234,-99.96697998046875,-99.96697998046875,-99.96697998046875,-105.04773712158203,-103.84107971191406,-103.84107971191406,-103.37062072753906,-103.37062072753906,-103.37062072753906,-103.37062072753906,-99.69956970214844,-99.69956970214844,-98.41564178466797,-101.97631072998047,-101.97631072998047,-101.65679931640625,-101.65679931640625,-101.65679931640625,-83.33505249023438,-83.33505249023438,-83.33505249023438,-69.53182220458984,-67.47760009765625,-67.47760009765625,-67.47760009765625,-80.38740539550781,-80.38740539550781,-82.10211181640625,-83.37504577636719,-83.37504577636719,-83.37504577636719,-83.2358627319336,-83.2358627319336,-89.14653015136719,-89.4526138305664,-89.4526138305664,-89.4526138305664,-89.4526138305664,-82.65412139892578,-82.65412139892578,-80.88339233398438,-86.79676055908203,-86.79676055908203,-86.79676055908203,-79.8428955078125,-79.8428955078125,-82.3014144897461,-82.3014144897461,-85.0951156616211,-85.0951156616211,-84.99835205078125,-84.99835205078125,-84.99835205078125,-88.0204849243164,-92.67073822021484,-92.67073822021484,-92.67073822021484,-99.1379623413086,-99.1379623413086,-98.52533721923828,-98.39129638671875,-98.39129638671875,-98.39129638671875,-97.54633331298828,-97.54633331298828,-97.3782958984375,-95.05510711669922,-95.05510711669922
0,-63.79528045654297,-63.79528045654297,-70.64231872558594,-81.19102478027344,-81.19102478027344,-90.31121826171875,-90.31121826171875,-90.31121826171875,-69.77188110351562,-69.77188110351562,-68.43391418457031,-68.43391418457031,-68.43391418457031,-79.61530303955078,-79.61530303955078,-79.61530303955078,-92.10739135742188,-92.10739135742188,-92.10739135742188,-92.12916564941406,-92.12916564941406,-89.8425064086914,-89.8425064086914,-89.8425064086914,-89.8425064086914,-91.59785461425781,-91.59785461425781,-100.20085906982422,-100.20085906982422,-100.20085906982422,-106.84446716308594,-106.84446716308594,-106.84446716308594,-103.83116149902344,-102.31414031982422,-102.31414031982422,-101.61003875732422,-101.61003875732422,-101.61003875732422,-101.61003875732422,-102.9612808227539,-102.9612808227539,-104.79752349853516,-103.98815155029297,-103.98815155029297,-107.31607818603516,-107.31607818603516,-107.31607818603516,-71.2297592163086,-71.2297592163086,-71.2297592163086,-55.40129852294922,-58.96194839477539,-58.96194839477539,-58.96194839477539,-64.70319366455078,-64.70319366455078,-67.60702514648438,-69.9711685180664,-69.9711685180664,-69.9711685180664,-71.96837615966797,-71.96837615966797,-71.1170654296875,-70.44401550292969,-70.44401550292969,-70.44401550292969,-70.44401550292969,-70.25532531738281,-70.25532531738281,-72.83496856689453,-74.04637908935547,-74.04637908935547,-74.04637908935547,-71.73399353027344,-71.73399353027344,-75.44005584716797,-75.44005584716797,-78.46497344970703,-78.46497344970703,-79.15065002441406,-79.15065002441406,-79.15065002441406,-82.55372619628906,-86.60661315917969,-86.60661315917969,-86.60661315917969,-85.39860534667969,-85.39860534667969,-88.14379119873047,-99.02753448486328,-99.02753448486328,-99.02753448486328,-98.0738525390625,-98.0738525390625,-97.79664611816406,-104.72383880615234,-104.72383880615234
0,-80.72083282470703,-80.72083282470703,-93.20655822753906,-102.53553771972656,-102.53553771972656,-104.0983657836914,-104.0983657836914,-104.0983657836914,-83.12357330322266,-83.12357330322266,-82.81501007080078,-82.81501007080078,-82.81501007080078,-83.70343017578125,-83.70343017578125,-83.70343017578125,-82.11431121826172,-82.11431121826172,-82.11431121826172,-96.12726593017578,-96.12726593017578,-105.93216705322266,-105.93216705322266,-105.93216705322266,-105.93216705322266,-110.51582336425781,-110.51582336425781,-115.18423461914062,-115.18423461914062,-115.18423461914062,-118.26138305664062,-118.26138305664062,-118.26138305664062,-113.84376525878906,-118.48566436767578,-118.48566436767578,-115.58573913574219,-115.58573913574219,-115.58573913574219,-115.58573913574219,-116.53668975830078,-116.53668975830078,-120.51128387451172,-120.16423034667969,-120.16423034667969,-94.4601821899414,-94.4601821899414,-94.4601821899414,-69.27739715576172,-69.27739715576172,-69.27739715576172,-53.952545166015625,-54.55949783325195,-54.55949783325195,-54.55949783325195,-63.392852783203125,-63.392852783203125,-68.71259307861328,-67.17174530029297,-67.17174530029297,-67.17174530029297,-63.47636795043945,-63.47636795043945,-65.03877258300781,-67.46644592285156,-67.46644592285156,-67.46644592285156,-67.46644592285156,-65.83451843261719,-65.83451843261719,-65.72220611572266,-70.385986328125,-70.385986328125,-70.385986328125,-69.90058898925781,-69.90058898925781,-73.59220886230469,-73.59220886230469,-79.48724365234375,-79.48724365234375,-85.63982391357422,-85.63982391357422,-85.63982391357422,-87.47374725341797,-91.1006851196289,-91.1006851196289,-91.1006851196289,-96.21470642089844,-96.21470642089844,-98.62751770019531,-104.69073486328125,-104.69073486328125,-104.69073486328125,-110.768310546875,-110.768310546875,-116.33454132080078,-110.25825500488281,-110.25825500488281
0,-87.6550064086914,-87.6550064086914,-97.06329345703125,-99.53268432617188,-99.53268432617188,-108.96204376220703,-108.96204376220703,-108.96204376220703,-110.31948852539062,-110.31948852539062,-105.35002136230469,-105.35002136230469,-105.35002136230469,-82.54887390136719,-82.54887390136719,-82.54887390136719,-79.9300308227539,-79.9300308227539,-79.9300308227539,-94.22618865966797,-94.22618865966797,-105.35049438476562,-105.35049438476562,-105.35049438476562,-105.35049438476562,-115.12260437011719,-115.12260437011719,-120.74210357666016,-120.74210357666016,-120.74210357666016,-121.2078628540039,-121.2078628540039,-121.2078628540039,-120.38004302978516,-119.34949493408203,-119.34949493408203,-122.44335174560547,-122.44335174560547,-122.44335174560547,-122.44335174560547,-119.32597351074219,-119.32597351074219,-119.8751449584961,-122.40181732177734,-122.40181732177734,-88.29058837890625,-88.29058837890625,-88.29058837890625,-62.936981201171875,-62.936981201171875,-62.936981201171875,-49.11106872558594,-50.45271301269531,-50.45271301269531,-50.45271301269531,-60.16259002685547,-60.16259002685547,-73.43934631347656,-73.83952331542969,-73.83952331542969,-73.83952331542969,-78.69249725341797,-78.69249725341797,-80.447265625,-79.71166229248047,-79.71166229248047,-79.71166229248047,-79.71166229248047,-75.0799789428711,-75.0799789428711,-75.76932525634766,-77.28777313232422,-77.28777313232422,-77.28777313232422,-76.95589447021484,-76.95589447021484,-79.23047637939453,-79.23047637939453,-89.82780456542969,-89.82780456542969,-94.18385314941406,-94.18385314941406,-94.18385314941406,-99.06126403808594,-94.68281555175781,-94.68281555175781,-94.68281555175781,-96.7837905883789,-96.7837905883789,-99.45758056640625,-104.3395767211914,-104.3395767211914,-104.3395767211914,-103.93791961669922,-103.93791961669922,-110.72431182861328,-108.99645233154297,-108.99645233154297
0,-85.63211059570312,-85.63211059570312,-93.11549377441406,-104.23817443847656,-104.23817443847656,-115.68558502197266,-115.68558502197266,-115.68558502197266,-121.34333038330078,-121.34333038330078,-120.09353637695312,-120.09353637695312,-120.09353637695312,-103.97541809082031,-103.97541809082031,-103.97541809082031,-99.18824768066406,-99.18824768066406,-99.18824768066406,-107.11907958984375,-107.11907958984375,-115.21528625488281,-115.21528625488281,-115.21528625488281,-115.21528625488281,-120.15690612792969,-120.15690612792969,-122.82281494140625,-122.82281494140625,-122.82281494140625,-121.01703643798828,-121.01703643798828,-121.01703643798828,-124.041748046875,-119.46443176269531,-119.46443176269531,-122.99700164794922,-122.99700164794922,-122.99700164794922,-122.99700164794922,-120.44978332519531,-120.44978332519531,-121.05616760253906,-122.8208236694336,-122.8208236694336,-100.02364349365234,-100.02364349365234,-100.02364349365234,-76.57522583007812,-76.57522583007812,-76.57522583007812,-59.96048355102539,-53.78310775756836,-53.78310775756836,-53.78310775756836,-55.24288558959961,-55.24288558959961,-61.87759780883789,-60.96039962768555,-60.96039962768555,-60.96039962768555,-57.81150436401367,-57.81150436401367,-55.95030212402344,-58.11936950683594,-58.11936950683594,-58.11936950683594,-58.11936950683594,-60.77101516723633,-60.77101516723633,-60.13492202758789,-63.021995544433594,-63.021995544433594,-63.021995544433594,-63.21575164794922,-63.21575164794922,-68.15177154541016,-68.15177154541016,-74.1238021850586,-74.1238021850586,-75.60426330566406,-75.60426330566406,-75.60426330566406,-79.39366912841797,-81.76932525634766,-81.76932525634766,-81.76932525634766,-85.65139770507812,-85.65139770507812,-87.99794006347656,-90.47203826904297,-90.47203826904297,-90.47203826904297,-95.32286071777344,-95.32286071777344,-98.38672637939453,-101.6758041381836,-101.6758041381836
0,-93.53777313232422,-93.53777313232422,-102.45794677734375,-108.65312957763672,-108.65312957763672,-119.91924285888672,-119.91924285888672,-119.91924285888672,-116.14427947998047,-116.14427947998047,-115.41834259033203,-115.41834259033203,-115.41834259033203,-114.51642608642578,-114.51642608642578,-114.51642608642578,-108.65249633789062,-108.65249633789062,-108.65249633789062,-110.52108764648438,-110.52108764648438,-116.07440948486328,-116.07440948486328,-116.07440948486328,-116.07440948486328,-116.44747924804688,-116.44747924804688,-118.20905303955078,-118.20905303955078,-118.20905303955078,-122.43558502197266,-122.43558502197266,-122.43558502197266,-122.80811309814453,-123.77261352539062,-123.77261352539062,-122.07805633544922,-122.07805633544922,-122.07805633544922,-122.07805633544922,-122.2432861328125,-122.2432861328125,-125.27689361572266,-126.15874481201172,-126.15874481201172,-95.02606201171875,-95.02606201171875,-95.02606201171875,-74.37422943115234,-74.37422943115234,-74.37422943115234,-68.30218505859375,-61.21335220336914,-61.21335220336914,-61.21335220336914,-62.23179244995117,-62.23179244995117,-66.02362823486328,-67.36756896972656,-67.36756896972656,-67.36756896972656,-67.38428497314453,-67.38428497314453,-68.66324615478516,-67.19935607910156,-67.19935607910156,-67.19935607910156,-67.19935607910156,-67.54602813720703,-67.54602813720703,-70.91707611083984,-73.35271453857422,-73.35271453857422,-73.35271453857422,-75.92155456542969,-75.92155456542969,-76.42890167236328,-76.42890167236328,-79.019775390625,-79.019775390625,-82.2315444946289,-82.2315444946289,-82.2315444946289,-89.71713256835938,-92.73084259033203,-92.73084259033203,-92.73084259033203,-94.39749145507812,-94.39749145507812,-99.1629409790039,-101.74101257324219,-101.74101257324219,-101.74101257324219,-102.42914581298828,-102.42914581298828,-105.10093688964844,-113.16877746582031,-113.16877746582031
0,-109.2974853515625,-109.2974853515625,-113.3226089477539,-118.76488494873047,-118.76488494873047,-123.10310363769531,-123.10310363769531,-123.10310363769531,-124.9402847290039,-124.9402847290039,-121.69220733642578,-121.69220733642578,-121.69220733642578,-103.11457061767578,-103.11457061767578,-103.11457061767578,-100.66645812988281,-100.66645812988281,-100.66645812988281,-106.96694946289062,-106.96694946289062,-114.64750671386719,-114.64750671386719,-114.64750671386719,-114.64750671386719,-118.5388412475586,-118.5388412475586,-125.03495788574219,-125.03495788574219,-125.03495788574219,-128.03164672851562,-128.03164672851562,-128.03164672851562,-127.93793487548828,-126.26982116699219,-126.26982116699219,-122.27165985107422,-122.27165985107422,-122.27165985107422,-122.27165985107422,-123.60391235351562,-123.60391235351562,-121.180908203125,-124.10318756103516,-124.10318756103516,-98.69793701171875,-98.69793701171875,-98.69793701171875,-79.47598266601562,-79.47598266601562,-79.47598266601562,-73.73884582519531,-68.16715240478516,-68.16715240478516,-68.16715240478516,-70.8853759765625,-70.8853759765625,-73.81549072265625,-73.68055725097656,-73.68055725097656,-73.68055725097656,-71.3639907836914,-71.3639907836914,-69.79998779296875,-64.31954956054688,-64.31954956054688,-64.31954956054688,-64.31954956054688,-67.88683319091797,-67.88683319091797,-71.8387451171875,-72.74991607666016,-72.74991607666016,-72.74991607666016,-75.88984680175781,-75.88984680175781,-78.83154296875,-78.83154296875,-83.95972442626953,-83.95972442626953,-84.03710174560547,-84.03710174560547,-84.03710174560547,-87.3161849975586,-91.03768920898438,-91.03768920898438,-91.03768920898438,-97.84088897705078,-97.84088897705078,-99.0321273803711,-100.65961456298828,-100.65961456298828,-100.65961456298828,-104.50340270996094,-104.50340270996094,-108.7257308959961,-117.5690689086914,-117.5690689086914
0,-105.3654556274414,-105.3654556274414,-112.24897766113281,-121.41716003417969,-121.41716003417969,-126.73760986328125,-126.73760986328125,-126.73760986328125,-125.44520568847656,-125.44520568847656,-122.77286529541016,-122.77286529541016,-122.77286529541016,-102.91754150390625,-102.91754150390625,-102.91754150390625,-97.53914642333984,-97.53914642333984,-97.53914642333984,-100.32501220703125,-100.32501220703125,-112.91836547851562,-112.91836547851562,-112.91836547851562,-112.91836547851562,-119.6121826171875,-119.6121826171875,-125.4090805053711,-125.4090805053711,-125.4090805053711,-126.58052062988281,-126.58052062988281,-126.58052062988281,-128.6075897216797,-128.74327087402344,-128.74327087402344,-127.69984436035156,-127.69984436035156,-127.69984436035156,-127.69984436035156,-126.41261291503906,-126.41261291503906,-127.98180389404297,-125.58427429199219,-125.58427429199219,-96.24867248535156,-96.24867248535156,-96.24867248535156,-76.58290100097656,-76.58290100097656,-76.58290100097656,-64.65751647949219,-56.616764068603516,-56.616764068603516,-56.616764068603516,-60.07366943359375,-60.07366943359375,-64.54163360595703,-63.21022033691406,-63.21022033691406,-63.21022033691406,-63.57505798339844,-63.57505798339844,-66.71955108642578,-68.47410583496094,-68.47410583496094,-68.47410583496094,-68.47410583496094,-70.62681579589844,-70.62681579589844,-75.63084411621094,-75.5142593383789,-75.5142593383789,-75.5142593383789,-78.30632019042969,-78.30632019042969,-82.59398651123047,-82.59398651123047,-92.98612976074219,-92.98612976074219,-92.16972351074219,-92.16972351074219,-92.16972351074219,-94.53011322021484,-101.7691879272461,-101.7691879272461,-101.7691879272461,-106.70542907714844,-106.70542907714844,-111.49112701416016,-113.22378540039062,-113.22378540039062,-113.22378540039062,-115.90837097167969,-115.90837097167969,-118.27001190185547,-122.81627655029297,-122.81627655029297
0,-108.12083435058594,-108.12083435058594,-111.86312866210938,-120.06963348388672,-120.06963348388672,-124.86376190185547,-124.86376190185547,-124.86376190185547,-125.35490417480469,-125.35490417480469,-123.69241333007812,-123.69241333007812,-123.69241333007812,-116.52195739746094,-116.52195739746094,-116.52195739746094,-109.80683898925781,-109.80683898925781,-109.80683898925781,-114.96708679199219,-114.96708679199219,-123.30702209472656,-123.30702209472656,-123.30702209472656,-123.30702209472656,-128.36532592773438,-128.36532592773438,-124.46842956542969,-124.46842956542969,-124.46842956542969,-126.10090637207031,-126.10090637207031,-126.10090637207031,-128.103515625,-126.1512680053711,-126.1512680053711,-126.85297393798828,-126.85297393798828,-126.85297393798828,-126.85297393798828,-128.3181915283203,-128.3181915283203,-129.57688903808594,-128.34170532226562,-128.34170532226562,-96.68891143798828,-96.68891143798828,-96.68891143798828,-76.92324829101562,-76.92324829101562,-76.92324829101562,-74.62822723388672,-71.57304382324219,-71.57304382324219,-71.57304382324219,-75.48072814941406,-75.48072814941406,-82.10942077636719,-84.7615966796875,-84.7615966796875,-84.7615966796875,-82.7641830444336,-82.7641830444336,-85.08319091796875,-85.66740417480469,-85.66740417480469,-85.66740417480469,-85.66740417480469,-89.1417465209961,-89.1417465209961,-88.69169616699219,-91.1734848022461,-91.1734848022461,-91.1734848022461,-94.95844268798828,-94.95844268798828,-98.93380737304688,-98.93380737304688,-105.78242492675781,-105.78242492675781,-111.46598815917969,-111.46598815917969,-111.46598815917969,-117.26769256591797,-120.9384536743164,-120.9384536743164,-120.9384536743164,-122.74363708496094,-122.74363708496094,-123.45476531982422,-125.67196655273438,-125.67196655273438,-125.67196655273438,-128.5734405517578,-128.5734405517578,-128.9186553955078,-128.54525756835938,-128.54525756835938
