0,-87.38087463378906,-87.38087463378906,-90.72784423828125,-90.72784423828125,-90.72784423828125,-90.72784423828125,-99.2441177368164,-89.27021026611328,-89.27021026611328,-89.13683319091797,-89.13683319091797,-89.13683319091797,-99.07416534423828,-99.07416534423828,-99.07416534423828,-105.74984741210938,-113.66030883789062,-113.66030883789062,-113.66030883789062,-111.36933135986328,-111.36933135986328,-111.36933135986328,-107.10348510742188,-107.10348510742188,-107.40580749511719,-107.40580749511719,-107.40580749511719,-109.10318756103516,-109.10318756103516,-109.10318756103516,-108.62836456298828,-108.62836456298828,-110.49662780761719,-110.49662780761719,-104.27423858642578,-104.27423858642578,-101.09600830078125,-101.09600830078125,-99.51866912841797,-99.51866912841797,-99.51866912841797,-104.0185775756836,-104.0185775756836,-101.4156494140625,-101.4156494140625,-97.51148986816406,-100.68126678466797,-100.68126678466797,-100.68126678466797,-106.51825714111328,-106.51825714111328,-106.51825714111328,-99.57923126220703,-99.57923126220703,-89.13595581054688,-89.13595581054688,-89.13595581054688,-86.1536636352539,-89.19283294677734,-89.19283294677734,-86.28267669677734,-86.28267669677734,-86.28267669677734,-86.28267669677734,-92.02377319335938,-92.02377319335938,-94.2459945678711,-89.39751434326172,-89.39751434326172,-89.39751434326172,-89.26123809814453,-89.26123809814453,-93.15644836425781,-93.15644836425781,-89.10563659667969,-89.10563659667969,-85.81878662109375,-85.81878662109375,-88.88111877441406,-88.88111877441406,-95.11518859863281,-95.11518859863281,-95.11518859863281,-101.51878356933594,-101.51878356933594,-107.40711975097656,-108.7674560546875,-108.7674560546875,-108.7674560546875,-108.7674560546875,-106.95301818847656,-106.95301818847656,-101.1649398803711,-111.33673095703125,-111.33673095703125,-111.33673095703125,-116.46961212158203,-116.46961212158203
0,-76.95260620117188,-76.95260620117188,-80.45246887207031,-80.45246887207031,-80.45246887207031,-80.45246887207031,-90.37540435791016,-72.53970336914062,-72.53970336914062,-71.62370300292969,-71.62370300292969,-71.62370300292969,-79.78752899169922,-79.78752899169922,-79.78752899169922,-91.72592163085938,-99.541259765625,-99.541259765625,-99.541259765625,-101.31230163574219,-101.31230163574219,-101.31230163574219,-93.8239974975586,-93.8239974975586,-96.66497802734375,-96.66497802734375,-96.66497802734375,-91.7420883178711,-91.7420883178711,-91.7420883178711,-97.43342590332031,-97.43342590332031,-97.78382110595703,-97.78382110595703,-94.5821304321289,-94.5821304321289,-95.0819320678711,-95.0819320678711,-93.57353210449219,-93.57353210449219,-93.57353210449219,-96.8448715209961,-96.8448715209961,-90.59485626220703,-90.59485626220703,-91.66081237792969,-94.758544921875,-94.758544921875,-94.758544921875,-87.4702377319336,-87.4702377319336,-87.4702377319336,-90.15141296386719,-90.15141296386719,-77.62682342529297,-77.62682342529297,-77.62682342529297,-78.49702453613281,-82.4456558227539,-82.4456558227539,-77.83146667480469,-77.83146667480469,-77.83146667480469,-77.83146667480469,-79.3477783203125,-79.3477783203125,-79.30064392089844,-78.76904296875,-78.76904296875,-78.76904296875,-85.22315216064453,-85.22315216064453,-84.01513671875,-84.01513671875,-87.6951904296875,-87.6951904296875,-84.65724182128906,-84.65724182128906,-81.78681945800781,-81.78681945800781,-80.77806091308594,-80.77806091308594,-80.77806091308594,-84.35210418701172,-84.35210418701172,-100.03343963623047,-101.26263427734375,-101.26263427734375,-101.26263427734375,-101.26263427734375,-99.69921112060547,-99.69921112060547,-102.08655548095703,-106.386962890625,-106.386962890625,-106.386962890625,-96.26655578613281,-96.26655578613281
0,-75.52291870117188,-75.52291870117188,-85.71171569824219,-85.71171569824219,-85.71171569824219,-85.71171569824219,-88.77542114257812,-71.49533081054688,-71.49533081054688,-69.36907958984375,-69.36907958984375,-69.36907958984375,-81.57347106933594,-81.57347106933594,-81.57347106933594,-96.04228973388672,-100.368896484375,-100.368896484375,-100.368896484375,-97.83704376220703,-97.83704376220703,-97.83704376220703,-89.7760009765625,-89.7760009765625,-87.70182800292969,-87.70182800292969,-87.70182800292969,-89.63969421386719,-89.63969421386719,-89.63969421386719,-93.29493713378906,-93.29493713378906,-92.63746643066406,-92.63746643066406,-93.48204803466797,-93.48204803466797,-98.31342315673828,-98.31342315673828,-101.96068572998047,-101.96068572998047,-101.96068572998047,-95.08688354492188,-95.08688354492188,-98.83750915527344,-98.83750915527344,-97.71578979492188,-97.39374542236328,-97.39374542236328,-97.39374542236328,-89.8881607055664,-89.8881607055664,-89.8881607055664,-75.15304565429688,-75.15304565429688,-56.947181701660156,-56.947181701660156,-56.947181701660156,-57.0683479309082,-60.853580474853516,-60.853580474853516,-63.95582580566406,-63.95582580566406,-63.95582580566406,-63.95582580566406,-64.35562896728516,-64.35562896728516,-69.16914367675781,-72.08140563964844,-72.08140563964844,-72.08140563964844,-72.97616577148438,-72.97616577148438,-70.19842529296875,-70.19842529296875,-74.19844055175781,-74.19844055175781,-73.30152130126953,-73.30152130126953,-72.70527648925781,-72.70527648925781,-75.47071075439453,-75.47071075439453,-75.47071075439453,-79.48760223388672,-79.48760223388672,-85.4129867553711,-90.87303161621094,-90.87303161621094,-90.87303161621094,-90.87303161621094,-97.09258270263672,-97.09258270263672,-98.83354949951172,-97.30830383300781,-97.30830383300781,-97.30830383300781,-96.45210266113281,-96.45210266113281
0,-98.30844116210938,-98.30844116210938,-107.8513412475586,-107.8513412475586,-107.8513412475586,-107.8513412475586,-98.52008056640625,-83.67059326171875,-83.67059326171875,-84.71566009521484,-84.71566009521484,-84.71566009521484,-96.65901184082031,-96.65901184082031,-96.65901184082031,-109.47335815429688,-111.8431625366211,-111.8431625366211,-111.8431625366211,-109.59053039550781,-109.59053039550781,-109.59053039550781,-107.51835632324219,-107.51835632324219,-108.78116607666016,-108.78116607666016,-108.78116607666016,-113.25859832763672,-113.25859832763672,-113.25859832763672,-117.90270233154297,-117.90270233154297,-115.378662109375,-115.378662109375,-114.86644744873047,-114.86644744873047,-110.4429702758789,-110.4429702758789,-106.60987091064453,-106.60987091064453,-106.60987091064453,-111.89529418945312,-111.89529418945312,-112.42505645751953,-112.42505645751953,-112.44522094726562,-109.0887451171875,-109.0887451171875,-109.0887451171875,-86.22235870361328,-86.22235870361328,-86.22235870361328,-70.63201141357422,-70.63201141357422,-52.05280685424805,-52.05280685424805,-52.05280685424805,-50.91857147216797,-54.055973052978516,-54.055973052978516,-58.01078796386719,-58.01078796386719,-58.01078796386719,-58.01078796386719,-63.73387145996094,-63.73387145996094,-65.93502807617188,-65.74838256835938,-65.74838256835938,-65.74838256835938,-71.86160278320312,-71.86160278320312,-72.06010437011719,-72.06010437011719,-68.4690933227539,-68.4690933227539,-71.36808013916016,-71.36808013916016,-73.44967651367188,-73.44967651367188,-75.39959716796875,-75.39959716796875,-75.39959716796875,-80.11824035644531,-80.11824035644531,-84.40596008300781,-91.9608154296875,-91.9608154296875,-91.9608154296875,-91.9608154296875,-92.45391845703125,-92.45391845703125,-99.43922424316406,-105.4292221069336,-105.4292221069336,-105.4292221069336,-109.63844299316406,-109.63844299316406
0,-103.90499114990234,-103.90499114990234,-110.72709655761719,-110.72709655761719,-110.72709655761719,-110.72709655761719,-109.15754699707031,-103.81771087646484,-103.81771087646484,-100.44628143310547,-100.44628143310547,-100.44628143310547,-103.23240661621094,-103.23240661621094,-103.23240661621094,-106.54390716552734,-108.79220581054688,-108.79220581054688,-108.79220581054688,-109.6915512084961,-109.6915512084961,-109.6915512084961,-112.33340454101562,-112.33340454101562,-112.39625549316406,-112.39625549316406,-112.39625549316406,-115.04409790039062,-115.04409790039062,-115.04409790039062,-114.75958251953125,-114.75958251953125,-111.396484375,-111.396484375,-119.30268859863281,-119.30268859863281,-125.34210205078125,-125.34210205078125,-113.49022674560547,-113.49022674560547,-113.49022674560547,-112.465087890625,-112.465087890625,-119.85633087158203,-119.85633087158203,-122.75482940673828,-104.39175415039062,-104.39175415039062,-104.39175415039062,-73.89420318603516,-73.89420318603516,-73.89420318603516,-63.06529998779297,-63.06529998779297,-49.51881408691406,-49.51881408691406,-49.51881408691406,-50.01844024658203,-57.09109115600586,-57.09109115600586,-57.398685455322266,-57.398685455322266,-57.398685455322266,-57.398685455322266,-62.936553955078125,-62.936553955078125,-64.68641662597656,-66.89535522460938,-66.89535522460938,-66.89535522460938,-66.64652252197266,-66.64652252197266,-67.72523498535156,-67.72523498535156,-64.35319519042969,-64.35319519042969,-69.94786834716797,-69.94786834716797,-69.49064636230469,-69.49064636230469,-73.72093200683594,-73.72093200683594,-73.72093200683594,-80.56494140625,-80.56494140625,-82.8311767578125,-87.46327209472656,-87.46327209472656,-87.46327209472656,-87.46327209472656,-92.72858428955078,-92.72858428955078,-95.86256408691406,-100.49516296386719,-100.49516296386719,-100.49516296386719,-99.04074096679688,-99.04074096679688
0,-98.03035736083984,-98.03035736083984,-114.88311004638672,-114.88311004638672,-114.88311004638672,-114.88311004638672,-118.09393310546875,-112.805908203125,-112.805908203125,-109.69294738769531,-109.69294738769531,-109.69294738769531,-114.50285339355469,-114.50285339355469,-114.50285339355469,-116.62023162841797,-118.729736328125,-118.729736328125,-118.729736328125,-118.7334976196289,-118.7334976196289,-118.7334976196289,-117.90840911865234,-117.90840911865234,-113.62425231933594,-113.62425231933594,-113.62425231933594,-114.55994415283203,-114.55994415283203,-114.55994415283203,-114.65608215332031,-114.65608215332031,-112.31597900390625,-112.31597900390625,-118.48089599609375,-118.48089599609375,-118.06238555908203,-118.06238555908203,-114.27722930908203,-114.27722930908203,-114.27722930908203,-113.90133666992188,-113.90133666992188,-114.62501525878906,-114.62501525878906,-116.95590209960938,-109.01874542236328,-109.01874542236328,-109.01874542236328,-77.41272735595703,-77.41272735595703,-77.41272735595703,-68.06121063232422,-68.06121063232422,-60.74599838256836,-60.74599838256836,-60.74599838256836,-53.99538040161133,-52.33250045776367,-52.33250045776367,-57.760887145996094,-57.760887145996094,-57.760887145996094,-57.760887145996094,-60.673583984375,-60.673583984375,-61.79212951660156,-65.04928588867188,-65.04928588867188,-65.04928588867188,-66.00131225585938,-66.00131225585938,-68.04808807373047,-68.04808807373047,-67.08248138427734,-67.08248138427734,-69.20671081542969,-69.20671081542969,-71.25021362304688,-71.25021362304688,-74.53364562988281,-74.53364562988281,-74.53364562988281,-78.10043334960938,-78.10043334960938,-79.43272399902344,-84.00537872314453,-84.00537872314453,-84.00537872314453,-84.00537872314453,-84.83600616455078,-84.83600616455078,-90.00802612304688,-91.43595886230469,-91.43595886230469,-91.43595886230469,-92.44419860839844,-92.44419860839844
0,-111.49583435058594,-111.49583435058594,-119.12476348876953,-119.12476348876953,-119.12476348876953,-119.12476348876953,-118.41107940673828,-115.25403594970703,-115.25403594970703,-114.5488510131836,-114.5488510131836,-114.5488510131836,-117.25546264648438,-117.25546264648438,-117.25546264648438,-117.37664031982422,-121.4591293334961,-121.4591293334961,-121.4591293334961,-119.7145004272461,-119.7145004272461,-119.7145004272461,-122.34963989257812,-122.34963989257812,-124.30648803710938,-124.30648803710938,-124.30648803710938,-124.66268157958984,-124.66268157958984,-124.66268157958984,-117.31307983398438,-117.31307983398438,-112.02656555175781,-112.02656555175781,-112.041748046875,-112.041748046875,-114.9147720336914,-114.9147720336914,-120.48564910888672,-120.48564910888672,-120.48564910888672,-122.34272766113281,-122.34272766113281,-121.54911041259766,-121.54911041259766,-117.71143341064453,-108.90230560302734,-108.90230560302734,-108.90230560302734,-78.03125762939453,-78.03125762939453,-78.03125762939453,-70.00492858886719,-70.00492858886719,-68.39633178710938,-68.39633178710938,-68.39633178710938,-61.7562370300293,-55.663818359375,-55.663818359375,-57.9176025390625,-57.9176025390625,-57.9176025390625,-57.9176025390625,-61.402523040771484,-61.402523040771484,-61.13014221191406,-64.74422454833984,-64.74422454833984,-64.74422454833984,-66.11071014404297,-66.11071014404297,-67.03560638427734,-67.03560638427734,-69.6222915649414,-69.6222915649414,-69.36988067626953,-69.36988067626953,-68.01538848876953,-68.01538848876953,-70.57147979736328,-70.57147979736328,-70.57147979736328,-73.98223114013672,-73.98223114013672,-77.34972381591797,-82.56525421142578,-82.56525421142578,-82.56525421142578,-82.56525421142578,-85.7203140258789,-85.7203140258789,-91.66581726074219,-92.24137115478516,-92.24137115478516,-92.24137115478516,-99.13175964355469,-99.13175964355469
0,-115.69609069824219,-115.69609069824219,-118.81401824951172,-118.81401824951172,-118.81401824951172,-118.81401824951172,-121.83598327636719,-116.1190414428711,-116.1190414428711,-118.29061889648438,-118.29061889648438,-118.29061889648438,-120.87562561035156,-120.87562561035156,-120.87562561035156,-121.96029663085938,-118.81118774414062,-118.81118774414062,-118.81118774414062,-123.38045501708984,-123.38045501708984,-123.38045501708984,-127.4697036743164,-127.4697036743164,-127.08903503417969,-127.08903503417969,-127.08903503417969,-123.59435272216797,-123.59435272216797,-123.59435272216797,-121.0124282836914,-121.0124282836914,-122.49092864990234,-122.49092864990234,-121.78473663330078,-121.78473663330078,-124.40214538574219,-124.40214538574219,-125.6125717163086,-125.6125717163086,-125.6125717163086,-123.21971130371094,-123.21971130371094,-122.22501373291016,-122.22501373291016,-120.81140899658203,-108.68830108642578,-108.68830108642578,-108.68830108642578,-77.30903625488281,-77.30903625488281,-77.30903625488281,-67.72442626953125,-67.72442626953125,-68.33364868164062,-68.33364868164062,-68.33364868164062,-60.0486946105957,-59.068111419677734,-59.068111419677734,-64.06734466552734,-64.06734466552734,-64.06734466552734,-64.06734466552734,-67.11944580078125,-67.11944580078125,-66.1248779296875,-68.56951141357422,-68.56951141357422,-68.56951141357422,-69.99913024902344,-69.99913024902344,-71.34475708007812,-71.34475708007812,-71.52622985839844,-71.52622985839844,-74.17176818847656,-74.17176818847656,-76.49357604980469,-76.49357604980469,-76.99930572509766,-76.99930572509766,-76.99930572509766,-77.60233306884766,-77.60233306884766,-82.39253997802734,-83.68653106689453,-83.68653106689453,-83.68653106689453,-83.68653106689453,-88.7320327758789,-88.7320327758789,-97.08963775634766,-97.50039672851562,-97.50039672851562,-97.50039672851562,-103.15397644042969,-103.15397644042969
0,-116.8843002319336,-116.8843002319336,-122.97545623779297,-122.97545623779297,-122.97545623779297,-122.97545623779297,-123.28016662597656,-119.54410552978516,-119.54410552978516,-119.56752014160156,-119.56752014160156,-119.56752014160156,-120.84148406982422,-120.84148406982422,-120.84148406982422,-117.5957260131836,-119.30994415283203,-119.30994415283203,-119.30994415283203,-121.86387634277344,-121.86387634277344,-121.86387634277344,-126.36942291259766,-126.36942291259766,-124.58000183105469,-124.58000183105469,-124.58000183105469,-125.99275207519531,-125.99275207519531,-125.99275207519531,-125.79043579101562,-125.79043579101562,-123.90399169921875,-123.90399169921875,-127.4067611694336,-127.4067611694336,-125.92095947265625,-125.92095947265625,-124.12866973876953,-124.12866973876953,-124.12866973876953,-128.14923095703125,-128.14923095703125,-125.49354553222656,-125.49354553222656,-126.9027328491211,-99.90055847167969,-99.90055847167969,-99.90055847167969,-69.02355194091797,-69.02355194091797,-69.02355194091797,-57.798255920410156,-57.798255920410156,-62.362300872802734,-62.362300872802734,-62.362300872802734,-63.18049621582031,-62.739036560058594,-62.739036560058594,-67.35449981689453,-67.35449981689453,-67.35449981689453,-67.35449981689453,-71.01234436035156,-71.01234436035156,-71.4207763671875,-73.86151123046875,-73.86151123046875,-73.86151123046875,-74.36749267578125,-74.36749267578125,-75.26829528808594,-75.26829528808594,-74.0709228515625,-74.0709228515625,-77.43990325927734,-77.43990325927734,-80.86296081542969,-80.86296081542969,-80.06197357177734,-80.06197357177734,-80.06197357177734,-81.24838256835938,-81.24838256835938,-84.40050506591797,-89.28382873535156,-89.28382873535156,-89.28382873535156,-89.28382873535156,-96.14945983886719,-96.14945983886719,-105.16342163085938,-111.04802703857422,-111.04802703857422,-111.04802703857422,-116.51091766357422,-116.51091766357422
0,-119.76890563964844,-119.76890563964844,-124.57504272460938,-124.57504272460938,-124.57504272460938,-124.57504272460938,-124.82364654541016,-119.88062286376953,-119.88062286376953,-114.99859619140625,-114.99859619140625,-114.99859619140625,-118.07770538330078,-118.07770538330078,-118.07770538330078,-123.27345275878906,-124.72696685791016,-124.72696685791016,-124.72696685791016,-128.74505615234375,-128.74505615234375,-128.74505615234375,-128.02609252929688,-128.02609252929688,-127.14598846435547,-127.14598846435547,-127.14598846435547,-126.38822174072266,-126.38822174072266,-126.38822174072266,-124.10951232910156,-124.10951232910156,-126.35441589355469,-126.35441589355469,-126.32975006103516,-126.32975006103516,-125.89203643798828,-125.89203643798828,-125.90859985351562,-125.90859985351562,-125.90859985351562,-125.42143249511719,-125.42143249511719,-126.66854095458984,-126.66854095458984,-126.97850799560547,-111.36400604248047,-111.36400604248047,-111.36400604248047,-80.8509521484375,-80.8509521484375,-80.8509521484375,-70.86792755126953,-70.86792755126953,-76.51107025146484,-76.51107025146484,-76.51107025146484,-77.99777221679688,-76.29132843017578,-76.29132843017578,-78.98733520507812,-78.98733520507812,-78.98733520507812,-78.98733520507812,-81.04106903076172,-81.04106903076172,-82.65604400634766,-87.87162780761719,-87.87162780761719,-87.87162780761719,-89.60684204101562,-89.60684204101562,-88.09104919433594,-88.09104919433594,-88.51062774658203,-88.51062774658203,-91.9223861694336,-91.9223861694336,-95.09492492675781,-95.09492492675781,-99.22503662109375,-99.22503662109375,-99.22503662109375,-102.3070297241211,-102.3070297241211,-105.94071197509766,-109.20484924316406,-109.20484924316406,-109.20484924316406,-109.20484924316406,-115.02400970458984,-115.02400970458984,-123.44387817382812,-126.02978515625,-126.02978515625,-126.02978515625,-126.52230072021484,-126.52230072021484
