0,-80.94978332519531,-88.92134094238281,-88.92134094238281,-93.87283325195312,-93.87283325195312,-100.87389373779297,-100.87389373779297,-100.19123840332031,-100.19123840332031,-100.19123840332031,-91.32682800292969,-91.32682800292969,-91.50408935546875,-91.50408935546875,-95.65330505371094,-95.65330505371094,-95.65330505371094,-96.6198959350586,-96.6198959350586,-96.16339111328125,-96.16339111328125,-102.62638854980469,-102.62638854980469,-102.62638854980469,-101.73564910888672,-104.35429382324219,-104.35429382324219,-108.26070404052734,-108.26070404052734,-108.26070404052734,-108.26070404052734,-109.57879638671875,-109.57879638671875,-114.97750854492188,-114.97750854492188,-99.1784439086914,-99.1784439086914,-99.1784439086914,-92.74051666259766,-90.06575012207031,-90.06575012207031,-88.4380874633789,-88.4380874633789,-88.4380874633789,-85.68002319335938,-85.68002319335938,-92.6117935180664,-92.6117935180664,-88.93411254882812,-88.93411254882812,-88.93411254882812,-88.93411254882812,-86.23306274414062,-86.23306274414062,-86.51301574707031,-81.70905303955078,-81.70905303955078,-81.70905303955078,-81.70905303955078,-82.57245635986328,-82.57245635986328,-88.73011016845703,-88.73011016845703,-88.61006164550781,-88.61006164550781,-88.61006164550781,-87.21834564208984,-89.37892150878906,-89.37892150878906,-89.14836883544922,-92.00855255126953,-92.00855255126953,-95.42427825927734,-95.42427825927734,-100.59612274169922,-100.59612274169922,-96.11631774902344,-93.21068572998047,-93.21068572998047,-93.21068572998047,-89.9783935546875,-89.9783935546875,-94.7066421508789,-97.2750015258789,-97.2750015258789,-97.2750015258789,-97.2750015258789,-101.8397216796875,-114.16787719726562,-114.16787719726562,-113.62187957763672,-113.62187957763672,-113.62187957763672,-106.7242431640625,-106.7242431640625,-102.10029602050781,-102.10029602050781,-108.41182708740234
0,-65.31120300292969,-73.67377471923828,-73.67377471923828,-82.8174819946289,-82.8174819946289,-94.73283386230469,-94.73283386230469,-86.52030181884766,-86.52030181884766,-86.52030181884766,-72.51107025146484,-72.51107025146484,-75.93645477294922,-75.93645477294922,-80.4471664428711,-80.4471664428711,-80.4471664428711,-88.57752227783203,-88.57752227783203,-92.42597961425781,-92.42597961425781,-95.52961730957031,-95.52961730957031,-95.52961730957031,-95.69522094726562,-100.9306640625,-100.9306640625,-99.39314270019531,-99.39314270019531,-99.39314270019531,-99.39314270019531,-102.51197052001953,-102.51197052001953,-103.25401306152344,-103.25401306152344,-98.50389862060547,-98.50389862060547,-98.50389862060547,-86.7258071899414,-83.51719665527344,-83.51719665527344,-76.73403930664062,-76.73403930664062,-76.73403930664062,-79.5933837890625,-79.5933837890625,-83.73530578613281,-83.73530578613281,-84.59939575195312,-84.59939575195312,-84.59939575195312,-84.59939575195312,-74.96015930175781,-74.96015930175781,-73.69255828857422,-77.32233428955078,-77.32233428955078,-77.32233428955078,-77.32233428955078,-83.63118743896484,-83.63118743896484,-82.44070434570312,-82.44070434570312,-81.97692108154297,-81.97692108154297,-81.97692108154297,-77.83537292480469,-79.78156280517578,-79.78156280517578,-80.63048553466797,-85.28571319580078,-85.28571319580078,-85.67534637451172,-85.67534637451172,-88.19068908691406,-88.19068908691406,-91.7154541015625,-92.19160461425781,-92.19160461425781,-92.19160461425781,-93.93064880371094,-93.93064880371094,-94.6181869506836,-95.66795349121094,-95.66795349121094,-95.66795349121094,-95.66795349121094,-98.3895492553711,-97.29322814941406,-97.29322814941406,-97.72642517089844,-97.72642517089844,-97.72642517089844,-102.54279327392578,-102.54279327392578,-101.12303924560547,-101.12303924560547,-102.5575942993164
0,-64.9776840209961,-74.71554565429688,-74.71554565429688,-83.67050170898438,-83.67050170898438,-98.33319091796875,-98.33319091796875,-85.46054077148438,-85.46054077148438,-85.46054077148438,-69.93700408935547,-69.93700408935547,-71.51631164550781,-71.51631164550781,-83.24571228027344,-83.24571228027344,-83.24571228027344,-94.05852508544922,-94.05852508544922,-100.7279052734375,-100.7279052734375,-100.67459106445312,-100.67459106445312,-100.67459106445312,-100.33734130859375,-101.99298858642578,-101.99298858642578,-101.88745880126953,-101.88745880126953,-101.88745880126953,-101.88745880126953,-105.12083435058594,-105.12083435058594,-101.79550170898438,-101.79550170898438,-90.42581176757812,-90.42581176757812,-90.42581176757812,-70.86212158203125,-58.97584915161133,-58.97584915161133,-60.69078826904297,-60.69078826904297,-60.69078826904297,-66.76016998291016,-66.76016998291016,-65.73218536376953,-65.73218536376953,-68.731201171875,-68.731201171875,-68.731201171875,-68.731201171875,-69.67020416259766,-69.67020416259766,-67.59790802001953,-67.29863739013672,-67.29863739013672,-67.29863739013672,-67.29863739013672,-70.86688232421875,-70.86688232421875,-70.320068359375,-70.320068359375,-71.51995849609375,-71.51995849609375,-71.51995849609375,-70.09205627441406,-68.27254486083984,-68.27254486083984,-70.57147216796875,-72.42164611816406,-72.42164611816406,-73.90022277832031,-73.90022277832031,-75.90135955810547,-75.90135955810547,-77.49069213867188,-85.56131744384766,-85.56131744384766,-85.56131744384766,-84.89867401123047,-84.89867401123047,-88.2969970703125,-86.3860855102539,-86.3860855102539,-86.3860855102539,-86.3860855102539,-88.61004638671875,-95.54241943359375,-95.54241943359375,-100.99834442138672,-100.99834442138672,-100.99834442138672,-99.25209045410156,-99.25209045410156,-97.13248443603516,-97.13248443603516,-93.92974853515625
0,-84.88134765625,-92.60564422607422,-92.60564422607422,-97.37019348144531,-97.37019348144531,-100.68719482421875,-100.68719482421875,-95.07572937011719,-95.07572937011719,-95.07572937011719,-83.72559356689453,-83.72559356689453,-88.06886291503906,-88.06886291503906,-99.48711395263672,-99.48711395263672,-99.48711395263672,-106.34268951416016,-106.34268951416016,-109.3805923461914,-109.3805923461914,-109.95764923095703,-109.95764923095703,-109.95764923095703,-114.74445343017578,-114.62774658203125,-114.62774658203125,-116.28490447998047,-116.28490447998047,-116.28490447998047,-116.28490447998047,-112.89946746826172,-112.89946746826172,-106.0260009765625,-106.0260009765625,-80.4454116821289,-80.4454116821289,-80.4454116821289,-62.622406005859375,-61.56258773803711,-61.56258773803711,-64.6960220336914,-64.6960220336914,-64.6960220336914,-72.39847564697266,-72.39847564697266,-64.67002868652344,-64.67002868652344,-61.65907669067383,-61.65907669067383,-61.65907669067383,-61.65907669067383,-58.584686279296875,-58.584686279296875,-61.774375915527344,-61.98686218261719,-61.98686218261719,-61.98686218261719,-61.98686218261719,-63.14847946166992,-63.14847946166992,-61.664222717285156,-61.664222717285156,-63.626625061035156,-63.626625061035156,-63.626625061035156,-63.50593948364258,-74.48204803466797,-74.48204803466797,-75.08016967773438,-76.31141662597656,-76.31141662597656,-79.04883575439453,-79.04883575439453,-83.79015350341797,-83.79015350341797,-90.55415344238281,-92.81874084472656,-92.81874084472656,-92.81874084472656,-93.1070556640625,-93.1070556640625,-92.71427154541016,-92.33837890625,-92.33837890625,-92.33837890625,-92.33837890625,-100.48880004882812,-101.65907287597656,-101.65907287597656,-109.7864761352539,-109.7864761352539,-109.7864761352539,-111.1197738647461,-111.1197738647461,-108.76499938964844,-108.76499938964844,-107.01866149902344
0,-96.75831604003906,-99.01746368408203,-99.01746368408203,-98.31231689453125,-98.31231689453125,-99.00379180908203,-99.00379180908203,-100.940673828125,-100.940673828125,-100.940673828125,-98.5823974609375,-98.5823974609375,-98.16690826416016,-98.16690826416016,-99.54248046875,-99.54248046875,-99.54248046875,-102.46406555175781,-102.46406555175781,-102.43994903564453,-102.43994903564453,-108.5923843383789,-108.5923843383789,-108.5923843383789,-113.62151336669922,-111.6303482055664,-111.6303482055664,-113.12869262695312,-113.12869262695312,-113.12869262695312,-113.12869262695312,-112.06219482421875,-112.06219482421875,-109.37577056884766,-109.37577056884766,-74.65995788574219,-74.65995788574219,-74.65995788574219,-57.16706848144531,-49.932674407958984,-49.932674407958984,-50.90127182006836,-50.90127182006836,-50.90127182006836,-66.30338287353516,-66.30338287353516,-69.8648681640625,-69.8648681640625,-73.45874786376953,-73.45874786376953,-73.45874786376953,-73.45874786376953,-76.80176544189453,-76.80176544189453,-74.02095794677734,-73.51981353759766,-73.51981353759766,-73.51981353759766,-73.51981353759766,-71.3614501953125,-71.3614501953125,-70.74646759033203,-70.74646759033203,-66.93431854248047,-66.93431854248047,-66.93431854248047,-71.10604095458984,-76.3763656616211,-76.3763656616211,-76.94650268554688,-78.14610290527344,-78.14610290527344,-82.09275817871094,-82.09275817871094,-87.90947723388672,-87.90947723388672,-86.0544204711914,-86.94844818115234,-86.94844818115234,-86.94844818115234,-91.57057189941406,-91.57057189941406,-96.24490356445312,-98.24443054199219,-98.24443054199219,-98.24443054199219,-98.24443054199219,-100.07122802734375,-101.67615509033203,-101.67615509033203,-106.7792739868164,-106.7792739868164,-106.7792739868164,-107.99715423583984,-107.99715423583984,-107.07706451416016,-107.07706451416016,-110.62922668457031
0,-92.44966125488281,-98.50346374511719,-98.50346374511719,-108.20631408691406,-108.20631408691406,-108.93799591064453,-108.93799591064453,-109.85553741455078,-109.85553741455078,-109.85553741455078,-111.37222290039062,-111.37222290039062,-110.54015350341797,-110.54015350341797,-108.62696075439453,-108.62696075439453,-108.62696075439453,-112.29451751708984,-112.29451751708984,-113.96016693115234,-113.96016693115234,-113.71669006347656,-113.71669006347656,-113.71669006347656,-116.48242950439453,-114.10348510742188,-114.10348510742188,-114.3038558959961,-114.3038558959961,-114.3038558959961,-114.3038558959961,-115.8482666015625,-115.8482666015625,-115.26107025146484,-115.26107025146484,-86.10880279541016,-86.10880279541016,-86.10880279541016,-70.8669662475586,-60.91517639160156,-60.91517639160156,-61.127960205078125,-61.127960205078125,-61.127960205078125,-60.59187316894531,-60.59187316894531,-55.657615661621094,-55.657615661621094,-52.82086944580078,-52.82086944580078,-52.82086944580078,-52.82086944580078,-48.83576202392578,-48.83576202392578,-49.86741638183594,-54.08375549316406,-54.08375549316406,-54.08375549316406,-54.08375549316406,-56.29277801513672,-56.29277801513672,-59.13002014160156,-59.13002014160156,-57.5773811340332,-57.5773811340332,-57.5773811340332,-59.865970611572266,-62.74018859863281,-62.74018859863281,-66.7415542602539,-68.77824401855469,-68.77824401855469,-72.74852752685547,-72.74852752685547,-75.53186798095703,-75.53186798095703,-79.19271850585938,-78.69964599609375,-78.69964599609375,-78.69964599609375,-83.46357727050781,-83.46357727050781,-90.0395736694336,-88.43402099609375,-88.43402099609375,-88.43402099609375,-88.43402099609375,-90.14106750488281,-97.7390365600586,-97.7390365600586,-99.35320281982422,-99.35320281982422,-99.35320281982422,-96.54219055175781,-96.54219055175781,-97.57295989990234,-97.57295989990234,-100.9661865234375
0,-95.52559661865234,-101.51310729980469,-101.51310729980469,-110.45923614501953,-110.45923614501953,-109.9672622680664,-109.9672622680664,-113.29776763916016,-113.29776763916016,-113.29776763916016,-116.8369140625,-116.8369140625,-115.98310089111328,-115.98310089111328,-110.78766632080078,-110.78766632080078,-110.78766632080078,-111.69615936279297,-111.69615936279297,-115.57222747802734,-115.57222747802734,-115.8182373046875,-115.8182373046875,-115.8182373046875,-116.26847839355469,-116.16507720947266,-116.16507720947266,-120.23591613769531,-120.23591613769531,-120.23591613769531,-120.23591613769531,-118.51556396484375,-118.51556396484375,-117.4076919555664,-117.4076919555664,-88.20980834960938,-88.20980834960938,-88.20980834960938,-68.51532745361328,-63.794979095458984,-63.794979095458984,-63.9400634765625,-63.9400634765625,-63.9400634765625,-61.671409606933594,-61.671409606933594,-57.3920783996582,-57.3920783996582,-58.60021209716797,-58.60021209716797,-58.60021209716797,-58.60021209716797,-59.040802001953125,-59.040802001953125,-60.45902633666992,-62.327354431152344,-62.327354431152344,-62.327354431152344,-62.327354431152344,-63.10135269165039,-63.10135269165039,-62.7249870300293,-62.7249870300293,-65.200927734375,-65.200927734375,-65.200927734375,-70.87567138671875,-73.0951156616211,-73.0951156616211,-74.25374603271484,-74.00542449951172,-74.00542449951172,-76.97242736816406,-76.97242736816406,-79.79507446289062,-79.79507446289062,-85.43879699707031,-86.52220916748047,-86.52220916748047,-86.52220916748047,-91.58052825927734,-91.58052825927734,-92.72908782958984,-94.95262145996094,-94.95262145996094,-94.95262145996094,-94.95262145996094,-97.92573547363281,-102.61318969726562,-102.61318969726562,-103.88655853271484,-103.88655853271484,-103.88655853271484,-104.91807556152344,-104.91807556152344,-108.18402862548828,-108.18402862548828,-113.98011016845703
0,-111.88742065429688,-111.79658508300781,-111.79658508300781,-112.72852325439453,-112.72852325439453,-119.42634582519531,-119.42634582519531,-119.56295776367188,-119.56295776367188,-119.56295776367188,-118.65155029296875,-118.65155029296875,-119.10792541503906,-119.10792541503906,-117.29692840576172,-117.29692840576172,-117.29692840576172,-119.54843139648438,-119.54843139648438,-117.6197509765625,-117.6197509765625,-118.40129089355469,-118.40129089355469,-118.40129089355469,-117.30977630615234,-118.88106536865234,-118.88106536865234,-123.40550231933594,-123.40550231933594,-123.40550231933594,-123.40550231933594,-120.94821166992188,-120.94821166992188,-116.58840942382812,-116.58840942382812,-83.51103210449219,-83.51103210449219,-83.51103210449219,-66.56299591064453,-64.7103042602539,-64.7103042602539,-68.33257293701172,-68.33257293701172,-68.33257293701172,-68.98231506347656,-68.98231506347656,-62.139774322509766,-62.139774322509766,-58.78188705444336,-58.78188705444336,-58.78188705444336,-58.78188705444336,-56.00966262817383,-56.00966262817383,-55.09033203125,-57.21886444091797,-57.21886444091797,-57.21886444091797,-57.21886444091797,-60.572994232177734,-60.572994232177734,-62.24327850341797,-62.24327850341797,-61.430870056152344,-61.430870056152344,-61.430870056152344,-64.16452026367188,-70.9737548828125,-70.9737548828125,-72.71182250976562,-73.40274047851562,-73.40274047851562,-77.46588134765625,-77.46588134765625,-80.98065185546875,-80.98065185546875,-81.7398681640625,-84.11056518554688,-84.11056518554688,-84.11056518554688,-86.34952545166016,-86.34952545166016,-92.11853790283203,-91.65260314941406,-91.65260314941406,-91.65260314941406,-91.65260314941406,-97.31218719482422,-101.15681457519531,-101.15681457519531,-103.9482650756836,-103.9482650756836,-103.9482650756836,-102.70244598388672,-102.70244598388672,-109.24727630615234,-109.24727630615234,-118.08393096923828
0,-109.90523529052734,-110.37378692626953,-110.37378692626953,-112.90070343017578,-112.90070343017578,-110.9512710571289,-110.9512710571289,-109.8832778930664,-109.8832778930664,-109.8832778930664,-113.4925308227539,-113.4925308227539,-120.08807373046875,-120.08807373046875,-117.68762969970703,-117.68762969970703,-117.68762969970703,-117.254150390625,-117.254150390625,-123.0360107421875,-123.0360107421875,-125.83004760742188,-125.83004760742188,-125.83004760742188,-123.50415802001953,-123.16291046142578,-123.16291046142578,-125.16682434082031,-125.16682434082031,-125.16682434082031,-125.16682434082031,-122.83423614501953,-122.83423614501953,-118.91801452636719,-118.91801452636719,-76.72132873535156,-76.72132873535156,-76.72132873535156,-59.35411071777344,-55.7669677734375,-55.7669677734375,-61.27522659301758,-61.27522659301758,-61.27522659301758,-64.44793701171875,-64.44793701171875,-60.06641387939453,-60.06641387939453,-57.32258987426758,-57.32258987426758,-57.32258987426758,-57.32258987426758,-60.62699890136719,-60.62699890136719,-63.990169525146484,-65.45529174804688,-65.45529174804688,-65.45529174804688,-65.45529174804688,-70.44625854492188,-70.44625854492188,-73.45819854736328,-73.45819854736328,-75.3312759399414,-75.3312759399414,-75.3312759399414,-77.01669311523438,-80.8266830444336,-80.8266830444336,-81.02681732177734,-81.24565124511719,-81.24565124511719,-85.26681518554688,-85.26681518554688,-89.2813949584961,-89.2813949584961,-93.30533599853516,-95.33865356445312,-95.33865356445312,-95.33865356445312,-101.10035705566406,-101.10035705566406,-110.07154846191406,-112.65604400634766,-112.65604400634766,-112.65604400634766,-112.65604400634766,-115.95449829101562,-120.6105728149414,-120.6105728149414,-119.82003021240234,-119.82003021240234,-119.82003021240234,-121.47322082519531,-121.47322082519531,-124.63803100585938,-124.63803100585938,-124.18348693847656
0,-115.83027648925781,-117.56240844726562,-117.56240844726562,-122.27404022216797,-122.27404022216797,-124.5198974609375,-124.5198974609375,-124.80487823486328,-124.80487823486328,-124.80487823486328,-122.31645202636719,-122.31645202636719,-123.05326843261719,-123.05326843261719,-126.60121154785156,-126.60121154785156,-126.60121154785156,-123.969482421875,-123.969482421875,-126.4499282836914,-126.4499282836914,-126.35261535644531,-126.35261535644531,-126.35261535644531,-125.78654479980469,-126.65524291992188,-126.65524291992188,-126.14064025878906,-126.14064025878906,-126.14064025878906,-126.14064025878906,-125.89457702636719,-125.89457702636719,-123.38713836669922,-123.38713836669922,-86.80024719238281,-86.80024719238281,-86.80024719238281,-69.57098388671875,-67.59992218017578,-67.59992218017578,-73.15019226074219,-73.15019226074219,-73.15019226074219,-76.05330657958984,-76.05330657958984,-74.18597412109375,-74.18597412109375,-74.17816925048828,-74.17816925048828,-74.17816925048828,-74.17816925048828,-72.13455963134766,-72.13455963134766,-74.60619354248047,-79.14743041992188,-79.14743041992188,-79.14743041992188,-79.14743041992188,-83.8008041381836,-83.8008041381836,-86.85755920410156,-86.85755920410156,-88.2621841430664,-88.2621841430664,-88.2621841430664,-87.23281860351562,-93.51326751708984,-93.51326751708984,-94.66165924072266,-95.00885009765625,-95.00885009765625,-98.1336441040039,-98.1336441040039,-104.156005859375,-104.156005859375,-109.982666015625,-109.31608581542969,-109.31608581542969,-109.31608581542969,-115.78621673583984,-115.78621673583984,-124.02718353271484,-124.87679290771484,-124.87679290771484,-124.87679290771484,-124.87679290771484,-124.15986633300781,-126.93333435058594,-126.93333435058594,-125.203369140625,-125.203369140625,-125.203369140625,-124.25116729736328,-124.25116729736328,-122.81379699707031,-122.81379699707031,-124.20445251464844
