0,-87.9842758178711,-87.9842758178711,-87.9842758178711,-88.31664276123047,-96.06608581542969,-96.06608581542969,-90.14217376708984,-90.14217376708984,-90.14217376708984,-90.14217376708984,-89.41128540039062,-89.41128540039062,-96.17967224121094,-96.17967224121094,-95.07373046875,-95.07373046875,-96.49517059326172,-96.49517059326172,-107.26573944091797,-107.26573944091797,-111.52144622802734,-111.52144622802734,-111.52144622802734,-111.06945037841797,-111.06945037841797,-108.20962524414062,-108.20962524414062,-108.24606323242188,-108.24606323242188,-108.24606323242188,-104.90062713623047,-104.90062713623047,-97.72663116455078,-97.72663116455078,-98.95813751220703,-98.95813751220703,-98.95813751220703,-89.30480194091797,-89.30480194091797,-89.30480194091797,-82.95307159423828,-82.95307159423828,-81.99224090576172,-81.99224090576172,-88.10494995117188,-88.10494995117188,-92.80348205566406,-92.80348205566406,-86.29856872558594,-86.29856872558594,-86.29856872558594,-86.29856872558594,-89.73219299316406,-87.52185821533203,-87.52185821533203,-89.49603271484375,-89.49603271484375,-89.49603271484375,-86.99197387695312,-86.99197387695312,-86.3033676147461,-86.3033676147461,-90.93182373046875,-90.93182373046875,-90.93182373046875,-92.84463500976562,-92.84463500976562,-91.66617584228516,-91.66617584228516,-90.65758514404297,-93.43286895751953,-93.43286895751953,-93.43286895751953,-93.43286895751953,-94.86094665527344,-94.86094665527344,-102.00603485107422,-98.54551696777344,-98.54551696777344,-98.54551696777344,-103.66864013671875,-103.66864013671875,-106.5793228149414,-106.5793228149414,-105.10202026367188,-105.10202026367188,-102.1390609741211,-102.1390609741211,-99.67137145996094,-99.67137145996094,-100.79446411132812,-100.79446411132812,-100.79446411132812,-108.40552520751953,-108.40552520751953,-107.17366027832031,-108.5561294555664
0,-70.64537811279297,-70.64537811279297,-70.64537811279297,-73.12084197998047,-84.25492858886719,-84.25492858886719,-72.61473083496094,-72.61473083496094,-72.61473083496094,-72.61473083496094,-66.95639038085938,-66.95639038085938,-76.65287017822266,-76.65287017822266,-87.07339477539062,-87.07339477539062,-91.8956069946289,-91.8956069946289,-93.45001220703125,-93.45001220703125,-98.61235046386719,-98.61235046386719,-98.61235046386719,-106.37735748291016,-106.37735748291016,-102.69221496582031,-102.69221496582031,-101.72252655029297,-101.72252655029297,-101.72252655029297,-101.22655487060547,-101.22655487060547,-105.92228698730469,-105.92228698730469,-93.32048797607422,-93.32048797607422,-93.32048797607422,-76.37120056152344,-76.37120056152344,-76.37120056152344,-73.9222412109375,-73.9222412109375,-77.36469268798828,-77.36469268798828,-79.14363861083984,-79.14363861083984,-81.6604995727539,-81.6604995727539,-76.14923858642578,-76.14923858642578,-76.14923858642578,-76.14923858642578,-80.57850646972656,-77.67313385009766,-77.67313385009766,-82.01719665527344,-82.01719665527344,-82.01719665527344,-83.67452239990234,-83.67452239990234,-82.24137878417969,-82.24137878417969,-81.4059829711914,-81.4059829711914,-81.4059829711914,-82.67764282226562,-82.67764282226562,-82.52660369873047,-82.52660369873047,-89.38937377929688,-87.75115203857422,-87.75115203857422,-87.75115203857422,-87.75115203857422,-87.49100494384766,-87.49100494384766,-93.43083953857422,-87.08333587646484,-87.08333587646484,-87.08333587646484,-85.15689086914062,-85.15689086914062,-95.20319366455078,-95.20319366455078,-94.14384460449219,-94.14384460449219,-92.97945404052734,-92.97945404052734,-94.09647369384766,-94.09647369384766,-95.20782470703125,-95.20782470703125,-95.20782470703125,-91.07038879394531,-91.07038879394531,-91.810302734375,-95.9654541015625
0,-71.10598754882812,-71.10598754882812,-71.10598754882812,-85.19175720214844,-92.82189178466797,-92.82189178466797,-73.97478485107422,-73.97478485107422,-73.97478485107422,-73.97478485107422,-68.1902847290039,-68.1902847290039,-77.10857391357422,-77.10857391357422,-89.59487915039062,-89.59487915039062,-102.18244934082031,-102.18244934082031,-107.09698486328125,-107.09698486328125,-102.7265853881836,-102.7265853881836,-102.7265853881836,-102.7208480834961,-102.7208480834961,-103.62518310546875,-103.62518310546875,-101.1998519897461,-101.1998519897461,-101.1998519897461,-103.97754669189453,-103.97754669189453,-97.87834167480469,-97.87834167480469,-74.68312072753906,-74.68312072753906,-74.68312072753906,-57.36233901977539,-57.36233901977539,-57.36233901977539,-55.29773712158203,-55.29773712158203,-62.351646423339844,-62.351646423339844,-64.0791244506836,-64.0791244506836,-68.11481475830078,-68.11481475830078,-69.56935119628906,-69.56935119628906,-69.56935119628906,-69.56935119628906,-66.7641372680664,-67.53750610351562,-67.53750610351562,-70.95667266845703,-70.95667266845703,-70.95667266845703,-70.8131332397461,-70.8131332397461,-71.06627655029297,-71.06627655029297,-72.00723266601562,-72.00723266601562,-72.00723266601562,-67.93848419189453,-67.93848419189453,-71.11395263671875,-71.11395263671875,-78.62924194335938,-76.23597717285156,-76.23597717285156,-76.23597717285156,-76.23597717285156,-77.53845977783203,-77.53845977783203,-83.00596618652344,-81.71109771728516,-81.71109771728516,-81.71109771728516,-83.51519775390625,-83.51519775390625,-88.013671875,-88.013671875,-92.37705993652344,-92.37705993652344,-99.8023910522461,-99.8023910522461,-98.86686706542969,-98.86686706542969,-97.07546997070312,-97.07546997070312,-97.07546997070312,-88.1820068359375,-88.1820068359375,-89.70127868652344,-99.62775421142578
0,-89.1302719116211,-89.1302719116211,-89.1302719116211,-99.92388153076172,-105.76643371582031,-105.76643371582031,-89.73790740966797,-89.73790740966797,-89.73790740966797,-89.73790740966797,-84.6944808959961,-84.6944808959961,-92.83357238769531,-92.83357238769531,-107.30377197265625,-107.30377197265625,-108.8352279663086,-108.8352279663086,-108.75125122070312,-108.75125122070312,-106.5979995727539,-106.5979995727539,-106.5979995727539,-112.91234588623047,-112.91234588623047,-112.14102935791016,-112.14102935791016,-112.7790756225586,-112.7790756225586,-112.7790756225586,-115.49187469482422,-115.49187469482422,-82.38072204589844,-82.38072204589844,-62.68342971801758,-62.68342971801758,-62.68342971801758,-55.36846923828125,-55.36846923828125,-55.36846923828125,-56.6466064453125,-56.6466064453125,-65.4298095703125,-65.4298095703125,-64.1595458984375,-64.1595458984375,-64.58920288085938,-64.58920288085938,-63.20311737060547,-63.20311737060547,-63.20311737060547,-63.20311737060547,-64.14838409423828,-64.34674835205078,-64.34674835205078,-65.52704620361328,-65.52704620361328,-65.52704620361328,-66.99149322509766,-66.99149322509766,-65.70518493652344,-65.70518493652344,-64.59744262695312,-64.59744262695312,-64.59744262695312,-68.1077880859375,-68.1077880859375,-76.53272247314453,-76.53272247314453,-83.04212188720703,-86.09880065917969,-86.09880065917969,-86.09880065917969,-86.09880065917969,-85.3118896484375,-85.3118896484375,-87.99618530273438,-89.84679412841797,-89.84679412841797,-89.84679412841797,-94.22095489501953,-94.22095489501953,-97.81658935546875,-97.81658935546875,-97.43264770507812,-97.43264770507812,-102.21072387695312,-102.21072387695312,-107.44154357910156,-107.44154357910156,-108.57787322998047,-108.57787322998047,-108.57787322998047,-109.14728546142578,-109.14728546142578,-111.55530548095703,-114.93601989746094
0,-99.82714080810547,-99.82714080810547,-99.82714080810547,-103.21123504638672,-104.4816665649414,-104.4816665649414,-103.80482482910156,-103.80482482910156,-103.80482482910156,-103.80482482910156,-100.15083312988281,-100.15083312988281,-105.83390808105469,-105.83390808105469,-114.58938598632812,-114.58938598632812,-113.88739013671875,-113.88739013671875,-112.93071746826172,-112.93071746826172,-113.42572021484375,-113.42572021484375,-113.42572021484375,-117.2586898803711,-117.2586898803711,-115.12783813476562,-115.12783813476562,-115.40421295166016,-115.40421295166016,-115.40421295166016,-119.67304229736328,-119.67304229736328,-81.85301208496094,-81.85301208496094,-57.63850021362305,-57.63850021362305,-57.63850021362305,-50.03211212158203,-50.03211212158203,-50.03211212158203,-46.53351593017578,-46.53351593017578,-61.666446685791016,-61.666446685791016,-67.12283325195312,-67.12283325195312,-70.03114318847656,-70.03114318847656,-72.79168701171875,-72.79168701171875,-72.79168701171875,-72.79168701171875,-71.76996612548828,-71.73860931396484,-71.73860931396484,-71.39693450927734,-71.39693450927734,-71.39693450927734,-70.99822235107422,-70.99822235107422,-69.26675415039062,-69.26675415039062,-69.59610748291016,-69.59610748291016,-69.59610748291016,-73.59101867675781,-73.59101867675781,-77.64881134033203,-77.64881134033203,-78.63831329345703,-84.3145980834961,-84.3145980834961,-84.3145980834961,-84.3145980834961,-85.6368408203125,-85.6368408203125,-85.65870666503906,-91.07152557373047,-91.07152557373047,-91.07152557373047,-96.61267852783203,-96.61267852783203,-94.87926483154297,-94.87926483154297,-96.89754486083984,-96.89754486083984,-98.94345092773438,-98.94345092773438,-101.62049865722656,-101.62049865722656,-102.11398315429688,-102.11398315429688,-102.11398315429688,-106.55298614501953,-106.55298614501953,-107.41402435302734,-110.06135559082031
0,-93.5869369506836,-93.5869369506836,-93.5869369506836,-101.29435729980469,-111.65966796875,-111.65966796875,-113.55022430419922,-113.55022430419922,-113.55022430419922,-113.55022430419922,-110.84394073486328,-110.84394073486328,-107.17719268798828,-107.17719268798828,-110.53556823730469,-110.53556823730469,-116.55303192138672,-116.55303192138672,-114.57806396484375,-114.57806396484375,-117.4203872680664,-117.4203872680664,-117.4203872680664,-117.96041870117188,-117.96041870117188,-115.97757720947266,-115.97757720947266,-114.96805572509766,-114.96805572509766,-114.96805572509766,-115.75926208496094,-115.75926208496094,-91.17527770996094,-91.17527770996094,-64.90192413330078,-64.90192413330078,-64.90192413330078,-57.53056716918945,-57.53056716918945,-57.53056716918945,-58.04853439331055,-58.04853439331055,-58.67066955566406,-58.67066955566406,-53.25300216674805,-53.25300216674805,-52.49287033081055,-52.49287033081055,-52.30577087402344,-52.30577087402344,-52.30577087402344,-52.30577087402344,-53.717559814453125,-54.97969436645508,-54.97969436645508,-57.55636215209961,-57.55636215209961,-57.55636215209961,-62.06797790527344,-62.06797790527344,-64.17671203613281,-64.17671203613281,-62.65798568725586,-62.65798568725586,-62.65798568725586,-63.289634704589844,-63.289634704589844,-66.07553100585938,-66.07553100585938,-70.73187255859375,-74.25981140136719,-74.25981140136719,-74.25981140136719,-74.25981140136719,-82.04605102539062,-82.04605102539062,-81.23344421386719,-85.0024185180664,-85.0024185180664,-85.0024185180664,-90.0102767944336,-90.0102767944336,-92.59156036376953,-92.59156036376953,-93.203125,-93.203125,-95.32071685791016,-95.32071685791016,-98.72461700439453,-98.72461700439453,-102.61297607421875,-102.61297607421875,-102.61297607421875,-100.52864837646484,-100.52864837646484,-101.500244140625,-103.8979263305664
0,-103.51301574707031,-103.51301574707031,-103.51301574707031,-112.10819244384766,-114.16063690185547,-114.16063690185547,-113.86443328857422,-113.86443328857422,-113.86443328857422,-113.86443328857422,-113.02075958251953,-113.02075958251953,-116.8772964477539,-116.8772964477539,-118.86856079101562,-118.86856079101562,-118.44677734375,-118.44677734375,-116.85425567626953,-116.85425567626953,-118.20372772216797,-118.20372772216797,-118.20372772216797,-122.75823974609375,-122.75823974609375,-120.87079620361328,-120.87079620361328,-117.65807342529297,-117.65807342529297,-117.65807342529297,-117.47743225097656,-117.47743225097656,-90.27403259277344,-90.27403259277344,-69.27790832519531,-69.27790832519531,-69.27790832519531,-63.479652404785156,-63.479652404785156,-63.479652404785156,-62.67520523071289,-62.67520523071289,-62.428955078125,-62.428955078125,-62.02932357788086,-62.02932357788086,-62.747859954833984,-62.747859954833984,-62.08916473388672,-62.08916473388672,-62.08916473388672,-62.08916473388672,-62.97395324707031,-61.4139518737793,-61.4139518737793,-61.21638870239258,-61.21638870239258,-61.21638870239258,-61.52278137207031,-61.52278137207031,-66.17779541015625,-66.17779541015625,-69.01532745361328,-69.01532745361328,-69.01532745361328,-73.12299346923828,-73.12299346923828,-71.40323638916016,-71.40323638916016,-77.61234283447266,-80.11441040039062,-80.11441040039062,-80.11441040039062,-80.11441040039062,-82.63703155517578,-82.63703155517578,-87.31182861328125,-87.50514221191406,-87.50514221191406,-87.50514221191406,-91.70097351074219,-91.70097351074219,-95.80587768554688,-95.80587768554688,-101.52774047851562,-101.52774047851562,-107.88294219970703,-107.88294219970703,-107.97563171386719,-107.97563171386719,-109.99564361572266,-109.99564361572266,-109.99564361572266,-110.97090148925781,-110.97090148925781,-107.44369506835938,-107.62744140625
0,-110.14446258544922,-110.14446258544922,-110.14446258544922,-109.67855834960938,-109.03194427490234,-109.03194427490234,-110.89471435546875,-110.89471435546875,-110.89471435546875,-110.89471435546875,-113.82769775390625,-113.82769775390625,-119.48217010498047,-119.48217010498047,-124.49073791503906,-124.49073791503906,-124.05140686035156,-124.05140686035156,-121.95484924316406,-121.95484924316406,-122.71563720703125,-122.71563720703125,-122.71563720703125,-128.47190856933594,-128.47190856933594,-124.45159912109375,-124.45159912109375,-123.93494415283203,-123.93494415283203,-123.93494415283203,-122.75894927978516,-122.75894927978516,-93.51268768310547,-93.51268768310547,-74.72057342529297,-74.72057342529297,-74.72057342529297,-70.51362609863281,-70.51362609863281,-70.51362609863281,-69.18527221679688,-69.18527221679688,-67.25031280517578,-67.25031280517578,-65.21369171142578,-65.21369171142578,-63.13967514038086,-63.13967514038086,-61.03045654296875,-61.03045654296875,-61.03045654296875,-61.03045654296875,-61.259788513183594,-60.50236511230469,-60.50236511230469,-63.062686920166016,-63.062686920166016,-63.062686920166016,-65.85188293457031,-65.85188293457031,-70.33914184570312,-70.33914184570312,-68.15785217285156,-68.15785217285156,-68.15785217285156,-68.49024963378906,-68.49024963378906,-72.53583526611328,-72.53583526611328,-77.59907531738281,-83.28656768798828,-83.28656768798828,-83.28656768798828,-83.28656768798828,-84.23422241210938,-84.23422241210938,-87.25019073486328,-91.19477844238281,-91.19477844238281,-91.19477844238281,-95.6073226928711,-95.6073226928711,-99.37291717529297,-99.37291717529297,-103.53929138183594,-103.53929138183594,-108.8421859741211,-108.8421859741211,-115.23177337646484,-115.23177337646484,-118.59357452392578,-118.59357452392578,-118.59357452392578,-116.39222717285156,-116.39222717285156,-117.30685424804688,-114.4090347290039
0,-108.1933364868164,-108.1933364868164,-108.1933364868164,-115.2923812866211,-116.62103271484375,-116.62103271484375,-116.9817123413086,-116.9817123413086,-116.9817123413086,-116.9817123413086,-120.38874053955078,-120.38874053955078,-122.82920837402344,-122.82920837402344,-123.58793640136719,-123.58793640136719,-127.0452651977539,-127.0452651977539,-125.44599914550781,-125.44599914550781,-124.36164855957031,-124.36164855957031,-124.36164855957031,-124.19225311279297,-124.19225311279297,-126.26573944091797,-126.26573944091797,-126.26886749267578,-126.26886749267578,-126.26886749267578,-126.5596923828125,-126.5596923828125,-84.13157653808594,-84.13157653808594,-65.11009979248047,-65.11009979248047,-65.11009979248047,-62.63732147216797,-62.63732147216797,-62.63732147216797,-63.48692321777344,-63.48692321777344,-61.465599060058594,-61.465599060058594,-58.925472259521484,-58.925472259521484,-61.064937591552734,-61.064937591552734,-66.16061401367188,-66.16061401367188,-66.16061401367188,-66.16061401367188,-66.66712951660156,-66.9037857055664,-66.9037857055664,-69.21053314208984,-69.21053314208984,-69.21053314208984,-71.11499786376953,-71.11499786376953,-75.34770202636719,-75.34770202636719,-76.63797760009766,-76.63797760009766,-76.63797760009766,-80.6005630493164,-80.6005630493164,-82.08631134033203,-82.08631134033203,-86.79292297363281,-87.65646362304688,-87.65646362304688,-87.65646362304688,-87.65646362304688,-93.33818817138672,-93.33818817138672,-98.5584487915039,-101.02621459960938,-101.02621459960938,-101.02621459960938,-109.76786804199219,-109.76786804199219,-120.11756134033203,-120.11756134033203,-120.47534942626953,-120.47534942626953,-122.18648529052734,-122.18648529052734,-121.12830352783203,-121.12830352783203,-120.65279388427734,-120.65279388427734,-120.65279388427734,-123.8850326538086,-123.8850326538086,-124.05845642089844,-120.9193344116211
0,-117.69805908203125,-117.69805908203125,-117.69805908203125,-123.0921401977539,-125.60091400146484,-125.60091400146484,-125.77143096923828,-125.77143096923828,-125.77143096923828,-125.77143096923828,-126.40121459960938,-126.40121459960938,-127.1170425415039,-127.1170425415039,-125.10151672363281,-125.10151672363281,-125.4063720703125,-125.4063720703125,-126.1009750366211,-126.1009750366211,-126.3058090209961,-126.3058090209961,-126.3058090209961,-128.87754821777344,-128.87754821777344,-126.44554138183594,-126.44554138183594,-127.23969268798828,-127.23969268798828,-127.23969268798828,-128.6373748779297,-128.6373748779297,-97.47544860839844,-97.47544860839844,-77.099609375,-77.099609375,-77.099609375,-71.67560577392578,-71.67560577392578,-71.67560577392578,-74.11013793945312,-74.11013793945312,-77.34716033935547,-77.34716033935547,-77.24502563476562,-77.24502563476562,-77.5308609008789,-77.5308609008789,-77.5100326538086,-77.5100326538086,-77.5100326538086,-77.5100326538086,-78.22254180908203,-79.61747741699219,-79.61747741699219,-82.0771484375,-82.0771484375,-82.0771484375,-84.54132843017578,-84.54132843017578,-87.43363952636719,-87.43363952636719,-90.43820190429688,-90.43820190429688,-90.43820190429688,-94.42961883544922,-94.42961883544922,-98.55276489257812,-98.55276489257812,-101.86154174804688,-106.6468276977539,-106.6468276977539,-106.6468276977539,-106.6468276977539,-111.50807189941406,-111.50807189941406,-114.58665466308594,-115.68512725830078,-115.68512725830078,-115.68512725830078,-119.8936996459961,-119.8936996459961,-123.9512939453125,-123.9512939453125,-127.11251831054688,-127.11251831054688,-125.04765319824219,-125.04765319824219,-125.2225341796875,-125.2225341796875,-126.80565643310547,-126.80565643310547,-126.80565643310547,-125.57869720458984,-125.57869720458984,-126.94302368164062,-125.1175765991211
