0,-83.5079345703125,-83.5079345703125,-87.27792358398438,-87.27792358398438,-93.0735855102539,-93.0735855102539,-91.7906494140625,-91.7906494140625,-83.64082336425781,-83.64082336425781,-83.64082336425781,-87.22624206542969,-87.22624206542969,-94.31050109863281,-94.31050109863281,-94.31050109863281,-96.3614501953125,-96.42235565185547,-96.42235565185547,-97.00296783447266,-97.00296783447266,-97.00296783447266,-97.00296783447266,-99.94519805908203,-99.94519805908203,-112.91854858398438,-112.91854858398438,-110.67105102539062,-110.67105102539062,-106.70793151855469,-106.70793151855469,-106.23368072509766,-106.23368072509766,-106.23368072509766,-101.39472198486328,-101.39472198486328,-85.72069549560547,-85.72069549560547,-82.22407531738281,-82.22407531738281,-82.22407531738281,-85.57364654541016,-85.57364654541016,-85.57364654541016,-91.82061767578125,-88.68345642089844,-88.68345642089844,-83.91171264648438,-83.91171264648438,-83.91171264648438,-83.91171264648438,-87.59358978271484,-87.59358978271484,-85.35916900634766,-85.35916900634766,-86.54087829589844,-86.54087829589844,-86.54087829589844,-85.16120147705078,-88.05012512207031,-88.05012512207031,-88.05012512207031,-95.74644470214844,-95.74644470214844,-95.74644470214844,-91.46874237060547,-91.46874237060547,-97.42682647705078,-97.42682647705078,-96.08905792236328,-96.08905792236328,-100.7944107055664,-100.7944107055664,-100.7944107055664,-96.08747100830078,-99.98933410644531,-99.98933410644531,-99.98933410644531,-96.6678466796875,-96.6678466796875,-96.4269027709961,-96.4269027709961,-96.98310852050781,-108.8933334350586,-108.8933334350586,-108.8933334350586,-108.8933334350586,-112.5355224609375,-112.5355224609375,-113.54151153564453,-113.2892074584961,-113.2892074584961,-113.2892074584961,-111.03661346435547,-111.03661346435547,-100.51908874511719,-100.51908874511719,-106.0813217163086
0,-67.55415344238281,-67.55415344238281,-74.19029235839844,-74.19029235839844,-79.4527816772461,-79.4527816772461,-74.322021484375,-74.322021484375,-67.79566192626953,-67.79566192626953,-67.79566192626953,-75.77415466308594,-75.77415466308594,-82.91815948486328,-82.91815948486328,-82.91815948486328,-88.56723022460938,-93.07125091552734,-93.07125091552734,-91.75096893310547,-91.75096893310547,-91.75096893310547,-91.75096893310547,-98.96942138671875,-98.96942138671875,-99.97382354736328,-99.97382354736328,-108.59561920166016,-108.59561920166016,-100.95818328857422,-100.95818328857422,-97.81475830078125,-97.81475830078125,-97.81475830078125,-92.54784393310547,-92.54784393310547,-87.63914489746094,-87.63914489746094,-80.46549224853516,-80.46549224853516,-80.46549224853516,-76.32081604003906,-76.32081604003906,-76.32081604003906,-81.65489196777344,-82.26524353027344,-82.26524353027344,-79.9333267211914,-79.9333267211914,-79.9333267211914,-79.9333267211914,-78.3584976196289,-78.3584976196289,-77.5827865600586,-77.5827865600586,-76.84217071533203,-76.84217071533203,-76.84217071533203,-82.06306457519531,-82.02989959716797,-82.02989959716797,-82.02989959716797,-81.99207305908203,-81.99207305908203,-81.99207305908203,-78.87332153320312,-78.87332153320312,-84.3519058227539,-84.3519058227539,-86.34229278564453,-86.34229278564453,-84.68807220458984,-84.68807220458984,-84.68807220458984,-87.52828216552734,-96.31653594970703,-96.31653594970703,-96.31653594970703,-99.86199951171875,-99.86199951171875,-100.8627700805664,-100.8627700805664,-98.9442138671875,-94.2744140625,-94.2744140625,-94.2744140625,-94.2744140625,-103.31637573242188,-103.31637573242188,-96.89198303222656,-98.8992919921875,-98.8992919921875,-98.8992919921875,-100.9028091430664,-100.9028091430664,-95.81693267822266,-95.81693267822266,-103.20446014404297
0,-66.36116027832031,-66.36116027832031,-76.09930419921875,-76.09930419921875,-89.81554412841797,-89.81554412841797,-75.6573715209961,-75.6573715209961,-69.01216125488281,-69.01216125488281,-69.01216125488281,-73.9899673461914,-73.9899673461914,-84.80437469482422,-84.80437469482422,-84.80437469482422,-95.28518676757812,-94.9186782836914,-94.9186782836914,-96.0791244506836,-96.0791244506836,-96.0791244506836,-96.0791244506836,-98.11991882324219,-98.11991882324219,-100.66960906982422,-100.66960906982422,-102.98792266845703,-102.98792266845703,-98.9128646850586,-98.9128646850586,-83.55640411376953,-83.55640411376953,-83.55640411376953,-65.01652526855469,-65.01652526855469,-54.860774993896484,-54.860774993896484,-59.98179244995117,-59.98179244995117,-59.98179244995117,-63.63496398925781,-63.63496398925781,-63.63496398925781,-64.87432098388672,-69.92758178710938,-69.92758178710938,-71.11793518066406,-71.11793518066406,-71.11793518066406,-71.11793518066406,-68.7630615234375,-68.7630615234375,-69.12053680419922,-69.12053680419922,-69.73090362548828,-69.73090362548828,-69.73090362548828,-69.10985565185547,-70.17864227294922,-70.17864227294922,-70.17864227294922,-70.06707000732422,-70.06707000732422,-70.06707000732422,-69.43181610107422,-69.43181610107422,-72.55187225341797,-72.55187225341797,-75.28160095214844,-75.28160095214844,-78.1996841430664,-78.1996841430664,-78.1996841430664,-80.36431121826172,-79.87555694580078,-79.87555694580078,-79.87555694580078,-83.50724792480469,-83.50724792480469,-84.92854309082031,-84.92854309082031,-88.79209899902344,-96.83937072753906,-96.83937072753906,-96.83937072753906,-96.83937072753906,-98.53080749511719,-98.53080749511719,-98.77606964111328,-102.65251922607422,-102.65251922607422,-102.65251922607422,-97.42989349365234,-97.42989349365234,-94.0888442993164,-94.0888442993164,-97.99332427978516
0,-82.76609802246094,-82.76609802246094,-89.98446655273438,-89.98446655273438,-98.4494400024414,-98.4494400024414,-86.32737731933594,-86.32737731933594,-83.47256469726562,-83.47256469726562,-83.47256469726562,-90.10052490234375,-90.10052490234375,-105.16970825195312,-105.16970825195312,-105.16970825195312,-100.25447082519531,-106.2042007446289,-106.2042007446289,-106.02913665771484,-106.02913665771484,-106.02913665771484,-106.02913665771484,-105.71273040771484,-105.71273040771484,-106.62135314941406,-106.62135314941406,-109.62359619140625,-109.62359619140625,-104.92268371582031,-104.92268371582031,-72.04442596435547,-72.04442596435547,-72.04442596435547,-60.477542877197266,-60.477542877197266,-58.157859802246094,-58.157859802246094,-62.196144104003906,-62.196144104003906,-62.196144104003906,-70.6513671875,-70.6513671875,-70.6513671875,-63.81586456298828,-64.42935180664062,-64.42935180664062,-61.43539810180664,-61.43539810180664,-61.43539810180664,-61.43539810180664,-62.16443634033203,-62.16443634033203,-66.54402923583984,-66.54402923583984,-64.06507110595703,-64.06507110595703,-64.06507110595703,-63.033348083496094,-64.29796600341797,-64.29796600341797,-64.29796600341797,-63.09469223022461,-63.09469223022461,-63.09469223022461,-62.214996337890625,-62.214996337890625,-70.66727447509766,-70.66727447509766,-80.07219696044922,-80.07219696044922,-80.30083465576172,-80.30083465576172,-80.30083465576172,-88.82811737060547,-91.36634063720703,-91.36634063720703,-91.36634063720703,-90.8980712890625,-90.8980712890625,-93.21011352539062,-93.21011352539062,-95.30467224121094,-94.3280029296875,-94.3280029296875,-94.3280029296875,-94.3280029296875,-99.1959228515625,-99.1959228515625,-99.21265411376953,-101.32610321044922,-101.32610321044922,-101.32610321044922,-101.07258605957031,-101.07258605957031,-98.20646667480469,-98.20646667480469,-101.10008239746094
0,-93.45465850830078,-93.45465850830078,-95.87359619140625,-95.87359619140625,-101.6400375366211,-101.6400375366211,-101.78230285644531,-101.78230285644531,-102.26095581054688,-102.26095581054688,-102.26095581054688,-109.76773834228516,-109.76773834228516,-112.44820404052734,-112.44820404052734,-112.44820404052734,-116.82539367675781,-114.949951171875,-114.949951171875,-108.31571197509766,-108.31571197509766,-108.31571197509766,-108.31571197509766,-110.28275299072266,-110.28275299072266,-109.59644317626953,-109.59644317626953,-101.89476776123047,-101.89476776123047,-98.30931854248047,-98.30931854248047,-68.64087677001953,-68.64087677001953,-68.64087677001953,-51.54957580566406,-51.54957580566406,-46.84819793701172,-46.84819793701172,-51.32176208496094,-51.32176208496094,-51.32176208496094,-67.47315216064453,-67.47315216064453,-67.47315216064453,-69.87476348876953,-71.89972686767578,-71.89972686767578,-73.82002258300781,-73.82002258300781,-73.82002258300781,-73.82002258300781,-73.38772583007812,-73.38772583007812,-75.13125610351562,-75.13125610351562,-74.54421997070312,-74.54421997070312,-74.54421997070312,-69.6988525390625,-70.1434097290039,-70.1434097290039,-70.1434097290039,-68.81330871582031,-68.81330871582031,-68.81330871582031,-65.5051040649414,-65.5051040649414,-73.1782455444336,-73.1782455444336,-79.49501037597656,-79.49501037597656,-85.06465148925781,-85.06465148925781,-85.06465148925781,-90.51335906982422,-85.76736450195312,-85.76736450195312,-85.76736450195312,-85.43043518066406,-85.43043518066406,-90.89066314697266,-90.89066314697266,-93.83905029296875,-94.0931167602539,-94.0931167602539,-94.0931167602539,-94.0931167602539,-91.65882110595703,-91.65882110595703,-94.5333480834961,-100.537109375,-100.537109375,-100.537109375,-100.27964782714844,-100.27964782714844,-97.91796875,-97.91796875,-103.5451889038086
0,-89.84857940673828,-89.84857940673828,-95.90750885009766,-95.90750885009766,-106.03846740722656,-106.03846740722656,-108.82972717285156,-108.82972717285156,-111.27476501464844,-111.27476501464844,-111.27476501464844,-111.1803970336914,-111.1803970336914,-111.41883850097656,-111.41883850097656,-111.41883850097656,-113.92324829101562,-116.24961853027344,-116.24961853027344,-118.8720474243164,-118.8720474243164,-118.8720474243164,-118.8720474243164,-115.19590759277344,-115.19590759277344,-114.8437728881836,-114.8437728881836,-112.36273193359375,-112.36273193359375,-108.75463104248047,-108.75463104248047,-78.60979461669922,-78.60979461669922,-78.60979461669922,-65.0027847290039,-65.0027847290039,-60.20233917236328,-60.20233917236328,-60.33028793334961,-60.33028793334961,-60.33028793334961,-58.81444549560547,-58.81444549560547,-58.81444549560547,-55.81901550292969,-55.13747024536133,-55.13747024536133,-52.01689147949219,-52.01689147949219,-52.01689147949219,-52.01689147949219,-51.23440170288086,-51.23440170288086,-55.17241668701172,-55.17241668701172,-55.00065612792969,-55.00065612792969,-55.00065612792969,-54.55537414550781,-58.30324172973633,-58.30324172973633,-58.30324172973633,-58.659217834472656,-58.659217834472656,-58.659217834472656,-55.498897552490234,-55.498897552490234,-59.71017074584961,-59.71017074584961,-68.22843170166016,-68.22843170166016,-71.8193130493164,-71.8193130493164,-71.8193130493164,-75.7591323852539,-80.84113311767578,-80.84113311767578,-80.84113311767578,-82.19149780273438,-82.19149780273438,-82.31803131103516,-82.31803131103516,-83.51406860351562,-88.27334594726562,-88.27334594726562,-88.27334594726562,-88.27334594726562,-90.68231201171875,-90.68231201171875,-89.7145767211914,-92.98802185058594,-92.98802185058594,-92.98802185058594,-94.63050842285156,-94.63050842285156,-98.21039581298828,-98.21039581298828,-99.5357666015625
0,-96.65510559082031,-96.65510559082031,-103.49879455566406,-103.49879455566406,-112.13066101074219,-112.13066101074219,-117.23514556884766,-117.23514556884766,-113.61731719970703,-113.61731719970703,-113.61731719970703,-114.31066131591797,-114.31066131591797,-112.23698425292969,-112.23698425292969,-112.23698425292969,-114.87646484375,-118.59770202636719,-118.59770202636719,-117.68842315673828,-117.68842315673828,-117.68842315673828,-117.68842315673828,-117.8262710571289,-117.8262710571289,-117.19198608398438,-117.19198608398438,-121.56238555908203,-121.56238555908203,-107.78509521484375,-107.78509521484375,-75.1014633178711,-75.1014633178711,-75.1014633178711,-65.80826568603516,-65.80826568603516,-64.05146789550781,-64.05146789550781,-62.61377716064453,-62.61377716064453,-62.61377716064453,-64.40987396240234,-64.40987396240234,-64.40987396240234,-61.46146011352539,-60.36704635620117,-60.36704635620117,-60.11388397216797,-60.11388397216797,-60.11388397216797,-60.11388397216797,-61.213340759277344,-61.213340759277344,-62.0367546081543,-62.0367546081543,-65.46223449707031,-65.46223449707031,-65.46223449707031,-62.79530715942383,-64.77533721923828,-64.77533721923828,-64.77533721923828,-63.668548583984375,-63.668548583984375,-63.668548583984375,-64.79237365722656,-64.79237365722656,-68.79640197753906,-68.79640197753906,-71.58008575439453,-71.58008575439453,-74.74313354492188,-74.74313354492188,-74.74313354492188,-79.31845092773438,-84.26322937011719,-84.26322937011719,-84.26322937011719,-88.78897857666016,-88.78897857666016,-91.32144927978516,-91.32144927978516,-92.6595458984375,-96.87674713134766,-96.87674713134766,-96.87674713134766,-96.87674713134766,-101.19634246826172,-101.19634246826172,-101.88835144042969,-101.94977569580078,-101.94977569580078,-101.94977569580078,-105.00139617919922,-105.00139617919922,-108.25341796875,-108.25341796875,-113.34564208984375
0,-111.71714782714844,-111.71714782714844,-115.83423614501953,-115.83423614501953,-118.78204345703125,-118.78204345703125,-115.00580596923828,-115.00580596923828,-114.19184875488281,-114.19184875488281,-114.19184875488281,-116.57913970947266,-116.57913970947266,-119.66809844970703,-119.66809844970703,-119.66809844970703,-119.16422271728516,-118.25640869140625,-118.25640869140625,-119.85003662109375,-119.85003662109375,-119.85003662109375,-119.85003662109375,-121.1292724609375,-121.1292724609375,-122.70040893554688,-122.70040893554688,-124.40348052978516,-124.40348052978516,-115.78594970703125,-115.78594970703125,-82.5891342163086,-82.5891342163086,-82.5891342163086,-71.04361724853516,-71.04361724853516,-72.32698822021484,-72.32698822021484,-71.10260009765625,-71.10260009765625,-71.10260009765625,-66.01282501220703,-66.01282501220703,-66.01282501220703,-63.984439849853516,-63.39088821411133,-63.39088821411133,-60.67409896850586,-60.67409896850586,-60.67409896850586,-60.67409896850586,-59.42301559448242,-59.42301559448242,-59.7294921875,-59.7294921875,-59.41548538208008,-59.41548538208008,-59.41548538208008,-60.48496627807617,-62.153236389160156,-62.153236389160156,-62.153236389160156,-62.82514953613281,-62.82514953613281,-62.82514953613281,-61.38780212402344,-61.38780212402344,-71.96916198730469,-71.96916198730469,-73.91407775878906,-73.91407775878906,-79.18020629882812,-79.18020629882812,-79.18020629882812,-83.85993194580078,-87.93765258789062,-87.93765258789062,-87.93765258789062,-86.75636291503906,-86.75636291503906,-90.30429077148438,-90.30429077148438,-94.37972259521484,-97.71939086914062,-97.71939086914062,-97.71939086914062,-97.71939086914062,-101.181884765625,-101.181884765625,-106.00105285644531,-108.51508331298828,-108.51508331298828,-108.51508331298828,-110.85475158691406,-110.85475158691406,-114.5979232788086,-114.5979232788086,-116.1374740600586
0,-107.4187240600586,-107.4187240600586,-109.79519653320312,-109.79519653320312,-120.75141906738281,-120.75141906738281,-119.70291137695312,-119.70291137695312,-121.55828094482422,-121.55828094482422,-121.55828094482422,-122.1763916015625,-122.1763916015625,-121.19115447998047,-121.19115447998047,-121.19115447998047,-124.24625396728516,-125.63230895996094,-125.63230895996094,-126.50524139404297,-126.50524139404297,-126.50524139404297,-126.50524139404297,-126.9386978149414,-126.9386978149414,-126.1167984008789,-126.1167984008789,-129.0235595703125,-129.0235595703125,-100.83673858642578,-100.83673858642578,-68.22306060791016,-68.22306060791016,-68.22306060791016,-63.058040618896484,-63.058040618896484,-60.67844009399414,-60.67844009399414,-61.55733108520508,-61.55733108520508,-61.55733108520508,-60.61758804321289,-60.61758804321289,-60.61758804321289,-59.71179962158203,-58.76373291015625,-58.76373291015625,-61.40860366821289,-61.40860366821289,-61.40860366821289,-61.40860366821289,-62.6641960144043,-62.6641960144043,-63.75709915161133,-63.75709915161133,-66.22164154052734,-66.22164154052734,-66.22164154052734,-69.04107666015625,-73.97370910644531,-73.97370910644531,-73.97370910644531,-73.56842803955078,-73.56842803955078,-73.56842803955078,-73.85639953613281,-73.85639953613281,-78.00630187988281,-78.00630187988281,-81.75856018066406,-81.75856018066406,-84.82743835449219,-84.82743835449219,-84.82743835449219,-88.43551635742188,-93.97174835205078,-93.97174835205078,-93.97174835205078,-98.80574035644531,-98.80574035644531,-101.96184539794922,-101.96184539794922,-106.8364028930664,-112.25686645507812,-112.25686645507812,-112.25686645507812,-112.25686645507812,-118.27378845214844,-118.27378845214844,-116.63433837890625,-118.65570068359375,-118.65570068359375,-118.65570068359375,-120.966796875,-120.966796875,-124.12581634521484,-124.12581634521484,-126.59831237792969
0,-108.58851623535156,-108.58851623535156,-116.70207214355469,-116.70207214355469,-124.52881622314453,-124.52881622314453,-122.21440124511719,-122.21440124511719,-121.8185043334961,-121.8185043334961,-121.8185043334961,-123.47605895996094,-123.47605895996094,-128.59213256835938,-128.59213256835938,-128.59213256835938,-131.72679138183594,-128.01548767089844,-128.01548767089844,-130.11224365234375,-130.11224365234375,-130.11224365234375,-130.11224365234375,-127.79082489013672,-127.79082489013672,-125.76940155029297,-125.76940155029297,-124.88312530517578,-124.88312530517578,-111.55949401855469,-111.55949401855469,-77.74907684326172,-77.74907684326172,-77.74907684326172,-68.50203704833984,-68.50203704833984,-72.78394317626953,-72.78394317626953,-72.85833740234375,-72.85833740234375,-72.85833740234375,-76.78223419189453,-76.78223419189453,-76.78223419189453,-77.28548431396484,-77.01795959472656,-77.01795959472656,-75.90455627441406,-75.90455627441406,-75.90455627441406,-75.90455627441406,-76.2078628540039,-76.2078628540039,-79.10550689697266,-79.10550689697266,-80.08145904541016,-80.08145904541016,-80.08145904541016,-80.98584747314453,-84.71012878417969,-84.71012878417969,-84.71012878417969,-86.32905578613281,-86.32905578613281,-86.32905578613281,-88.02342224121094,-88.02342224121094,-95.07376861572266,-95.07376861572266,-98.98632049560547,-98.98632049560547,-101.3760757446289,-101.3760757446289,-101.3760757446289,-105.32965850830078,-114.9571304321289,-114.9571304321289,-114.9571304321289,-116.01237487792969,-116.01237487792969,-121.53177642822266,-121.53177642822266,-120.2708969116211,-123.84331512451172,-123.84331512451172,-123.84331512451172,-123.84331512451172,-124.12696838378906,-124.12696838378906,-121.71390533447266,-127.2693862915039,-127.2693862915039,-127.2693862915039,-129.04110717773438,-129.04110717773438,-128.66758728027344,-128.66758728027344,-129.41978454589844
