0,-83.04666137695312,-91.5209732055664,-91.5209732055664,-95.43894958496094,-95.43894958496094,-102.94507598876953,-102.94507598876953,-102.94507598876953,-102.94507598876953,-92.79039764404297,-88.54027557373047,-88.54027557373047,-96.72760009765625,-96.72760009765625,-96.72760009765625,-106.95742797851562,-115.43106842041016,-115.43106842041016,-114.82555389404297,-114.82555389404297,-114.82555389404297,-118.28048706054688,-118.28048706054688,-118.28048706054688,-122.08078002929688,-126.39338684082031,-126.39338684082031,-126.39338684082031,-107.65682220458984,-107.65682220458984,-91.71723937988281,-86.45516967773438,-86.45516967773438,-89.94573974609375,-89.94573974609375,-86.96294403076172,-86.96294403076172,-89.80352020263672,-89.80352020263672,-89.80352020263672,-89.80352020263672,-92.63818359375,-92.63818359375,-91.21367645263672,-90.55915069580078,-90.55915069580078,-90.55915069580078,-95.91388702392578,-95.91388702392578,-95.12944030761719,-95.12944030761719,-95.12944030761719,-86.87113952636719,-86.87113952636719,-92.18163299560547,-92.18163299560547,-93.84382629394531,-93.84382629394531,-90.91374969482422,-90.91374969482422,-98.57124328613281,-98.57124328613281,-103.46363830566406,-103.46363830566406,-103.46363830566406,-108.16586303710938,-108.16586303710938,-99.59922790527344,-99.59922790527344,-100.81574249267578,-100.81574249267578,-110.26202392578125,-114.91470336914062,-114.91470336914062,-114.91470336914062,-114.34101867675781,-114.34101867675781,-122.11767578125,-115.04961395263672,-115.04961395263672,-115.04961395263672,-111.5821304321289,-111.5821304321289,-115.94841766357422,-115.94841766357422,-112.97001647949219,-112.97001647949219,-112.97001647949219,-103.59861755371094,-103.59861755371094,-105.83073425292969,-111.53131103515625,-111.53131103515625,-111.53131103515625
0,-68.97782135009766,-73.87669372558594,-73.87669372558594,-85.76067352294922,-85.76067352294922,-90.2238998413086,-90.2238998413086,-90.2238998413086,-90.2238998413086,-75.52737426757812,-71.62138366699219,-71.62138366699219,-75.81736755371094,-75.81736755371094,-75.81736755371094,-85.00640869140625,-99.48851013183594,-99.48851013183594,-109.58982849121094,-109.58982849121094,-109.58982849121094,-109.88858795166016,-109.88858795166016,-109.88858795166016,-110.70565032958984,-104.78382110595703,-104.78382110595703,-104.78382110595703,-101.29325103759766,-101.29325103759766,-83.73749542236328,-74.14286041259766,-74.14286041259766,-79.4251480102539,-79.4251480102539,-80.47064971923828,-80.47064971923828,-84.72148895263672,-84.72148895263672,-84.72148895263672,-84.72148895263672,-84.89432525634766,-84.89432525634766,-81.08173370361328,-82.76283264160156,-82.76283264160156,-82.76283264160156,-86.51216888427734,-86.51216888427734,-81.55243682861328,-81.55243682861328,-81.55243682861328,-83.62435150146484,-83.62435150146484,-82.94763946533203,-82.94763946533203,-85.00857543945312,-85.00857543945312,-85.10896301269531,-85.10896301269531,-87.44313049316406,-87.44313049316406,-96.01758575439453,-96.01758575439453,-96.01758575439453,-93.30670928955078,-93.30670928955078,-91.95360565185547,-91.95360565185547,-92.83155822753906,-92.83155822753906,-96.28113555908203,-102.80201721191406,-102.80201721191406,-102.80201721191406,-99.54049682617188,-99.54049682617188,-99.47471618652344,-100.0422592163086,-100.0422592163086,-100.0422592163086,-103.61441040039062,-103.61441040039062,-107.75647735595703,-107.75647735595703,-99.6224594116211,-99.6224594116211,-99.6224594116211,-101.8908920288086,-101.8908920288086,-103.81473541259766,-100.37393951416016,-100.37393951416016,-100.37393951416016
0,-65.83287811279297,-76.16299438476562,-76.16299438476562,-84.41510009765625,-84.41510009765625,-94.06431579589844,-94.06431579589844,-94.06431579589844,-94.06431579589844,-72.03649139404297,-67.12874603271484,-67.12874603271484,-75.1505126953125,-75.1505126953125,-75.1505126953125,-87.56756591796875,-97.72807312011719,-97.72807312011719,-99.1595458984375,-99.1595458984375,-99.1595458984375,-96.98331451416016,-96.98331451416016,-96.98331451416016,-100.09066772460938,-99.16583251953125,-99.16583251953125,-99.16583251953125,-87.27676391601562,-87.27676391601562,-61.79544448852539,-56.048439025878906,-56.048439025878906,-66.25784301757812,-66.25784301757812,-64.9438705444336,-64.9438705444336,-65.6103515625,-65.6103515625,-65.6103515625,-65.6103515625,-67.63971710205078,-67.63971710205078,-64.92339324951172,-69.17347717285156,-69.17347717285156,-69.17347717285156,-71.82093048095703,-71.82093048095703,-74.17431640625,-74.17431640625,-74.17431640625,-74.92677307128906,-74.92677307128906,-70.39102935791016,-70.39102935791016,-70.99732208251953,-70.99732208251953,-74.30146789550781,-74.30146789550781,-79.95721435546875,-79.95721435546875,-81.60891723632812,-81.60891723632812,-81.60891723632812,-86.7289047241211,-86.7289047241211,-90.7032470703125,-90.7032470703125,-94.89823913574219,-94.89823913574219,-96.5351791381836,-101.72726440429688,-101.72726440429688,-101.72726440429688,-102.33958435058594,-102.33958435058594,-109.54740905761719,-107.81256103515625,-107.81256103515625,-107.81256103515625,-105.28137969970703,-105.28137969970703,-107.1402587890625,-107.1402587890625,-102.30011749267578,-102.30011749267578,-102.30011749267578,-105.8568115234375,-105.8568115234375,-104.09415435791016,-99.6603775024414,-99.6603775024414,-99.6603775024414
0,-83.64053344726562,-92.80406951904297,-92.80406951904297,-101.53758239746094,-101.53758239746094,-100.50021362304688,-100.50021362304688,-100.50021362304688,-100.50021362304688,-86.13101959228516,-85.07418060302734,-85.07418060302734,-94.97953796386719,-94.97953796386719,-94.97953796386719,-102.54434967041016,-108.64064025878906,-108.64064025878906,-109.38920593261719,-109.38920593261719,-109.38920593261719,-106.46308898925781,-106.46308898925781,-106.46308898925781,-110.42082214355469,-100.65182495117188,-100.65182495117188,-100.65182495117188,-73.78327941894531,-73.78327941894531,-59.86731719970703,-52.57936477661133,-52.57936477661133,-59.61833953857422,-59.61833953857422,-62.33074188232422,-62.33074188232422,-58.60210418701172,-58.60210418701172,-58.60210418701172,-58.60210418701172,-58.817649841308594,-58.817649841308594,-61.4084358215332,-63.697479248046875,-63.697479248046875,-63.697479248046875,-67.07418823242188,-67.07418823242188,-69.72457122802734,-69.72457122802734,-69.72457122802734,-70.18185424804688,-70.18185424804688,-72.68109893798828,-72.68109893798828,-75.91267395019531,-75.91267395019531,-81.51477813720703,-81.51477813720703,-84.63484191894531,-84.63484191894531,-88.53738403320312,-88.53738403320312,-88.53738403320312,-90.97404479980469,-90.97404479980469,-88.6666030883789,-88.6666030883789,-93.72867584228516,-93.72867584228516,-99.7612533569336,-105.5411148071289,-105.5411148071289,-105.5411148071289,-111.45783233642578,-111.45783233642578,-113.57140350341797,-115.67710876464844,-115.67710876464844,-115.67710876464844,-117.9142074584961,-117.9142074584961,-115.59255981445312,-115.59255981445312,-115.51789855957031,-115.51789855957031,-115.51789855957031,-118.95621490478516,-118.95621490478516,-119.86382293701172,-113.61347961425781,-113.61347961425781,-113.61347961425781
0,-90.55309295654297,-94.23910522460938,-94.23910522460938,-101.38430786132812,-101.38430786132812,-105.87250518798828,-105.87250518798828,-105.87250518798828,-105.87250518798828,-107.88421630859375,-101.91200256347656,-101.91200256347656,-106.60250091552734,-106.60250091552734,-106.60250091552734,-109.44349670410156,-114.4996566772461,-114.4996566772461,-115.49317932128906,-115.49317932128906,-115.49317932128906,-110.51457214355469,-110.51457214355469,-110.51457214355469,-111.51280212402344,-98.39532470703125,-98.39532470703125,-98.39532470703125,-68.43251037597656,-68.43251037597656,-55.917137145996094,-50.397220611572266,-50.397220611572266,-61.483848571777344,-61.483848571777344,-69.32862854003906,-69.32862854003906,-61.00056076049805,-61.00056076049805,-61.00056076049805,-61.00056076049805,-60.50212478637695,-60.50212478637695,-64.51841735839844,-67.74164581298828,-67.74164581298828,-67.74164581298828,-65.64002227783203,-65.64002227783203,-67.21080017089844,-67.21080017089844,-67.21080017089844,-66.06905364990234,-66.06905364990234,-69.49974822998047,-69.49974822998047,-77.79171752929688,-77.79171752929688,-80.9970932006836,-80.9970932006836,-81.2856674194336,-81.2856674194336,-88.17903137207031,-88.17903137207031,-88.17903137207031,-93.74559783935547,-93.74559783935547,-95.3315200805664,-95.3315200805664,-92.19833374023438,-92.19833374023438,-95.72341918945312,-99.12725830078125,-99.12725830078125,-99.12725830078125,-101.1874008178711,-101.1874008178711,-109.56523895263672,-115.03971862792969,-115.03971862792969,-115.03971862792969,-115.33023834228516,-115.33023834228516,-116.18572998046875,-116.18572998046875,-115.13825225830078,-115.13825225830078,-115.13825225830078,-118.57325744628906,-118.57325744628906,-115.14717864990234,-119.06405639648438,-119.06405639648438,-119.06405639648438
0,-90.87055206298828,-95.01889038085938,-95.01889038085938,-102.76726531982422,-102.76726531982422,-105.98706817626953,-105.98706817626953,-105.98706817626953,-105.98706817626953,-110.13291931152344,-113.05133056640625,-113.05133056640625,-114.24552154541016,-114.24552154541016,-114.24552154541016,-114.36600494384766,-116.24778747558594,-116.24778747558594,-119.74606323242188,-119.74606323242188,-119.74606323242188,-118.32965087890625,-118.32965087890625,-118.32965087890625,-122.29685974121094,-96.71224212646484,-96.71224212646484,-96.71224212646484,-73.44061279296875,-73.44061279296875,-63.111629486083984,-58.22877883911133,-58.22877883911133,-54.65434265136719,-54.65434265136719,-52.761837005615234,-52.761837005615234,-54.02138900756836,-54.02138900756836,-54.02138900756836,-54.02138900756836,-57.02154541015625,-57.02154541015625,-60.49095153808594,-62.30022048950195,-62.30022048950195,-62.30022048950195,-61.32889938354492,-61.32889938354492,-63.43216323852539,-63.43216323852539,-63.43216323852539,-64.83051300048828,-64.83051300048828,-67.34794616699219,-67.34794616699219,-69.03021240234375,-69.03021240234375,-70.27213287353516,-70.27213287353516,-74.73794555664062,-74.73794555664062,-77.96609497070312,-77.96609497070312,-77.96609497070312,-85.1155014038086,-85.1155014038086,-86.98966217041016,-86.98966217041016,-86.43304443359375,-86.43304443359375,-87.5419921875,-92.1619644165039,-92.1619644165039,-92.1619644165039,-100.3077163696289,-100.3077163696289,-102.20407104492188,-105.9100570678711,-105.9100570678711,-105.9100570678711,-109.0263442993164,-109.0263442993164,-113.44412994384766,-113.44412994384766,-115.58738708496094,-115.58738708496094,-115.58738708496094,-115.85686492919922,-115.85686492919922,-117.1102066040039,-110.00897216796875,-110.00897216796875,-110.00897216796875
0,-99.49959564208984,-103.78173065185547,-103.78173065185547,-106.12277221679688,-106.12277221679688,-107.46221160888672,-107.46221160888672,-107.46221160888672,-107.46221160888672,-112.41050720214844,-117.29365539550781,-117.29365539550781,-118.05359649658203,-118.05359649658203,-118.05359649658203,-119.29949951171875,-118.32316589355469,-118.32316589355469,-121.25322723388672,-121.25322723388672,-121.25322723388672,-115.10897827148438,-115.10897827148438,-115.10897827148438,-115.39349365234375,-102.63297271728516,-102.63297271728516,-102.63297271728516,-75.32451629638672,-75.32451629638672,-70.2994384765625,-71.59285736083984,-71.59285736083984,-70.02420806884766,-70.02420806884766,-64.8486557006836,-64.8486557006836,-61.1473503112793,-61.1473503112793,-61.1473503112793,-61.1473503112793,-60.62910461425781,-60.62910461425781,-61.59124755859375,-61.717437744140625,-61.717437744140625,-61.717437744140625,-62.49128341674805,-62.49128341674805,-64.68366241455078,-64.68366241455078,-64.68366241455078,-66.412109375,-66.412109375,-69.87998962402344,-69.87998962402344,-75.85090637207031,-75.85090637207031,-77.3075942993164,-77.3075942993164,-75.95027160644531,-75.95027160644531,-80.8993911743164,-80.8993911743164,-80.8993911743164,-85.59046936035156,-85.59046936035156,-88.59139251708984,-88.59139251708984,-91.26155090332031,-91.26155090332031,-93.69467163085938,-94.92404174804688,-94.92404174804688,-94.92404174804688,-100.30123138427734,-100.30123138427734,-109.18214416503906,-112.14717102050781,-112.14717102050781,-112.14717102050781,-115.29407501220703,-115.29407501220703,-117.74256896972656,-117.74256896972656,-122.6995620727539,-122.6995620727539,-122.6995620727539,-122.24125671386719,-122.24125671386719,-122.31084442138672,-121.70333862304688,-121.70333862304688,-121.70333862304688
0,-97.49633026123047,-99.37275695800781,-99.37275695800781,-100.80799102783203,-100.80799102783203,-102.03467559814453,-102.03467559814453,-102.03467559814453,-102.03467559814453,-111.49386596679688,-113.03180694580078,-113.03180694580078,-120.22993469238281,-120.22993469238281,-120.22993469238281,-125.69371795654297,-123.64881896972656,-123.64881896972656,-124.01359558105469,-124.01359558105469,-124.01359558105469,-124.37000274658203,-124.37000274658203,-124.37000274658203,-119.59391784667969,-104.33070373535156,-104.33070373535156,-104.33070373535156,-77.11178588867188,-77.11178588867188,-71.55792999267578,-68.89671325683594,-68.89671325683594,-63.68695831298828,-63.68695831298828,-60.80323791503906,-60.80323791503906,-61.37712097167969,-61.37712097167969,-61.37712097167969,-61.37712097167969,-62.47231674194336,-62.47231674194336,-66.46566009521484,-68.32941436767578,-68.32941436767578,-68.32941436767578,-68.4933853149414,-68.4933853149414,-72.55236053466797,-72.55236053466797,-72.55236053466797,-73.7001953125,-73.7001953125,-77.45787048339844,-77.45787048339844,-80.15373229980469,-80.15373229980469,-82.60417938232422,-82.60417938232422,-82.86316680908203,-82.86316680908203,-86.4166259765625,-86.4166259765625,-86.4166259765625,-91.45185852050781,-91.45185852050781,-96.79185485839844,-96.79185485839844,-99.5143051147461,-99.5143051147461,-103.67759704589844,-102.67578125,-102.67578125,-102.67578125,-106.58402252197266,-106.58402252197266,-111.86063385009766,-115.15624237060547,-115.15624237060547,-115.15624237060547,-114.60144805908203,-114.60144805908203,-121.44369506835938,-121.44369506835938,-125.21015167236328,-125.21015167236328,-125.21015167236328,-125.68719482421875,-125.68719482421875,-124.85517120361328,-122.36747741699219,-122.36747741699219,-122.36747741699219
0,-104.14688110351562,-102.65232849121094,-102.65232849121094,-101.83343505859375,-101.83343505859375,-108.21833038330078,-108.21833038330078,-108.21833038330078,-108.21833038330078,-108.39714050292969,-114.45394134521484,-114.45394134521484,-121.51445770263672,-121.51445770263672,-121.51445770263672,-127.38495635986328,-126.4530258178711,-126.4530258178711,-129.03369140625,-129.03369140625,-129.03369140625,-126.34098815917969,-126.34098815917969,-126.34098815917969,-124.80587768554688,-87.7437973022461,-87.7437973022461,-87.7437973022461,-62.768985748291016,-62.768985748291016,-60.58806610107422,-63.791847229003906,-63.791847229003906,-66.37034606933594,-66.37034606933594,-62.694114685058594,-62.694114685058594,-60.014671325683594,-60.014671325683594,-60.014671325683594,-60.014671325683594,-60.82084274291992,-60.82084274291992,-64.54896545410156,-65.42314147949219,-65.42314147949219,-65.42314147949219,-67.20172882080078,-67.20172882080078,-72.41313934326172,-72.41313934326172,-72.41313934326172,-75.21148681640625,-75.21148681640625,-78.05534362792969,-78.05534362792969,-81.39830780029297,-81.39830780029297,-80.3577651977539,-80.3577651977539,-81.96092224121094,-81.96092224121094,-88.40071105957031,-88.40071105957031,-88.40071105957031,-94.85790252685547,-94.85790252685547,-104.90411376953125,-104.90411376953125,-109.78502655029297,-109.78502655029297,-112.2380142211914,-114.85354614257812,-114.85354614257812,-114.85354614257812,-118.65840148925781,-118.65840148925781,-123.56027221679688,-123.72284698486328,-123.72284698486328,-123.72284698486328,-123.94593048095703,-123.94593048095703,-125.52941131591797,-125.52941131591797,-126.50917053222656,-126.50917053222656,-126.50917053222656,-125.16813659667969,-125.16813659667969,-126.92949676513672,-126.6356201171875,-126.6356201171875,-126.6356201171875
0,-111.83147430419922,-111.29216003417969,-111.29216003417969,-116.010498046875,-116.010498046875,-124.05642700195312,-124.05642700195312,-124.05642700195312,-124.05642700195312,-124.01235961914062,-120.98731994628906,-120.98731994628906,-121.97663116455078,-121.97663116455078,-121.97663116455078,-126.63335418701172,-127.44894409179688,-127.44894409179688,-126.7646713256836,-126.7646713256836,-126.7646713256836,-129.07192993164062,-129.07192993164062,-129.07192993164062,-129.048828125,-103.5112533569336,-103.5112533569336,-103.5112533569336,-78.90750122070312,-78.90750122070312,-75.70780944824219,-79.52973175048828,-79.52973175048828,-77.73331451416016,-77.73331451416016,-75.04502868652344,-75.04502868652344,-75.82743835449219,-75.82743835449219,-75.82743835449219,-75.82743835449219,-77.18104553222656,-77.18104553222656,-78.31941223144531,-79.4910659790039,-79.4910659790039,-79.4910659790039,-83.31562042236328,-83.31562042236328,-86.91353607177734,-86.91353607177734,-86.91353607177734,-92.21428680419922,-92.21428680419922,-95.62784576416016,-95.62784576416016,-97.34868621826172,-97.34868621826172,-99.73204040527344,-99.73204040527344,-104.10546112060547,-104.10546112060547,-109.63284301757812,-109.63284301757812,-109.63284301757812,-117.25538635253906,-117.25538635253906,-120.23767852783203,-120.23767852783203,-120.7808609008789,-120.7808609008789,-122.73567199707031,-124.73922729492188,-124.73922729492188,-124.73922729492188,-126.57731628417969,-126.57731628417969,-128.01370239257812,-123.27587890625,-123.27587890625,-123.27587890625,-124.56925201416016,-124.56925201416016,-124.1015853881836,-124.1015853881836,-126.61702728271484,-126.61702728271484,-126.61702728271484,-129.05101013183594,-129.05101013183594,-129.6055145263672,-128.56983947753906,-128.56983947753906,-128.56983947753906
