0,-85.79132080078125,-85.79132080078125,-93.02643585205078,-93.02643585205078,-103.04451751708984,-103.04451751708984,-103.04451751708984,-93.89823913574219,-93.89823913574219,-88.9185562133789,-88.9185562133789,-90.94290924072266,-90.94290924072266,-97.38970184326172,-97.38970184326172,-97.38970184326172,-97.38970184326172,-110.03479766845703,-110.03479766845703,-108.59725189208984,-101.25653839111328,-101.25653839111328,-101.25653839111328,-104.73238372802734,-104.73238372802734,-103.12425994873047,-103.12425994873047,-103.12425994873047,-99.43978118896484,-99.43978118896484,-103.50371551513672,-103.50371551513672,-105.73416900634766,-105.73416900634766,-94.7538833618164,-94.7538833618164,-88.05131530761719,-88.05131530761719,-88.52076721191406,-88.52076721191406,-88.52076721191406,-89.42140197753906,-89.42140197753906,-89.42140197753906,-98.68643188476562,-98.68643188476562,-98.68643188476562,-89.54120635986328,-89.54120635986328,-88.39102935791016,-88.39102935791016,-90.81806182861328,-90.81806182861328,-84.021728515625,-84.021728515625,-84.021728515625,-90.97748565673828,-90.97748565673828,-97.9295425415039,-97.9295425415039,-97.9295425415039,-92.8121566772461,-92.8121566772461,-92.8121566772461,-104.69586181640625,-100.4933853149414,-100.4933853149414,-100.4933853149414,-94.63473510742188,-94.63473510742188,-96.49105072021484,-99.135498046875,-99.135498046875,-99.135498046875,-104.8788070678711,-109.43260192871094,-109.43260192871094,-108.39911651611328,-108.39911651611328,-108.39911651611328,-108.39911651611328,-101.36552429199219,-101.36552429199219,-106.223388671875,-111.86048126220703,-111.86048126220703,-111.86048126220703,-98.37602233886719,-98.37602233886719,-95.7090072631836,-95.7090072631836,-97.2822494506836,-97.2822494506836,-98.64376068115234,-98.64376068115234,-98.0249252319336,-98.0249252319336,-103.1644287109375
0,-68.08707427978516,-68.08707427978516,-78.22283935546875,-78.22283935546875,-89.05644226074219,-89.05644226074219,-89.05644226074219,-82.89595794677734,-82.89595794677734,-71.8376235961914,-71.8376235961914,-76.22604370117188,-76.22604370117188,-81.42337036132812,-81.42337036132812,-81.42337036132812,-81.42337036132812,-93.57875061035156,-93.57875061035156,-102.19245910644531,-99.60087585449219,-99.60087585449219,-99.60087585449219,-102.31123352050781,-102.31123352050781,-102.08210754394531,-102.08210754394531,-102.08210754394531,-107.12964630126953,-107.12964630126953,-104.18872833251953,-104.18872833251953,-98.12528991699219,-98.12528991699219,-81.60255432128906,-81.60255432128906,-77.40984344482422,-77.40984344482422,-80.64208221435547,-80.64208221435547,-80.64208221435547,-84.76646423339844,-84.76646423339844,-84.76646423339844,-82.1461181640625,-82.1461181640625,-82.1461181640625,-81.05823516845703,-81.05823516845703,-81.1243896484375,-81.1243896484375,-85.03185272216797,-85.03185272216797,-80.25548553466797,-80.25548553466797,-80.25548553466797,-80.06422424316406,-80.06422424316406,-78.404296875,-78.404296875,-78.404296875,-86.095947265625,-86.095947265625,-86.095947265625,-85.35113525390625,-89.43495178222656,-89.43495178222656,-89.43495178222656,-84.83308410644531,-84.83308410644531,-87.5656509399414,-87.5138931274414,-87.5138931274414,-87.5138931274414,-88.40909576416016,-94.70708465576172,-94.70708465576172,-100.2387924194336,-100.2387924194336,-100.2387924194336,-100.2387924194336,-97.92848205566406,-97.92848205566406,-96.08731842041016,-103.58748626708984,-103.58748626708984,-103.58748626708984,-105.97017669677734,-105.97017669677734,-98.8564224243164,-98.8564224243164,-97.36198425292969,-97.36198425292969,-99.45960998535156,-99.45960998535156,-100.680419921875,-100.680419921875,-96.10317993164062
0,-64.59760284423828,-64.59760284423828,-76.81871795654297,-76.81871795654297,-86.72576141357422,-86.72576141357422,-86.72576141357422,-81.08048248291016,-81.08048248291016,-73.03573608398438,-73.03573608398438,-73.40384674072266,-73.40384674072266,-87.4496841430664,-87.4496841430664,-87.4496841430664,-87.4496841430664,-95.88911437988281,-95.88911437988281,-96.87158966064453,-98.11544036865234,-98.11544036865234,-98.11544036865234,-99.76423645019531,-99.76423645019531,-97.99433135986328,-97.99433135986328,-97.99433135986328,-101.05139923095703,-101.05139923095703,-96.90933990478516,-96.90933990478516,-77.4843978881836,-77.4843978881836,-58.91617202758789,-58.91617202758789,-58.5274658203125,-58.5274658203125,-65.11258697509766,-65.11258697509766,-65.11258697509766,-63.234657287597656,-63.234657287597656,-63.234657287597656,-68.18850708007812,-68.18850708007812,-68.18850708007812,-69.71630096435547,-69.71630096435547,-70.56231689453125,-70.56231689453125,-71.12870025634766,-71.12870025634766,-72.89547729492188,-72.89547729492188,-72.89547729492188,-72.0060806274414,-72.0060806274414,-71.56285095214844,-71.56285095214844,-71.56285095214844,-69.25879669189453,-69.25879669189453,-69.25879669189453,-73.5962905883789,-75.38157653808594,-75.38157653808594,-75.38157653808594,-76.2291488647461,-76.2291488647461,-80.50418090820312,-83.33616638183594,-83.33616638183594,-83.33616638183594,-81.83502197265625,-87.15806579589844,-87.15806579589844,-92.09548950195312,-92.09548950195312,-92.09548950195312,-92.09548950195312,-98.65079498291016,-98.65079498291016,-98.1037368774414,-101.23159790039062,-101.23159790039062,-101.23159790039062,-97.86504364013672,-97.86504364013672,-100.90023803710938,-100.90023803710938,-98.38085174560547,-98.38085174560547,-99.6745376586914,-99.6745376586914,-100.533203125,-100.533203125,-100.3057632446289
0,-80.74118041992188,-80.74118041992188,-88.84590911865234,-88.84590911865234,-101.20237731933594,-101.20237731933594,-101.20237731933594,-92.71774291992188,-92.71774291992188,-83.46224975585938,-83.46224975585938,-86.61994934082031,-86.61994934082031,-98.16398620605469,-98.16398620605469,-98.16398620605469,-98.16398620605469,-105.98623657226562,-105.98623657226562,-107.96379089355469,-108.1108627319336,-108.1108627319336,-108.1108627319336,-108.94223022460938,-108.94223022460938,-106.300537109375,-106.300537109375,-106.300537109375,-109.88915252685547,-109.88915252685547,-89.26872253417969,-89.26872253417969,-70.16777801513672,-70.16777801513672,-55.66769027709961,-55.66769027709961,-53.81208419799805,-53.81208419799805,-59.09239196777344,-59.09239196777344,-59.09239196777344,-61.784000396728516,-61.784000396728516,-61.784000396728516,-64.40242767333984,-64.40242767333984,-64.40242767333984,-63.50753402709961,-63.50753402709961,-65.74700927734375,-65.74700927734375,-67.82613372802734,-67.82613372802734,-68.95166015625,-68.95166015625,-68.95166015625,-69.80634307861328,-69.80634307861328,-70.62845611572266,-70.62845611572266,-70.62845611572266,-69.86854553222656,-69.86854553222656,-69.86854553222656,-79.94615936279297,-85.65243530273438,-85.65243530273438,-85.65243530273438,-88.80382537841797,-88.80382537841797,-93.7448959350586,-94.74151611328125,-94.74151611328125,-94.74151611328125,-100.98855590820312,-105.73094177246094,-105.73094177246094,-105.98855590820312,-105.98855590820312,-105.98855590820312,-105.98855590820312,-103.22731018066406,-103.22731018066406,-107.2071533203125,-114.91130065917969,-114.91130065917969,-114.91130065917969,-115.21514892578125,-115.21514892578125,-111.0606689453125,-111.0606689453125,-111.7439193725586,-111.7439193725586,-110.2344970703125,-110.2344970703125,-112.1873779296875,-112.1873779296875,-112.0616455078125
0,-81.66756439208984,-81.66756439208984,-88.61541748046875,-88.61541748046875,-97.37677764892578,-97.37677764892578,-97.37677764892578,-99.41580200195312,-99.41580200195312,-104.33502197265625,-104.33502197265625,-106.7406997680664,-106.7406997680664,-104.19617462158203,-104.19617462158203,-104.19617462158203,-104.19617462158203,-107.0423583984375,-107.0423583984375,-110.7015380859375,-114.12471771240234,-114.12471771240234,-114.12471771240234,-113.13892364501953,-113.13892364501953,-112.72410583496094,-112.72410583496094,-112.72410583496094,-116.54759979248047,-116.54759979248047,-90.33282470703125,-90.33282470703125,-65.99874877929688,-65.99874877929688,-52.16722106933594,-52.16722106933594,-51.31699752807617,-51.31699752807617,-64.5617446899414,-64.5617446899414,-64.5617446899414,-71.18170166015625,-71.18170166015625,-71.18170166015625,-69.65763092041016,-69.65763092041016,-69.65763092041016,-69.58512878417969,-69.58512878417969,-73.07127380371094,-73.07127380371094,-70.92544555664062,-70.92544555664062,-78.86463928222656,-78.86463928222656,-78.86463928222656,-74.6221694946289,-74.6221694946289,-74.1330337524414,-74.1330337524414,-74.1330337524414,-76.9399642944336,-76.9399642944336,-76.9399642944336,-84.84872436523438,-92.52072143554688,-92.52072143554688,-92.52072143554688,-94.59548950195312,-94.59548950195312,-90.76729583740234,-96.63926696777344,-96.63926696777344,-96.63926696777344,-96.09532928466797,-101.81626892089844,-101.81626892089844,-107.66874694824219,-107.66874694824219,-107.66874694824219,-107.66874694824219,-104.2476577758789,-104.2476577758789,-102.4620590209961,-107.78182220458984,-107.78182220458984,-107.78182220458984,-109.72917938232422,-109.72917938232422,-110.4610366821289,-110.4610366821289,-115.00711059570312,-115.00711059570312,-113.36865234375,-113.36865234375,-116.35887908935547,-116.35887908935547,-115.8441162109375
0,-84.12899017333984,-84.12899017333984,-90.43939971923828,-90.43939971923828,-105.06908416748047,-105.06908416748047,-105.06908416748047,-113.83102416992188,-113.83102416992188,-109.42074584960938,-109.42074584960938,-111.2369155883789,-111.2369155883789,-112.04395294189453,-112.04395294189453,-112.04395294189453,-112.04395294189453,-111.04584503173828,-111.04584503173828,-110.81378173828125,-112.3951416015625,-112.3951416015625,-112.3951416015625,-114.78057861328125,-114.78057861328125,-112.98367309570312,-112.98367309570312,-112.98367309570312,-115.45255279541016,-115.45255279541016,-94.99918365478516,-94.99918365478516,-70.84960174560547,-70.84960174560547,-61.64485549926758,-61.64485549926758,-55.412845611572266,-55.412845611572266,-54.76158905029297,-54.76158905029297,-54.76158905029297,-56.08066940307617,-56.08066940307617,-56.08066940307617,-60.13701248168945,-60.13701248168945,-60.13701248168945,-59.513282775878906,-59.513282775878906,-60.20555114746094,-60.20555114746094,-59.271270751953125,-59.271270751953125,-60.06614303588867,-60.06614303588867,-60.06614303588867,-59.34762954711914,-59.34762954711914,-61.227840423583984,-61.227840423583984,-61.227840423583984,-64.70796966552734,-64.70796966552734,-64.70796966552734,-71.373779296875,-78.56314086914062,-78.56314086914062,-78.56314086914062,-82.13687133789062,-82.13687133789062,-82.89724731445312,-87.47254180908203,-87.47254180908203,-87.47254180908203,-87.918212890625,-92.55062866210938,-92.55062866210938,-93.2679672241211,-93.2679672241211,-93.2679672241211,-93.2679672241211,-93.4577407836914,-93.4577407836914,-94.70414733886719,-100.89173889160156,-100.89173889160156,-100.89173889160156,-104.46900939941406,-104.46900939941406,-111.029052734375,-111.029052734375,-115.41712188720703,-115.41712188720703,-116.80644989013672,-116.80644989013672,-113.95136260986328,-113.95136260986328,-112.47293090820312
0,-84.48804473876953,-84.48804473876953,-92.76563262939453,-92.76563262939453,-103.6603012084961,-103.6603012084961,-103.6603012084961,-107.60232543945312,-107.60232543945312,-107.2779541015625,-107.2779541015625,-110.25370025634766,-110.25370025634766,-115.74141693115234,-115.74141693115234,-115.74141693115234,-115.74141693115234,-110.6338882446289,-110.6338882446289,-113.11985778808594,-116.32413482666016,-116.32413482666016,-116.32413482666016,-119.96046447753906,-119.96046447753906,-115.04802703857422,-115.04802703857422,-115.04802703857422,-117.40473175048828,-117.40473175048828,-99.16646575927734,-99.16646575927734,-77.09333038330078,-77.09333038330078,-73.57361602783203,-73.57361602783203,-72.05843353271484,-72.05843353271484,-70.46871948242188,-70.46871948242188,-70.46871948242188,-68.2358627319336,-68.2358627319336,-68.2358627319336,-67.26043701171875,-67.26043701171875,-67.26043701171875,-65.72400665283203,-65.72400665283203,-67.046142578125,-67.046142578125,-66.7369613647461,-66.7369613647461,-67.328857421875,-67.328857421875,-67.328857421875,-72.33777618408203,-72.33777618408203,-73.4267578125,-73.4267578125,-73.4267578125,-73.51045227050781,-73.51045227050781,-73.51045227050781,-77.0864486694336,-82.15736389160156,-82.15736389160156,-82.15736389160156,-89.39592742919922,-89.39592742919922,-94.09622955322266,-96.6618881225586,-96.6618881225586,-96.6618881225586,-95.88069152832031,-99.4717025756836,-99.4717025756836,-101.48936462402344,-101.48936462402344,-101.48936462402344,-101.48936462402344,-105.2783432006836,-105.2783432006836,-105.16091918945312,-108.47651672363281,-108.47651672363281,-108.47651672363281,-110.64070129394531,-110.64070129394531,-117.08124542236328,-117.08124542236328,-118.52922821044922,-118.52922821044922,-119.0134506225586,-119.0134506225586,-119.60018920898438,-119.60018920898438,-120.80787658691406
0,-82.69523620605469,-82.69523620605469,-90.25897216796875,-90.25897216796875,-98.03907775878906,-98.03907775878906,-98.03907775878906,-99.71939849853516,-99.71939849853516,-103.9096908569336,-103.9096908569336,-113.46646118164062,-113.46646118164062,-114.25309753417969,-114.25309753417969,-114.25309753417969,-114.25309753417969,-115.15010833740234,-115.15010833740234,-119.19171142578125,-121.8615493774414,-121.8615493774414,-121.8615493774414,-123.21654510498047,-123.21654510498047,-121.79251098632812,-121.79251098632812,-121.79251098632812,-121.77393341064453,-121.77393341064453,-102.59174346923828,-102.59174346923828,-80.02420806884766,-80.02420806884766,-75.3853759765625,-75.3853759765625,-69.31575012207031,-69.31575012207031,-67.05542755126953,-67.05542755126953,-67.05542755126953,-65.67138671875,-65.67138671875,-65.67138671875,-67.43315887451172,-67.43315887451172,-67.43315887451172,-63.894500732421875,-63.894500732421875,-64.55032348632812,-64.55032348632812,-65.86930847167969,-65.86930847167969,-65.48469543457031,-65.48469543457031,-65.48469543457031,-67.38583374023438,-67.38583374023438,-70.0648193359375,-70.0648193359375,-70.0648193359375,-73.85354614257812,-73.85354614257812,-73.85354614257812,-77.03762817382812,-79.97750854492188,-79.97750854492188,-79.97750854492188,-85.76286315917969,-85.76286315917969,-90.58467102050781,-94.38291931152344,-94.38291931152344,-94.38291931152344,-92.3709716796875,-99.07974243164062,-99.07974243164062,-104.09278869628906,-104.09278869628906,-104.09278869628906,-104.09278869628906,-110.35323333740234,-110.35323333740234,-111.7923812866211,-116.8255615234375,-116.8255615234375,-116.8255615234375,-119.66008758544922,-119.66008758544922,-121.60051727294922,-121.60051727294922,-119.05354309082031,-119.05354309082031,-118.17941284179688,-118.17941284179688,-117.27176666259766,-117.27176666259766,-121.26726531982422
0,-95.41593933105469,-95.41593933105469,-101.8116226196289,-101.8116226196289,-109.58460235595703,-109.58460235595703,-109.58460235595703,-106.57101440429688,-106.57101440429688,-108.63945007324219,-108.63945007324219,-107.38903045654297,-107.38903045654297,-111.61284637451172,-111.61284637451172,-111.61284637451172,-111.61284637451172,-120.14984130859375,-120.14984130859375,-117.7035903930664,-121.61579895019531,-121.61579895019531,-121.61579895019531,-124.52786254882812,-124.52786254882812,-125.33235931396484,-125.33235931396484,-125.33235931396484,-125.01812744140625,-125.01812744140625,-88.87879943847656,-88.87879943847656,-66.55175018310547,-66.55175018310547,-61.92790603637695,-61.92790603637695,-62.27085876464844,-62.27085876464844,-64.70252227783203,-64.70252227783203,-64.70252227783203,-66.18382263183594,-66.18382263183594,-66.18382263183594,-68.46570587158203,-68.46570587158203,-68.46570587158203,-68.59413146972656,-68.59413146972656,-71.64424896240234,-71.64424896240234,-76.26641845703125,-76.26641845703125,-75.9897689819336,-75.9897689819336,-75.9897689819336,-76.45407104492188,-76.45407104492188,-77.23503875732422,-77.23503875732422,-77.23503875732422,-78.32928466796875,-78.32928466796875,-78.32928466796875,-86.28539276123047,-89.7823486328125,-89.7823486328125,-89.7823486328125,-97.4105224609375,-97.4105224609375,-101.26473999023438,-99.87542724609375,-99.87542724609375,-99.87542724609375,-103.23568725585938,-109.67267608642578,-109.67267608642578,-112.477783203125,-112.477783203125,-112.477783203125,-112.477783203125,-114.5429458618164,-114.5429458618164,-122.92979431152344,-123.85055541992188,-123.85055541992188,-123.85055541992188,-124.23953247070312,-124.23953247070312,-125.6583480834961,-125.6583480834961,-123.91691589355469,-123.91691589355469,-123.1692886352539,-123.1692886352539,-120.61637878417969,-120.61637878417969,-118.9029541015625
0,-106.92072296142578,-106.92072296142578,-113.39539337158203,-113.39539337158203,-119.37433624267578,-119.37433624267578,-119.37433624267578,-122.42538452148438,-122.42538452148438,-123.25922393798828,-123.25922393798828,-123.47032165527344,-123.47032165527344,-121.54386138916016,-121.54386138916016,-121.54386138916016,-121.54386138916016,-126.70777893066406,-126.70777893066406,-127.50569152832031,-126.86699676513672,-126.86699676513672,-126.86699676513672,-128.127197265625,-128.127197265625,-126.7192611694336,-126.7192611694336,-126.7192611694336,-127.39974212646484,-127.39974212646484,-95.50979614257812,-95.50979614257812,-74.28890991210938,-74.28890991210938,-74.16059875488281,-74.16059875488281,-75.66712951660156,-75.66712951660156,-77.50008392333984,-77.50008392333984,-77.50008392333984,-81.42988586425781,-81.42988586425781,-81.42988586425781,-84.1846923828125,-84.1846923828125,-84.1846923828125,-82.32755279541016,-82.32755279541016,-82.77517700195312,-82.77517700195312,-85.09749603271484,-85.09749603271484,-85.51651000976562,-85.51651000976562,-85.51651000976562,-88.2549819946289,-88.2549819946289,-94.49918365478516,-94.49918365478516,-94.49918365478516,-95.743896484375,-95.743896484375,-95.743896484375,-99.08258056640625,-106.01898193359375,-106.01898193359375,-106.01898193359375,-115.60840606689453,-115.60840606689453,-116.55691528320312,-121.1058578491211,-121.1058578491211,-121.1058578491211,-123.9712905883789,-126.04694366455078,-126.04694366455078,-128.16644287109375,-128.16644287109375,-128.16644287109375,-128.16644287109375,-126.69903564453125,-126.69903564453125,-128.6290283203125,-129.0824432373047,-129.0824432373047,-129.0824432373047,-126.4093017578125,-126.4093017578125,-126.56065368652344,-126.56065368652344,-128.82998657226562,-128.82998657226562,-125.61658477783203,-125.61658477783203,-127.60506439208984,-127.60506439208984,-127.13241577148438
