1.83164374410197e-07,1.48851600783651e-07,9.50736230104439e-08,1.68652764361459e-07,4.16603381894038e-07,6.74389885699279e-07,1.15472492345093e-06,1.68835048047917e-06,7.61367715308757e-07,3.15651131443896e-07,1.71160239889839e-07,9.82122836526903e-08,8.49338250869033e-08,4.52482490473591e-08,2.77167775580082e-08,2.41607348811321e-08,2.78979863392882e-08,1.70148193769775e-08,2.5237460084912e-08,1.84191562389465e-08,8.31348664355174e-09,1.04424045227994e-08,8.69283921163541e-09,1.2827078572105e-08,7.50996352198358e-09,6.28644588897412e-09,6.24444858278504e-09,1.50597401942375e-08,1.77686194613697e-08,1.49982548015459e-08,1.81909031578183e-08,1.17265217039586e-08,2.04828817065268e-08,1.86000087242944e-08,1.27478815731588e-08,1.75090575850549e-08,1.0141293985148e-08,1.16598961963117e-08,1.04172342972413e-08,7.11570933120006e-08,3.53683961396272e-07,5.02630254669737e-07,5.26629043420229e-07,6.81375355543622e-07,7.3282573739522e-07,8.286492080943e-07,9.32641014944955e-07,9.12650084340958e-07,9.45701352984623e-07,9.01300739605891e-07,8.82394646621694e-07,7.66760386342358e-07,7.24098947783109e-07,6.9152769155998e-07,5.47019648235031e-07,5.3752876325985e-07,6.43035653202184e-07,5.94685590066404e-07,5.53271659196241e-07,6.51155076905104e-07,7.45598504175104e-07,6.68322044206864e-07,5.58568303965833e-07,5.98809952611881e-07,6.69139253431514e-07,5.89031965553403e-07,4.98387165779585e-07,5.83851676404056e-07,6.30042018370509e-07,5.41284870529325e-07,4.7315456610633e-07,4.63860664546587e-07,4.41058437187576e-07,3.50117852309642e-07,1.73287854184583e-07,6.15158662143609e-08,1.2220745747704e-08,1.1891779098264e-08,1.81221585173805e-08,7.87772584681349e-09,2.33651165015163e-09,4.53521876025214e-09,1.19826796019524e-08,5.31992926198728e-09,7.76595115297844e-09,8.77987936326125e-09,6.26971337422635e-09,5.16327980518123e-09,4.06333559787615e-09,5.33494849246267e-09,5.49738554271415e-09,4.49312262978946e-09,3.46449124786448e-09,4.49436269321982e-09,3.27302708700583e-09,1.80192171759286e-08,3.28362678197369e-08
2.71623428683697e-09,1.96969216709932e-09,1.62084228112325e-09,9.41267272074517e-09,1.07762192455361e-07,5.1336657683736e-08,1.25807125047501e-07,1.23716869119886e-07,6.3110702922612e-08,2.90002059170575e-08,1.12107141873717e-08,1.19864478587338e-08,4.47203427776912e-09,1.77735873072005e-09,3.56722287819548e-09,2.86922691547067e-09,4.19213982888769e-09,4.38159888270131e-09,5.26895109964136e-09,4.48414254340556e-09,3.26416620828435e-09,3.28604265286699e-09,2.6430373808382e-09,6.26570833876058e-09,4.92206470899902e-09,5.46993201886887e-09,4.87124453012648e-09,7.1483211736267e-09,9.14175588738223e-09,8.9833630524232e-09,8.77201380487865e-09,8.51257071329458e-09,1.25548312379785e-08,1.40680788779634e-08,8.24823853562588e-09,8.37306090628034e-09,1.59173410306597e-08,2.76364673933173e-08,1.08919816384346e-08,5.69278673196579e-07,2.27460701410687e-06,1.96596497437498e-06,2.02819565515625e-06,2.10987116205998e-06,2.34814214294821e-06,2.60731590701168e-06,2.79850833457818e-06,2.66114185727693e-06,2.74431930868814e-06,2.52557928585661e-06,2.36156147300639e-06,2.06114806304364e-06,1.83981412588432e-06,1.68892291638837e-06,1.41529699550887e-06,1.38942610929812e-06,1.60626514840912e-06,1.64898397307483e-06,1.61037132763525e-06,1.71849718624419e-06,1.75691418264068e-06,1.58051991771366e-06,1.38295093384775e-06,1.3290852188274e-06,1.32234400217501e-06,1.15687361842169e-06,1.03585420096156e-06,1.07656618511395e-06,1.12539192530103e-06,1.01371730364538e-06,9.25777605546049e-07,9.68632215862098e-07,8.61753719933577e-07,5.41388095818398e-07,2.39585026053159e-07,8.45417814220842e-08,2.10515661148621e-08,2.11514191101184e-08,2.38975999679957e-08,9.1707390916929e-09,1.77520719857202e-09,3.66538707117923e-09,1.04795458380973e-08,4.34701230239034e-09,1.25940694856646e-09,1.69836583925676e-09,3.90950035364844e-09,2.75119343027183e-09,5.60139483213536e-10,4.34382163948904e-10,1.2710026111948e-09,2.32894171149174e-09,1.10097009405913e-09,1.90320684255396e-09,2.13774183153163e-09,4.72401107153144e-09,5.40685373827645e-09
1.13237252348652e-10,2.38716686381333e-10,4.61207792082398e-10,2.79217511573903e-09,7.66777144465433e-09,1.62680238367581e-09,6.03712627090767e-10,9.07000081373172e-10,3.04556818884474e-10,1.13420577145873e-10,1.30344536928762e-10,2.82415876796959e-10,2.3398587226375e-10,1.66776870811708e-10,1.3978190306e-10,2.05231041860515e-10,3.57803731373348e-10,5.25283392511152e-10,3.30611552354216e-10,4.45305365821542e-10,3.98875232894707e-10,3.64494430322547e-10,5.5372334478732e-10,8.65166344904003e-10,3.04167853393239e-10,1.95527622905093e-10,1.13067714063112e-10,1.28231811131183e-10,3.96664321579967e-10,3.05161243600153e-10,1.64019013285045e-10,2.20134246015065e-10,1.05471032197144e-10,2.88517177947441e-10,1.72786497704321e-10,2.15459855294897e-10,2.10328590998787e-08,3.71931983452587e-08,7.65079219777372e-09,6.74259457699891e-08,1.1724593701895e-06,3.12010736212825e-06,4.2138101968184e-06,5.7971380913527e-06,7.51182569587284e-06,8.95564523631088e-06,9.91082111517962e-06,1.17734255796237e-05,1.37370583447655e-05,1.49342289611144e-05,1.51055533264856e-05,1.47173849412861e-05,1.50259442630008e-05,1.60830587345005e-05,1.75092749122745e-05,1.93613212467259e-05,2.02523318568231e-05,1.85656925380319e-05,1.48131535053249e-05,1.16375514954519e-05,9.70589926149002e-06,8.6009711848189e-06,6.82340807912357e-06,4.64725631286035e-06,3.28852912022536e-06,2.71103550296629e-06,2.18293700300222e-06,1.75387373014881e-06,1.39325395013584e-06,1.13161312933634e-06,9.33619474454858e-07,7.34623327105269e-07,3.89588639497427e-07,8.56534690746007e-08,1.73882276408288e-08,5.89887279205582e-09,3.62031834892523e-09,1.87661399798594e-09,4.95700021155878e-10,1.25449399392885e-09,8.294286348569e-10,1.38375782941774e-09,7.86413301231568e-10,4.26361367433428e-10,3.91474040224009e-10,2.97223739588453e-10,1.79638591883566e-10,2.05197199159636e-10,1.97373471640506e-10,1.58207454646792e-10,2.12671559425795e-10,3.29742187299427e-10,6.29183159735788e-10,2.99814053461472e-10,3.16865253838243e-10,1.87194214140283e-10,1.98452477593255e-10
5.53398592938015e-11,7.83092842845878e-11,1.99182541941166e-10,2.69456319897033e-10,4.9967358533401e-10,1.9284966807342e-10,1.85436955270372e-10,1.64756243256733e-10,9.35801286285611e-11,6.97658601913123e-11,7.11908728324069e-11,6.73656960191819e-11,6.77359920405838e-11,6.48138201899529e-11,3.50043623037806e-11,2.14245993052884e-11,3.27890827403169e-11,6.83098338277346e-11,8.68900820078705e-11,7.22987455263702e-11,7.36615713099455e-11,3.97812616858797e-11,5.38089222429468e-11,6.02890691114629e-11,9.64352146236247e-11,5.21011366950849e-11,3.64502179325336e-11,7.90327875174362e-11,3.24435075026332e-11,1.782477406383e-11,3.37880758722314e-11,2.02534552517798e-11,2.69047323464711e-11,6.41488449090967e-11,5.56570713197296e-11,1.26327836960834e-10,1.02375851606834e-08,1.09049448406368e-08,1.71932206544489e-09,7.96472029500178e-09,1.30363370638808e-07,4.24762753720785e-07,7.28135064675556e-07,1.06449515433155e-06,1.36304652566212e-06,1.6207108484103e-06,1.7675410099891e-06,1.88581489944433e-06,2.06122115343875e-06,2.06415182126799e-06,1.95438043391258e-06,1.79842413885397e-06,1.66616040534887e-06,1.65554065521388e-06,1.688485343214e-06,1.71880793712016e-06,1.60051736824122e-06,1.27814716016538e-06,8.8801141357144e-07,6.23207755290154e-07,4.83031954934342e-07,4.18454938095371e-07,3.11090618776789e-07,1.84531145548448e-07,1.15892358981031e-07,9.45755431679618e-08,7.42388228899964e-08,6.15105697361107e-08,4.93612348446724e-08,4.4636038290532e-08,4.58775970870771e-08,4.26641914672089e-08,3.27308666843754e-08,7.68416840499315e-09,2.04934306061572e-09,4.86219654794252e-10,2.61094233965321e-10,2.55434280263726e-10,2.86088332370386e-10,1.92219768762575e-10,1.34408543881799e-10,1.30107183726788e-10,1.07735804406056e-10,1.00907063943609e-10,7.07638443569866e-11,4.21473603344202e-11,2.77629163549038e-11,2.76830387187453e-11,2.79647922200108e-11,3.51599400040671e-11,3.49801020764087e-11,5.80589373183808e-11,1.15339082796553e-10,8.41886125048815e-11,7.50643002954859e-11,4.94347105563496e-11,3.66414099995569e-11
5.13796143280515e-11,8.34170215657837e-11,1.80152439480021e-10,4.32731552870459e-10,1.02415783002871e-09,1.81988780013292e-10,8.46805167260472e-11,9.29920430830053e-11,5.25467551779096e-11,2.98895698874516e-11,2.74983472485512e-11,1.53536779762739e-11,2.91172953179932e-11,3.40347202653244e-11,2.82543052146315e-11,3.42641354171006e-11,2.56071294582067e-11,4.3984725739398e-11,4.89647777199225e-11,3.57046257406705e-11,5.86009711427409e-11,4.85551217522079e-11,4.37297882287162e-11,3.92751803585337e-11,3.08488926449441e-11,4.28155668601958e-11,3.64927666704789e-11,2.64344475335285e-11,3.60774996361067e-11,2.78144904050245e-11,2.67040752888558e-11,4.39086907019419e-11,1.95995274740704e-11,2.60342964336116e-11,3.84856144183951e-11,1.32304212894401e-10,5.55681903620911e-09,5.17194661282073e-09,1.09605132301757e-09,8.41545494856044e-10,2.90013746583394e-09,3.29351324473516e-09,5.81207214158563e-09,7.52384609255903e-09,9.66579837035605e-09,9.649366153962e-09,9.63791909555891e-09,1.30195851665967e-08,1.04597099896754e-08,1.11297290659388e-08,1.03461357565818e-08,9.12970970540151e-09,1.28126357399516e-08,1.44845265936513e-08,1.56381766002149e-08,1.56867344064559e-08,1.26684435483529e-08,8.74278755348732e-09,7.73563548943962e-09,5.98793851776715e-09,6.49830366087872e-09,6.21158909546627e-09,5.25298490629506e-09,5.25635016004263e-09,4.43856119870802e-09,3.33563529766859e-09,2.51058506510053e-09,2.11916134525568e-09,1.59313998868273e-09,1.43855409549085e-09,1.05830216946363e-09,6.70029323775938e-10,8.30157299615625e-10,8.61847030208535e-10,4.89337007340255e-10,8.29984733543622e-10,1.52067357398543e-09,6.42897807866559e-10,7.63287618862891e-10,4.03609397957232e-10,2.94677486265236e-10,2.74374264148861e-10,9.14648478730234e-11,4.43249808449916e-11,7.92624551927614e-11,6.75096428950862e-11,7.64155676268204e-11,6.15539809267246e-11,5.79773754734216e-11,4.22448328288822e-11,1.49651173452818e-11,1.82938953366239e-11,2.84652513990899e-11,2.75932737931449e-11,2.33660546448485e-11,2.32403381219423e-11,5.46902575320717e-11
6.868401410367e-11,2.10885941915864e-10,4.1583145603272e-10,3.93893326479471e-09,1.07948722440788e-08,1.1057784175505e-09,2.53412331462195e-10,2.50671774359297e-10,1.89973169060782e-10,1.0396650360631e-10,8.18223559406912e-11,5.07995051945136e-11,4.93647691129801e-11,8.9605575177734e-11,1.03180912007686e-10,5.5038338362381e-11,3.49658747103271e-11,1.22435909433063e-10,2.02003370436477e-10,2.16134414565299e-10,1.45346845895451e-10,9.61843942688199e-11,7.05749130685326e-11,7.29148838303048e-11,4.08886460371979e-11,7.26307850859117e-11,5.38004732213238e-11,7.42799774255951e-11,6.34311188094439e-11,5.60641716077016e-11,1.88578973490163e-11,2.97336534654862e-11,4.56506216371778e-11,5.07737024175296e-11,7.94629607555647e-11,1.40692314968858e-10,1.08992164310561e-08,1.33440300686842e-08,2.71115729969038e-09,8.49511382377631e-10,1.59151818044253e-09,3.28276077962074e-09,5.36967328477628e-09,6.49678833207399e-09,1.06232407584708e-08,1.35154131949201e-08,1.57584258674088e-08,1.56403998324231e-08,1.4583184152414e-08,1.76447966666406e-08,1.96152578287531e-08,1.89982836180388e-08,1.86776708148571e-08,2.13550284771615e-08,2.84593168421475e-08,3.10172362759702e-08,2.45411512049988e-08,1.68171930222714e-08,1.80885614654443e-08,1.58384392861945e-08,1.66714937941608e-08,1.7758393571639e-08,2.01169867928621e-08,2.70045050592499e-08,2.65610008539877e-08,1.68975509481477e-08,1.08225616453759e-08,8.25542507935114e-09,6.03054891544618e-09,5.40531633711079e-09,3.89353836606517e-09,1.6053512629986e-09,2.02160935598099e-09,1.3175789931257e-09,8.15858197017406e-10,2.336613482459e-09,5.89671773523728e-09,2.52587104229922e-09,1.57328506357131e-09,1.34152933705526e-09,8.07774947651842e-10,4.35166097747025e-10,2.64744809912171e-10,1.4930337839645e-10,1.43950159131751e-10,1.10145682923046e-10,1.90424431979452e-10,2.0494788211125e-10,9.4295640170204e-11,8.98044849255683e-11,6.92077056262394e-11,3.90355790246311e-11,4.47996294829255e-11,6.05367824468827e-11,4.07639323277052e-11,5.18017681387735e-11,8.39200476769608e-11
2.05431128293752e-11,4.11154865582363e-11,1.41959273311171e-10,4.49278724374577e-10,7.28591139603403e-10,1.3290079088715e-10,8.46733784328682e-11,5.70634998638552e-11,1.00756639647492e-10,5.45503746855593e-11,2.4152638478923e-11,2.24784170143144e-11,3.11688351690286e-11,2.40324906447043e-11,3.20326336792244e-11,1.68556819654582e-11,2.20871586662257e-11,2.45942635648131e-11,3.42314303610491e-11,2.117500667503e-11,2.75820031622307e-11,2.38208489460528e-11,1.923990866275e-11,2.08450553191367e-11,1.89739260035187e-11,1.19467170955471e-11,1.74026477002388e-11,1.2007877765258e-11,2.00057228628278e-11,2.41658091563642e-11,6.62936475508009e-12,8.41252822990595e-12,8.08386704196037e-12,1.50405251687271e-11,2.24730476224016e-11,3.86292185315188e-11,2.73982663907719e-09,2.75295655369984e-09,6.4877919289953e-10,2.07670526381597e-10,5.73904542898017e-10,9.59247657872948e-10,1.66035693789989e-09,1.88671731988174e-09,2.8850020749578e-09,3.52989817682388e-09,4.35850330935281e-09,6.02622502559666e-09,8.03609328402289e-09,1.04292575009953e-08,1.17982713138861e-08,1.65556714124547e-08,2.25872342815926e-08,2.7016843397633e-08,2.64138958075323e-08,2.36229071487533e-08,1.63215617232625e-08,1.20248664833221e-08,1.21612732582056e-08,1.15208388380594e-08,9.94025800335099e-09,6.53386950328994e-09,7.45042587976404e-09,1.15668310865341e-08,1.24400010607662e-08,7.67990746755272e-09,4.54182290326309e-09,2.22412171305503e-09,9.69674239636826e-10,8.60368676274339e-10,7.48795327910413e-10,2.38946195010884e-10,3.40872512788235e-10,5.39195189286888e-10,1.77041952090207e-10,4.49030776346325e-10,7.03955353650235e-10,4.37364894937836e-10,3.61346782484649e-10,2.80127594457818e-10,3.70258403367107e-10,1.53107469966692e-10,1.61187987127544e-10,1.1592982197676e-10,1.1168378216713e-10,8.46519426923378e-11,1.1530924945146e-10,5.11460249864742e-11,2.62305584488737e-11,1.9908335756706e-11,1.81999869981395e-11,1.59871363146895e-11,1.89559109034668e-11,2.18658368378764e-11,9.97694563143998e-12,5.48385984096614e-12,8.20229209847471e-12
7.57557149095312e-12,2.1128522478783e-11,3.70532582357884e-11,5.04650267396179e-11,5.02481913518137e-11,2.57693905975796e-11,1.44292456658129e-11,2.27006522975912e-11,1.48329794264404e-11,1.03718818975109e-11,8.4757068125099e-12,5.70656372754883e-12,2.52644298640604e-12,2.80317474593021e-12,3.90356116540969e-12,2.27241355493757e-12,4.27067121456427e-12,4.34864786553216e-12,4.51224172283634e-12,4.31961108315948e-12,2.21847392479892e-12,3.72833482147735e-12,5.63191419052562e-12,3.68185141767797e-12,2.73448916098754e-12,3.57236858679424e-12,3.46735647838311e-12,3.37060945451902e-12,2.20965538639403e-12,2.41946047638165e-12,2.85221419058513e-12,2.64823686199125e-12,2.44708957827699e-12,2.78430865305604e-12,2.3454720889117e-12,8.35306602276255e-12,6.62119980182538e-10,2.11704965359147e-09,4.42635326340275e-09,1.67156119954784e-09,1.10412820618846e-08,2.42254285109031e-08,3.03229876265021e-08,2.41544903377632e-08,2.91962592826621e-08,1.78317194967251e-08,1.83964788638655e-08,1.76339000979708e-08,2.78333711773462e-08,2.58257599261916e-08,1.31036909889141e-08,7.97252507293871e-09,8.75366385388583e-09,8.54835874733861e-09,6.59295622919695e-09,5.64178095374163e-09,2.92638357283033e-09,1.35278906748755e-09,1.19660191391927e-09,3.67078114807837e-10,3.73087459841076e-10,1.66689892955747e-10,6.11640037567517e-11,6.70352104052801e-11,1.30192093039525e-10,8.50760137607092e-11,3.87969392711012e-11,3.46409512103109e-11,3.10909974360201e-11,4.07906392254634e-11,2.0945414750516e-11,9.60189858943e-12,1.34495166079195e-11,2.39519148578887e-11,9.31614557841311e-12,7.4473158864012e-12,5.22205203472741e-12,6.72653844462054e-12,8.78303794629279e-12,7.99653710041009e-12,5.3195951617589e-12,7.0452945367144e-12,7.64752523960026e-12,4.71792715840171e-12,5.84469347193744e-12,4.26172653897564e-12,3.63255525434825e-12,2.15851630701665e-12,3.63253385205755e-12,3.42489855239358e-12,2.98307096832743e-12,1.19395425285522e-12,1.51169206299883e-12,1.40988818586646e-12,2.12605467530811e-12,1.66533324067512e-12,2.45882909792703e-12
1.87827938074634e-12,5.29639042802713e-12,6.80820296003202e-12,9.32035132732155e-12,1.28322175240668e-11,1.20036375284127e-11,5.97265979612013e-12,6.37504333591724e-12,4.81931503012377e-12,2.09411772316316e-12,2.02757570783417e-12,1.76603534680293e-12,1.24237502034799e-12,1.3957236218942e-12,9.54262255854433e-13,7.68331951449047e-13,1.04549048860431e-12,2.04768042505545e-12,2.99979175709346e-12,3.2025450003815e-12,2.28848467905619e-12,4.98637533733895e-12,3.37384906026607e-12,2.15054347148489e-12,1.84568199130639e-12,1.83038856975679e-12,1.6500277829674e-12,1.30915466725154e-12,1.02410962097154e-12,1.65628621962015e-12,2.20099818855066e-12,2.95163418836558e-12,1.32906764810755e-12,1.54718401821185e-12,1.53640774306805e-12,9.03896290624308e-12,7.43176728158889e-10,2.18710245569354e-09,3.71879241438239e-09,1.49986175584169e-09,1.02421717229378e-08,2.06030225749597e-08,2.595558763437e-08,1.83748406173142e-08,2.2149890272083e-08,1.08598217910759e-08,5.48453240306044e-09,2.78297258441021e-09,2.44002564997454e-09,2.77652139619666e-09,1.71762129194179e-09,6.49303220119596e-10,5.18729671226838e-10,4.55257700303673e-10,2.66611586693618e-10,1.90632604877907e-10,1.36081972235603e-10,1.34247540718006e-10,1.40043860683153e-10,8.40414897882322e-11,4.88088245954006e-11,3.77535977071716e-11,3.13116030571667e-11,3.041495153964e-11,5.12752394964702e-11,3.3243795271088e-11,7.04025222200198e-12,5.86364385468579e-12,1.58330751567297e-11,1.42220610593678e-11,5.70126683956711e-12,2.34774674907396e-12,5.40888176662567e-12,1.18494375824603e-11,4.12208092969092e-12,3.27736487304206e-12,2.71245781724775e-12,2.60397756209854e-12,2.87401396298607e-12,2.47630758185426e-12,1.44859715057888e-12,1.78196850967142e-12,1.87180555110312e-12,1.5846904068139e-12,1.84781233121527e-12,2.26732253014792e-12,1.67655766226015e-12,1.47448344488212e-12,2.07252795474429e-12,1.38873965578714e-12,1.09638009504081e-12,1.455394937971e-12,1.77790172791054e-12,1.24839337464817e-12,1.63012560866877e-12,8.56010037261823e-13,1.10782698287932e-12
1.41741114238748e-12,4.01940367672201e-12,6.46316823154773e-12,2.08562196947371e-11,2.81219111978838e-11,8.22241293241816e-12,3.42264538334875e-12,4.01847517078055e-12,3.33185405073997e-12,1.66663725591583e-12,1.24003145165531e-12,1.06989449138364e-12,8.80505860970566e-13,1.31652953313559e-12,8.14712386771751e-13,8.90661580932661e-13,1.12032231893855e-12,1.10544629550909e-12,1.20158489291736e-12,1.14271536168299e-12,7.94665371542816e-13,1.15180331641745e-12,1.69480153390023e-12,1.20003798922383e-12,8.01027068011344e-13,7.19042026703384e-13,7.62459115531844e-13,1.13278808749611e-12,1.23425929095166e-12,1.07991236532535e-12,9.32701073164992e-13,9.29744545441411e-13,1.16156524207682e-12,8.93559391495746e-13,7.22359094299765e-13,3.67103307243185e-12,3.99395801956015e-10,1.01820141394103e-09,1.07924325724571e-09,5.97349628202519e-10,2.0868590099087e-09,2.07902043768975e-09,2.00271629714393e-09,2.61657107311571e-09,2.31781658268867e-09,1.44977776193299e-09,1.18960690049647e-09,8.44286479077707e-10,1.36615149290146e-09,1.52207108962546e-09,7.05857849818327e-10,3.94241373057223e-10,2.76385766804773e-10,3.50107726197359e-10,1.83870157210831e-10,1.81585039963005e-10,2.055835934554e-10,2.40847241597196e-10,2.44402548119367e-10,1.2591874360602e-10,6.82864856702678e-11,5.68078757210187e-11,5.17760355746609e-11,3.29449710908523e-11,4.07721592794305e-11,2.69065740982871e-11,8.57680488421602e-12,6.15780496164042e-12,1.23764531555581e-11,9.94580800931457e-12,7.75608806522367e-12,4.5290832530218e-12,5.96691454526823e-12,8.77271243833032e-12,3.30391878358822e-12,2.01725895047387e-12,2.24158347126135e-12,1.35151935932784e-12,1.15581204683508e-12,1.40324862824184e-12,1.14753623142994e-12,8.44816915113663e-13,5.84334761119186e-13,9.25338059628993e-13,7.57903071220133e-13,4.86171110040327e-13,8.57662407999473e-13,1.57123803333355e-12,9.55248685935455e-13,9.92013438919095e-13,1.13243893813958e-12,1.00118047516401e-12,8.27357644760488e-13,1.0064030446514e-12,1.48825804934272e-12,8.96277172192756e-13,8.91246380723865e-13
