9.45052283172153e-09,6.98343685499689e-09,4.23364310012282e-09,1.07164146402952e-08,1.04735702972682e-08,1.22361071275337e-08,1.28614088522473e-08,5.58285482055577e-09,1.50395383992665e-08,1.48890410395102e-08,7.70490283235779e-09,2.78920584109856e-08,1.21715862675972e-08,8.32136525155356e-09,1.31249752829436e-08,2.72668915638081e-09,4.3560228979622e-10,1.17367078143454e-09,2.15973853904312e-09,3.73973983668011e-09,3.935997334489e-09,7.77166475260658e-09,5.76182493178725e-09,7.93064232404893e-09,2.68952757972396e-08,1.87738117154496e-08,1.75782528070255e-08,8.46742072906436e-09,2.47279952751391e-08,1.81238239109024e-08,7.89335164193529e-09,9.16579479024797e-09,3.50816306330011e-09,4.20975421764738e-09,6.98820405065026e-09,4.30238352681944e-09,8.22610371416642e-09,2.78033873480515e-09,3.11464013997073e-09,3.30125231600334e-09,6.84236921871012e-09,8.14098291213258e-09,4.2212372161069e-09,1.75986598197694e-09,6.03225224641449e-09,2.88247136626828e-08,4.55540285652534e-08,1.0009322900596e-07,1.17089171581691e-07,3.70943668462134e-08,5.11896461883899e-08,3.39073279278304e-07,4.70627504562503e-07,4.59062944943012e-07,4.44403584706375e-07,4.22320155074013e-07,4.41187392821024e-07,5.6768662639496e-07,6.28743937202618e-07,6.46381844163559e-07,6.99447337076943e-07,7.34031847758703e-07,7.28399867135424e-07,7.93921345366752e-07,8.75281413252991e-07,8.38081386966572e-07,8.2478144746356e-07,8.31418020910945e-07,7.72124072241522e-07,6.60984544424701e-07,6.05944196861319e-07,5.96616345779954e-07,6.64702476844442e-07,7.55789698039647e-07,8.20602803847388e-07,8.06477371022543e-07,7.37349239828491e-07,7.15245689096492e-07,8.08969595128019e-07,8.77038571742163e-07,8.68293103455289e-07,8.05486048736815e-07,7.42540452553629e-07,6.38793329015252e-07,5.53482031577149e-07,4.39367634471169e-07,3.60865388382809e-07,3.59676667694519e-07,4.01930306198274e-07,4.12549025374474e-07,2.489409609461e-07,9.46521554970233e-08,3.33729174347798e-08,2.08004160515134e-08,1.92421090488409e-08,1.15146001233406e-08,4.72937876222448e-09
4.39722590170832e-10,5.94704669986146e-10,3.87152129274054e-10,3.16319202660041e-10,1.30757111698326e-10,3.10522548953461e-10,6.40255195098315e-10,8.0857252642742e-10,9.33499138715055e-10,9.94333048469695e-10,4.75204342563799e-10,6.85586216179204e-10,3.61258818221386e-10,4.79241835794443e-10,2.78225389244218e-10,3.38816666819983e-10,9.4093551268566e-11,2.66545170528068e-10,3.20725407846146e-10,2.9407352945243e-10,7.04977248463733e-10,5.64524293235176e-10,1.45889008705868e-09,1.44385402584624e-09,1.09475163713013e-09,8.47979617146903e-10,5.84926325606747e-10,2.96004233017409e-10,3.98135131939743e-10,2.79765358366978e-10,5.75825185451642e-10,3.42977486716838e-10,8.14594815197194e-10,3.36930357037881e-10,3.20155441098339e-10,1.92970308621824e-10,1.80267391187318e-10,3.16562597679023e-10,4.22206730005054e-10,6.91506305231453e-10,5.53648827762511e-10,7.00990987019633e-10,5.0034629015133e-10,2.3223571866547e-10,1.68275140170692e-10,1.88158993431042e-10,3.82332553797933e-10,4.46710440066418e-10,1.22705130764406e-09,4.06012118989172e-08,9.44663855882627e-08,1.38888931223591e-06,1.18231292941473e-06,1.03875345642889e-06,9.71720305674652e-07,8.55673227044539e-07,9.15595704832189e-07,1.15032082204941e-06,1.29511020234433e-06,1.36058268119432e-06,1.36668309340732e-06,1.33803261241372e-06,1.35024451288992e-06,1.4198081593831e-06,1.4403817789018e-06,1.36359443980344e-06,1.27422000737345e-06,1.21438278812241e-06,1.15630252667284e-06,1.01093925083726e-06,8.64812432748065e-07,8.0109514498978e-07,8.51704984897401e-07,9.39168265736635e-07,9.89976534958634e-07,9.58689366673102e-07,8.42489472234433e-07,7.60211738511852e-07,8.31486004575973e-07,9.2170315535964e-07,8.78751500829354e-07,7.83875493727747e-07,7.25565086009051e-07,6.16801260068411e-07,5.4609724546601e-07,4.60409197789009e-07,4.06564462233977e-07,4.29102401193468e-07,5.57566832129218e-07,5.26576537485709e-07,2.61401014541547e-07,8.42546367413747e-08,1.85597903207619e-08,8.848515012643e-09,1.52454596711561e-08,5.42638611484592e-09,7.92726071567215e-10
1.25212527793978e-10,1.16965697010962e-10,5.77503945184052e-11,6.25658974583172e-11,8.27705943371226e-11,8.244029597912e-11,6.06605350114036e-11,1.03271677816951e-10,1.23352250701528e-10,1.23451385826392e-10,9.000166871369e-11,1.37079184980711e-10,2.13382989888674e-10,1.20920829335044e-10,7.29291545253678e-11,5.8182302331215e-11,6.30934626607704e-11,6.34559432746235e-11,8.753407800034e-11,6.0593838793402e-11,4.19775419465646e-11,3.68998362048284e-11,8.50889587040066e-11,1.03836493183565e-10,6.81961185646399e-11,7.45839596230365e-11,5.89070348883242e-11,1.16211035272524e-10,4.98491564830548e-11,1.25708138681802e-10,1.718321233156e-10,1.23324654654988e-10,3.03511311821157e-11,2.38175064142992e-11,3.71404200697859e-11,5.27218322543301e-11,4.06770725008139e-11,6.21071733686312e-11,6.56455723163724e-11,7.14575957840894e-11,9.88279799458538e-11,1.4396510650353e-10,7.79033562068333e-11,6.58704003738325e-11,5.02125477056307e-11,9.22055845618724e-11,1.42677639862656e-10,1.12042879057186e-10,1.50560148896793e-09,1.26787872473167e-07,1.31859048239043e-07,9.62135391460012e-07,4.23855854267535e-06,4.51344059389335e-06,4.44098461588506e-06,3.59811160753528e-06,3.10801748543126e-06,2.61061206090832e-06,2.34685355763753e-06,2.43185183280814e-06,2.51026413178162e-06,2.3488040663377e-06,1.92060601958933e-06,1.46029908995241e-06,1.04484459362713e-06,8.07034937827948e-07,8.66037921013003e-07,1.12541629113611e-06,1.38363255932863e-06,1.33827805360886e-06,1.18573749711525e-06,1.23839165921279e-06,1.11087953587427e-06,8.54255415827567e-07,8.45305013096307e-07,7.31705851416864e-07,5.35352891469233e-07,4.49879369811316e-07,3.38411887085777e-07,3.31189320300188e-07,2.94685970342547e-07,2.40135256901886e-07,2.08970725762798e-07,2.05981820878241e-07,1.93495274771747e-07,1.45346546791172e-07,8.53538354387275e-08,6.78284104060863e-08,5.88348795063132e-08,5.41952567739663e-08,2.11618192133451e-08,1.03420266726613e-08,1.0351921280916e-08,5.29395855175333e-09,2.67337162828335e-09,2.54195813817501e-09,1.29499290729918e-09
2.91188339494645e-11,2.43787723743199e-11,1.59190080231532e-11,2.7715219956135e-11,1.8939406909603e-11,2.92458095450388e-11,2.49041334640515e-11,4.51555495115981e-11,7.73238862294611e-11,1.05757803018377e-10,6.46528697386342e-11,9.62852846840091e-11,6.01566443322871e-11,2.34701945302538e-11,2.9279451502882e-11,1.59522114168116e-11,2.98688926418703e-11,2.99949540875229e-11,2.85404773235527e-11,1.77377861750712e-11,1.48443831822265e-11,1.69992237525599e-11,1.8505758582195e-11,1.91655587867373e-11,1.73358288702159e-11,2.73346589834781e-11,2.49478402440047e-11,1.46837782530592e-11,1.27581161232754e-11,1.3370915755734e-11,1.61387201837777e-11,1.32925937554576e-11,1.82467347182626e-11,2.18446436061514e-11,1.01035906139742e-11,5.73964825913405e-12,9.35359935430432e-12,1.24974188770246e-11,7.30734268298228e-12,1.50237410034386e-11,2.09457526482531e-11,3.53506001080599e-11,2.02831006442456e-11,2.32563043950642e-11,2.50599426603412e-11,2.09406318213267e-11,3.25552239661271e-11,2.83044047965117e-11,3.28283672217175e-10,2.38106202003132e-08,2.90535679784529e-08,4.16107417645807e-07,1.06563475987445e-06,1.32543634607191e-06,2.12586639895476e-06,2.77208772563653e-06,3.09834070082996e-06,3.39935635853243e-06,3.93307354426243e-06,4.33749781098678e-06,4.72185533574313e-06,5.11642694176791e-06,5.24024635660983e-06,5.40575084043756e-06,5.13651161555912e-06,4.44935885300102e-06,3.90601633683643e-06,3.76229209058661e-06,4.32714487701651e-06,4.14438648246829e-06,3.88146058289814e-06,4.47599332382762e-06,4.11619403555451e-06,3.20079422239749e-06,2.55356053803057e-06,1.38400440176894e-06,7.35114188557573e-07,9.18592046959791e-07,7.63811491070842e-07,5.38173415431637e-07,4.14940516888869e-07,4.0740996585087e-07,4.93231311424773e-07,5.45804183984272e-07,4.21128040967093e-07,2.43105164655166e-07,1.20813367767148e-07,8.56755677990913e-08,4.48292044777413e-08,3.04747540262498e-08,1.75777290687365e-08,5.30835625148553e-09,3.76381524222979e-09,9.85034067797287e-09,6.26740804465345e-09,3.10122959653854e-09,2.27100304695646e-09
1.86714097348029e-11,9.85662919018158e-12,8.55746498206532e-12,1.07347132204986e-11,1.03477998825038e-11,1.71644120227144e-11,1.02344682055646e-11,6.86781611908893e-12,2.45057290425183e-11,1.82839223890402e-11,4.01459390959117e-11,4.29996250421417e-11,1.93855604065728e-11,3.27319825395938e-11,1.12390949848241e-11,1.10554992659304e-11,1.59646046555349e-11,1.60868322661096e-11,1.46183096916415e-11,1.49351834351916e-11,1.54232038992832e-11,8.7113506339736e-12,1.71059060640099e-11,1.39653678609044e-11,9.52824906048737e-12,1.72425570823054e-11,1.33144922914183e-11,1.16924171815956e-11,1.52686015416046e-11,1.12507210568553e-11,1.31625610240986e-11,1.10042814153351e-11,9.96163228681418e-12,1.37864964203843e-11,7.64824443558287e-12,8.44608641288841e-12,6.66250334087396e-12,8.01797880761292e-12,7.61891589371277e-12,7.98864149749809e-12,1.04961616391836e-11,1.91352317989391e-11,9.37510964418717e-12,9.60926182513948e-12,1.33512816818107e-11,1.40892140824258e-11,2.38816141336643e-11,1.47691992474222e-11,1.37695182512947e-10,6.84781196841632e-09,4.73458310001979e-09,2.2748215864528e-08,9.44233321904122e-08,1.65180746593273e-07,2.75810978746443e-07,3.29922967633141e-07,3.59853293253338e-07,4.10105457096769e-07,4.84053022563282e-07,5.35685450997783e-07,5.64302761982085e-07,5.63694252003181e-07,5.57424872351317e-07,5.70441069320961e-07,5.68570033331417e-07,5.44438659909713e-07,5.30952473177456e-07,5.10042769343962e-07,6.85244433304458e-07,6.45829130629053e-07,5.21597951768054e-07,5.75440387848795e-07,5.89432460601854e-07,5.60765262458212e-07,3.55064371170055e-07,2.81990949858677e-07,2.26296284035119e-07,2.95130833002713e-07,2.98872445642805e-07,2.0425493581359e-07,1.05778762225154e-07,1.03521604434021e-07,1.12223786567475e-07,1.21482966807757e-07,7.92393404057405e-08,4.49676309628663e-08,1.78303706503192e-08,5.73072453483017e-09,3.65745575042843e-09,2.4248660660283e-09,1.89420740313534e-09,1.5871852932252e-09,1.40801145440373e-09,7.96458216149442e-10,5.80969508914632e-10,2.14337301588023e-10,3.38859993557333e-10
2.05733463401126e-11,1.1139618991458e-11,3.88290539493989e-11,3.53554614173802e-11,2.23675234618763e-11,5.23715810762996e-11,3.67636363664926e-11,4.30343561965505e-11,6.91435688197441e-11,5.55020688978622e-11,3.67260668408226e-11,3.38818093674552e-11,3.67520975533126e-11,3.9364490222509e-11,3.80501882339487e-11,2.16388205037063e-11,2.65160798403896e-11,1.54451319854373e-11,9.56939975054476e-12,1.66589340740214e-11,2.98326210721419e-11,1.72661578724898e-11,2.73966512732179e-11,1.67721699208001e-11,1.53016810310143e-11,2.47302780655378e-11,1.15871658544842e-11,3.72864446480542e-11,3.76477676448938e-11,1.13852147938653e-11,1.49963149653864e-11,2.52839214740189e-11,2.85923344617381e-11,2.51742312847153e-11,1.88554198059651e-11,1.05278168930452e-11,1.30490115634487e-11,2.42447467123537e-11,1.45143262021213e-11,1.36936939632878e-11,7.0349602135111e-12,1.79446568975764e-11,1.0355500145752e-11,1.6418806618802e-11,1.1580378465371e-11,1.7706093021737e-11,1.87731134490824e-11,1.29070981665949e-11,4.67854264316549e-11,5.11348929132105e-09,6.35783861403983e-09,1.13073271212856e-08,2.39205835635171e-08,3.60163410130499e-08,4.44350330965133e-08,4.67447977548383e-08,5.93307155069911e-08,6.98373551272189e-08,8.78509159548957e-08,1.14643558558049e-07,1.23037828876975e-07,1.52173652411837e-07,1.84740506846655e-07,2.61929839462979e-07,3.22388323166346e-07,3.45399329512517e-07,2.96924212464544e-07,2.12488569687632e-07,1.8900640483363e-07,1.76481966741165e-07,2.13472097793357e-07,2.06111645164372e-07,2.07121034185141e-07,2.44766474862595e-07,2.49511461024064e-07,1.83670847905974e-07,1.51542406825389e-07,1.17882056556771e-07,9.52456602949404e-08,9.46094340313236e-08,9.93763775079789e-08,8.73081889887804e-08,4.43630930839784e-08,2.64661394258106e-08,2.27661201383086e-08,1.68689092683199e-08,7.95803105637235e-09,5.14853287221197e-09,2.20511212517857e-09,1.75061251121766e-09,1.12671378773935e-09,4.36140715984634e-10,3.03015962864236e-10,6.06156289808143e-10,7.15238912307615e-10,3.91087887828679e-10,3.24042831300875e-10
3.8500620903176e-12,6.10146955187443e-12,1.43412710745945e-11,7.50895488912888e-12,8.31406350437623e-12,8.7306968780056e-12,8.10938432875728e-12,1.29071556030828e-11,7.03400910279503e-12,5.64866152240936e-12,5.89259372332007e-12,5.56559371132637e-12,4.3469938447598e-12,8.60935907528599e-12,6.915337207287e-12,3.04283720527549e-12,5.53193784932042e-12,6.59459705129512e-12,3.65464062896532e-12,3.31360960156287e-12,5.56546367807649e-12,4.98959002571921e-12,8.32585767542061e-12,3.47164444791554e-12,3.58109834355415e-12,4.15636747803086e-12,4.21297105169109e-12,6.45106638390824e-12,4.63961123470156e-12,3.35352418204028e-12,3.4737768370047e-12,3.7003568189196e-12,3.18157284007746e-12,4.97238448722331e-12,8.09275616035349e-12,4.90281006293985e-12,5.27666285794619e-12,3.61593098535644e-12,3.98866611868902e-12,2.44994158025094e-12,1.61644987200044e-12,4.79420022402892e-12,5.69652825070218e-12,4.5818707447771e-12,4.72099678906569e-12,2.63225640593857e-12,5.31513040774938e-12,4.00441681178724e-12,2.13365833791169e-11,9.95270052128344e-10,8.82851286403166e-10,1.42377773742656e-09,2.76611172023788e-09,3.12977216621801e-09,4.34786347316338e-09,6.40916671431288e-09,5.97412610864671e-09,6.57271544791545e-09,8.73445689049359e-09,1.08914696919783e-08,1.07786821342067e-08,1.24532401110543e-08,1.29213796862938e-08,1.2705156021663e-08,1.49120549087528e-08,2.3492533535243e-08,2.89882385012569e-08,1.77450605748632e-08,2.33092570907607e-08,2.81530187220797e-08,3.64895185327788e-08,6.57337796887823e-08,8.60984882464788e-08,1.08258533253621e-07,1.28865425103291e-07,1.17525112538462e-07,1.11145481170402e-07,9.0275829985489e-08,7.36270409483794e-08,4.80328208204312e-08,3.28348566686202e-08,1.71983536720613e-08,1.5406166244283e-08,9.31734985239067e-09,5.91621651115846e-09,3.88501935705516e-09,3.59865867586649e-09,3.08250061473139e-09,2.48156350129289e-09,1.75950057740081e-09,1.22323056403639e-09,7.98943948844863e-10,1.01097994670853e-09,5.25836158573591e-10,3.81545391726407e-10,3.67080362378979e-10,6.20634632397447e-10
2.80344296416396e-12,3.16458781071247e-12,4.47247116647182e-12,2.58088779107366e-12,4.89562131928043e-12,2.54268671759872e-12,5.01634109693972e-12,5.84463819155594e-12,3.8555970108721e-12,4.8712020633464e-12,3.53460846250447e-12,2.82766210005239e-12,4.28239186285108e-12,4.97938679230148e-12,3.63718643567578e-12,2.0509466453195e-12,1.56145541933332e-12,1.668155302522e-12,2.0319889866345e-12,1.13046137509312e-12,1.70195326239617e-12,9.65204326863273e-13,1.47729110921415e-12,1.18177010555244e-12,9.26801457517019e-13,1.11606074811098e-12,2.30810197906156e-12,2.27327160901477e-12,1.58803768849219e-12,1.15622790280816e-12,1.2524357994524e-12,1.26618452317458e-12,1.70439862633327e-12,2.68058611058566e-12,1.92154608961926e-12,1.69676708529253e-12,1.64421787875157e-12,1.06696351780849e-12,1.75401957113717e-12,1.511132344651e-12,1.04939008453309e-12,1.29676548185931e-12,1.66843594251387e-12,2.66526036262854e-12,2.9373907489437e-12,1.42149907868868e-12,2.48991658272831e-12,2.35272207349662e-12,2.49227452970679e-11,1.34000862770789e-09,1.70124993877882e-09,1.0856496732581e-08,2.0293079538183e-08,1.19724967243388e-08,1.62292697966999e-08,2.23326627247124e-08,2.57234126982081e-08,1.75824135255705e-08,2.36179875983007e-08,3.4459536539141e-08,3.42900529444552e-08,3.91510305153445e-08,4.33521094426987e-08,4.96090610846832e-08,5.28746924864182e-08,5.08972344313636e-08,6.70337874064493e-08,6.26066852861407e-08,6.75546571153486e-08,7.17445312630272e-08,6.63139546715116e-08,5.61071492652559e-08,6.76247138805326e-08,7.37339098875596e-08,4.71146166490567e-08,4.44515668437498e-08,4.40375814845163e-08,4.01760900842208e-08,2.89149847181594e-08,1.27400578317142e-08,7.51626913318614e-09,5.82004554638019e-09,5.39792048791991e-09,3.97987597226533e-09,3.18760966868316e-09,1.87574252072934e-09,3.24582294681868e-09,2.86319469619124e-09,3.53543953830798e-09,2.30892248381224e-09,1.41829861964606e-09,9.52288895904808e-10,6.83523660291181e-10,3.87851013486127e-10,4.46431072881341e-10,4.25741881970928e-10,3.15276610757656e-10
2.25090763685089e-12,1.7262610591472e-12,1.92993922216174e-12,1.31341334125439e-12,1.22399150688633e-12,1.37789981174206e-12,1.89448803163166e-12,3.26815379832915e-12,2.4922321609426e-12,1.21017178318944e-12,1.83392775133093e-12,1.50306747487317e-12,1.82384005531476e-12,1.60417500043994e-12,1.83954138488269e-12,1.6639628668869e-12,1.51006473294054e-12,1.28897417257009e-12,1.41650509620111e-12,8.78071268839795e-13,1.09541741898788e-12,1.07312423319875e-12,9.14685465040969e-13,1.6148373132096e-12,1.26454745692695e-12,1.15058259222399e-12,1.31188719485086e-12,1.20616928868087e-12,1.05994276185548e-12,8.61447849334453e-13,9.37554624974711e-13,9.48038107186969e-13,1.37445477694667e-12,2.06719055573524e-12,1.14382703633722e-12,1.02677112806209e-12,1.17015772200933e-12,1.75668672199463e-12,2.17903792529376e-12,9.3488537303185e-13,8.24807368557601e-13,9.15849082164962e-13,1.25340009100989e-12,1.43399987546433e-12,1.65572859433096e-12,1.65870040547254e-12,1.52598342626084e-12,1.60295823190559e-12,2.52189647121426e-11,1.62221836758578e-09,2.41495938840655e-09,1.22366564465013e-08,2.55339818357127e-08,1.35906481987497e-08,2.70704253294216e-08,3.6607470733704e-08,4.4399985666624e-08,2.71760627083369e-08,3.63579687340787e-08,5.61645197346645e-08,4.3875977196953e-08,4.60735750599427e-08,4.4191089427553e-08,3.84695281443751e-08,3.46912430134252e-08,2.45397260791214e-08,2.26310844254952e-08,1.77294625665905e-08,1.99387402098259e-08,1.25012594593383e-08,9.27899492920169e-09,6.06501706857804e-09,6.00026217943593e-09,1.01843708110858e-08,1.03496728710629e-08,5.53330159860647e-09,7.62239604565598e-09,8.64482299865211e-09,5.20556972997222e-09,2.1878645716134e-09,1.52061687301548e-09,2.05406266168312e-09,9.93663380753416e-10,7.79123657488925e-10,6.9695771021216e-10,4.93267844071991e-10,5.07826839910277e-10,5.2938942219062e-10,1.12400608278108e-09,6.86913514326765e-10,3.46205561760511e-10,2.77471696446874e-10,1.11407123023645e-10,8.93629090575923e-11,7.34547961336036e-11,3.70970799092474e-11,1.09755676303745e-10
1.02059414680847e-12,1.08278043445158e-12,1.0091686741803e-12,1.49563580392942e-12,1.47443611285661e-12,1.55830488461102e-12,1.16065631551606e-12,1.59339407713423e-12,1.61877148743292e-12,8.22892029963204e-13,1.06056792405406e-12,7.07329298740092e-13,9.40027563778247e-13,9.76851076229801e-13,9.79838079431375e-13,7.39277154983584e-13,9.78672113522049e-13,1.25704717775167e-12,7.67029344281782e-13,9.16137911656323e-13,9.8693582692954e-13,8.65030478797787e-13,8.89379094624396e-13,1.03634026166503e-12,8.90078758311705e-13,9.57993187577e-13,1.017138825356e-12,7.93787649947197e-13,9.22667685521137e-13,8.13566923222152e-13,8.89630562501544e-13,5.91462865460982e-13,4.94166434711999e-13,7.72588221567586e-13,7.01395782426584e-13,6.43044992862944e-13,9.70284556205628e-13,8.15321592541293e-13,6.31955370278809e-13,5.73401179662251e-13,7.76678750423116e-13,8.24374624473845e-13,8.6273473357072e-13,1.11276676466236e-12,1.08671867399634e-12,9.43822845505102e-13,1.1619255306023e-12,1.55566107820677e-12,1.26653007397613e-11,8.70644800191672e-10,9.62668777230887e-10,2.42378232616781e-09,3.01315067057829e-09,2.48433651933478e-09,4.44403336980051e-09,5.59324264902885e-09,4.89880443582316e-09,2.58770078897995e-09,3.1074426940361e-09,3.82720004657503e-09,3.60616471393425e-09,4.00077249322748e-09,3.52712999904165e-09,3.40463853325554e-09,3.05868113013304e-09,1.10358241078441e-09,1.82441524511757e-09,1.65675773837491e-09,1.44170236296349e-09,6.69532510882795e-10,5.87522991243025e-10,3.23480480846198e-10,3.18630325374364e-10,3.63988296929484e-10,2.36699586349938e-10,1.57995688995594e-10,1.55896570729046e-10,8.40726913513597e-11,1.14801158821925e-10,8.57315680228554e-11,5.08460183671187e-11,3.6601795637397e-11,2.06241901560159e-11,1.92298891764748e-11,1.32762472867589e-11,8.47597613444729e-12,1.61811036362963e-11,1.47237457155752e-11,7.93087840862228e-12,8.7812943867325e-12,8.87323439964554e-12,5.18922943939357e-12,3.65747918239253e-12,2.59803004033193e-12,1.96708898013722e-12,2.72023066031726e-12,2.27688010626292e-12
