2.83221128408724e-08,1.70764255007872e-08,1.14781309158505e-08,9.04632547112542e-09,6.55075947691322e-09,3.30331802779694e-09,4.06171009654195e-09,2.33943505827821e-09,6.29598641837037e-10,9.00736074330393e-10,3.62238272174892e-09,7.56203824441137e-09,2.69601637296072e-09,2.9066621217415e-09,1.44983088523215e-09,2.36758016077789e-09,2.31207436255555e-09,4.18034734022114e-09,3.91870242090531e-09,2.99637750138102e-09,2.19153043480252e-09,1.68859682651091e-09,1.6333932273956e-09,1.96357484096201e-09,3.37875313764594e-09,6.06785933508941e-09,3.92174833572749e-09,2.12210855649912e-09,1.93110245899516e-09,5.96634075891066e-09,9.6271173146185e-09,3.1855966099314e-09,6.04919270195152e-09,5.9007353562997e-09,3.8323058061292e-09,4.15276824425537e-09,5.87303105221702e-09,5.56657276458447e-09,5.21236898650531e-09,6.12556558526791e-09,2.23272266226146e-09,5.89732117672217e-09,2.47253879899163e-08,1.30876496805499e-07,4.24144269825351e-07,4.19274421595265e-07,3.65816136023091e-07,3.70554649652459e-07,3.82703246150217e-07,4.63025048524867e-07,5.57471503710549e-07,5.08377402100883e-07,4.51025206893417e-07,5.10268847850801e-07,5.28038283015443e-07,5.02309148089804e-07,4.55191224247675e-07,4.37502983889551e-07,4.04150060102059e-07,4.13576677870129e-07,4.56593543502558e-07,4.58523617433018e-07,4.2584063079663e-07,4.37497182681483e-07,4.59119520506272e-07,4.42648785799853e-07,4.47117749698118e-07,4.60136652946934e-07,4.29785948682708e-07,4.13564450390995e-07,4.35159118305041e-07,4.0567115797016e-07,3.1788139740975e-07,2.750727615155e-07,2.04437957762623e-07,1.06770547546622e-07,5.73220358169605e-08,4.21034391409817e-08,4.14002840773247e-08,2.9007059262382e-08,1.39270415665805e-08,2.90575674572375e-09,5.61532772321649e-09,1.41184922920789e-08,1.07725756098236e-08,1.19777022433728e-08,9.87475700728092e-09,3.69923536343673e-09,3.76198337475201e-09,3.42388738757666e-09,1.96606039679869e-09,3.11189789464252e-09,3.31163210090409e-09,3.34145949216354e-09,2.00565038819036e-09,2.56162484088677e-09,4.537665523503e-09
6.92235954040441e-10,4.40654229063375e-10,6.99603110209491e-10,4.67693030629672e-10,3.43249212500999e-10,3.37301186566535e-10,3.15788331374759e-10,2.81163361625776e-10,2.39585288935615e-10,2.03405448975717e-10,5.70939550917344e-10,3.64617039099904e-10,3.39805887704814e-10,4.9662927759635e-10,4.80676879457509e-10,4.7656621766569e-10,3.61724104602235e-10,3.30303151707277e-10,7.48030550803474e-10,1.23653968226816e-09,6.54542833795436e-10,3.98046586976687e-10,3.21423611884816e-10,6.17252228221328e-10,3.57292176474283e-10,5.85368235323751e-10,2.85108286375654e-10,2.85089472577748e-10,2.15512612587217e-10,4.71257724986125e-10,7.66032991423715e-10,9.25974798539482e-10,4.09299198425565e-10,2.6440524390152e-10,4.17573469609136e-10,3.17052622441286e-10,6.82078203189131e-10,3.11135418366437e-10,8.02340216672235e-10,1.01615164956771e-09,6.24426758404922e-10,1.75735825273777e-09,2.69186242158221e-08,6.42509470014242e-07,1.17555397553093e-06,9.5671257172547e-07,8.33557916900764e-07,7.3331631179097e-07,8.07048781909252e-07,9.45642661166695e-07,1.10026761932293e-06,9.43681512925743e-07,8.84888908306715e-07,1.01651693325214e-06,1.03286688177459e-06,1.01129546359683e-06,9.71887039662285e-07,9.43613544100011e-07,8.83052225090084e-07,8.46090177648607e-07,7.56661735534745e-07,7.12269691516766e-07,6.81616005857826e-07,6.92243031954936e-07,7.88515944764837e-07,7.28187957602839e-07,6.79332108716067e-07,6.59146198250843e-07,6.10220835439333e-07,5.60910398985689e-07,5.65028580295624e-07,5.13275563530488e-07,4.13997277284802e-07,3.57212203778067e-07,2.86922002837815e-07,1.27566688494766e-07,4.70126796701353e-08,3.70728893289347e-08,3.57891543269738e-08,2.6080911847732e-08,9.25611278393829e-09,2.51201492740447e-09,4.08998117328745e-09,1.00192807712211e-08,9.55501975857503e-09,8.87468476027513e-09,4.74281485422311e-09,1.17419688612784e-09,6.51168092532608e-10,6.83559555411587e-10,7.12145071708593e-10,1.60594225762928e-09,5.99715224356725e-10,7.97954625616248e-10,6.60642166658682e-10,3.61024869566056e-10,6.8378771403533e-10
1.29508441363286e-10,1.45779852506847e-10,5.07002933164731e-11,1.24546658786798e-10,6.39733245535973e-11,3.65299201538162e-11,3.39077172682439e-11,3.20561402104094e-11,2.87204532875927e-11,6.25168904799384e-11,1.08063925349194e-10,9.94343199164085e-11,1.43883469689907e-10,3.09058301072106e-11,3.43165962928389e-11,1.03959371812008e-10,6.18623869328013e-11,7.50666625540528e-11,9.66861546704568e-11,7.10051389639655e-11,8.79212678386346e-11,5.37706943182562e-11,5.56322800066654e-11,1.06330976072417e-10,8.86738427085432e-11,3.02638761625556e-11,5.40069043621153e-11,8.56226325296148e-11,1.1660283429188e-10,6.57842736535995e-11,6.18447235262635e-11,1.02037701805942e-10,6.46753771628704e-11,4.64221694711819e-11,4.57456380996054e-11,3.7956308658593e-11,4.41179153492655e-11,5.72551998197239e-11,8.76515179339663e-11,4.80424897305985e-11,5.56728658664552e-11,3.87650393490899e-09,4.82770289942272e-08,2.8883632735712e-07,2.71637504872903e-06,4.56356639129156e-06,4.36048059868763e-06,2.7726259551202e-06,1.96430360905441e-06,2.07055826877402e-06,2.18968680461496e-06,2.06577961942404e-06,2.14427063600225e-06,2.66891886096325e-06,2.54051430654806e-06,2.73554797213856e-06,2.9518111641536e-06,2.80025387616035e-06,2.66150458289303e-06,2.32147735283162e-06,1.33236824551977e-06,8.59072575089605e-07,8.62899171937827e-07,8.96311517498772e-07,1.23296352922938e-06,1.18930645893008e-06,8.02075015570674e-07,6.02679588700359e-07,4.94191259334498e-07,4.52568729982707e-07,3.52809779937975e-07,2.54197772603437e-07,2.41337836930257e-07,1.2799195909944e-07,7.85605859854136e-08,2.71977003417656e-08,1.03668255226479e-08,4.45187091867918e-09,2.22216695336068e-09,1.99911685331742e-09,1.42406676403616e-09,3.08192322864521e-09,2.39732940925967e-09,1.26157105907223e-09,1.6140299527825e-09,1.16120536461772e-09,7.80804567338783e-10,7.403717319627e-10,8.24490657277562e-10,5.70361797436409e-10,2.29188032344923e-10,2.37255086351649e-10,2.0319995547669e-10,2.43597237645275e-10,1.44597702292497e-10,1.97266272416768e-10,1.54970764591584e-10
2.32487411098141e-11,2.73994811026202e-11,1.5169101104415e-11,1.75273181544648e-11,3.01421310125891e-11,5.80089683211291e-11,5.01515653105266e-11,3.71784786939437e-11,3.00833751253813e-11,2.34650682358979e-11,2.1808276780647e-11,1.42880989663783e-11,2.19801708135258e-11,1.85325014929588e-11,1.80209880761749e-11,1.35542084470008e-11,1.86028113394077e-11,2.33609561402364e-11,2.622148371103e-11,1.30937878810741e-11,1.79287551837817e-11,1.5779651617807e-11,1.6191233407706e-11,2.04710722081073e-11,2.32686373988182e-11,1.14338163644466e-11,9.8134188349696e-12,1.00434487313728e-11,1.67842913770134e-11,1.31473583925063e-11,1.46893074796266e-11,1.41943225788264e-11,1.87110311080689e-11,1.6936827146628e-11,1.5249614527019e-11,2.24999466250659e-11,1.86130105218566e-11,8.98325701392803e-12,1.13240944732249e-11,1.70283401652884e-11,1.81055806505731e-11,1.49646589119806e-09,1.99885518509826e-08,8.98850904493959e-08,5.37747574530281e-07,9.24066334454796e-07,1.39110354135348e-06,1.8654748673431e-06,2.51760568124765e-06,2.57985603644309e-06,2.50606072376945e-06,2.70780809873909e-06,3.21094668717585e-06,3.49686601433102e-06,2.93655245171587e-06,2.95980915668469e-06,2.40649028753549e-06,2.16926999680866e-06,2.32505724198483e-06,2.04617674034961e-06,1.09382872314183e-06,8.15235201382876e-07,8.02141974652538e-07,3.18728183450192e-07,1.19104443294088e-07,1.54548229211471e-07,1.34918086997568e-07,7.96484704517264e-08,6.6003492425839e-08,3.71430341160996e-08,1.66635437111524e-08,1.12218395792414e-08,9.99970118918504e-09,6.12972559677952e-09,4.61490184045797e-09,5.22794820404036e-09,4.88299078670296e-09,3.62090210180601e-09,1.72484478671075e-09,5.89261495904115e-10,6.85445701719245e-10,2.48053260556193e-10,1.54191560608414e-10,1.66222486597412e-10,2.1985127092567e-10,1.08445514918217e-10,6.8397552440756e-11,9.16373563757153e-11,5.07677055077466e-11,4.24299095763513e-11,3.22416010572427e-11,2.63464271227622e-11,1.17831096079057e-11,1.65427252196041e-11,1.60955560884949e-11,1.25619653269532e-11,2.23854764980589e-11
1.91374452493704e-11,1.88032320217841e-11,2.28136116858587e-11,1.15103431764615e-11,1.81525562927552e-11,1.5516269554464e-11,2.38557416559705e-11,2.25648397755006e-11,1.45249867480106e-11,1.73896886872589e-11,1.56948717814997e-11,2.20841080321825e-11,1.93024898564056e-11,8.33159115453068e-12,1.55830774690075e-11,1.18907575846917e-11,1.45418308492783e-11,1.34900892175463e-11,1.10587518337547e-11,1.99047631327328e-11,1.74289600954592e-11,9.71906618510471e-12,1.4358821160425e-11,1.94267901226394e-11,1.30410105120218e-11,1.26078986167584e-11,1.22021255076607e-11,8.14197868939532e-12,2.29566431371706e-11,3.28515912138402e-11,1.20161029319157e-11,1.58179299688701e-11,2.52000249789385e-11,2.85800309221949e-11,3.62132733222128e-11,2.35180513939148e-11,1.11820246591538e-11,1.96750986095929e-11,1.22318106863767e-11,1.28936103397625e-11,1.05807656218093e-11,1.05834451642569e-09,6.6493693003509e-09,6.39569934200037e-09,4.41119589359947e-08,1.03442967268616e-07,1.78123789539305e-07,2.47572896246285e-07,2.94911474801258e-07,3.64332017355366e-07,3.72042248523129e-07,3.88016802037191e-07,4.59849829242108e-07,4.71369767597244e-07,4.66485150298878e-07,4.41333921226428e-07,2.88505426649355e-07,2.16876958711044e-07,2.76715443235037e-07,2.94676402629646e-07,2.54055209300172e-07,2.32585384678952e-07,1.78193654954347e-07,1.49120715943209e-07,1.87305893186678e-07,2.26978010074057e-07,1.97651864283852e-07,1.57378661355697e-07,1.28342317775677e-07,9.25325825598497e-08,8.38160485335026e-08,5.36526926956122e-08,2.1698322731033e-08,1.24560024935508e-08,1.2148115802556e-08,4.68456815200664e-09,2.88994674193663e-09,1.38941839637251e-09,3.01554216381258e-09,1.01188397635204e-09,1.2847223074816e-09,1.65067906856166e-09,8.70202038411662e-10,3.51855065016175e-10,1.48627839353198e-10,1.99411334680399e-10,8.99878352389942e-11,8.20764498443965e-11,7.15203641206438e-11,9.04607132487274e-11,9.45139415158632e-11,4.04939955713503e-11,3.23898379022337e-11,2.74401890696962e-11,2.80525518181109e-11,2.15319455249172e-11,3.29282330287405e-11
8.03939727817911e-11,5.61727628923926e-11,6.36224959909667e-11,2.32384339395056e-11,5.36739642946398e-11,3.10233296832716e-11,1.73712027553436e-11,2.1196552102255e-11,1.75352775039426e-11,1.5331933379924e-11,1.1360573187867e-11,2.45985012504169e-11,3.28381624425304e-11,2.02108062773542e-11,2.6280283985298e-11,3.41384312668707e-11,5.40808004368231e-11,1.58700695721443e-11,2.03092091227384e-11,5.48123178688493e-11,2.67239353383601e-11,2.45109740509488e-11,3.36722554166218e-11,5.08665774666207e-11,2.69048241593249e-11,3.18225898182834e-11,3.53669424837307e-11,2.36650862161443e-11,3.84373312924913e-11,6.21924742271917e-11,2.79719311599812e-11,1.84399324290458e-11,3.53940381674431e-11,3.49658393723251e-11,5.95420391104336e-11,4.50933641778509e-11,1.00042396047092e-11,2.29954215557226e-11,5.11233520903877e-11,4.16522341871027e-11,3.55824896740998e-11,1.24364824010394e-09,1.56959482147401e-08,7.66635126940463e-09,2.05006343083089e-08,4.24931699148184e-08,7.50132951755909e-08,1.76450534113789e-07,1.98771900793552e-07,2.43284664516153e-07,3.55711924073429e-07,3.92831099387524e-07,4.181596068468e-07,4.35226073227886e-07,4.53123164622495e-07,4.31909360250022e-07,4.98719031595459e-07,4.35199361733428e-07,4.46424991050969e-07,6.79903310193223e-07,9.4553174380684e-07,8.60847676202077e-07,5.17135323665451e-07,3.33074855776134e-07,2.40745818805784e-07,2.37986194010405e-07,1.82427906239608e-07,1.34989048038297e-07,1.17614589933784e-07,8.50078824760887e-08,7.28133997360504e-08,4.76417269579144e-08,1.98317588916786e-08,8.76089326771999e-09,1.55511069719435e-08,5.45078715642349e-09,3.49450896349629e-09,3.28860448350136e-09,7.71625540227274e-09,1.85717364614154e-09,1.10523398202277e-09,9.61428753387377e-10,8.43160809047308e-10,1.16174309199576e-09,4.03130851941617e-10,2.77888859034181e-10,2.01010014792528e-10,1.71373773624315e-10,8.57846303576926e-11,1.48365215986407e-10,9.63324715216236e-11,3.29566177361851e-11,2.44074603037356e-11,3.41329133905437e-11,2.44650053388415e-11,3.00676611035648e-11,4.564695442172e-11
1.03627557525324e-11,1.25870093053887e-11,1.09216131057044e-11,4.78801884459102e-12,6.69640280529304e-12,7.20809050171211e-12,8.51806594113291e-12,8.17850356571387e-12,5.81001608873146e-12,6.91635105210195e-12,1.07777752696146e-11,1.25429185631977e-11,1.04678943958534e-11,6.3589333026107e-12,1.34642822786178e-11,1.70334981722266e-11,1.85305395155491e-11,5.89093954948524e-12,5.6691246676834e-12,6.05751778588227e-12,3.54258138294687e-12,6.95654630873835e-12,8.44161446726509e-12,7.49449066807429e-12,5.19477613645387e-12,6.5859605762163e-12,8.52511982493999e-12,8.48585455216807e-12,7.37666424109839e-12,9.88621439135636e-12,6.86519837519184e-12,3.30142754938265e-12,8.91839077608022e-12,6.89026737958669e-12,5.52682541212055e-12,5.69215691529121e-12,9.12806607220735e-12,8.79833556549242e-12,6.92014367093782e-12,9.83562579242713e-12,1.22520100474504e-11,3.25368326830241e-10,2.43324356457683e-09,9.39198132592115e-10,2.44769718398342e-09,4.03049324876341e-09,8.5637541195717e-09,2.36686257470637e-08,3.38363079175638e-08,6.5688970267203e-08,9.01399953578161e-08,1.46291522422239e-07,7.14075550254763e-08,5.18497624086393e-08,9.70770657403035e-08,1.088502894645e-07,1.49223616765287e-07,1.15832300074304e-07,7.41365312177164e-08,1.38625132231343e-07,2.15299600528689e-07,1.74195256475824e-07,1.19006343669424e-07,5.46260346454478e-08,2.11734702117729e-08,1.07233013476888e-08,3.70248106948064e-09,1.46235474637713e-09,1.03306655746448e-09,9.33541675753948e-10,1.25207096336142e-09,5.37490614785452e-10,1.97723650936529e-10,4.25064860502802e-10,3.09311568191417e-10,1.01784508010924e-10,1.59759107691863e-10,3.02232970220889e-10,2.17926492114214e-10,1.40312897614488e-10,6.04002778546231e-11,4.64054308028436e-11,5.21558178596536e-11,4.58512658198937e-11,3.99620379345195e-11,3.996724470958e-11,2.19486172033409e-11,3.06761973652795e-11,1.77666173557058e-11,1.12345778734547e-11,7.79757093855105e-12,1.08211116073337e-11,7.79182590648635e-12,6.40569836501426e-12,6.87721881719366e-12,7.48485941578422e-12,8.76269422230161e-12
1.38376593773753e-12,2.46804782557399e-12,1.83194306908696e-12,2.47370453734928e-12,4.94700585052879e-12,8.40386914834353e-12,5.76787671298923e-12,4.7532335302386e-12,5.01331366469449e-12,3.9163919241027e-12,3.39451294154616e-12,2.22413341887236e-12,2.19271330119081e-12,1.57352318940524e-12,1.93115261618231e-12,3.01816410766736e-12,1.94773060641286e-12,1.10864136472748e-12,1.23055626783221e-12,1.33682064338095e-12,2.09510615157764e-12,2.24393126388261e-12,1.65641592862381e-12,1.5507068091223e-12,1.28664846722993e-12,1.62512694644841e-12,2.8017506425961e-12,1.62051449903976e-12,2.05931438014149e-12,2.6873209252007e-12,1.25669680448905e-12,1.69041716403492e-12,2.05032782723807e-12,2.7029718712698e-12,2.12900741313816e-12,2.15670955446709e-12,2.6746813278516e-12,3.26799011465765e-12,1.52702667711922e-12,1.37055981897865e-12,1.47108958248124e-12,2.67208082977396e-10,2.94971763154433e-09,4.75942568166952e-09,1.96362378901864e-08,7.01142386736355e-09,5.92923901961547e-09,1.20586786117873e-08,8.33959083963012e-09,6.99243380411714e-09,8.09594214742761e-09,7.33728616064398e-09,3.23813548004887e-09,1.85034062147304e-09,1.66005097917822e-09,1.44795290742712e-09,1.61600015737231e-09,8.98723738053437e-10,3.1982851238214e-10,1.45952754261059e-10,1.11563041870279e-10,1.47401009175842e-10,1.13825443544417e-10,6.50440948501869e-11,3.76805969293809e-11,5.98395089479385e-11,3.34194848341966e-11,1.82662368314914e-11,2.97001691901179e-11,2.30576172329512e-11,1.89690888387552e-11,6.07817132090523e-12,7.84344651186056e-12,1.4316355356883e-11,3.67228282037165e-12,2.93086907593671e-12,4.80031605302385e-12,5.48039652534204e-12,4.95218099735332e-12,1.27577198312216e-11,5.78900409378345e-12,3.64429740079862e-12,2.76237628977087e-12,3.92144710592654e-12,2.22292964441499e-12,2.2941234600567e-12,3.36541371151667e-12,1.7660745559039e-12,1.63615484946111e-12,1.28680051964164e-12,1.52769172609378e-12,1.71480266007534e-12,2.21530407134599e-12,3.24113506668616e-12,2.36482354403845e-12,2.08111309877012e-12,1.50198873239758e-12
1.65481251252485e-12,1.41926083374061e-12,1.22908097334853e-12,1.31169906249896e-12,2.28264563440959e-12,5.03635123020873e-12,2.14133918812598e-12,2.99465509802082e-12,2.25999978443083e-12,1.58552855042236e-12,1.59528801768734e-12,2.32791294531037e-12,1.14743721061636e-12,9.12846445403562e-13,8.10546137504207e-13,1.51858229389532e-12,1.56103440725614e-12,1.02036802331839e-12,9.34388706159085e-13,1.25609032002278e-12,1.08016105192428e-12,1.08474293860686e-12,8.36625125397429e-13,1.07480133617143e-12,1.06942649226077e-12,1.70523882939585e-12,2.06366958154192e-12,1.49558399894079e-12,1.58171470039365e-12,1.05983551013776e-12,1.16127321744128e-12,1.16086507597629e-12,1.39208088976627e-12,1.61889642917184e-12,9.98857355422518e-13,9.77842015915855e-13,1.3052692623562e-12,1.44670403201441e-12,8.47864508930677e-13,9.77743328284977e-13,1.04845100795649e-12,2.57249492314256e-10,1.91696461815233e-09,7.90055374182179e-10,2.37352767937351e-09,8.63463018493141e-10,8.27328772368132e-10,1.14443114649329e-09,9.2142583677631e-10,7.56524630633112e-10,5.03978113695566e-10,3.35766547613046e-10,3.99879800287737e-10,2.96204022170766e-10,2.27425823310414e-10,1.33810895919285e-10,1.38453935366912e-10,1.62230573674124e-10,8.37951966923534e-11,6.1514669625039e-11,3.92209688636406e-11,6.16723094738073e-11,4.72319180175093e-11,3.05255972064814e-11,1.63667951837765e-11,3.00472416762265e-11,1.77527117620582e-11,9.78950944121142e-12,1.91553091324947e-11,1.27371488061974e-11,1.04368693039847e-11,5.01443868906698e-12,5.21980266461393e-12,9.77444436898746e-12,4.24443899973144e-12,1.33076048779765e-12,2.55327992630276e-12,3.79704011131321e-12,4.27113203045862e-12,1.02123333345001e-11,2.15757670559667e-12,1.85698868741292e-12,1.69191734946127e-12,1.1504232067866e-12,1.48721153954092e-12,2.35246939571402e-12,2.16310605922566e-12,1.56535965071692e-12,1.31060145412211e-12,1.41998468782457e-12,1.63303135700532e-12,2.475858616379e-12,1.72996111561366e-12,1.87707068450292e-12,1.4794613274632e-12,1.44488606597601e-12,1.58319361745846e-12
1.24547486480173e-12,1.70154345692606e-12,1.54296514635369e-12,1.35113973392077e-12,8.97326122081477e-13,9.89556044810293e-13,1.12534375907952e-12,1.87242673299603e-12,1.57912927145893e-12,1.35988376547025e-12,8.21806506200148e-13,1.12668594086348e-12,9.00025529813454e-13,8.84710574528385e-13,9.05999716014099e-13,1.17782608502217e-12,9.40830906291685e-13,1.17297798656962e-12,7.24207098629583e-13,5.02893409653057e-13,1.03868247044153e-12,7.59060547865621e-13,1.18194178038352e-12,1.1669776572856e-12,8.53072967139455e-13,1.40607529213349e-12,1.06765602642374e-12,1.18791751114576e-12,9.84190754689859e-13,7.3360636564728e-13,8.52899824927853e-13,1.24091937725083e-12,1.27977187537987e-12,8.63084495426058e-13,1.01614950319889e-12,1.09589866254537e-12,6.7013777433022e-13,7.9019600001821e-13,4.81696320484358e-13,5.66202847884496e-13,7.15871849672236e-13,1.4329478580847e-10,9.68030502059967e-10,6.02110077764826e-10,7.86377600324553e-10,1.16101691512079e-09,1.08361523940926e-09,9.00265012280253e-10,7.27907062399089e-10,6.17938984527623e-10,3.89891775322347e-10,3.95538149417526e-10,3.50113608417047e-10,1.93344735272817e-10,2.71835312820693e-10,1.36242158048455e-10,1.33789617000354e-10,2.0536642535925e-10,1.04628266688404e-10,8.44889992345557e-11,7.83087397580456e-11,1.08413760545021e-10,9.03869438261704e-11,7.09712839659145e-11,7.2518106013798e-11,5.25270637465228e-11,3.72554625487509e-11,2.62048099340748e-11,4.03971379419168e-11,1.88182676111542e-11,2.32167707172664e-11,7.48983632802112e-12,5.02879754857475e-12,8.91905073401904e-12,3.50355321856296e-12,2.76504775029589e-12,3.67449076399933e-12,2.99952915761846e-12,2.44090443433839e-12,6.90719273020344e-12,1.85908833190578e-12,8.59777664728059e-13,1.01660704675236e-12,1.22669681372157e-12,1.66444885838142e-12,1.25735678406642e-12,1.77920312998025e-12,1.4498554448225e-12,9.27646535339742e-13,7.99658715868362e-13,1.26803349744466e-12,1.17864307546144e-12,1.74585767933791e-12,1.10424059221695e-12,8.33225325596177e-13,1.22173263251681e-12,8.80350544227073e-13
