3.48019000627382e-08,2.76048844031729e-08,5.11769705543657e-08,6.70048354270601e-08,4.80060530184839e-08,2.53402379454171e-08,1.58064178505669e-08,1.5794989351347e-08,8.36608299185763e-09,1.76890442019321e-08,7.82326842181599e-09,4.84172254893943e-09,1.0148896866973e-08,2.97467029108376e-09,7.03658989562344e-09,5.31980452902391e-09,6.23305822099116e-09,1.03221374773094e-08,1.50745106503794e-08,1.0693011143838e-08,1.11891755224479e-08,1.30520073987214e-08,1.2700563252022e-08,1.94031079733062e-08,3.33649264671386e-08,7.11906995564662e-09,5.59393641602228e-09,9.29075223021781e-09,3.14725485795858e-08,3.59429380049495e-08,2.71114949277257e-08,2.69085358548875e-08,4.60377349950886e-08,2.0154063377379e-08,1.46378091594784e-08,7.73230578438312e-09,2.02415965267758e-08,1.08948685041071e-08,1.78482346471418e-08,1.47065738343902e-08,1.08732686221142e-08,1.04602654159697e-07,4.09621659923029e-07,3.95238245696251e-07,3.98258647274629e-07,4.57869948380673e-07,4.4601935849496e-07,5.19379411563258e-07,6.13700333224846e-07,6.59481513817449e-07,6.04208571241667e-07,5.67840557671417e-07,6.47570532003974e-07,6.20812230682473e-07,5.41393926655518e-07,5.31417758298986e-07,4.5322865339689e-07,5.19139908202251e-07,5.87129907254475e-07,6.37159377782453e-07,5.08605272133524e-07,4.73782842075378e-07,6.35696511025256e-07,7.07427922115895e-07,3.22520057748861e-07,1.5688956228215e-07,2.37435291571172e-07,1.38354284973251e-07,5.6012968137025e-08,3.03980401977287e-08,4.12318062062244e-08,2.21927406145809e-08,1.96578838995476e-08,2.06761587652164e-08,3.33147447176064e-08,3.24678875581649e-08,4.40479218397645e-08,4.63482247303685e-08,6.24779614101497e-08,4.42610821445026e-08,1.65119277544858e-08,3.50045121027263e-08,6.61005683813613e-08,8.42929444790056e-08,2.94585754465898e-08,2.33963249885342e-08,1.87011135432306e-08,3.72702282992488e-08,5.65507771464511e-08,4.71814811546798e-08,4.94798372793481e-08,6.21148678325003e-08,6.26930929179011e-08,3.6871803139532e-08,8.04333166248724e-08,2.59940169046016e-08,2.11768302948646e-08
2.18321365417714e-09,4.16134148757946e-09,4.85200125862848e-09,3.34088177805696e-09,4.26002900608707e-09,1.55255325690146e-09,2.12065563284802e-09,5.6907657498059e-09,5.44742183412097e-09,5.83564984723296e-09,2.62472500632191e-09,2.67952513283982e-09,3.53207403860817e-09,3.19029887569576e-09,3.93178280007124e-09,3.91756341869015e-09,2.50932684246e-09,2.89174998671557e-09,9.24394694372066e-10,3.39469705725538e-09,4.77806766527904e-09,2.18573981236293e-09,1.92196776253414e-09,4.99664735205415e-09,4.43554064026457e-09,1.45033026818541e-09,2.20552158439715e-09,4.6865480742607e-09,2.91536296166303e-09,3.08147219976037e-09,1.44022008605642e-09,2.82982818944096e-09,5.13149184987962e-09,4.65816701168086e-09,2.45464257639319e-09,1.45884573797089e-09,5.31085768219398e-09,3.87234310137429e-09,5.98241892455598e-09,1.66343769714536e-08,1.36568308408174e-08,5.5586137819993e-07,1.57933379744533e-06,1.08703785482292e-06,1.0188604828578e-06,1.07576816177413e-06,9.84269503911016e-07,1.17515462013708e-06,1.28096651737571e-06,1.36890531782531e-06,1.26170031797544e-06,1.24149539898757e-06,1.44727554319156e-06,1.50331763348794e-06,1.46816114071277e-06,1.36266393773272e-06,1.04763653954714e-06,5.89110095357756e-07,4.17797685850456e-07,4.52846831054054e-07,3.14522418440239e-07,2.94981330101385e-07,5.81112779601695e-07,8.60230828290267e-07,5.83667816621439e-07,3.80533355713995e-07,3.41553139368009e-07,9.11007757276576e-08,2.348510888397e-08,2.39164956595253e-08,4.13059408581464e-08,7.55458729746449e-09,9.87802760396093e-09,5.81945378147715e-09,8.45912797539346e-09,1.04084280336311e-08,9.68825959185417e-09,9.5130824621099e-09,9.25246995429595e-09,7.68432788665368e-09,7.71169157232558e-09,7.53686123552444e-09,6.25560445685724e-09,1.07196943731481e-08,7.08489194897613e-09,4.72682720431684e-09,3.80924220136188e-09,3.91644180404025e-09,6.13487195634747e-09,7.67202120149817e-09,6.45250809869875e-09,4.41426527041273e-09,2.81867777695789e-09,3.95100852437636e-09,2.66191813690747e-09,3.49942016754301e-09,3.87795394239906e-09
3.51384085137594e-10,2.08951014739456e-10,2.09435830782946e-10,4.98620243243954e-10,4.18540787901108e-10,2.48612686240626e-10,4.50710114779518e-10,3.862474532843e-10,6.90561022244692e-10,7.23959713251675e-10,4.28236338204806e-10,2.20208609410444e-10,2.66155240802716e-10,2.78798057133136e-10,4.39328877442478e-10,3.29452851005562e-10,2.31034489692463e-10,5.09448223904426e-10,2.81471446509823e-10,3.4396980527429e-10,2.19033487207975e-10,2.59034572309993e-10,4.075471401862e-10,3.65094153788488e-10,2.10814175588352e-10,8.53740310348311e-11,2.50181708780303e-10,3.87275279262206e-10,5.0345259789066e-10,2.78894565636047e-10,2.08979905179932e-10,4.81787262169414e-10,3.70794610312654e-10,3.06097633186624e-10,1.37297276359091e-10,1.68036113990245e-10,2.08049855698059e-10,2.6110478599272e-10,3.40304574040798e-09,1.69161399755705e-08,5.34427361881253e-09,1.0105897139796e-07,2.08612411199113e-06,7.20151193282694e-06,9.35707433476305e-06,8.05842839546951e-06,6.02105697230167e-06,4.37150918912596e-06,3.80325331397534e-06,3.95079717696296e-06,3.67150969999501e-06,3.85542219688823e-06,4.6501893270454e-06,5.07400534446159e-06,5.02439568570203e-06,3.82736660048257e-06,2.06989056269758e-06,4.38112073198988e-07,3.34226247452025e-08,5.84198624010802e-08,4.99058390763962e-08,1.87993629721374e-08,8.65152597125661e-08,3.36631429938527e-07,1.12698180081521e-06,1.56496475634854e-06,9.41392755186348e-07,1.26576337593763e-07,6.22421234834928e-08,5.63811721775857e-08,2.66385502486734e-08,1.04419989472952e-08,1.0593350792434e-08,1.13099257866373e-08,1.01391788036075e-08,3.67291804195692e-09,1.54458783898255e-09,1.49219780967635e-09,9.97839019851612e-10,5.82383219535889e-10,8.5493802680141e-10,7.92307070465583e-10,7.27424095095806e-10,4.59833563607662e-10,8.12028152359224e-10,6.36145445286377e-10,4.46817127801179e-10,4.54836056617107e-10,4.43686263509251e-10,4.24208760551924e-10,1.99059513110263e-10,1.63755781017537e-10,1.57721924728073e-10,2.40593527779383e-10,2.14796376344656e-10,2.78210681819471e-10,3.96492102235139e-10
2.82129293647865e-10,9.48490588856393e-11,2.82730073398979e-10,2.64714989626828e-10,2.16520459786507e-10,2.62874684358263e-10,5.15013899382415e-10,2.61862972372944e-10,2.66821627959348e-10,1.67765571717963e-10,2.84795243566304e-10,2.04786308113877e-10,1.33501629434674e-10,2.70052088891939e-10,3.53107122064283e-10,3.11404354526098e-10,2.63911944879134e-10,1.88952574774228e-10,7.18163851241639e-11,1.41629984234621e-10,1.38801262771274e-10,1.4895033823754e-10,2.61240319776632e-10,1.6723859447231e-10,3.63468725081939e-10,2.89703916431906e-10,1.79288916123496e-10,1.79401936918328e-10,4.19188910011543e-10,1.56958581704851e-10,1.99353706981279e-10,2.62844933388947e-10,3.62633889694595e-10,1.61741223212666e-10,9.70834704159835e-11,2.40351206824953e-10,1.56025923612008e-10,1.8762526396086e-10,1.21891471087193e-09,6.92688069746515e-09,1.99310700390668e-09,2.96728272167605e-08,2.89215964770671e-07,6.76963737071642e-07,7.89506118945616e-07,7.08794684743612e-07,6.44989754718525e-07,6.20145376925706e-07,6.29098527929637e-07,6.50728177930431e-07,6.46218035570303e-07,6.58758480162327e-07,7.49278968411692e-07,6.75468375368842e-07,4.22377303055294e-07,2.31930131537708e-07,1.20037186740081e-07,2.44284389603915e-08,8.48421214051811e-09,1.17705923029782e-08,1.08629280607381e-08,5.28895477662557e-09,9.84441962603985e-09,2.30794608930255e-08,4.34526732688004e-08,7.37485479881008e-08,5.6669555557247e-08,1.21525701319693e-08,4.18919716423109e-09,2.59924156257051e-09,1.18941529481493e-09,5.09961407379339e-10,4.56219788243188e-10,4.18303068489032e-10,6.67347352957582e-10,6.16689032242859e-10,7.04097697833903e-10,4.11979309719444e-10,4.30779789615518e-10,6.46026989382297e-10,4.3938336581461e-10,2.17585868446403e-10,1.95960747002949e-10,2.7866008381358e-10,4.66906863155719e-10,6.17639482687823e-10,2.30533330969467e-10,4.08107211910944e-10,4.27170932171304e-10,2.0614829532146e-10,1.39942015221253e-10,1.68707595734091e-10,2.44920829721489e-10,1.87742515741633e-10,2.91595368885224e-10,1.32588282192113e-10,1.3498222620199e-10
1.90716098544303e-10,1.14124861257804e-10,1.66730111246773e-10,9.09007207351824e-11,1.23890467530202e-10,1.92525173528976e-10,1.24646038123654e-10,1.11362890700116e-10,1.42131920499689e-10,1.091923652164e-10,1.52848995402376e-10,1.16092447990292e-10,1.32865849037443e-10,1.43259724529808e-10,1.06779917880021e-10,1.2685459662034e-10,1.1931902865997e-10,8.77000584080428e-11,6.9528187156325e-11,5.9243926599913e-11,1.17159800980823e-10,1.61326728278789e-10,1.96700639109942e-10,1.12645355342143e-10,1.45426555857154e-10,1.51041323807158e-10,1.3432043898787e-10,7.85790517166198e-11,1.69802449049635e-10,1.21237161214104e-10,1.29913748396041e-10,1.12534462218316e-10,2.6087936030049e-10,3.94378426423131e-10,2.33216947763053e-10,2.86135041340422e-10,3.14910967148658e-10,3.13740403635553e-10,6.66492102537168e-10,5.4967872182607e-09,1.26720839221404e-09,1.88795799299062e-09,8.06784623678557e-09,1.58247370956266e-08,2.35033182188967e-08,3.24557172264133e-08,3.92797026673099e-08,4.48964192133278e-08,4.71654956365989e-08,4.50651275932511e-08,4.00629314385005e-08,3.62177166727971e-08,4.30831562203863e-08,3.84795687040941e-08,1.79097538809282e-08,1.17596634769444e-08,8.3510213264167e-09,1.97226350588808e-09,1.87207078607742e-09,9.67586320034977e-10,8.70892086641658e-10,9.25609734071104e-10,1.1232909348358e-08,5.94044244945362e-09,6.47097144385133e-10,6.48961053679202e-10,3.78715830953305e-10,4.46595893040147e-10,3.29871962027218e-10,2.97097222545248e-10,2.85007078686497e-10,2.13579398463062e-10,3.25026251223209e-10,2.10696733384198e-10,2.82621407403418e-10,2.59260013892117e-10,3.05171540628052e-10,2.79914957172403e-10,1.55517975587887e-10,1.84688561060504e-10,1.17672396926615e-10,1.46632766902715e-10,1.74419028105727e-10,1.32189528426472e-10,1.32947991143894e-10,3.138866691251e-10,1.45532206532499e-10,1.60720287826846e-10,2.36106547866855e-10,1.67793858722261e-10,1.07270230472433e-10,1.11269121846184e-10,1.44331327777352e-10,1.04975377363123e-10,1.18651370495061e-10,1.25474948435506e-10,2.79415486970385e-10
2.19918546386919e-10,3.20023502640361e-10,2.46673853041467e-10,2.56366808761705e-10,1.02009307358978e-10,2.57817346345442e-10,1.21248870928684e-10,1.33375853557686e-10,9.06593076902422e-11,2.81673413432069e-10,3.46464409690139e-10,1.69673321917073e-10,1.17088188227641e-10,1.93500838668445e-10,1.99457731599306e-10,2.38652364247118e-10,2.45088274484892e-10,1.21217219982296e-10,1.70818678948866e-10,1.17283424433229e-10,8.93638864972504e-11,1.45407441000346e-10,1.70431205790486e-10,2.36758071575239e-10,1.84113009026734e-10,7.86838859566074e-11,1.75393070642508e-10,2.46446063126094e-10,1.14055817178809e-10,1.09450791097919e-10,2.02859038131259e-10,2.62847694916198e-10,2.89061697281237e-10,5.15829494719518e-10,2.41306246396242e-10,2.84319723424342e-10,4.8010228663661e-10,3.24288483526164e-10,8.48289788141762e-10,9.33678705059721e-09,2.08894417072696e-09,1.30012441716854e-09,4.09528547637042e-09,6.30664788974521e-09,9.141372599353e-09,1.40753864423414e-08,1.96509162368773e-08,2.82753172098542e-08,3.22789176734176e-08,2.43814699563159e-08,2.67085584542213e-08,2.21531638375497e-08,1.50837186005035e-08,1.20154622042674e-08,9.1199472978844e-09,9.0175794331247e-09,8.56596649090091e-09,2.67869623078779e-09,2.25965512611202e-09,8.19337605206792e-10,5.7913432851706e-10,5.44786158368038e-10,1.68728895883155e-08,1.07693897905781e-08,8.22096890380753e-10,7.65814380986974e-10,5.10466361695936e-10,6.46524936231224e-10,2.58540018347943e-10,1.99047236908028e-10,1.87109506891125e-10,2.6481263367825e-10,5.69265523963407e-10,4.59634196986428e-10,6.96765727710989e-10,6.07958031951797e-10,4.36350254920992e-10,4.83281691856903e-10,5.07967739923463e-10,4.9105498557559e-10,3.36921645253131e-10,3.31951787565563e-10,3.07011013147977e-10,4.58243794340953e-11,1.26318723208823e-10,2.34228053048327e-10,1.71304901914232e-10,2.34144150434718e-10,2.79229525710706e-10,1.56311318237251e-10,1.80175727834096e-10,2.14143535931159e-10,1.94612784564698e-10,1.8356201880719e-10,2.8848947480251e-10,3.10961674813414e-10,2.36365186902661e-10
4.00233384264117e-11,3.50209374923427e-11,2.71820985266529e-11,4.56323904395403e-11,2.1704899610557e-11,2.57463120850399e-11,3.1187583286301e-11,3.91481241754619e-11,3.1794914563739e-11,2.37566756276188e-11,7.07086590485886e-11,3.37810932211735e-11,2.89038252847162e-11,3.25975718304565e-11,3.00183820752455e-11,2.92911830298128e-11,2.5932395023006e-11,2.30126380351664e-11,3.2165524451858e-11,2.24236173877701e-11,1.40085521686376e-11,3.12261925845112e-11,4.61092746286149e-11,2.43048612452914e-11,2.83332139807607e-11,2.97335440190115e-11,3.19813603296453e-11,6.63825175303888e-11,4.01432395496274e-11,2.54492688724366e-11,3.24553930447862e-11,2.58937369096152e-11,5.69889225846573e-11,5.39562023118792e-11,3.09009575443998e-11,6.87230310926848e-11,9.01845063742517e-11,3.64131242721703e-11,1.29766402945503e-10,9.77872304599563e-10,2.73364469340861e-10,2.9035894594662e-10,7.13426340287723e-10,7.19303717741016e-10,1.33486563151904e-09,1.57436734076678e-09,1.9777376265035e-09,2.75809220615343e-09,4.11263583334214e-09,5.51724314595773e-09,7.43561371639221e-09,5.75323181251202e-09,2.45807024221916e-09,2.14219943724317e-09,1.86867565196334e-09,1.927969759212e-09,2.34634971183521e-09,1.10130876048383e-09,8.6429067568489e-10,3.74304790903103e-10,2.04674174360659e-10,2.1403032797616e-10,1.50127718582331e-09,7.23033635653449e-10,1.55852446373575e-10,1.37693352602853e-10,1.13133107793739e-10,1.31137528427393e-10,6.50106123746948e-11,6.29819760663606e-11,8.892019186278e-11,6.34115916405859e-11,9.08370094796056e-11,1.41309122144043e-10,2.06189019411822e-10,2.60794121240866e-10,1.97526473726244e-10,1.33760124702881e-10,1.19440059127128e-10,1.76180852990285e-10,1.36060977443716e-10,1.56602484139403e-10,1.49582784501041e-10,5.94196416506129e-11,8.43485618611952e-11,7.93124011950974e-11,7.62480900707716e-11,7.19663112349272e-11,6.88115819817001e-11,6.9251391243711e-11,7.18002955929836e-11,8.06475719855056e-11,5.711155563265e-11,8.9963978832359e-11,5.78586336054286e-11,5.53780772669162e-11,6.98642918457495e-11
1.29925326498618e-11,9.11493323029047e-12,7.197590953585e-12,5.71638669971232e-12,5.86040389832864e-12,6.44395314355112e-12,5.62684622148289e-12,9.15687766739105e-12,6.39818793270103e-12,4.41771504071457e-12,5.71645053495682e-12,4.22866415052466e-12,3.26835398101948e-12,6.38062815277533e-12,5.06761848783325e-12,3.63873307787597e-12,6.80894989723111e-12,7.76667989505586e-12,3.25013215781166e-12,3.30077874758229e-12,6.42022871426332e-12,5.03951183981603e-12,2.99134938504641e-12,3.16396018031233e-12,3.09138119154259e-12,2.65447014347171e-12,3.25044990943088e-12,7.47031454115365e-12,5.70005046021457e-12,5.25962936075249e-12,2.55521866906601e-12,5.51504591120945e-12,3.89168581568575e-12,3.70963593003351e-12,3.39953824539506e-12,3.53947295594923e-12,7.29098543412251e-12,7.64576254191258e-12,1.23650804074668e-10,6.99340590027053e-10,1.07409575432835e-10,5.77490108608068e-10,5.65706334472066e-09,6.03414416544054e-09,5.47731570132222e-09,7.35138757770161e-09,1.08393239117533e-08,1.23217268846862e-08,1.39386050627477e-08,1.70797174142751e-08,2.44945590972018e-08,2.70670707246411e-08,3.03312007614041e-08,3.78922700995165e-08,2.94498246551772e-08,1.85971709542326e-08,8.94347202471784e-09,5.60722223723553e-09,1.40285425016077e-09,3.16490510748299e-10,1.56254167338647e-10,9.02924961342221e-11,9.88823092354565e-10,1.27680483289833e-09,2.84340946905156e-10,1.2114239491103e-10,2.00221698748017e-10,3.97373923823207e-10,2.04458780040607e-10,2.64307519990902e-10,1.31630394802173e-10,4.45345880984478e-11,8.81250551439538e-11,1.27459443543572e-10,1.56130782557987e-10,1.91349327569512e-10,1.36298160374808e-10,1.15037021228178e-10,8.81747130694551e-11,1.03235151848004e-10,1.63591236543202e-10,9.53901959587195e-11,5.93741570877655e-11,3.14544832772151e-11,2.99207296752827e-11,4.1178632917793e-11,2.90964202740117e-11,4.24163191039754e-11,3.76281152844158e-11,2.51694018509929e-11,2.24565943206803e-11,1.87304019327694e-11,2.76262451519637e-11,2.43898059600895e-11,1.47580968080343e-11,8.24947330499235e-12,9.83268254941723e-12
3.82074589929935e-12,4.39481658069948e-12,2.73159280818399e-12,3.59119339944451e-12,3.46230592210776e-12,1.70367933016173e-12,2.18857064958322e-12,2.83677397811546e-12,2.86473421887867e-12,1.57770006171735e-12,1.97103021220003e-12,2.6487815851149e-12,2.30531655486249e-12,2.49109096456007e-12,3.03526798350281e-12,2.06303800841779e-12,2.19537951385584e-12,2.87270732560624e-12,1.54067412108213e-12,1.86163609156389e-12,2.59837787030987e-12,1.59007338987262e-12,1.25756268788992e-12,1.36621851067289e-12,1.53096924896774e-12,1.4853220351458e-12,1.70072926629845e-12,2.45547222020796e-12,2.30115851994566e-12,2.71192449297652e-12,2.14521352173076e-12,2.26480977527875e-12,2.60755655764781e-12,2.16088087938181e-12,2.25408463229663e-12,1.54960217397102e-12,1.93345168644994e-12,1.26192975740719e-12,9.13560482607102e-11,7.1407340768068e-10,2.04854837461274e-10,5.50873043149108e-10,5.51261683634428e-09,5.38109903396965e-09,5.33227331410206e-09,7.48064511323562e-09,1.05710276387077e-08,1.33100707258149e-08,1.53400945526118e-08,1.80350698082369e-08,2.34050360228303e-08,2.22251677147332e-08,2.52635014650939e-08,3.10037368418224e-08,2.14885266358588e-08,1.12529228859564e-08,4.5251201476974e-09,2.55376486975731e-09,7.61637212503732e-10,1.8896101722229e-10,1.08853380548682e-10,6.65002858599941e-11,7.3049061857814e-10,8.85803673208677e-10,1.96272875142779e-10,8.41671661257762e-11,1.51553286083442e-10,3.07135796862971e-10,1.35515966316491e-10,1.7857056204875e-10,7.61227035168035e-11,2.53363674363439e-11,4.68193910436659e-11,5.4693485213789e-11,3.57317082467533e-11,4.57352697837559e-11,5.12092527925347e-11,4.94201769670125e-11,3.75211962990257e-11,4.54454283599026e-11,7.74815022151473e-11,3.95403558040432e-11,3.66263877064217e-11,2.8866802172693e-11,2.94167419794382e-11,1.63814811506592e-11,1.52392956693341e-11,2.5018981172779e-11,2.69135989920103e-11,1.94334916108249e-11,1.60331732129963e-11,9.70010437823328e-12,1.48933105199435e-11,8.21215264086504e-12,6.70563246490701e-12,3.84672951986276e-12,5.2644567030947e-12
2.24586119152862e-12,1.36681230885939e-12,1.17903746223082e-12,1.58043587488638e-12,1.54689398304259e-12,1.29592593020565e-12,1.14895590447918e-12,1.39438010480668e-12,1.31976382267961e-12,1.67370180432027e-12,1.64502443408506e-12,1.38853800295977e-12,1.0974560111971e-12,2.15210204375899e-12,1.52492936774667e-12,1.36168108072967e-12,1.93427100426109e-12,2.16674007755576e-12,1.57141828225519e-12,1.79707332988711e-12,1.63816086183219e-12,1.09316214660219e-12,1.41333938253329e-12,1.98678118482198e-12,1.6654636969349e-12,1.38974867081491e-12,2.23293217057197e-12,2.18720708174161e-12,1.79485687826118e-12,1.30837864034816e-12,1.08297360040749e-12,1.73043153087038e-12,2.29636461775915e-12,1.32479746592978e-12,1.49218450594797e-12,1.28347559757077e-12,1.66548370674927e-12,1.44621191368575e-12,1.35800340566321e-11,1.6238255468386e-10,8.16735289299117e-11,9.69727186768297e-11,5.86009976830273e-10,3.72281274271992e-10,5.29696696542685e-10,6.23643244196406e-10,8.14347642529558e-10,7.82717568233284e-10,9.8099103188097e-10,1.20047815129293e-09,1.2302364747953e-09,1.38508121803011e-09,1.62204013702374e-09,1.3488181596803e-09,5.50332830805928e-10,3.06714044492827e-10,2.42492750514124e-10,1.0869975807722e-10,6.34976444725381e-11,2.271442399537e-11,1.79701303790318e-11,2.27658725228796e-11,1.18739435090856e-10,1.0567179992772e-10,3.32986898226635e-11,4.11714569944663e-11,5.16978640652494e-11,2.89838031408228e-11,1.7214767917785e-11,1.87614775509353e-11,1.88534833832047e-11,2.12313988996114e-11,1.73155795469376e-11,1.90409861376385e-11,2.25359849582049e-11,2.03746983405987e-11,1.50351726841546e-11,1.82750590177623e-11,1.91143746545118e-11,1.24704228712146e-11,9.73359910163795e-12,1.03845208364337e-11,1.30153628062984e-11,1.06546211593037e-11,8.57044805177207e-12,6.32453661332507e-12,7.26037232416879e-12,1.41691523254039e-11,1.67217770845622e-11,1.45047369958634e-11,1.21593433242513e-11,5.83592372145475e-12,4.45272862761693e-12,3.70820883836085e-12,3.02414458491184e-12,2.24373633594936e-12,4.1206254112554e-12
