0,-90.37255096435547,-93.06571960449219,-92.7912368774414,-100.53997039794922,-106.81169128417969,-105.80953216552734,-103.93209075927734,-100.21734619140625,-97.8868637084961,-97.35633850097656,-94.19754028320312,-95.80702209472656,-94.77821350097656,-96.03034973144531,-90.7985610961914,-96.38365173339844,-104.40071868896484,-111.29973602294922,-108.67572784423828,-95.86920928955078,-90.96283721923828,-94.2959213256836,-106.37152099609375,-104.69783020019531,-97.89649200439453,-97.96163177490234,-99.95394134521484,-92.25271606445312,-88.5755844116211,-81.7337646484375,-87.28056335449219,-88.69766235351562,-89.61681365966797,-92.42793273925781,-88.83411407470703,-91.46658325195312,-83.00604248046875,-86.29281616210938,-79.27164459228516,-77.67758178710938,-87.20917510986328,-93.25874328613281,-90.68761444091797,-88.07429504394531,-90.80967712402344
0,-71.85906219482422,-70.68046569824219,-80.3179702758789,-89.0987777709961,-88.51558685302734,-80.03394317626953,-84.6409912109375,-90.34310913085938,-91.13478088378906,-89.98294067382812,-90.85311126708984,-89.42188262939453,-87.8920669555664,-83.5859146118164,-82.80519104003906,-83.9539566040039,-84.73051452636719,-90.31802368164062,-90.34772491455078,-87.5606460571289,-86.80890655517578,-91.99076080322266,-87.3469009399414,-87.88858032226562,-86.00122833251953,-82.0573959350586,-89.56322479248047,-83.40390014648438,-79.3294677734375,-69.54109191894531,-69.81212615966797,-70.69761657714844,-72.8089370727539,-76.10639953613281,-77.65876007080078,-78.3030776977539,-75.62415313720703,-72.7752914428711,-69.59754180908203,-69.05669403076172,-75.99905395507812,-75.3440170288086,-75.31747436523438,-81.30207061767578,-82.03162384033203
0,-70.16018676757812,-74.19475555419922,-84.73528289794922,-90.41824340820312,-89.1623306274414,-73.56867980957031,-74.99422454833984,-82.81290435791016,-84.7325439453125,-87.99278259277344,-86.84784698486328,-89.10374450683594,-89.95024871826172,-83.9200668334961,-85.4921875,-86.404052734375,-88.73410034179688,-91.05592346191406,-88.58072662353516,-86.71229553222656,-86.26124572753906,-86.58697509765625,-89.73257446289062,-88.82868194580078,-90.79247283935547,-90.62809753417969,-91.69036102294922,-89.1880874633789,-62.915679931640625,-55.32855224609375,-60.5976448059082,-61.47724151611328,-64.43840026855469,-68.12934875488281,-67.09452056884766,-65.62203979492188,-64.01380157470703,-64.4692153930664,-64.13761138916016,-63.33487319946289,-65.2871322631836,-68.13589477539062,-66.97940826416016,-68.53771209716797,-68.9888916015625
0,-89.8594741821289,-89.17338562011719,-90.42884826660156,-94.31773376464844,-98.04387664794922,-87.909912109375,-89.18018341064453,-92.10034942626953,-93.49732971191406,-101.20237731933594,-100.4224853515625,-101.4027099609375,-101.16665649414062,-94.27986145019531,-98.14570617675781,-100.97136688232422,-102.36585235595703,-100.12826538085938,-98.92157745361328,-99.02057647705078,-98.35905456542969,-100.95736694335938,-98.18968200683594,-98.78336334228516,-98.33187103271484,-97.18616485595703,-97.38919067382812,-83.464111328125,-65.5733642578125,-55.78378677368164,-61.608184814453125,-62.8919792175293,-64.97207641601562,-64.49612426757812,-64.45188903808594,-64.33007049560547,-65.61992645263672,-64.34947204589844,-65.34382629394531,-65.42167663574219,-66.2636489868164,-67.18502044677734,-72.16615295410156,-74.1792984008789,-79.13121795654297
0,-99.30882263183594,-93.71793365478516,-92.19237518310547,-95.61981201171875,-95.12552642822266,-96.30867767333984,-101.85767364501953,-101.09210968017578,-100.85469055175781,-97.80610656738281,-99.96989440917969,-95.24555969238281,-94.97682189941406,-101.15679168701172,-94.43365478515625,-94.37458801269531,-95.42957305908203,-97.1034164428711,-96.28990173339844,-99.46879577636719,-99.82762145996094,-100.53782653808594,-97.20417022705078,-96.09187316894531,-93.94976806640625,-93.51485443115234,-94.95401000976562,-79.23140716552734,-58.46049880981445,-54.14569091796875,-74.3248519897461,-79.28778839111328,-78.90274047851562,-76.50820922851562,-73.76892852783203,-72.16961669921875,-66.94264221191406,-65.66020202636719,-68.07395935058594,-69.78022003173828,-71.1151123046875,-71.10523223876953,-73.25897979736328,-75.29905700683594,-77.602783203125
0,-96.29015350341797,-94.88431549072266,-100.18477630615234,-99.98775482177734,-99.74993133544922,-98.17420959472656,-98.07498168945312,-98.73193359375,-98.36502075195312,-100.61222839355469,-100.82056427001953,-101.60291290283203,-101.92356872558594,-99.2742919921875,-101.19314575195312,-100.88833618164062,-100.0634765625,-101.13983917236328,-102.76414489746094,-103.804931640625,-103.8330307006836,-103.9411849975586,-103.50025939941406,-102.72281646728516,-104.2010498046875,-106.91514587402344,-98.99080657958984,-90.81370544433594,-65.88508605957031,-53.85167694091797,-53.81720733642578,-53.4224853515625,-57.07025909423828,-59.14588928222656,-59.474334716796875,-58.468353271484375,-63.11481475830078,-63.696044921875,-65.03904724121094,-64.20540618896484,-66.8918685913086,-66.12265014648438,-67.97821044921875,-76.40422821044922,-79.56141662597656
0,-98.24871826171875,-103.61869812011719,-108.0284423828125,-107.84283447265625,-107.43276977539062,-106.31787872314453,-106.38754272460938,-106.68486022949219,-107.29663848876953,-106.90440368652344,-108.9697265625,-109.3118667602539,-109.20179748535156,-107.31208038330078,-110.19210815429688,-110.3036117553711,-109.57137298583984,-110.39354705810547,-111.02259063720703,-110.26253509521484,-109.7742691040039,-110.25186157226562,-111.33027648925781,-111.38497161865234,-110.0460433959961,-110.26519775390625,-108.81836700439453,-91.73553466796875,-76.53497314453125,-66.74602508544922,-63.71399688720703,-62.50618362426758,-62.173431396484375,-61.5662727355957,-62.46051025390625,-59.711753845214844,-55.38373565673828,-55.83164978027344,-59.51395797729492,-61.33568572998047,-63.563743591308594,-64.62530517578125,-70.66996765136719,-73.63290405273438,-74.7509994506836
0,-98.45683288574219,-100.2044906616211,-105.995361328125,-106.22539520263672,-107.12063598632812,-110.14656066894531,-109.17013549804688,-108.24188232421875,-108.5029067993164,-109.014892578125,-108.50291442871094,-109.03840637207031,-109.92106628417969,-107.84247589111328,-107.16705322265625,-107.6000747680664,-109.2947998046875,-108.07526397705078,-110.73101043701172,-112.3866958618164,-110.4642562866211,-112.20196533203125,-112.28822326660156,-110.96722412109375,-108.32781982421875,-108.65943145751953,-99.3782958984375,-81.72721862792969,-72.05095672607422,-66.18303680419922,-62.03388977050781,-59.51055145263672,-55.889678955078125,-55.78276443481445,-55.31275177001953,-55.91862869262695,-60.456878662109375,-61.38544845581055,-64.59237670898438,-67.02885437011719,-68.89280700683594,-67.57310485839844,-70.7197494506836,-77.5571517944336,-77.53691101074219
0,-106.73564147949219,-108.13233184814453,-106.57306671142578,-108.5309066772461,-105.37798309326172,-105.7793960571289,-105.36810302734375,-108.46161651611328,-108.59115600585938,-110.46136474609375,-113.4692611694336,-111.96754455566406,-111.92151641845703,-111.72579956054688,-113.7647705078125,-114.63063049316406,-113.76881408691406,-112.21822357177734,-113.13202667236328,-111.33039093017578,-111.5704116821289,-112.34690856933594,-111.8115005493164,-112.2455825805664,-110.02289581298828,-111.62197875976562,-93.18246459960938,-71.3870620727539,-64.4261245727539,-66.02567291259766,-68.26779174804688,-66.6705322265625,-69.69888305664062,-70.85835266113281,-72.45135498046875,-72.05435180664062,-70.00509643554688,-70.48493957519531,-72.61798095703125,-77.11087799072266,-78.85652160644531,-78.06375122070312,-81.59857940673828,-88.96932220458984,-87.59918975830078
0,-111.67179870605469,-113.21377563476562,-112.99376678466797,-112.9544677734375,-112.64730834960938,-111.28694152832031,-111.84202575683594,-112.80975341796875,-113.0880355834961,-114.99209594726562,-113.69017791748047,-112.90340423583984,-112.46272277832031,-114.06317138671875,-117.15623474121094,-113.74576568603516,-114.51846313476562,-115.68556213378906,-117.28251647949219,-115.09062194824219,-113.16075134277344,-116.02359008789062,-117.7115249633789,-115.73371887207031,-113.86490631103516,-116.4721908569336,-101.9595718383789,-80.81370544433594,-71.10003662109375,-82.65925598144531,-85.73603820800781,-85.82691955566406,-85.37283325195312,-86.33565521240234,-88.4718246459961,-88.98944091796875,-90.82561492919922,-93.1796646118164,-99.31085968017578,-98.278564453125,-97.42623138427734,-99.61551666259766,-102.35749053955078,-99.37791442871094,-99.84046936035156
