0,-97.10504913330078,-87.09383392333984,-87.09383392333984,-87.09383392333984,-85.77330017089844,-92.23252868652344,-92.23252868652344,-92.23252868652344,-98.21490478515625,-98.21490478515625,-90.39299011230469,-91.55416870117188,-91.55416870117188,-98.33711242675781,-98.33711242675781,-98.33711242675781,-111.22330474853516,-111.22330474853516,-111.22330474853516,-109.01435852050781,-109.01435852050781,-111.8020248413086,-111.8020248413086,-111.8020248413086,-105.62064361572266,-105.62064361572266,-95.15027618408203,-95.15027618408203,-91.43575286865234,-91.43575286865234,-91.43575286865234,-91.43575286865234,-98.95469665527344,-98.95469665527344,-97.89525604248047,-97.89525604248047,-90.88106536865234,-90.88106536865234,-90.88106536865234,-80.1063461303711,-80.1620101928711,-80.1620101928711,-80.1620101928711,-83.89461517333984,-83.89461517333984,-83.89461517333984,-92.6957778930664,-92.6957778930664,-86.98953247070312,-86.98953247070312,-92.93475341796875,-92.93475341796875,-92.93475341796875,-93.6606674194336,-93.6606674194336,-88.08856964111328,-88.08856964111328,-86.21324920654297,-86.21324920654297,-86.21324920654297,-88.08515930175781,-88.08515930175781,-85.07778930664062,-85.07778930664062,-86.92961883544922,-86.92961883544922,-86.92961883544922,-92.02493286132812,-92.02493286132812,-88.901123046875,-93.38348388671875,-93.38348388671875,-93.38348388671875,-93.38348388671875,-95.13842010498047,-99.34491729736328,-99.34491729736328,-104.55403900146484,-104.55403900146484,-104.55403900146484,-111.7803726196289,-104.97708129882812,-104.97708129882812,-106.27899169921875,-106.27899169921875,-112.3134536743164,-112.3134536743164,-112.3134536743164,-112.3134536743164,-118.5091781616211,-114.01383972167969,-114.01383972167969,-104.97270202636719,-104.97270202636719,-104.97270202636719,-102.01090240478516,-110.3790054321289,-110.3790054321289
0,-81.6898422241211,-66.64767456054688,-66.64767456054688,-66.64767456054688,-68.11840057373047,-72.8952407836914,-72.8952407836914,-72.8952407836914,-77.55471801757812,-77.55471801757812,-70.93795013427734,-75.50997161865234,-75.50997161865234,-82.7082290649414,-82.7082290649414,-82.7082290649414,-89.03507232666016,-89.03507232666016,-89.03507232666016,-93.1436538696289,-93.1436538696289,-94.41145324707031,-94.41145324707031,-94.41145324707031,-93.35100555419922,-93.35100555419922,-82.6114273071289,-82.6114273071289,-81.76014709472656,-81.76014709472656,-81.76014709472656,-81.76014709472656,-85.82884979248047,-85.82884979248047,-89.48104095458984,-89.48104095458984,-81.8470687866211,-81.8470687866211,-81.8470687866211,-79.22211456298828,-77.84559631347656,-77.84559631347656,-77.84559631347656,-82.11639404296875,-82.11639404296875,-82.11639404296875,-80.06224060058594,-80.06224060058594,-83.955078125,-83.955078125,-78.97774505615234,-78.97774505615234,-78.97774505615234,-80.44329071044922,-80.44329071044922,-79.55128479003906,-79.55128479003906,-79.46630096435547,-79.46630096435547,-79.46630096435547,-79.42609405517578,-79.42609405517578,-80.19013977050781,-80.19013977050781,-84.56206512451172,-84.56206512451172,-84.56206512451172,-82.54570770263672,-82.54570770263672,-81.58807373046875,-79.57875061035156,-79.57875061035156,-79.57875061035156,-79.57875061035156,-83.46255493164062,-86.43600463867188,-86.43600463867188,-88.95870208740234,-88.95870208740234,-88.95870208740234,-93.69690704345703,-100.14313507080078,-100.14313507080078,-103.2214584350586,-103.2214584350586,-95.33855438232422,-95.33855438232422,-95.33855438232422,-95.33855438232422,-104.16187286376953,-101.36984252929688,-101.36984252929688,-100.35203552246094,-100.35203552246094,-100.35203552246094,-100.53112030029297,-104.8092041015625,-104.8092041015625
0,-78.584228515625,-64.93880462646484,-64.93880462646484,-64.93880462646484,-65.91311645507812,-79.04125213623047,-79.04125213623047,-79.04125213623047,-75.25022888183594,-75.25022888183594,-68.9745101928711,-76.33515930175781,-76.33515930175781,-83.11176300048828,-83.11176300048828,-83.11176300048828,-88.2689208984375,-88.2689208984375,-88.2689208984375,-89.45328521728516,-89.45328521728516,-97.42454528808594,-97.42454528808594,-97.42454528808594,-102.31439971923828,-102.31439971923828,-93.88861083984375,-93.88861083984375,-91.49881744384766,-91.49881744384766,-91.49881744384766,-91.49881744384766,-90.91571044921875,-90.91571044921875,-89.75965881347656,-89.75965881347656,-61.48825454711914,-61.48825454711914,-61.48825454711914,-51.68846130371094,-59.58009719848633,-59.58009719848633,-59.58009719848633,-65.34445190429688,-65.34445190429688,-65.34445190429688,-64.703369140625,-64.703369140625,-67.7240219116211,-67.7240219116211,-69.20381164550781,-69.20381164550781,-69.20381164550781,-69.09474182128906,-69.09474182128906,-70.02149200439453,-70.02149200439453,-69.89390563964844,-69.89390563964844,-69.89390563964844,-68.95372009277344,-68.95372009277344,-69.30863952636719,-69.30863952636719,-72.30406951904297,-72.30406951904297,-72.30406951904297,-72.88106536865234,-72.88106536865234,-71.1719970703125,-68.80242156982422,-68.80242156982422,-68.80242156982422,-68.80242156982422,-72.48821258544922,-75.94750213623047,-75.94750213623047,-76.95525360107422,-76.95525360107422,-76.95525360107422,-83.47538757324219,-87.30085754394531,-87.30085754394531,-86.0265121459961,-86.0265121459961,-91.88387298583984,-91.88387298583984,-91.88387298583984,-91.88387298583984,-95.97511291503906,-96.82514190673828,-96.82514190673828,-100.35698699951172,-100.35698699951172,-100.35698699951172,-102.23869323730469,-105.8187255859375,-105.8187255859375
0,-92.92963409423828,-82.28616333007812,-82.28616333007812,-82.28616333007812,-86.6279525756836,-93.55357360839844,-93.55357360839844,-93.55357360839844,-87.08296966552734,-87.08296966552734,-85.07085418701172,-91.79331970214844,-91.79331970214844,-96.9408950805664,-96.9408950805664,-96.9408950805664,-101.01850128173828,-101.01850128173828,-101.01850128173828,-102.06358337402344,-102.06358337402344,-111.59398651123047,-111.59398651123047,-111.59398651123047,-104.67575073242188,-104.67575073242188,-105.81228637695312,-105.81228637695312,-104.22501373291016,-104.22501373291016,-104.22501373291016,-104.22501373291016,-106.71440124511719,-106.71440124511719,-86.8692626953125,-86.8692626953125,-63.06541061401367,-63.06541061401367,-63.06541061401367,-50.77232360839844,-57.22206115722656,-57.22206115722656,-57.22206115722656,-65.20501708984375,-65.20501708984375,-65.20501708984375,-64.13766479492188,-64.13766479492188,-61.26201629638672,-61.26201629638672,-62.36864471435547,-62.36864471435547,-62.36864471435547,-64.40603637695312,-64.40603637695312,-65.65483093261719,-65.65483093261719,-63.2965202331543,-63.2965202331543,-63.2965202331543,-65.26815032958984,-65.26815032958984,-65.30397033691406,-65.30397033691406,-67.7502670288086,-67.7502670288086,-67.7502670288086,-66.32107543945312,-66.32107543945312,-73.19110107421875,-78.0267333984375,-78.0267333984375,-78.0267333984375,-78.0267333984375,-78.9236831665039,-84.3748779296875,-84.3748779296875,-87.5037841796875,-87.5037841796875,-87.5037841796875,-90.79976654052734,-93.67180633544922,-93.67180633544922,-94.12471008300781,-94.12471008300781,-100.43749237060547,-100.43749237060547,-100.43749237060547,-100.43749237060547,-109.39372253417969,-108.97908782958984,-108.97908782958984,-108.26583862304688,-108.26583862304688,-108.26583862304688,-110.21022033691406,-115.58163452148438,-115.58163452148438
0,-104.5964126586914,-93.74095153808594,-93.74095153808594,-93.74095153808594,-93.17188262939453,-92.44316101074219,-92.44316101074219,-92.44316101074219,-100.09852600097656,-100.09852600097656,-98.51625061035156,-101.4631118774414,-101.4631118774414,-103.55703735351562,-103.55703735351562,-103.55703735351562,-95.5828857421875,-95.5828857421875,-95.5828857421875,-97.83865356445312,-97.83865356445312,-108.0646743774414,-108.0646743774414,-108.0646743774414,-108.06520080566406,-108.06520080566406,-109.53839111328125,-109.53839111328125,-110.1654052734375,-110.1654052734375,-110.1654052734375,-110.1654052734375,-116.65031433105469,-116.65031433105469,-84.71260070800781,-84.71260070800781,-56.49211502075195,-56.49211502075195,-56.49211502075195,-44.757266998291016,-52.0347900390625,-52.0347900390625,-52.0347900390625,-71.15406036376953,-71.15406036376953,-71.15406036376953,-69.84359741210938,-69.84359741210938,-70.5805892944336,-70.5805892944336,-74.09941864013672,-74.09941864013672,-74.09941864013672,-74.80835723876953,-74.80835723876953,-75.55233764648438,-75.55233764648438,-75.77964782714844,-75.77964782714844,-75.77964782714844,-73.90275573730469,-73.90275573730469,-73.17120361328125,-73.17120361328125,-74.21188354492188,-74.21188354492188,-74.21188354492188,-71.01349639892578,-71.01349639892578,-76.24470520019531,-72.95767974853516,-72.95767974853516,-72.95767974853516,-72.95767974853516,-80.10498809814453,-83.31259155273438,-83.31259155273438,-85.81990051269531,-85.81990051269531,-85.81990051269531,-90.45088958740234,-90.01486206054688,-90.01486206054688,-94.46570587158203,-94.46570587158203,-94.90379333496094,-94.90379333496094,-94.90379333496094,-94.90379333496094,-98.44554901123047,-99.43411254882812,-99.43411254882812,-101.72425842285156,-101.72425842285156,-101.72425842285156,-103.7579574584961,-105.95182037353516,-105.95182037353516
0,-101.53105163574219,-88.96788024902344,-88.96788024902344,-88.96788024902344,-88.75899505615234,-95.90415954589844,-95.90415954589844,-95.90415954589844,-102.09956359863281,-102.09956359863281,-98.98151397705078,-99.30022430419922,-99.30022430419922,-99.26203155517578,-99.26203155517578,-99.26203155517578,-100.0606689453125,-100.0606689453125,-100.0606689453125,-108.86727142333984,-108.86727142333984,-112.59728240966797,-112.59728240966797,-112.59728240966797,-112.42405700683594,-112.42405700683594,-110.38826751708984,-110.38826751708984,-114.0226058959961,-114.0226058959961,-114.0226058959961,-114.0226058959961,-119.44728088378906,-119.44728088378906,-89.8161849975586,-89.8161849975586,-65.57743835449219,-65.57743835449219,-65.57743835449219,-54.89712142944336,-55.40650939941406,-55.40650939941406,-55.40650939941406,-52.9564208984375,-52.9564208984375,-52.9564208984375,-51.9510612487793,-51.9510612487793,-49.935508728027344,-49.935508728027344,-51.73088455200195,-51.73088455200195,-51.73088455200195,-54.48641586303711,-54.48641586303711,-54.39794921875,-54.39794921875,-54.65768814086914,-54.65768814086914,-54.65768814086914,-55.888023376464844,-55.888023376464844,-56.74360656738281,-56.74360656738281,-59.868675231933594,-59.868675231933594,-59.868675231933594,-58.812660217285156,-58.812660217285156,-65.41043090820312,-65.72412109375,-65.72412109375,-65.72412109375,-65.72412109375,-65.72030639648438,-72.068115234375,-72.068115234375,-74.9294662475586,-74.9294662475586,-74.9294662475586,-81.54460144042969,-80.87617492675781,-80.87617492675781,-81.48074340820312,-81.48074340820312,-85.46355438232422,-85.46355438232422,-85.46355438232422,-85.46355438232422,-89.59159851074219,-93.39607238769531,-93.39607238769531,-93.80693054199219,-93.80693054199219,-93.80693054199219,-94.19747161865234,-101.31431579589844,-101.31431579589844
0,-103.98820495605469,-94.54442596435547,-94.54442596435547,-94.54442596435547,-97.97492980957031,-98.54047393798828,-98.54047393798828,-98.54047393798828,-99.58329772949219,-99.58329772949219,-98.92428588867188,-100.3233871459961,-100.3233871459961,-105.07353973388672,-105.07353973388672,-105.07353973388672,-103.40960693359375,-103.40960693359375,-103.40960693359375,-105.97594451904297,-105.97594451904297,-108.86768341064453,-108.86768341064453,-108.86768341064453,-113.04354095458984,-113.04354095458984,-118.8604507446289,-118.8604507446289,-118.10264587402344,-118.10264587402344,-118.10264587402344,-118.10264587402344,-120.5028076171875,-120.5028076171875,-89.75495147705078,-89.75495147705078,-71.50513458251953,-71.50513458251953,-71.50513458251953,-64.55623626708984,-62.33001708984375,-62.33001708984375,-62.33001708984375,-57.894813537597656,-57.894813537597656,-57.894813537597656,-57.812278747558594,-57.812278747558594,-59.29909133911133,-59.29909133911133,-63.252201080322266,-63.252201080322266,-63.252201080322266,-62.88303756713867,-62.88303756713867,-62.85997772216797,-62.85997772216797,-64.48229217529297,-64.48229217529297,-64.48229217529297,-65.06333923339844,-65.06333923339844,-69.26105499267578,-69.26105499267578,-70.19320678710938,-70.19320678710938,-70.19320678710938,-70.33891296386719,-70.33891296386719,-72.83033752441406,-75.36494445800781,-75.36494445800781,-75.36494445800781,-75.36494445800781,-73.6937255859375,-74.64805603027344,-74.64805603027344,-77.62743377685547,-77.62743377685547,-77.62743377685547,-83.4928207397461,-89.94042205810547,-89.94042205810547,-92.98917388916016,-92.98917388916016,-94.95294952392578,-94.95294952392578,-94.95294952392578,-94.95294952392578,-101.97907257080078,-105.09385681152344,-105.09385681152344,-107.86260986328125,-107.86260986328125,-107.86260986328125,-107.08855438232422,-111.07691192626953,-111.07691192626953
0,-111.56343078613281,-103.09042358398438,-103.09042358398438,-103.09042358398438,-103.13356018066406,-97.3203125,-97.3203125,-97.3203125,-95.67411804199219,-95.67411804199219,-96.09847259521484,-99.5811538696289,-99.5811538696289,-110.32743835449219,-110.32743835449219,-110.32743835449219,-112.047119140625,-112.047119140625,-112.047119140625,-119.66465759277344,-119.66465759277344,-119.66678619384766,-119.66678619384766,-119.66678619384766,-116.13825225830078,-116.13825225830078,-117.58898162841797,-117.58898162841797,-118.18505859375,-118.18505859375,-118.18505859375,-118.18505859375,-121.18289184570312,-121.18289184570312,-96.71588134765625,-96.71588134765625,-79.45243072509766,-79.45243072509766,-79.45243072509766,-76.29660034179688,-72.71354675292969,-72.71354675292969,-72.71354675292969,-67.12618255615234,-67.12618255615234,-67.12618255615234,-65.5193099975586,-65.5193099975586,-67.65140533447266,-67.65140533447266,-66.83290100097656,-66.83290100097656,-66.83290100097656,-65.68867492675781,-65.68867492675781,-62.104820251464844,-62.104820251464844,-59.84168243408203,-59.84168243408203,-59.84168243408203,-63.0770149230957,-63.0770149230957,-66.28166198730469,-66.28166198730469,-67.37867736816406,-67.37867736816406,-67.37867736816406,-68.66649627685547,-68.66649627685547,-71.69581604003906,-76.88008880615234,-76.88008880615234,-76.88008880615234,-76.88008880615234,-78.25520324707031,-77.94612884521484,-77.94612884521484,-81.1128158569336,-81.1128158569336,-81.1128158569336,-86.60821533203125,-92.17261505126953,-92.17261505126953,-95.67798614501953,-95.67798614501953,-95.79635620117188,-95.79635620117188,-95.79635620117188,-95.79635620117188,-98.30371856689453,-102.2826156616211,-102.2826156616211,-106.04794311523438,-106.04794311523438,-106.04794311523438,-106.56503295898438,-107.63278198242188,-107.63278198242188
0,-108.06951904296875,-98.69227600097656,-98.69227600097656,-98.69227600097656,-102.5199203491211,-102.80015563964844,-102.80015563964844,-102.80015563964844,-98.3756332397461,-98.3756332397461,-94.64715576171875,-95.41925048828125,-95.41925048828125,-100.30231475830078,-100.30231475830078,-100.30231475830078,-100.04041290283203,-100.04041290283203,-100.04041290283203,-110.51863098144531,-110.51863098144531,-119.81901550292969,-119.81901550292969,-119.81901550292969,-119.2506332397461,-119.2506332397461,-120.97278594970703,-120.97278594970703,-123.0281982421875,-123.0281982421875,-123.0281982421875,-123.0281982421875,-124.02438354492188,-124.02438354492188,-99.59207916259766,-99.59207916259766,-75.14995574951172,-75.14995574951172,-75.14995574951172,-62.831661224365234,-58.79245376586914,-58.79245376586914,-58.79245376586914,-54.645450592041016,-54.645450592041016,-54.645450592041016,-55.158931732177734,-55.158931732177734,-58.344322204589844,-58.344322204589844,-59.13965606689453,-59.13965606689453,-59.13965606689453,-59.792236328125,-59.792236328125,-64.85565948486328,-64.85565948486328,-70.0995101928711,-70.0995101928711,-70.0995101928711,-75.70939636230469,-75.70939636230469,-73.12786865234375,-73.12786865234375,-73.75150299072266,-73.75150299072266,-73.75150299072266,-77.01141357421875,-77.01141357421875,-80.87096405029297,-79.71195983886719,-79.71195983886719,-79.71195983886719,-79.71195983886719,-81.34160614013672,-82.50574493408203,-82.50574493408203,-83.70292663574219,-83.70292663574219,-83.70292663574219,-90.1595458984375,-95.85070037841797,-95.85070037841797,-103.67214965820312,-103.67214965820312,-110.59668731689453,-110.59668731689453,-110.59668731689453,-110.59668731689453,-113.05664825439453,-116.55960083007812,-116.55960083007812,-117.64881896972656,-117.64881896972656,-117.64881896972656,-120.69886016845703,-124.39324951171875,-124.39324951171875
0,-114.45624542236328,-111.3969955444336,-111.3969955444336,-111.3969955444336,-113.91581726074219,-116.4190673828125,-116.4190673828125,-116.4190673828125,-113.61849212646484,-113.61849212646484,-108.47959899902344,-105.16773223876953,-105.16773223876953,-112.55821990966797,-112.55821990966797,-112.55821990966797,-119.17131042480469,-119.17131042480469,-119.17131042480469,-121.60334777832031,-121.60334777832031,-123.93812561035156,-123.93812561035156,-123.93812561035156,-124.0970230102539,-124.0970230102539,-127.8224868774414,-127.8224868774414,-126.3074951171875,-126.3074951171875,-126.3074951171875,-126.3074951171875,-126.82103729248047,-126.82103729248047,-95.1268539428711,-95.1268539428711,-73.80282592773438,-73.80282592773438,-73.80282592773438,-66.46647644042969,-66.85433197021484,-66.85433197021484,-66.85433197021484,-69.73255157470703,-69.73255157470703,-69.73255157470703,-71.69963836669922,-71.69963836669922,-74.6821517944336,-74.6821517944336,-75.27574157714844,-75.27574157714844,-75.27574157714844,-74.39604949951172,-74.39604949951172,-76.74617767333984,-76.74617767333984,-79.56212615966797,-79.56212615966797,-79.56212615966797,-80.00382232666016,-80.00382232666016,-81.62203216552734,-81.62203216552734,-84.91062927246094,-84.91062927246094,-84.91062927246094,-87.86622619628906,-87.86622619628906,-90.24954223632812,-91.85477447509766,-91.85477447509766,-91.85477447509766,-91.85477447509766,-97.12627410888672,-101.89767456054688,-101.89767456054688,-104.49633026123047,-104.49633026123047,-104.49633026123047,-110.78491973876953,-118.06535339355469,-118.06535339355469,-123.18108367919922,-123.18108367919922,-124.72227478027344,-124.72227478027344,-124.72227478027344,-124.72227478027344,-124.30650329589844,-124.37474822998047,-124.37474822998047,-124.62895202636719,-124.62895202636719,-124.62895202636719,-122.22234344482422,-122.44580078125,-122.44580078125
