0,-84.2122573852539,-84.2122573852539,-95.90349578857422,-95.90349578857422,-101.6168441772461,-104.61466979980469,-97.21448516845703,-97.21448516845703,-97.21448516845703,-94.43367767333984,-94.43367767333984,-95.03190612792969,-104.28068542480469,-104.28068542480469,-109.66365051269531,-109.66365051269531,-109.66365051269531,-112.63236236572266,-113.75289916992188,-113.75289916992188,-113.75289916992188,-106.43931579589844,-106.43931579589844,-106.43931579589844,-110.08485412597656,-110.08485412597656,-114.67904663085938,-114.67904663085938,-117.6346435546875,-117.6346435546875,-117.6346435546875,-108.51828002929688,-108.51828002929688,-91.13505554199219,-91.13505554199219,-91.13505554199219,-86.878662109375,-86.878662109375,-86.878662109375,-94.5398178100586,-94.5398178100586,-98.3223648071289,-91.61561584472656,-91.61561584472656,-91.61561584472656,-92.05167388916016,-92.05167388916016,-92.05167388916016,-87.21245574951172,-87.21245574951172,-85.57719421386719,-85.57719421386719,-85.57719421386719,-85.57719421386719,-87.60041046142578,-87.60041046142578,-88.96318817138672,-88.96318817138672,-91.47990417480469,-91.47990417480469,-91.47990417480469,-91.47990417480469,-89.41596221923828,-89.41596221923828,-88.31817626953125,-88.31817626953125,-84.93083953857422,-84.93083953857422,-87.6747055053711,-87.6747055053711,-96.16572570800781,-96.16572570800781,-94.74317932128906,-94.74317932128906,-94.74317932128906,-93.3062973022461,-93.3062973022461,-103.28628540039062,-100.61540222167969,-100.61540222167969,-100.61540222167969,-94.42156982421875,-94.42156982421875,-94.42156982421875,-99.31835174560547,-97.34620666503906,-97.34620666503906,-99.39849090576172,-99.39849090576172,-99.39849090576172,-97.627685546875,-96.11546325683594,-96.11546325683594,-100.63383483886719,-100.63383483886719,-100.63383483886719,-105.32254791259766,-105.32254791259766
0,-70.78873443603516,-70.78873443603516,-78.20838928222656,-78.20838928222656,-79.83918762207031,-87.31120300292969,-80.53837585449219,-80.53837585449219,-80.53837585449219,-73.6502456665039,-73.6502456665039,-80.90487670898438,-89.65522003173828,-89.65522003173828,-103.21458435058594,-103.21458435058594,-103.21458435058594,-102.072509765625,-102.14598846435547,-102.14598846435547,-102.14598846435547,-100.75933074951172,-100.75933074951172,-100.75933074951172,-98.46940612792969,-98.46940612792969,-102.30162048339844,-102.30162048339844,-106.13612365722656,-106.13612365722656,-106.13612365722656,-96.2339096069336,-96.2339096069336,-77.17024993896484,-77.17024993896484,-77.17024993896484,-72.84803009033203,-72.84803009033203,-72.84803009033203,-80.28015899658203,-80.28015899658203,-84.17425537109375,-80.73648071289062,-80.73648071289062,-80.73648071289062,-76.10407257080078,-76.10407257080078,-76.10407257080078,-76.96022033691406,-76.96022033691406,-76.15882873535156,-76.15882873535156,-76.15882873535156,-76.15882873535156,-77.02168273925781,-77.02168273925781,-76.07035064697266,-76.07035064697266,-79.46722412109375,-79.46722412109375,-79.46722412109375,-79.46722412109375,-79.41194152832031,-79.41194152832031,-77.29164123535156,-77.29164123535156,-81.84735107421875,-81.84735107421875,-83.50725555419922,-83.50725555419922,-82.33675384521484,-82.33675384521484,-84.75558471679688,-84.75558471679688,-84.75558471679688,-84.54254913330078,-84.54254913330078,-84.01222229003906,-88.14115905761719,-88.14115905761719,-88.14115905761719,-87.95304870605469,-87.95304870605469,-87.95304870605469,-94.23941802978516,-97.74824523925781,-97.74824523925781,-97.968994140625,-97.968994140625,-97.968994140625,-95.13060760498047,-95.11753845214844,-95.11753845214844,-96.1209716796875,-96.1209716796875,-96.1209716796875,-100.27970886230469,-100.27970886230469
0,-66.99323272705078,-66.99323272705078,-81.52326965332031,-81.52326965332031,-87.00260162353516,-90.92529296875,-77.93769073486328,-77.93769073486328,-77.93769073486328,-71.13682556152344,-71.13682556152344,-74.51007843017578,-87.81253051757812,-87.81253051757812,-98.77515411376953,-98.77515411376953,-98.77515411376953,-102.58851623535156,-102.51630401611328,-102.51630401611328,-102.51630401611328,-101.39302825927734,-101.39302825927734,-101.39302825927734,-100.19157409667969,-100.19157409667969,-103.96240997314453,-103.96240997314453,-104.97338104248047,-104.97338104248047,-104.97338104248047,-85.47957611083984,-85.47957611083984,-58.29654312133789,-58.29654312133789,-58.29654312133789,-54.27347946166992,-54.27347946166992,-54.27347946166992,-63.38712692260742,-63.38712692260742,-66.25601959228516,-67.79688262939453,-67.79688262939453,-67.79688262939453,-66.54956817626953,-66.54956817626953,-66.54956817626953,-68.44132232666016,-68.44132232666016,-69.79398345947266,-69.79398345947266,-69.79398345947266,-69.79398345947266,-67.16089630126953,-67.16089630126953,-67.98971557617188,-67.98971557617188,-70.10139465332031,-70.10139465332031,-70.10139465332031,-70.10139465332031,-71.70126342773438,-71.70126342773438,-68.298095703125,-68.298095703125,-70.68943786621094,-70.68943786621094,-69.56826782226562,-69.56826782226562,-69.57779693603516,-69.57779693603516,-72.64292907714844,-72.64292907714844,-72.64292907714844,-72.30200958251953,-72.30200958251953,-74.62310791015625,-77.89078521728516,-77.89078521728516,-77.89078521728516,-84.00061798095703,-84.00061798095703,-84.00061798095703,-89.5630111694336,-94.08670806884766,-94.08670806884766,-93.87871551513672,-93.87871551513672,-93.87871551513672,-95.07128143310547,-97.7815170288086,-97.7815170288086,-98.74713897705078,-98.74713897705078,-98.74713897705078,-97.15129852294922,-97.15129852294922
0,-87.99726867675781,-87.99726867675781,-97.05175018310547,-97.05175018310547,-98.67720031738281,-102.4564208984375,-86.28679656982422,-86.28679656982422,-86.28679656982422,-82.7259292602539,-82.7259292602539,-92.93659210205078,-107.75320434570312,-107.75320434570312,-114.7962417602539,-114.7962417602539,-114.7962417602539,-114.53833770751953,-113.96064758300781,-113.96064758300781,-113.96064758300781,-117.1471176147461,-117.1471176147461,-117.1471176147461,-119.30377960205078,-119.30377960205078,-111.66542053222656,-111.66542053222656,-110.48421478271484,-110.48421478271484,-110.48421478271484,-80.06880950927734,-80.06880950927734,-61.31379318237305,-61.31379318237305,-61.31379318237305,-54.24878692626953,-54.24878692626953,-54.24878692626953,-62.491764068603516,-62.491764068603516,-62.964176177978516,-62.41267013549805,-62.41267013549805,-62.41267013549805,-58.183143615722656,-58.183143615722656,-58.183143615722656,-61.95363998413086,-61.95363998413086,-65.45807647705078,-65.45807647705078,-65.45807647705078,-65.45807647705078,-61.63410186767578,-61.63410186767578,-63.865814208984375,-63.865814208984375,-65.31419372558594,-65.31419372558594,-65.31419372558594,-65.31419372558594,-65.2760238647461,-65.2760238647461,-64.43917846679688,-64.43917846679688,-64.72613525390625,-64.72613525390625,-65.98629760742188,-65.98629760742188,-73.63978576660156,-73.63978576660156,-80.74847412109375,-80.74847412109375,-80.74847412109375,-80.54582214355469,-80.54582214355469,-84.91432189941406,-90.50993347167969,-90.50993347167969,-90.50993347167969,-96.06633758544922,-96.06633758544922,-96.06633758544922,-97.31126403808594,-95.69419860839844,-95.69419860839844,-96.92050170898438,-96.92050170898438,-96.92050170898438,-99.72949981689453,-108.5633544921875,-108.5633544921875,-109.72755432128906,-109.72755432128906,-109.72755432128906,-105.53156280517578,-105.53156280517578
0,-99.27429962158203,-99.27429962158203,-106.12773895263672,-106.12773895263672,-105.18902587890625,-103.83943176269531,-101.30927276611328,-101.30927276611328,-101.30927276611328,-101.09237670898438,-101.09237670898438,-104.57498931884766,-111.1067123413086,-111.1067123413086,-116.33599090576172,-116.33599090576172,-116.33599090576172,-113.74636840820312,-115.99595642089844,-115.99595642089844,-115.99595642089844,-116.55752563476562,-116.55752563476562,-116.55752563476562,-118.70384979248047,-118.70384979248047,-115.67561340332031,-115.67561340332031,-122.77155303955078,-122.77155303955078,-122.77155303955078,-82.26261138916016,-82.26261138916016,-50.59870529174805,-50.59870529174805,-50.59870529174805,-45.82273483276367,-45.82273483276367,-45.82273483276367,-59.69914245605469,-59.69914245605469,-72.56266021728516,-68.45890045166016,-68.45890045166016,-68.45890045166016,-67.43754577636719,-67.43754577636719,-67.43754577636719,-73.80784606933594,-73.80784606933594,-74.47343444824219,-74.47343444824219,-74.47343444824219,-74.47343444824219,-80.52190399169922,-80.52190399169922,-73.86017608642578,-73.86017608642578,-72.43482971191406,-72.43482971191406,-72.43482971191406,-72.43482971191406,-71.07624053955078,-71.07624053955078,-67.53357696533203,-67.53357696533203,-66.91239929199219,-66.91239929199219,-68.15714263916016,-68.15714263916016,-76.55191802978516,-76.55191802978516,-84.3293228149414,-84.3293228149414,-84.3293228149414,-81.54800415039062,-81.54800415039062,-85.3589859008789,-85.12874603271484,-85.12874603271484,-85.12874603271484,-83.77132415771484,-83.77132415771484,-83.77132415771484,-83.92962646484375,-91.04046630859375,-91.04046630859375,-93.9126968383789,-93.9126968383789,-93.9126968383789,-97.45162963867188,-104.01912689208984,-104.01912689208984,-105.86529541015625,-105.86529541015625,-105.86529541015625,-101.81941986083984,-101.81941986083984
0,-91.32666778564453,-91.32666778564453,-99.71168518066406,-99.71168518066406,-106.71536254882812,-107.27516174316406,-111.99594116210938,-111.99594116210938,-111.99594116210938,-113.70813751220703,-113.70813751220703,-114.09784698486328,-117.88153076171875,-117.88153076171875,-118.33599853515625,-118.33599853515625,-118.33599853515625,-116.53571319580078,-111.77067565917969,-111.77067565917969,-111.77067565917969,-116.67695617675781,-116.67695617675781,-116.67695617675781,-118.87942504882812,-118.87942504882812,-119.3896713256836,-119.3896713256836,-116.73743438720703,-116.73743438720703,-116.73743438720703,-90.12718200683594,-90.12718200683594,-60.167476654052734,-60.167476654052734,-60.167476654052734,-53.99024963378906,-53.99024963378906,-53.99024963378906,-58.26237869262695,-58.26237869262695,-55.3304557800293,-51.61680603027344,-51.61680603027344,-51.61680603027344,-48.480445861816406,-48.480445861816406,-48.480445861816406,-50.01978302001953,-50.01978302001953,-53.30963134765625,-53.30963134765625,-53.30963134765625,-53.30963134765625,-53.107177734375,-53.107177734375,-53.873016357421875,-53.873016357421875,-54.87895965576172,-54.87895965576172,-54.87895965576172,-54.87895965576172,-57.9720344543457,-57.9720344543457,-58.315452575683594,-58.315452575683594,-60.45756912231445,-60.45756912231445,-63.124935150146484,-63.124935150146484,-66.11457824707031,-66.11457824707031,-70.79588317871094,-70.79588317871094,-70.79588317871094,-72.88571166992188,-72.88571166992188,-76.86492156982422,-77.63529968261719,-77.63529968261719,-77.63529968261719,-82.31729888916016,-82.31729888916016,-82.31729888916016,-86.31498718261719,-88.51554870605469,-88.51554870605469,-93.0428466796875,-93.0428466796875,-93.0428466796875,-98.05033874511719,-98.13800048828125,-98.13800048828125,-102.11287689208984,-102.11287689208984,-102.11287689208984,-99.70325469970703,-99.70325469970703
0,-104.90392303466797,-104.90392303466797,-110.17948150634766,-110.17948150634766,-109.76132202148438,-110.82826232910156,-109.45703887939453,-109.45703887939453,-109.45703887939453,-107.89473724365234,-107.89473724365234,-109.61801147460938,-116.8249740600586,-116.8249740600586,-115.16677856445312,-115.16677856445312,-115.16677856445312,-116.8830795288086,-118.84071350097656,-118.84071350097656,-118.84071350097656,-120.03719329833984,-120.03719329833984,-120.03719329833984,-115.75924682617188,-115.75924682617188,-114.96891021728516,-114.96891021728516,-114.958984375,-114.958984375,-114.958984375,-91.6976547241211,-91.6976547241211,-69.9847640991211,-69.9847640991211,-69.9847640991211,-62.86727523803711,-62.86727523803711,-62.86727523803711,-65.92699432373047,-65.92699432373047,-62.37696075439453,-60.16497039794922,-60.16497039794922,-60.16497039794922,-59.45314407348633,-59.45314407348633,-59.45314407348633,-63.21788024902344,-63.21788024902344,-62.70388412475586,-62.70388412475586,-62.70388412475586,-62.70388412475586,-64.61424255371094,-64.61424255371094,-64.24728393554688,-64.24728393554688,-63.73409652709961,-63.73409652709961,-63.73409652709961,-63.73409652709961,-64.36729431152344,-64.36729431152344,-65.82135009765625,-65.82135009765625,-67.9509506225586,-67.9509506225586,-70.52315521240234,-70.52315521240234,-71.499267578125,-71.499267578125,-72.5676040649414,-72.5676040649414,-72.5676040649414,-74.04791259765625,-74.04791259765625,-76.3096923828125,-80.37358093261719,-80.37358093261719,-80.37358093261719,-87.73615264892578,-87.73615264892578,-87.73615264892578,-92.31986999511719,-93.2961654663086,-93.2961654663086,-97.81980895996094,-97.81980895996094,-97.81980895996094,-102.62751770019531,-100.99309539794922,-100.99309539794922,-103.30662536621094,-103.30662536621094,-103.30662536621094,-100.38314819335938,-100.38314819335938
0,-107.43414306640625,-107.43414306640625,-106.50190734863281,-106.50190734863281,-105.78064727783203,-105.35322570800781,-108.12193298339844,-108.12193298339844,-108.12193298339844,-115.26248168945312,-115.26248168945312,-114.25341033935547,-115.31060791015625,-115.31060791015625,-118.75160217285156,-118.75160217285156,-118.75160217285156,-125.05394744873047,-123.21417236328125,-123.21417236328125,-123.21417236328125,-120.32392120361328,-120.32392120361328,-120.32392120361328,-124.80585479736328,-124.80585479736328,-123.98316955566406,-123.98316955566406,-121.92437744140625,-121.92437744140625,-121.92437744140625,-93.02479553222656,-93.02479553222656,-76.87491607666016,-76.87491607666016,-76.87491607666016,-69.97981262207031,-69.97981262207031,-69.97981262207031,-73.68828582763672,-73.68828582763672,-70.39571380615234,-67.74320983886719,-67.74320983886719,-67.74320983886719,-63.40085983276367,-63.40085983276367,-63.40085983276367,-61.19680404663086,-61.19680404663086,-61.22480773925781,-61.22480773925781,-61.22480773925781,-61.22480773925781,-58.13745880126953,-58.13745880126953,-61.386112213134766,-61.386112213134766,-62.63555145263672,-62.63555145263672,-62.63555145263672,-62.63555145263672,-62.7301139831543,-62.7301139831543,-63.84300231933594,-63.84300231933594,-68.62166595458984,-68.62166595458984,-70.07684326171875,-70.07684326171875,-71.74154663085938,-71.74154663085938,-74.17523193359375,-74.17523193359375,-74.17523193359375,-80.9559097290039,-80.9559097290039,-81.71028137207031,-86.40406036376953,-86.40406036376953,-86.40406036376953,-90.21890258789062,-90.21890258789062,-90.21890258789062,-93.84556579589844,-94.88492584228516,-94.88492584228516,-99.3314437866211,-99.3314437866211,-99.3314437866211,-99.35393524169922,-99.13600158691406,-99.13600158691406,-101.99785614013672,-101.99785614013672,-101.99785614013672,-100.82369995117188,-100.82369995117188
0,-102.86591339111328,-102.86591339111328,-102.84666442871094,-102.84666442871094,-100.67874908447266,-100.31482696533203,-104.64912414550781,-104.64912414550781,-104.64912414550781,-110.70453643798828,-110.70453643798828,-113.63943481445312,-119.29432678222656,-119.29432678222656,-125.76092529296875,-125.76092529296875,-125.76092529296875,-126.07038116455078,-121.37506103515625,-121.37506103515625,-121.37506103515625,-125.08578491210938,-125.08578491210938,-125.08578491210938,-127.21029663085938,-127.21029663085938,-126.17694091796875,-126.17694091796875,-127.11969757080078,-127.11969757080078,-127.11969757080078,-88.15227508544922,-88.15227508544922,-67.13264465332031,-67.13264465332031,-67.13264465332031,-57.32297897338867,-57.32297897338867,-57.32297897338867,-60.23115539550781,-60.23115539550781,-60.323787689208984,-61.28426742553711,-61.28426742553711,-61.28426742553711,-62.50543212890625,-62.50543212890625,-62.50543212890625,-62.43561553955078,-62.43561553955078,-66.40325164794922,-66.40325164794922,-66.40325164794922,-66.40325164794922,-68.58049011230469,-68.58049011230469,-70.52281951904297,-70.52281951904297,-71.53533172607422,-71.53533172607422,-71.53533172607422,-71.53533172607422,-72.72563934326172,-72.72563934326172,-75.66437530517578,-75.66437530517578,-80.97045135498047,-80.97045135498047,-81.85131072998047,-81.85131072998047,-84.09520721435547,-84.09520721435547,-87.70574188232422,-87.70574188232422,-87.70574188232422,-85.70506286621094,-85.70506286621094,-85.59931945800781,-92.21166229248047,-92.21166229248047,-92.21166229248047,-96.19023895263672,-96.19023895263672,-96.19023895263672,-103.1722640991211,-113.93651580810547,-113.93651580810547,-122.5078125,-122.5078125,-122.5078125,-124.80612182617188,-125.44821166992188,-125.44821166992188,-127.47628784179688,-127.47628784179688,-127.47628784179688,-125.26952362060547,-125.26952362060547
0,-108.53616333007812,-108.53616333007812,-107.8117904663086,-107.8117904663086,-109.04420471191406,-113.00453186035156,-115.83082580566406,-115.83082580566406,-115.83082580566406,-113.98343658447266,-113.98343658447266,-116.70077514648438,-121.37889862060547,-121.37889862060547,-125.81129455566406,-125.81129455566406,-125.81129455566406,-126.60399627685547,-127.4085693359375,-127.4085693359375,-127.4085693359375,-126.3619613647461,-126.3619613647461,-126.3619613647461,-125.30644226074219,-125.30644226074219,-126.77969360351562,-126.77969360351562,-127.74342346191406,-127.74342346191406,-127.74342346191406,-83.81039428710938,-83.81039428710938,-70.30555725097656,-70.30555725097656,-70.30555725097656,-67.71841430664062,-67.71841430664062,-67.71841430664062,-74.87919616699219,-74.87919616699219,-76.70792388916016,-74.75454711914062,-74.75454711914062,-74.75454711914062,-75.38229370117188,-75.38229370117188,-75.38229370117188,-75.72392272949219,-75.72392272949219,-78.45699310302734,-78.45699310302734,-78.45699310302734,-78.45699310302734,-77.23139953613281,-77.23139953613281,-80.48106384277344,-80.48106384277344,-81.44152069091797,-81.44152069091797,-81.44152069091797,-81.44152069091797,-83.47587585449219,-83.47587585449219,-87.4246597290039,-87.4246597290039,-90.33599853515625,-90.33599853515625,-92.0411605834961,-92.0411605834961,-95.48211669921875,-95.48211669921875,-100.6081314086914,-100.6081314086914,-100.6081314086914,-103.6157455444336,-103.6157455444336,-101.93087005615234,-107.4157485961914,-107.4157485961914,-107.4157485961914,-116.29911804199219,-116.29911804199219,-116.29911804199219,-123.25476837158203,-124.2793197631836,-124.2793197631836,-127.13182067871094,-127.13182067871094,-127.13182067871094,-126.44580841064453,-126.6964340209961,-126.6964340209961,-125.39114379882812,-125.39114379882812,-125.39114379882812,-127.6954574584961,-127.6954574584961
