0,-82.26697540283203,-82.26697540283203,-92.5688247680664,-92.5688247680664,-92.5688247680664,-97.7921142578125,-97.7921142578125,-93.84366607666016,-90.19036102294922,-90.19036102294922,-90.19036102294922,-90.19036102294922,-91.3147201538086,-91.3147201538086,-96.41813659667969,-104.84219360351562,-104.84219360351562,-104.84219360351562,-114.83114624023438,-114.83114624023438,-114.83114624023438,-105.45291137695312,-105.45291137695312,-97.91365051269531,-97.91365051269531,-101.69949340820312,-101.69949340820312,-101.69949340820312,-110.50907897949219,-110.50907897949219,-110.03797912597656,-110.03797912597656,-115.59993743896484,-115.59993743896484,-115.59993743896484,-113.81712341308594,-113.81712341308594,-113.81712341308594,-92.21351623535156,-85.61398315429688,-85.61398315429688,-85.61398315429688,-87.58680725097656,-87.58680725097656,-88.03704071044922,-93.1463623046875,-93.1463623046875,-93.1463623046875,-95.23120880126953,-90.06336975097656,-90.06336975097656,-87.94999694824219,-87.94999694824219,-87.94999694824219,-84.75099182128906,-84.75099182128906,-84.75099182128906,-89.06320190429688,-89.06320190429688,-90.20116424560547,-90.20116424560547,-94.1986083984375,-94.1986083984375,-94.1986083984375,-96.20313262939453,-96.20313262939453,-94.64663696289062,-94.64663696289062,-94.64663696289062,-93.04961395263672,-93.04961395263672,-93.04961395263672,-91.98515319824219,-91.98515319824219,-93.38681030273438,-93.38681030273438,-93.38681030273438,-95.6937026977539,-100.014892578125,-100.014892578125,-90.08049774169922,-90.08049774169922,-90.08049774169922,-93.15804290771484,-93.15804290771484,-95.2088623046875,-95.2088623046875,-101.63323211669922,-101.63323211669922,-109.03485107421875,-109.03485107421875,-107.92119598388672,-107.92119598388672,-110.254150390625,-110.254150390625,-116.17615509033203,-116.17615509033203,-116.17615509033203
0,-70.85611724853516,-70.85611724853516,-79.96288299560547,-79.96288299560547,-79.96288299560547,-90.68011474609375,-90.68011474609375,-81.53092956542969,-72.19672393798828,-72.19672393798828,-72.19672393798828,-72.19672393798828,-79.1267318725586,-79.1267318725586,-81.51136016845703,-90.52108001708984,-90.52108001708984,-90.52108001708984,-101.7008056640625,-101.7008056640625,-101.7008056640625,-102.7520751953125,-102.7520751953125,-103.6805648803711,-103.6805648803711,-101.4236068725586,-101.4236068725586,-101.4236068725586,-99.7930679321289,-99.7930679321289,-103.72471618652344,-103.72471618652344,-104.65129852294922,-104.65129852294922,-104.65129852294922,-99.73929595947266,-99.73929595947266,-99.73929595947266,-81.86322784423828,-77.85157012939453,-77.85157012939453,-77.85157012939453,-83.70420837402344,-83.70420837402344,-84.02455139160156,-86.33325958251953,-86.33325958251953,-86.33325958251953,-80.50457000732422,-78.00603485107422,-78.00603485107422,-80.75565338134766,-80.75565338134766,-80.75565338134766,-76.70454406738281,-76.70454406738281,-76.70454406738281,-74.27835083007812,-74.27835083007812,-83.10679626464844,-83.10679626464844,-81.89458465576172,-81.89458465576172,-81.89458465576172,-88.9625015258789,-88.9625015258789,-86.94172668457031,-86.94172668457031,-86.94172668457031,-81.60587310791016,-81.60587310791016,-81.60587310791016,-79.91376495361328,-79.91376495361328,-84.91376495361328,-84.91376495361328,-84.91376495361328,-86.86793518066406,-90.70348358154297,-90.70348358154297,-86.34285736083984,-86.34285736083984,-86.34285736083984,-88.60916137695312,-88.60916137695312,-92.16927337646484,-92.16927337646484,-96.07018280029297,-96.07018280029297,-100.83448028564453,-100.83448028564453,-100.5895767211914,-100.5895767211914,-94.69041442871094,-94.69041442871094,-101.2071762084961,-101.2071762084961,-101.2071762084961
0,-70.18479919433594,-70.18479919433594,-84.16496276855469,-84.16496276855469,-84.16496276855469,-100.4356689453125,-100.4356689453125,-79.54572296142578,-70.00159454345703,-70.00159454345703,-70.00159454345703,-70.00159454345703,-74.22647094726562,-74.22647094726562,-89.37239074707031,-99.42385864257812,-99.42385864257812,-99.42385864257812,-100.18455505371094,-100.18455505371094,-100.18455505371094,-104.62715911865234,-104.62715911865234,-103.36895751953125,-103.36895751953125,-102.67606353759766,-102.67606353759766,-102.67606353759766,-98.68424224853516,-98.68424224853516,-98.20465087890625,-98.20465087890625,-101.58732604980469,-101.58732604980469,-101.58732604980469,-100.58609008789062,-100.58609008789062,-100.58609008789062,-67.07276153564453,-54.49279022216797,-54.49279022216797,-54.49279022216797,-59.9599609375,-59.9599609375,-64.10662078857422,-68.64608001708984,-68.64608001708984,-68.64608001708984,-67.37128448486328,-68.72685241699219,-68.72685241699219,-65.79917907714844,-65.79917907714844,-65.79917907714844,-66.25093841552734,-66.25093841552734,-66.25093841552734,-67.1048355102539,-67.1048355102539,-68.8669204711914,-68.8669204711914,-68.58876037597656,-68.58876037597656,-68.58876037597656,-71.46332550048828,-71.46332550048828,-69.68695831298828,-69.68695831298828,-69.68695831298828,-69.2836685180664,-69.2836685180664,-69.2836685180664,-70.24858093261719,-70.24858093261719,-69.8808364868164,-69.8808364868164,-69.8808364868164,-75.13185119628906,-78.7049560546875,-78.7049560546875,-83.13310241699219,-83.13310241699219,-83.13310241699219,-87.58917236328125,-87.58917236328125,-88.85660552978516,-88.85660552978516,-88.81829833984375,-88.81829833984375,-90.84796905517578,-90.84796905517578,-91.7960433959961,-91.7960433959961,-91.47516632080078,-91.47516632080078,-93.93122863769531,-93.93122863769531,-93.93122863769531
0,-90.50286102294922,-90.50286102294922,-103.41234588623047,-103.41234588623047,-103.41234588623047,-106.59671020507812,-106.59671020507812,-89.98392486572266,-84.12847137451172,-84.12847137451172,-84.12847137451172,-84.12847137451172,-89.63817596435547,-89.63817596435547,-99.06614685058594,-108.815673828125,-108.815673828125,-108.815673828125,-104.93089294433594,-104.93089294433594,-104.93089294433594,-111.7684097290039,-111.7684097290039,-116.37122344970703,-116.37122344970703,-113.64839935302734,-113.64839935302734,-113.64839935302734,-109.48536682128906,-109.48536682128906,-110.50555419921875,-110.50555419921875,-115.32636260986328,-115.32636260986328,-115.32636260986328,-103.93804168701172,-103.93804168701172,-103.93804168701172,-70.2164306640625,-52.91448211669922,-52.91448211669922,-52.91448211669922,-55.408931732177734,-55.408931732177734,-62.054054260253906,-66.85002899169922,-66.85002899169922,-66.85002899169922,-69.87629699707031,-66.92425537109375,-66.92425537109375,-64.25302124023438,-64.25302124023438,-64.25302124023438,-63.47882843017578,-63.47882843017578,-63.47882843017578,-67.72445678710938,-67.72445678710938,-66.571044921875,-66.571044921875,-66.32978820800781,-66.32978820800781,-66.32978820800781,-69.43033599853516,-69.43033599853516,-70.9453125,-70.9453125,-70.9453125,-67.7876968383789,-67.7876968383789,-67.7876968383789,-70.3381118774414,-70.3381118774414,-76.45491027832031,-76.45491027832031,-76.45491027832031,-81.00316619873047,-84.78199005126953,-84.78199005126953,-95.0831298828125,-95.0831298828125,-95.0831298828125,-94.253173828125,-94.253173828125,-94.7647476196289,-94.7647476196289,-97.14862823486328,-97.14862823486328,-104.94442749023438,-104.94442749023438,-107.21990203857422,-107.21990203857422,-101.72799682617188,-101.72799682617188,-106.04093170166016,-106.04093170166016,-106.04093170166016
0,-103.10301971435547,-103.10301971435547,-112.27240753173828,-112.27240753173828,-112.27240753173828,-107.93592834472656,-107.93592834472656,-109.43463897705078,-105.82987213134766,-105.82987213134766,-105.82987213134766,-105.82987213134766,-109.71977233886719,-109.71977233886719,-110.21695709228516,-110.16661071777344,-110.16661071777344,-110.16661071777344,-108.51863861083984,-108.51863861083984,-108.51863861083984,-110.25880432128906,-110.25880432128906,-108.75306701660156,-108.75306701660156,-109.98326873779297,-109.98326873779297,-109.98326873779297,-111.16342163085938,-111.16342163085938,-115.10572052001953,-115.10572052001953,-118.09452819824219,-118.09452819824219,-118.09452819824219,-107.79486083984375,-107.79486083984375,-107.79486083984375,-61.43995666503906,-46.88581848144531,-46.88581848144531,-46.88581848144531,-51.65510559082031,-51.65510559082031,-71.79251861572266,-72.64936828613281,-72.64936828613281,-72.64936828613281,-71.53007507324219,-75.09088897705078,-75.09088897705078,-77.96966552734375,-77.96966552734375,-77.96966552734375,-78.7811508178711,-78.7811508178711,-78.7811508178711,-77.6332015991211,-77.6332015991211,-74.16024780273438,-74.16024780273438,-77.66155242919922,-77.66155242919922,-77.66155242919922,-75.69869995117188,-75.69869995117188,-76.33602905273438,-76.33602905273438,-76.33602905273438,-74.8956069946289,-74.8956069946289,-74.8956069946289,-76.02383422851562,-76.02383422851562,-76.2940673828125,-76.2940673828125,-76.2940673828125,-85.21871185302734,-87.78960418701172,-87.78960418701172,-89.02632904052734,-89.02632904052734,-89.02632904052734,-92.20902252197266,-92.20902252197266,-91.20862579345703,-91.20862579345703,-96.45513153076172,-96.45513153076172,-105.21924591064453,-105.21924591064453,-107.6360092163086,-107.6360092163086,-106.52562713623047,-106.52562713623047,-107.27735900878906,-107.27735900878906,-107.27735900878906
0,-94.55473327636719,-94.55473327636719,-98.80168914794922,-98.80168914794922,-98.80168914794922,-101.84062957763672,-101.84062957763672,-106.21385955810547,-111.92548370361328,-111.92548370361328,-111.92548370361328,-111.92548370361328,-115.41106414794922,-115.41106414794922,-115.16197204589844,-112.21430969238281,-112.21430969238281,-112.21430969238281,-115.9269027709961,-115.9269027709961,-115.9269027709961,-120.1395263671875,-120.1395263671875,-119.46759796142578,-119.46759796142578,-119.09774017333984,-119.09774017333984,-119.09774017333984,-118.60395050048828,-118.60395050048828,-118.0687026977539,-118.0687026977539,-118.03749084472656,-118.03749084472656,-118.03749084472656,-108.70223236083984,-108.70223236083984,-108.70223236083984,-68.4253158569336,-52.49521255493164,-52.49521255493164,-52.49521255493164,-53.64874267578125,-53.64874267578125,-55.33759307861328,-56.716224670410156,-56.716224670410156,-56.716224670410156,-54.374610900878906,-52.06850051879883,-52.06850051879883,-50.67913055419922,-50.67913055419922,-50.67913055419922,-54.62258529663086,-54.62258529663086,-54.62258529663086,-52.88915252685547,-52.88915252685547,-55.810943603515625,-55.810943603515625,-58.457786560058594,-58.457786560058594,-58.457786560058594,-58.132564544677734,-58.132564544677734,-58.714866638183594,-58.714866638183594,-58.714866638183594,-58.94586944580078,-58.94586944580078,-58.94586944580078,-62.503108978271484,-62.503108978271484,-65.13632202148438,-65.13632202148438,-65.13632202148438,-74.22142791748047,-77.23601531982422,-77.23601531982422,-82.38088989257812,-82.38088989257812,-82.38088989257812,-83.71954345703125,-83.71954345703125,-82.26173400878906,-82.26173400878906,-87.03125762939453,-87.03125762939453,-88.22203063964844,-88.22203063964844,-89.62208557128906,-89.62208557128906,-93.9023666381836,-93.9023666381836,-94.49097442626953,-94.49097442626953,-94.49097442626953
0,-100.93424224853516,-100.93424224853516,-104.15740203857422,-104.15740203857422,-104.15740203857422,-107.37448120117188,-107.37448120117188,-112.25626373291016,-117.68463134765625,-117.68463134765625,-117.68463134765625,-117.68463134765625,-119.65484619140625,-119.65484619140625,-117.27409362792969,-119.4745864868164,-119.4745864868164,-119.4745864868164,-119.70271301269531,-119.70271301269531,-119.70271301269531,-120.25566864013672,-120.25566864013672,-120.86104583740234,-120.86104583740234,-126.02312469482422,-126.02312469482422,-126.02312469482422,-120.42652130126953,-120.42652130126953,-115.2892074584961,-115.2892074584961,-115.87960052490234,-115.87960052490234,-115.87960052490234,-98.10368347167969,-98.10368347167969,-98.10368347167969,-70.10197448730469,-62.74485397338867,-62.74485397338867,-62.74485397338867,-63.93242645263672,-63.93242645263672,-65.58927154541016,-69.0745849609375,-69.0745849609375,-69.0745849609375,-65.54188537597656,-62.841365814208984,-62.841365814208984,-60.48054122924805,-60.48054122924805,-60.48054122924805,-64.06395721435547,-64.06395721435547,-64.06395721435547,-65.95291137695312,-65.95291137695312,-69.06670379638672,-69.06670379638672,-68.4185791015625,-68.4185791015625,-68.4185791015625,-69.67655944824219,-69.67655944824219,-70.27018737792969,-70.27018737792969,-70.27018737792969,-68.33597564697266,-68.33597564697266,-68.33597564697266,-70.22523498535156,-70.22523498535156,-71.25635528564453,-71.25635528564453,-71.25635528564453,-76.59996032714844,-78.32831573486328,-78.32831573486328,-85.23470306396484,-85.23470306396484,-85.23470306396484,-89.99559783935547,-89.99559783935547,-95.82257080078125,-95.82257080078125,-98.35785675048828,-98.35785675048828,-97.27415466308594,-97.27415466308594,-97.76407623291016,-97.76407623291016,-97.62742614746094,-97.62742614746094,-102.97589111328125,-102.97589111328125,-102.97589111328125
0,-114.73454284667969,-114.73454284667969,-117.39026641845703,-117.39026641845703,-117.39026641845703,-116.31018829345703,-116.31018829345703,-118.64912414550781,-119.16514587402344,-119.16514587402344,-119.16514587402344,-119.16514587402344,-121.53426361083984,-121.53426361083984,-118.66509246826172,-124.0359115600586,-124.0359115600586,-124.0359115600586,-128.6056671142578,-128.6056671142578,-128.6056671142578,-126.06739807128906,-126.06739807128906,-124.17669677734375,-124.17669677734375,-123.5322265625,-123.5322265625,-123.5322265625,-121.3257827758789,-121.3257827758789,-125.05657958984375,-125.05657958984375,-123.66691589355469,-123.66691589355469,-123.66691589355469,-106.85670471191406,-106.85670471191406,-106.85670471191406,-79.43305969238281,-72.7142105102539,-72.7142105102539,-72.7142105102539,-71.78751373291016,-71.78751373291016,-70.78301239013672,-69.45733642578125,-69.45733642578125,-69.45733642578125,-67.53487396240234,-63.34729766845703,-63.34729766845703,-60.62553405761719,-60.62553405761719,-60.62553405761719,-60.641029357910156,-60.641029357910156,-60.641029357910156,-58.0938606262207,-58.0938606262207,-61.64493942260742,-61.64493942260742,-61.904205322265625,-61.904205322265625,-61.904205322265625,-62.466827392578125,-62.466827392578125,-65.72447204589844,-65.72447204589844,-65.72447204589844,-66.96166229248047,-66.96166229248047,-66.96166229248047,-72.20245361328125,-72.20245361328125,-72.25343322753906,-72.25343322753906,-72.25343322753906,-75.87105560302734,-79.21488189697266,-79.21488189697266,-82.07801818847656,-82.07801818847656,-82.07801818847656,-88.19075012207031,-88.19075012207031,-91.83695983886719,-91.83695983886719,-93.09503173828125,-93.09503173828125,-93.77674865722656,-93.77674865722656,-96.98992156982422,-96.98992156982422,-96.37925720214844,-96.37925720214844,-100.66027069091797,-100.66027069091797,-100.66027069091797
0,-117.3849105834961,-117.3849105834961,-125.13501739501953,-125.13501739501953,-125.13501739501953,-123.83629608154297,-123.83629608154297,-124.57200622558594,-123.23870086669922,-123.23870086669922,-123.23870086669922,-123.23870086669922,-124.28831481933594,-124.28831481933594,-121.92324829101562,-124.47610473632812,-124.47610473632812,-124.47610473632812,-128.41055297851562,-128.41055297851562,-128.41055297851562,-127.34458923339844,-127.34458923339844,-127.41325378417969,-127.41325378417969,-126.87137603759766,-126.87137603759766,-126.87137603759766,-126.97455596923828,-126.97455596923828,-127.01823425292969,-127.01823425292969,-128.89761352539062,-128.89761352539062,-128.89761352539062,-107.0141372680664,-107.0141372680664,-107.0141372680664,-76.84564971923828,-61.67717742919922,-61.67717742919922,-61.67717742919922,-57.39750671386719,-57.39750671386719,-57.776084899902344,-60.955787658691406,-60.955787658691406,-60.955787658691406,-61.15800476074219,-61.824459075927734,-61.824459075927734,-62.09667205810547,-62.09667205810547,-62.09667205810547,-67.94889831542969,-67.94889831542969,-67.94889831542969,-68.3873519897461,-68.3873519897461,-72.30001068115234,-72.30001068115234,-75.18499755859375,-75.18499755859375,-75.18499755859375,-76.06368255615234,-76.06368255615234,-80.00265502929688,-80.00265502929688,-80.00265502929688,-82.14026641845703,-82.14026641845703,-82.14026641845703,-80.81900787353516,-80.81900787353516,-81.98705291748047,-81.98705291748047,-81.98705291748047,-83.92084503173828,-86.84579467773438,-86.84579467773438,-92.2779769897461,-92.2779769897461,-92.2779769897461,-98.6663589477539,-98.6663589477539,-104.69961547851562,-104.69961547851562,-112.50027465820312,-112.50027465820312,-114.46062469482422,-114.46062469482422,-118.52042388916016,-118.52042388916016,-117.73831939697266,-117.73831939697266,-120.83126068115234,-120.83126068115234,-120.83126068115234
0,-116.98331451416016,-116.98331451416016,-121.99889373779297,-121.99889373779297,-121.99889373779297,-124.32630157470703,-124.32630157470703,-125.74825286865234,-124.00243377685547,-124.00243377685547,-124.00243377685547,-124.00243377685547,-125.1423568725586,-125.1423568725586,-126.32008361816406,-125.20848083496094,-125.20848083496094,-125.20848083496094,-126.3177719116211,-126.3177719116211,-126.3177719116211,-130.03207397460938,-130.03207397460938,-127.32086944580078,-127.32086944580078,-126.45636749267578,-126.45636749267578,-126.45636749267578,-127.6333236694336,-127.6333236694336,-129.72006225585938,-129.72006225585938,-125.3933334350586,-125.3933334350586,-125.3933334350586,-112.59962463378906,-112.59962463378906,-112.59962463378906,-80.41464233398438,-69.6667251586914,-69.6667251586914,-69.6667251586914,-70.92236328125,-70.92236328125,-74.62812805175781,-74.65802764892578,-74.65802764892578,-74.65802764892578,-74.89081573486328,-74.8978500366211,-74.8978500366211,-74.19467163085938,-74.19467163085938,-74.19467163085938,-76.50615692138672,-76.50615692138672,-76.50615692138672,-76.2310791015625,-76.2310791015625,-80.92811584472656,-80.92811584472656,-82.8237075805664,-82.8237075805664,-82.8237075805664,-85.54039764404297,-85.54039764404297,-88.03326416015625,-88.03326416015625,-88.03326416015625,-87.88069915771484,-87.88069915771484,-87.88069915771484,-91.72042083740234,-91.72042083740234,-98.91931915283203,-98.91931915283203,-98.91931915283203,-102.1711196899414,-102.85142517089844,-102.85142517089844,-107.6809310913086,-107.6809310913086,-107.6809310913086,-112.8797607421875,-112.8797607421875,-119.21290588378906,-119.21290588378906,-122.5245590209961,-122.5245590209961,-125.80488586425781,-125.80488586425781,-126.49911499023438,-126.49911499023438,-122.4112777709961,-122.4112777709961,-123.64411163330078,-123.64411163330078,-123.64411163330078
