5.19834398064129e-08,6.60471021212833e-08,5.08627979289963e-08,8.35617464883045e-08,2.31287352325793e-07,3.17470380989956e-07,1.47695008192592e-07,1.36545424148672e-07,1.01555413838814e-07,1.48931295741647e-07,3.56255838706671e-07,1.70497628459025e-07,6.94038385293019e-08,1.27277113802712e-07,9.65792547021471e-08,1.31574313038338e-07,3.08744935476074e-07,2.10237188634015e-07,2.87037267439191e-07,1.66500037035079e-07,7.08398837440571e-08,2.02792393302584e-07,1.55752420522989e-07,2.54319314506606e-07,2.62953814973231e-07,1.23694944320338e-07,1.91469867111694e-07,8.353449212253e-08,7.72869070126963e-08,1.59242459850907e-07,1.22718961633651e-07,7.49580825453423e-08,1.13507739797953e-07,6.93860139662017e-08,1.08838906465217e-07,8.51967333087429e-08,1.62623856589646e-07,2.33681952329708e-06,1.41076930333117e-06,2.7153679525997e-07,1.58827322597145e-07,1.08200156910141e-07,7.56396419647949e-08,2.96863810137047e-08,2.86541840442147e-08,4.64848871129884e-08,6.81605596161608e-08,1.38905852229341e-07,1.22085897626873e-07,1.00317100997804e-07,8.80230671646195e-08,1.13512718889434e-07,1.52144115430612e-07,1.0124691516939e-07,1.20384391447736e-07,1.26645772523411e-07,1.34163658740485e-07,1.56363280544174e-07,1.67982566937906e-07,2.05313304099656e-07,2.6033567794541e-07,3.13924495752313e-07,3.05458904504641e-07,3.32919468852191e-07,3.33442163717545e-07,3.60978503766939e-07,3.25952157598945e-07,3.27829874497807e-07,3.19805283806203e-07,2.95062800615128e-07,2.39872402367081e-07,1.71026536944869e-07,1.40467858309994e-07,9.70613160119076e-08,1.08696385248234e-07,8.69404619452619e-08,7.31733505271333e-08,4.99075345987238e-08,2.05463619686158e-08,3.88676982531704e-08,7.98391751196878e-08,5.18412954939948e-08,4.04542339827172e-08,3.90192493613371e-08,1.52033132658045e-08,8.90938878357878e-09,3.45192362307606e-08,8.86890467961713e-08,2.39485710923653e-08,9.18988706436766e-08,1.66576854062799e-07,9.40839307353854e-08,9.39566417453774e-08,5.26172170961003e-08,4.89080021299331e-08,7.6268101005388e-08,6.80497787669697e-08,9.89519923674988e-08
2.85066423044893e-09,3.225796386243e-09,2.72688878805619e-09,1.51473470744573e-08,1.97217810800478e-08,6.709526122459e-09,9.06056785097856e-09,8.5039401010896e-09,2.98688102807252e-09,2.38110479167817e-09,8.76597153046479e-09,1.20246425045035e-08,7.39878799047231e-09,2.84595202706015e-09,1.56500509158405e-09,2.77332726377739e-09,4.79274233764003e-09,9.27375399282114e-09,1.75430328510409e-09,2.41663266028823e-09,1.64013425115057e-09,2.80876762788732e-10,1.7094317679795e-09,2.97556387738784e-09,2.36353025656933e-09,1.70848855370631e-09,1.15130599929066e-09,9.16837221963093e-10,4.75948940073194e-10,1.5176966477304e-09,3.31148123537067e-09,3.64123454937861e-09,4.45523224278708e-09,4.79280683729508e-09,2.26641805330713e-09,8.76434142443073e-10,3.17612463893344e-08,1.28087280912493e-06,8.54892071028754e-06,1.02173862549147e-05,9.52564601935679e-06,9.08094245934449e-06,9.68667257225888e-06,1.13405652203816e-05,1.39868419765824e-05,1.54706591298289e-05,1.56590829791085e-05,1.438538447641e-05,1.21147501926459e-05,1.16162028882062e-05,1.22985515214491e-05,1.32766503419955e-05,1.35268829662789e-05,1.24466621228457e-05,1.20589651948505e-05,1.27962711642235e-05,1.22952778075279e-05,1.09955897223939e-05,1.03182293722398e-05,1.03884623516794e-05,1.0714990792259e-05,1.1246597768313e-05,1.12680779752387e-05,1.0374386370804e-05,8.73650551630286e-06,7.5491139989381e-06,7.24007560805649e-06,6.49839314566568e-06,5.91397479776332e-06,5.59656511763283e-06,5.62423688548284e-06,5.33817609044597e-06,4.89883658649832e-06,4.36658588846044e-06,2.93317700215478e-06,2.27852905569402e-06,1.4055755883845e-06,6.73890095199316e-07,3.06785192599272e-07,1.1832237515899e-07,5.67566791198455e-08,3.21660992239416e-08,1.35145372276233e-08,6.80999265417112e-09,1.74298033455821e-09,1.07069406517687e-09,8.6191771635344e-10,1.13614323277155e-09,1.33575371419122e-09,1.72263846889683e-09,1.58589948539059e-09,1.27982888477087e-09,3.70533998384513e-09,2.92234018156385e-09,2.99150744236476e-09,2.24456282202145e-09,5.11098037800362e-10,8.75387479382012e-10
2.05436300057644e-10,6.97121606573537e-10,5.15602627291564e-10,2.27844365261973e-10,4.1710927739744e-10,4.27068456465365e-10,4.43860101069353e-10,3.37164869310837e-10,1.27840006386929e-09,1.05167828330443e-09,1.13922150113877e-09,8.58045807720849e-10,2.92705077401676e-10,3.89122789948577e-10,1.13050285678171e-09,5.7088433527075e-10,2.07576743214122e-10,3.99710216099926e-10,5.32751130381077e-10,8.99493343006152e-10,3.74852115827386e-10,3.87783796582926e-10,4.44615475113472e-10,3.77754359852095e-10,5.49368576005479e-10,4.54044808107321e-10,1.72114209651131e-10,1.89787153857416e-10,3.15833394945279e-10,2.15652038895191e-10,5.25531100583835e-10,1.07360314919086e-09,4.36068383719149e-10,8.11587977174353e-10,6.32820676210918e-10,2.69084641763877e-10,8.28175352376077e-09,2.47353726956109e-06,1.00617813139916e-05,8.73816984693721e-06,7.38635025046479e-06,6.17269773064518e-06,6.14880470594525e-06,6.42977358997985e-06,8.02357004717764e-06,8.1876635871394e-06,7.87665459377826e-06,6.29188484530994e-06,4.0131222353931e-06,4.02337111741177e-06,4.29846329725059e-06,4.65404345667026e-06,4.52427012131496e-06,4.08097796578629e-06,3.7593105934368e-06,3.91576490157051e-06,3.60318652278222e-06,2.94242114895052e-06,2.48596469155071e-06,2.2724164740449e-06,2.16277355714737e-06,2.09515042217411e-06,2.05665528441104e-06,1.7588202579196e-06,1.32832610419523e-06,9.24092288814567e-07,9.02274716711835e-07,7.25862319193107e-07,6.17460120745262e-07,6.14582031251313e-07,7.17578038071451e-07,7.82981944727176e-07,8.10867258765779e-07,9.48606123540356e-07,5.0528990780698e-07,3.70122630366529e-07,1.98220408268314e-07,7.32289267804532e-08,4.21583877016845e-08,1.97299921958347e-08,1.29430821125251e-08,7.5097557271542e-09,9.74005832449513e-09,3.2237431607329e-09,3.44220113095075e-09,2.00485687301279e-09,5.30568773857689e-10,3.39705492084734e-10,5.06928234387988e-10,5.09630931574478e-10,1.1249030958915e-09,1.09787108524339e-09,2.14193288841737e-09,7.6007859203172e-10,5.72105847743068e-10,1.13390992159402e-09,8.46109301067506e-10,7.68963317718117e-10
1.96650873422713e-10,6.2743295279726e-10,9.42619358324467e-10,5.62886780746723e-10,3.90180042712725e-10,3.58601891146033e-10,4.66026672031575e-10,4.55005782725448e-10,6.75183697795265e-10,5.13088819067938e-10,5.49534440237547e-10,2.88384103563817e-10,4.94833527160062e-11,4.65628955239352e-11,1.60915014266584e-10,2.12813182294979e-10,3.99830039528668e-10,2.28575429882079e-10,3.01598725964995e-10,1.51909435548565e-10,9.01867627975459e-11,7.1914463550172e-11,1.36564440670107e-10,1.19431656675794e-10,1.61832399221928e-10,1.00700167165373e-10,1.26548530387854e-10,1.40238401451159e-10,1.77712763860086e-10,1.36610476253644e-10,2.36100630218038e-10,2.31545802449688e-10,6.17733218747818e-11,1.0938282135697e-10,5.09981580462888e-11,7.00040011014347e-11,5.47216100320501e-09,7.63907864334022e-07,1.24400034064865e-05,2.96154067693073e-05,3.63005604550027e-05,3.3553947916466e-05,2.97794186506163e-05,2.7948715052132e-05,2.1811134352665e-05,1.79722583415428e-05,1.77832310075651e-05,1.65352479510558e-05,6.75691002111822e-06,2.34181086908023e-06,1.54179584786747e-06,1.36140160826133e-06,2.00972048928414e-06,1.51903822032701e-06,1.46554737198418e-06,2.36453471846139e-06,2.2006785245456e-06,1.65508385615582e-06,1.51181503097795e-06,1.1241035958489e-06,1.09578946536659e-06,1.0647232842032e-06,8.37083526805844e-07,7.20434414093253e-07,6.87386102128347e-07,4.14887655140757e-07,3.98488029632274e-07,2.85349470247616e-07,2.65761142335628e-07,2.77840464891234e-07,2.31514901718184e-07,1.70263028197105e-07,8.75174566058551e-08,7.92573987629423e-08,2.65265685356977e-08,2.20010902154751e-08,8.20459893228243e-09,1.09938878620956e-09,4.59200296725314e-09,3.91122250296685e-09,1.05193628756822e-09,4.51094018514625e-10,2.9824018353917e-09,1.64442400508614e-09,1.07673298656467e-09,6.16698178045612e-10,6.72156912855839e-10,5.84986354389776e-10,2.73562733978116e-10,4.97878533296917e-10,8.57323058468178e-10,3.32633647587452e-10,6.05705135974205e-10,5.74937089329033e-10,1.23251925948965e-10,2.32936930484651e-10,4.39806506464904e-10,4.23093913544301e-10
4.18694008003552e-10,7.45691170809572e-10,7.55414833593307e-10,5.34408729565152e-10,4.27301648783362e-10,2.5917815540072e-10,1.62633066752097e-10,9.65219460872463e-11,2.8652751171752e-10,2.18045679479914e-10,1.27971843823751e-10,1.15672286232758e-10,9.35848459632176e-11,7.92107165166688e-11,9.7865829440353e-11,8.11122219228674e-11,1.13798594811911e-10,7.49391707265789e-11,9.33774979137936e-11,7.56841123190453e-11,7.19304724220233e-11,1.24533824176332e-10,9.83818985560822e-11,7.05497636385073e-11,6.17444365899831e-11,4.86442237661711e-11,4.10530503752548e-11,4.040174024798e-11,5.74073453561495e-11,5.42957850877407e-11,8.31996765493376e-11,1.02529543021235e-10,4.91711908616096e-11,4.16317999401717e-11,2.52728565057702e-11,5.81272636574221e-11,2.85029932834239e-09,4.42277190579471e-07,5.41996945079011e-06,1.44836287895688e-05,1.87886772439598e-05,1.51044172347503e-05,1.03016949074063e-05,8.14775458694819e-06,5.42937471115816e-06,3.5850105305516e-06,3.09794098417587e-06,3.08970265031423e-06,1.84339208501588e-06,7.70487150019187e-07,7.67108176671597e-07,8.41586895541686e-07,1.01003060305702e-06,8.5015067633333e-07,7.90600341857237e-07,8.04663977613878e-07,6.65270776359292e-07,4.57114124752905e-07,3.59128873984078e-07,4.01136830031444e-07,4.46940080670563e-07,3.08409943900043e-07,2.08040716901067e-07,1.93626841697389e-07,1.85318101904935e-07,1.27189950482042e-07,6.32396003370815e-08,4.82392011968323e-08,4.87446267793816e-08,3.05636438693494e-08,2.20079241286195e-08,2.15421070476668e-08,1.55102284826587e-08,6.19077516706671e-09,2.7316417174303e-09,1.00681738453665e-09,2.98072267617566e-09,2.91255815405173e-09,1.33954042586289e-09,3.52602869652965e-10,3.01720348827485e-10,2.37955888987774e-10,2.61690412695321e-10,4.37687785483169e-10,8.30267737643539e-10,7.01834177840517e-10,7.26424884593313e-10,2.35908210023912e-10,3.30537673053125e-10,5.83525244757104e-10,3.4112954450787e-10,2.26779934309941e-10,1.9593346429162e-10,1.64248795186567e-10,4.90971409399014e-11,9.51677555047192e-11,1.62078661561068e-10,1.7269647690389e-10
7.06205639597816e-11,1.13090863634971e-10,8.72409044571419e-11,2.05169577277952e-10,1.21556213359654e-10,5.23592303501657e-11,7.5796567333965e-11,9.09764034840583e-11,1.6428006974357e-10,9.61470600980568e-11,5.9411851029565e-11,1.3287960040927e-10,1.14609660065537e-10,8.4899632939224e-11,6.52630872620285e-11,7.360953580629e-11,3.1668232821086e-11,6.75266638969494e-11,8.49565817777942e-11,2.65079603359262e-11,5.23486891268827e-11,1.08394174030993e-10,1.01323437410063e-10,3.87311586135782e-11,6.20772526650404e-11,9.23688726376759e-11,5.74682183119527e-11,4.0798228375154e-11,5.50299784963039e-11,6.89330794944459e-11,9.95258284531867e-11,8.1421433362934e-11,5.24343378552297e-11,4.86866246754431e-11,3.00880861199679e-11,6.43615440280097e-11,3.3228907901883e-10,4.62111638687743e-08,4.0249801117394e-07,3.82048306612727e-07,4.49076897107901e-07,6.30761838884947e-07,7.65461435238455e-07,6.14813546808471e-07,4.59027784897791e-07,4.45089648268193e-07,3.32547544738808e-07,3.15133732937705e-07,4.05102303117726e-07,5.06140607386452e-07,5.60215390142981e-07,6.31263579288603e-07,6.60738878771239e-07,5.81979375148251e-07,5.40120061187549e-07,4.52663944620761e-07,3.60809932728535e-07,2.27518208033712e-07,1.42076090524426e-07,1.3732108246358e-07,1.39723509471302e-07,7.03506187622084e-08,3.71002699614256e-08,3.23481475402008e-08,2.66116236336487e-08,1.14409031650505e-08,6.12690641227583e-09,3.3268097738424e-09,2.6536150602835e-09,2.05389145147152e-09,2.48349257247215e-09,3.51235917392654e-09,2.22261032575679e-09,1.72145140721204e-09,1.37825702553484e-09,8.70056631498825e-10,1.14764315765615e-09,1.38775981080907e-09,1.14398041690266e-09,7.44905817375349e-10,4.6526534447279e-10,7.84553408539983e-10,6.79388735787304e-10,6.44552504928257e-10,6.05645640395977e-10,6.92110149019142e-10,2.71506482572257e-10,1.94485077594945e-10,2.08708378824368e-10,2.73157206203282e-10,1.19622822725738e-10,9.9486342686579e-11,9.24482904645242e-11,1.45391205639584e-10,8.88758335689894e-11,2.41141597146585e-10,8.69993188840367e-11,7.68168444122999e-11
1.05977304837529e-10,8.64962906016696e-11,8.4256721135286e-11,1.29835203341779e-10,1.25662204034898e-10,9.71414068999392e-11,1.02552521667399e-10,1.63523185519885e-10,1.19756846385231e-10,6.61447312785958e-11,4.69898926240096e-11,8.37125194119648e-11,1.17325155406468e-10,1.18599689166933e-10,5.1614131422242e-11,4.67963009558568e-11,3.02484655508894e-11,1.6095441902244e-10,6.95170460474094e-11,3.66719761722568e-11,7.00614837055009e-11,8.94421892085176e-11,8.47413998917527e-11,4.98631801847112e-11,5.6553703627994e-11,9.73818466889093e-11,5.79816382105954e-11,4.27618975184791e-11,3.34609698691925e-11,4.84838810349866e-11,6.5718277208343e-11,6.26651421357688e-11,2.81968518292141e-11,3.12417917510082e-11,6.07485722968106e-11,6.9398812710427e-11,1.45557639344246e-10,9.92920545373411e-09,9.85240946862829e-08,1.56665906286645e-07,1.76867195645145e-07,1.84136806649421e-07,1.66462205210836e-07,1.28371621312981e-07,1.03186041966359e-07,8.86487735752289e-08,4.10607421509481e-08,3.18678833469042e-08,3.13003968455253e-08,2.53694915398202e-08,1.84911794038527e-08,1.96592259314847e-08,2.69341168317772e-08,2.98945936245691e-08,2.95638564644796e-08,2.7844436071634e-08,2.66152258103652e-08,1.99450896411803e-08,1.05478372566861e-08,6.40058875003869e-09,6.2787282162638e-09,6.97736126188564e-09,5.60033749536186e-09,4.75405436306199e-09,5.02998088799116e-09,5.88991249041813e-09,6.61920155408153e-09,6.88423192716157e-09,6.41633412029883e-09,4.60654956785111e-09,1.95692678949978e-09,5.39368992601266e-10,1.49710002231036e-10,5.26542771986876e-10,1.005777872025e-09,2.04702832184477e-09,3.28282464953298e-09,2.12245789611651e-09,1.62964819716554e-09,1.31966278182934e-09,1.97360346450022e-09,1.46221892552049e-09,1.47578433022535e-09,8.51144075828716e-10,1.1093539730585e-09,7.84773915601189e-10,4.74863223321747e-10,2.45199328941551e-10,3.62054226594378e-10,3.32371359627888e-10,1.44700368448132e-10,1.33891134086179e-10,2.0010838961832e-10,1.42319304753969e-10,2.41224842099696e-10,1.1112952176897e-10,5.03740718113126e-11,6.13272494018999e-11
1.78405319159577e-10,3.73631407817864e-10,2.15780242661339e-10,1.07668579402555e-10,5.82809247532986e-11,1.52619921342575e-10,1.38229367160637e-10,2.06078897455857e-10,1.57140961548099e-10,7.95117684513024e-11,1.04055735193149e-10,8.08007944966547e-11,9.89650870809118e-11,8.86435197632418e-11,9.85202684550355e-11,7.94518505095101e-11,4.98863010654204e-11,1.24414143179821e-10,9.66520634167002e-11,6.84108371458371e-11,6.05198847445802e-11,7.4067002920629e-11,4.93954805526521e-11,6.60765335126344e-11,8.6398571626408e-11,7.16775234622427e-11,8.52270784815407e-11,7.44977504980219e-11,7.07995702159727e-11,6.14331946304744e-11,5.13748715967354e-11,7.02532504618729e-11,5.32210314527833e-11,7.95421741684791e-11,8.51026098468287e-11,5.87625399282589e-11,1.40132862869148e-10,3.06357703138072e-09,3.52733687649178e-08,5.08376065198067e-08,3.99730885870639e-08,2.81544007222293e-08,2.83658807465342e-08,3.24924081058736e-08,4.14892423873051e-08,6.19038487487497e-08,6.5773823624758e-08,5.72219094160821e-08,5.08697561773517e-08,4.61190931954846e-08,3.33391428839398e-08,3.67014380560135e-08,4.34157279926501e-08,4.33426397954791e-08,3.65003052441542e-08,3.18035802232296e-08,3.16398282585944e-08,2.00214348679132e-08,7.34448583263855e-09,4.81365311061396e-09,4.6665712998678e-09,4.10070941829564e-09,2.87409390308658e-09,2.22872549100095e-09,1.92204781517764e-09,1.48489457727172e-09,1.66333980186383e-09,1.55405409266359e-09,9.95251981123109e-10,8.03015114740677e-10,5.88214741895473e-10,3.24532263980606e-10,2.29181112737975e-10,4.2902999477896e-10,5.31602559885302e-10,1.08223889741411e-09,1.21747614642454e-09,7.28088057860577e-10,7.24554334485828e-10,4.78423461872088e-10,4.88281048771417e-10,7.52787369963346e-10,7.35247876631607e-10,4.98915936217907e-10,4.76398533606631e-10,2.79155607033593e-10,2.75160889481544e-10,1.33581783190468e-10,1.83306866760891e-10,1.58042820284226e-10,8.81252594209954e-11,2.08688292318594e-10,9.98438529751616e-11,1.1859456109049e-10,1.4393630196239e-10,1.30326123097374e-10,1.85661848788445e-10,9.75520711887691e-11
5.67492976252041e-11,1.8144252480238e-10,1.11681382180054e-10,3.10982894473626e-11,2.3658989033304e-11,5.2557291970844e-11,4.39552932196219e-11,2.93128595214655e-11,2.7799880319608e-11,3.71832263889679e-11,6.37308992843985e-11,4.4258494609348e-11,2.18729572946395e-11,4.95344141231245e-11,3.750922290385e-11,5.9585035161903e-11,3.77714464709619e-11,4.68374350360455e-11,3.40379243112189e-11,3.26954409278431e-11,3.04435559116315e-11,2.54472431778617e-11,3.54325453683776e-11,2.92882508859235e-11,2.62951106049596e-11,2.09373787372981e-11,3.26642416707994e-11,3.55671546417441e-11,3.60140035348728e-11,2.52221220250589e-11,1.34808877578528e-11,2.96560269357298e-11,2.30556467937846e-11,3.20898666968457e-11,3.00036611783321e-11,2.078539210604e-11,1.17437928187622e-10,7.62311301355183e-10,5.61483888078654e-09,6.61715838501729e-09,3.74595014220845e-09,3.77074963168064e-09,4.33669089394098e-09,5.93507732516175e-09,6.28397192581027e-09,4.21283364176904e-09,2.4008972341972e-09,1.85312456010331e-09,8.70450498353754e-10,4.47959664459126e-10,5.03107563760015e-10,5.18999844130065e-10,2.30108651873812e-10,3.10293795023521e-10,2.76354717088478e-10,4.88248587285293e-10,5.04640581678218e-10,7.74138940948077e-10,5.96915801749272e-10,2.81320838518878e-10,2.71035095700673e-10,2.03290616474243e-10,9.96026490598751e-11,3.01897950522113e-10,9.89298875489272e-11,1.46176941872457e-10,1.51671590261726e-10,1.44127263763232e-10,7.69207324299803e-11,1.5900531999962e-10,1.87911896919097e-10,8.02792144099613e-11,7.38428348997593e-11,1.03330723657802e-10,3.59367924783699e-11,1.05027699221524e-10,5.15973697187193e-11,7.16774066711366e-11,5.33866736155159e-11,5.15908419569735e-11,1.38981423144776e-10,1.76497680774839e-10,1.3301876374202e-10,9.00993465879298e-11,1.29358128820094e-10,1.02498637107721e-10,1.03660397073972e-10,1.58848473748456e-10,2.02794841983644e-10,1.9770515991779e-10,2.06426162516527e-10,1.62845045334346e-10,8.93202737141353e-11,6.7195774221779e-11,9.18335809615843e-11,8.530523722948e-11,1.13614641348007e-10,6.21999131302775e-11
2.3282419595691e-11,5.75018953883023e-11,2.4680820329673e-11,2.17404799257277e-11,1.97841552420694e-11,1.94946015933771e-11,1.83227045393665e-11,3.10871549789116e-11,1.87156394294014e-11,2.16122313369095e-11,4.21303869747629e-11,4.96416496078897e-11,1.30759175970267e-11,1.04587347596001e-11,5.3010337546198e-12,8.91849742377775e-12,1.02012469514416e-11,8.05482317643386e-12,6.76787030152945e-12,1.01195325362361e-11,9.29882883580356e-12,7.30037436564516e-12,1.07771783238343e-11,4.90571834461747e-12,9.24628126874176e-12,1.35961625206223e-11,8.67629221011159e-12,6.66034811692135e-12,7.93993569884874e-12,7.42628333128045e-12,7.89117394712713e-12,9.56060168238725e-12,5.5754878438601e-12,6.76454076447709e-12,5.12417639111385e-12,7.28426603032955e-12,3.13954054580279e-10,2.99205048901999e-09,1.48596416661304e-08,1.69509120523766e-08,1.55311184657955e-08,1.2847734031177e-08,8.62829183519136e-09,7.12507420202775e-09,6.12996472033369e-09,4.09272768832987e-09,3.2555341296975e-09,1.89249870917497e-09,1.00179160614594e-09,6.13070064849795e-10,4.2394615205692e-10,5.29612271580212e-10,1.87389967308389e-10,2.53753126883805e-10,1.70750032085025e-10,1.64947299778849e-10,1.37085338881852e-10,9.49455387213722e-11,7.22922988603897e-11,1.32259075150377e-10,1.89072429966189e-10,6.59980638310996e-11,2.93281330292775e-11,1.53999350294588e-10,2.65611460236469e-11,2.89899441290666e-11,5.99148212844804e-11,7.71033916619502e-11,3.41600169617369e-11,4.85272277330743e-11,1.07308447838471e-10,3.93905689210437e-11,3.95338324869307e-11,7.67784827515899e-11,1.97269613486202e-10,1.94572937738508e-10,2.14501172418829e-10,2.65889365614853e-10,3.67757594454698e-10,1.75487861969631e-10,1.64546042337974e-10,3.37874263810068e-10,1.47944629273091e-10,8.12244937930793e-11,2.53323390078416e-10,1.3635823836299e-10,6.8238983752671e-11,6.639318895075e-11,7.43690317175301e-11,3.83859143978465e-11,4.49487411880053e-11,4.02620711554729e-11,3.3645647614368e-11,2.89195625144451e-11,1.62929010460302e-11,1.96813348706043e-11,1.83670271008469e-11,1.79728849765622e-11
