5.88955871366518e-07,2.38625402000583e-07,2.60749844251112e-07,3.27205618859014e-07,2.53936066243896e-07,3.20318027397789e-07,2.53625368385464e-07,9.08594008993503e-08,2.35121223523171e-07,2.49969094077659e-07,2.50700663512884e-07,3.79402784355154e-07,2.28416185098232e-07,3.00005359554804e-07,1.89852542681277e-07,3.80962639286323e-07,4.37431242593319e-07,2.24794157145119e-07,1.79513963942141e-07,3.01290268481428e-07,2.91159101928565e-07,1.02429816952699e-07,7.89696542296958e-08,1.05641294593649e-07,1.04145824909228e-07,1.28776600628236e-07,1.06251918292489e-07,8.47860742093676e-08,1.16800845510852e-07,1.44088440674381e-07,1.57124648556466e-07,2.39863187934367e-07,1.42075663098661e-07,1.68311202722466e-07,5.10362270349969e-07,2.78405279911168e-07,5.87054075463946e-08,7.03311538653677e-08,9.46376219014431e-08,1.37636181197044e-07,1.3768635236834e-07,1.11719293072049e-07,1.44311667783237e-07,1.15869393531288e-07,9.37581675884297e-08,9.745646341505e-08,1.51316264889137e-07,1.96125350465386e-07,1.54197136692992e-07,1.72957418552822e-07,1.9252755190254e-07,2.09801214239226e-07,2.75933124720683e-07,3.24609712483557e-07,3.70614532840854e-07,3.88423025997032e-07,4.24551237578829e-07,4.41667817896746e-07,4.09596727042739e-07,3.76030296698053e-07,3.26139565379619e-07,2.6618070612997e-07,1.78348259928821e-07,1.08045988593722e-07,7.3008331100254e-08,6.37372760445068e-08,5.36263495350494e-08,3.5092238072219e-08,1.64405313236974e-08,1.32176269166135e-08,1.22397027105658e-08,1.02028140286713e-08,6.5797731625015e-09,1.17796983289354e-08,2.13998512319935e-08,6.79257347562073e-09,9.27057789530733e-09,1.14081385595828e-08,1.08085049118747e-08,1.53522574164863e-08,6.94029560016364e-09,3.99895417292235e-09,3.70354210504556e-09,2.21105166396503e-09,3.64045674245825e-09,5.11320916905721e-09,1.18110727295206e-09,5.59988609504529e-09,8.49476631027329e-09,2.76949272137238e-09,4.40327617528715e-09,9.69497192811473e-09,1.1217431070256e-08,4.11988315856759e-09,5.76009596794805e-09,6.80853055719278e-09,9.62166922615982e-09,6.14114415825597e-09
4.12842911631946e-08,1.14610651134702e-08,9.17461359467174e-09,1.01593510773582e-09,5.56916241778218e-10,1.73992273221155e-09,3.20108589948001e-09,4.65816904323353e-09,1.05291729979693e-09,1.97772254983729e-09,1.85058366152831e-09,1.0130670553415e-09,7.48525965320064e-10,4.72846579885573e-10,1.25156889406952e-09,8.85227607574441e-10,2.61193669159563e-09,3.53594787289427e-09,3.13456320989703e-09,7.487080897614e-09,4.29803726223153e-09,3.39841379672519e-09,1.18501119618706e-09,6.01795943057645e-10,1.30278721260655e-09,2.66195239226047e-09,9.58704707024766e-10,5.38664702224819e-10,1.32915265598972e-09,2.18210893246889e-09,2.03103339291392e-09,7.76874236278031e-10,5.28363805787658e-10,3.29489891572098e-08,3.33160225637621e-06,1.59714446390338e-05,1.57953124329516e-05,1.73550518916783e-05,1.80294156569623e-05,1.62935023554517e-05,1.37640384208138e-05,1.42178260699843e-05,1.40391772383558e-05,1.35512032103245e-05,1.24779395599166e-05,1.25219470554778e-05,1.24297774753417e-05,1.10488642774072e-05,9.75876220851924e-06,8.85527668483114e-06,9.34655588009305e-06,9.25786552145588e-06,9.25078203877251e-06,9.40565437050652e-06,8.5102055244067e-06,7.01209516213718e-06,5.77899430458409e-06,5.03611692554499e-06,5.20355454058687e-06,5.3664836350327e-06,4.63923444370676e-06,3.90985174597306e-06,3.51494193744641e-06,3.23160708923989e-06,2.95356019301785e-06,2.45755061793737e-06,1.80655758592082e-06,9.63652629090429e-07,4.17992594694311e-07,1.61723619494871e-07,3.84022071532628e-08,8.23712375651305e-09,9.93788562463683e-10,1.77200909906491e-09,1.73816774944771e-09,3.53913578340442e-09,2.25365119118109e-09,3.6861559022647e-10,6.7588221385782e-10,9.64730180031306e-10,9.68485611630877e-10,4.83735242643046e-10,1.22156157148108e-09,1.24497330230866e-09,8.01815123723355e-10,9.89460251068174e-10,2.04533964911306e-09,3.95946991199584e-09,1.7726311421039e-09,1.2394516925185e-09,4.90242522441812e-10,7.66424740825095e-10,4.13221064853909e-10,2.60273967337127e-10,7.0626043853976e-10,8.55901803182583e-10,9.96828258450786e-10,5.14791645534395e-10
1.57172803369449e-09,4.8773432044382e-10,2.0862097104066e-10,4.11281237771092e-10,6.59280725711854e-10,3.51007994539148e-10,6.41251168482287e-10,4.32742891709048e-10,3.41888073255337e-10,4.97452203869087e-10,5.49192786075894e-10,4.37401135020386e-10,6.2908997300076e-10,3.33228777286788e-10,6.01726215746805e-10,1.38828730218274e-10,4.07247472847799e-10,8.76065496663601e-10,3.1697203975436e-10,5.29406442494038e-10,6.09036435117078e-10,8.41110541981832e-10,5.59599441560536e-10,2.0924753030841e-10,2.86542581178432e-10,4.84402000357183e-10,2.0751079027465e-10,4.95551968995669e-11,2.40503247231867e-10,2.29140557868156e-10,2.93043394478988e-10,3.50401357842125e-10,3.93801278139132e-10,4.38265275843455e-08,4.96092607200585e-06,1.33418629519764e-05,7.39536469527559e-06,7.54163202803579e-06,7.2008136670941e-06,6.26432382169086e-06,4.70375989822831e-06,4.91465625702994e-06,4.7554282224887e-06,4.68601306056948e-06,3.99839233607789e-06,3.87445490223547e-06,3.67344176962555e-06,3.02787424282678e-06,2.52290098801961e-06,2.03205147061289e-06,2.1227232560164e-06,1.98322000515608e-06,1.84362503456197e-06,1.7494996962779e-06,1.41117926023739e-06,1.09915753029783e-06,9.82912696401913e-07,8.87400912950179e-07,8.5373405464659e-07,7.05956706579851e-07,6.02614807041434e-07,5.68731309739826e-07,5.86506301048193e-07,6.27401530563419e-07,6.53894874066895e-07,5.32809990735686e-07,3.57237401441842e-07,1.5903301929454e-07,6.42995906172403e-08,2.83522210845203e-08,6.65498880812094e-09,3.43897157845985e-09,2.64106936817493e-09,1.64619680256916e-09,1.42665893218241e-09,1.11176996275654e-09,9.6661767738359e-10,5.84807801418189e-10,1.34195179543223e-09,3.03456975151071e-10,7.36948416921001e-10,3.31804378787987e-10,2.18447656310689e-10,6.07719706020683e-10,7.51531137708737e-10,3.95727828225165e-10,5.99517309455124e-10,8.57744588440473e-10,8.69642688075844e-10,7.26283824681405e-10,8.42488716396215e-10,2.76814584851172e-10,3.47430282503079e-10,8.57336473045438e-11,4.81826402135959e-10,4.75909946129005e-10,6.18245250857719e-10,7.51457557662071e-10
2.54990563196551e-10,2.55228210162342e-10,4.14529712642842e-10,8.18152581645032e-10,7.68776737462374e-10,2.77754868795218e-10,2.33903060959436e-10,3.26102896106457e-10,2.24447026550329e-10,1.6831310406005e-10,1.57569764307784e-10,1.16730129179451e-10,2.50471448152809e-10,7.42677760497543e-11,2.50146217343376e-10,7.46366751841296e-11,8.21579025727352e-11,3.33901027373951e-10,1.01337684272494e-10,1.33859491340868e-10,1.47122833538069e-10,3.54336901880146e-10,3.49405549596866e-10,1.18964877325717e-10,3.78630923814253e-11,5.08414913560281e-11,8.64675637953071e-11,1.74239670717259e-10,1.44882580650319e-10,6.64438752087853e-11,1.7374563224854e-10,1.07590657780992e-10,1.18477992961581e-10,2.77335397020532e-08,4.78153349357738e-07,1.52070961987931e-06,2.28072785932157e-06,2.32511838049624e-06,2.15592428885456e-06,2.32591072426724e-06,2.0559782380622e-06,1.85647262202377e-06,1.80372361728232e-06,1.67463375264851e-06,1.67030938190913e-06,1.75226452854761e-06,1.83839602707027e-06,1.6939072710828e-06,1.45543222675834e-06,1.21194397015895e-06,1.04337055975948e-06,1.26302526809057e-06,1.47761870242071e-06,1.21781423701753e-06,9.39293560550058e-07,8.67770210906979e-07,8.7359064451827e-07,7.64088796994651e-07,7.07141418613234e-07,4.45125399647968e-07,4.03341317833631e-07,4.42165011722756e-07,4.26384828298436e-07,3.82156924361265e-07,5.22442063073202e-07,5.29448101476266e-07,3.2488389966551e-07,1.24648475083185e-07,4.07452895199516e-08,5.54019119681706e-09,2.4271293461379e-09,3.81320599993303e-09,5.08060908127997e-09,4.30487081624714e-09,1.48981212884099e-09,3.85065410835812e-10,2.31830450170328e-10,2.88314161965987e-10,4.61445354743642e-10,1.6044900711038e-10,1.5904874008007e-10,1.96313947599036e-10,3.66709470842349e-10,2.71550065004273e-10,4.40145561325516e-10,2.14187953767306e-10,3.57058274609978e-10,3.1609464110943e-10,3.21273077562584e-10,3.2162602338701e-10,3.02008602088344e-10,2.93573611473711e-10,4.16226550042106e-10,1.70100745117718e-10,1.91214840237929e-10,1.70870424726224e-10,1.03385449200198e-10,2.73915155833022e-10
1.22650540662325e-10,1.73696218317516e-10,2.31422697664369e-10,5.93525620778653e-10,3.74200916254324e-10,2.8455675997721e-10,1.55989755848878e-10,1.07646101270627e-10,1.79314154929724e-10,1.63375908976142e-10,1.61385344034926e-10,7.08368407370046e-11,1.0958501059404e-10,1.06548522320378e-10,1.81398231144882e-10,9.86881601705331e-11,6.11144971876065e-11,9.64986704086799e-11,4.24515147302103e-11,9.63089969862004e-11,4.64001699788744e-11,7.06948171387497e-11,4.51702871765453e-11,5.87133074587067e-11,5.06767192329307e-11,6.03176200506633e-11,6.74231956006021e-11,7.43621840941011e-11,5.88114528623371e-11,6.13249383779923e-11,1.21061989748456e-10,9.05836897393961e-11,7.70718063313829e-11,7.1628525567221e-09,5.07868116215784e-08,4.33257815628814e-07,4.95663121314455e-07,3.36915374010511e-07,2.38166233367831e-07,2.37654977013451e-07,1.82514956496257e-07,1.37623068677926e-07,1.23521749175406e-07,1.09977346806613e-07,9.27254586207568e-08,9.3889575311539e-08,8.37622752402322e-08,5.82743403034926e-08,4.04943103840494e-08,2.76836963076409e-08,2.5285390560964e-08,3.1314958427942e-08,3.19640566160708e-08,2.75800468191273e-08,2.61107244743897e-08,2.40985952421959e-08,2.02477261004489e-08,2.71361294137602e-08,3.50704086271171e-08,3.85799666952931e-08,3.05156424081009e-08,2.47978085186496e-08,2.00918223935998e-08,8.73531833910394e-09,5.749752364517e-09,4.35248689116188e-09,1.53699360167454e-09,1.9674332989179e-09,4.31579393108582e-09,1.63161137470824e-09,1.19901247407461e-09,2.32996006374885e-09,1.40410890695147e-09,1.67199800523917e-09,7.95140065089753e-10,2.86322370896247e-10,1.7752651630358e-10,4.25891586132048e-10,4.50294993122947e-10,1.0153410100084e-10,7.92165375167563e-11,1.47913169120164e-10,4.42095824726072e-10,1.94174423979396e-10,2.94387718267924e-10,3.83160802641844e-10,2.30731452990304e-10,2.21189919745007e-10,1.61194124719044e-10,8.81189863730462e-11,7.28255325803537e-11,5.58377530772796e-11,1.13148459362144e-10,1.82012108909109e-10,1.21688444127342e-10,9.77250854659805e-11,8.34270435266195e-11,1.30931877681312e-10
9.92869052315242e-11,4.76294322025695e-11,9.13603584776423e-11,1.98812958354802e-10,9.82750535581489e-11,9.72402303313628e-11,4.94861836078145e-11,4.07443575077951e-11,6.85743014700755e-11,9.0362795161427e-11,1.14142363491916e-10,4.40389516151145e-11,6.61352655471875e-11,7.29686873609767e-11,8.50941102529801e-11,4.49400575602261e-11,4.70153148751028e-11,6.45668842610861e-11,4.76921599128409e-11,5.75425811132481e-11,3.16472072195947e-11,7.2933412379824e-11,3.18008241423293e-11,4.80145031094611e-11,5.84842903077486e-11,5.76495793613051e-11,6.15614119127469e-11,7.89607736837124e-11,5.00666923384471e-11,2.52290290701352e-11,7.64828809606117e-11,1.10318608491228e-10,9.42329231571804e-11,1.45086030774225e-09,1.72601774796477e-09,5.00619252419433e-09,6.45142633344178e-09,5.57738516952223e-09,8.48257934015626e-09,6.7495032786228e-09,7.0085558254865e-09,5.97582928341362e-09,6.75486178809513e-09,7.59382482419954e-09,7.44713212708077e-09,7.93767043480951e-09,7.28107642564078e-09,7.6699315520783e-09,7.80621757978925e-09,7.9602097291321e-09,7.91405249127072e-09,8.79505875477934e-09,7.58128968292737e-09,4.13922104903629e-09,3.40790342950007e-09,1.79956273492344e-09,9.81579771839415e-10,1.17021979494925e-09,1.19756358852258e-09,1.08630228420146e-09,7.7312892369198e-10,6.03910798878601e-10,1.07419555242005e-09,1.19662743743442e-09,1.13804667409104e-09,7.19378251149218e-10,2.33278293169341e-10,1.99879308524904e-10,4.28909323218636e-10,3.53831236748571e-10,2.95581584793844e-10,1.01078988060606e-09,1.0133181860632e-09,1.44861726178559e-09,6.79800757101897e-10,3.27421200639522e-10,3.81933603185812e-10,3.53682045591501e-10,3.09755012356018e-10,1.15980165320483e-10,8.21700190574046e-11,1.12308287015352e-10,1.59224861592077e-10,1.25412311429006e-10,9.02634755342716e-11,5.82770588268462e-11,3.44550346578589e-11,7.58633560166648e-11,1.322785864818e-10,8.44400511038133e-11,9.10250021031704e-11,3.48796124883188e-11,5.69016757132905e-11,2.91335285756979e-11,6.48114616055102e-11,9.68885364560555e-11,5.13552371936093e-11,4.39167639548045e-11
7.18557259263136e-11,6.30275366489317e-11,9.93503739799425e-11,1.40680268751472e-10,4.73224290826771e-11,6.95680025661882e-11,3.49298418467191e-11,3.36190583118341e-11,7.41616568975632e-11,7.65367861668927e-11,5.52832487555382e-11,6.94936746832914e-11,1.04669418981672e-10,4.91645265573153e-11,4.65182714564271e-11,2.86008504552388e-11,4.15957837609704e-11,7.74559887704835e-11,8.20360709924272e-11,1.12607614768092e-10,7.32104649985601e-11,6.79310190284066e-11,4.231687315146e-11,4.45782962397143e-11,6.02966621925853e-11,3.49789179583853e-11,6.75148859378533e-11,7.70691677970263e-11,6.43514460911922e-11,3.51799817182086e-11,5.54903560368311e-11,6.3160484448923e-11,8.03511763714443e-11,1.03889068379086e-09,2.13136946932815e-09,4.01146381288283e-09,5.53754211622847e-09,3.80631458265242e-09,2.76148237623312e-09,1.11443832438973e-09,7.47099523060085e-10,7.55242228426423e-10,1.24110819372779e-09,1.64085865776353e-09,1.22184792856429e-09,1.123854903175e-09,1.2521438014838e-09,9.3615314309843e-10,9.83889823660895e-10,7.14514608459847e-10,4.22283585147e-10,3.73388053318804e-10,7.29689902781971e-10,7.52562859296953e-10,6.07957017189978e-10,5.25040120772731e-10,3.17401590286102e-10,4.41265382412189e-10,5.76916500407833e-10,5.20725421375474e-10,4.45887483479104e-10,3.39939078163999e-10,1.93797922487367e-10,1.88881115857612e-10,3.60799127963224e-10,1.32025967672697e-10,1.29490141286863e-10,1.81684456603351e-10,5.36639802527809e-10,3.1132388678351e-10,2.09819684191446e-10,3.25549720972116e-10,5.88462662337523e-10,9.33797591206214e-10,2.24752718223526e-09,7.40669612081441e-10,3.36501849319577e-10,4.34210829427087e-10,3.66136704617324e-10,1.72334471662577e-10,1.61917863928445e-10,1.26227761421608e-10,2.66669252487369e-10,2.26382705257738e-10,1.02857462601258e-10,3.18498149429896e-11,4.22969487713629e-11,9.24187021386095e-11,1.22566439651369e-10,7.55023130517652e-11,6.44500593432794e-11,2.73877917786037e-11,2.71485390294522e-11,4.35874787246755e-11,3.23479703486411e-11,4.44994788300619e-11,3.13612477161104e-11,1.61859991886436e-11
2.35066503214119e-10,8.59142926365436e-11,1.12542119958145e-10,2.64324287571592e-10,1.22393046919928e-10,8.0454087272118e-11,7.95302046069432e-11,1.11919956655197e-10,1.83511457145233e-10,9.28830206471136e-11,6.08970021226315e-11,9.62590362027774e-11,1.11018157384126e-10,6.90934968920793e-11,9.42906380134862e-11,7.54050455067146e-11,6.54951849081476e-11,7.34499700483413e-11,3.49935543097617e-11,1.05929204027811e-10,7.66112945778184e-11,6.38992998520682e-11,7.84232388194411e-11,8.84188268490197e-11,1.21770279484411e-10,9.22859948889728e-11,7.47124595409009e-11,3.07618858542952e-11,1.07640319669343e-10,5.75619571829981e-11,4.92127466004517e-11,3.37167396862364e-11,5.59022842260443e-11,1.62432949693086e-09,2.66690844160545e-09,1.80931488827052e-09,4.32923230081419e-09,5.5722110663702e-09,3.77242505184341e-09,2.19091706073356e-09,1.66231313353381e-09,2.13051492568617e-09,2.56684809839036e-09,2.70905688016339e-09,2.21158714937617e-09,2.18784295014817e-09,2.28018902087892e-09,1.47926675843647e-09,1.03611052050985e-09,6.08556644110634e-10,5.82941569762043e-10,6.18942126038623e-10,9.24868791950378e-10,9.48598121048832e-10,1.16230558846008e-09,1.1742114973076e-09,9.09429345353226e-10,5.24765218918584e-10,5.18336775519878e-10,5.19238631337405e-10,2.44725785128952e-10,1.18511326736336e-10,7.85075119921584e-11,1.09419258609823e-10,1.55298093475188e-10,7.72809210042975e-11,1.62831582757617e-10,1.6572415185192e-10,1.4924687322874e-10,1.06489169244732e-10,1.88655241936878e-10,1.61004361406135e-10,1.42385941610646e-10,2.77486931957952e-10,5.9821437007004e-10,2.19781143839764e-10,1.41338237922387e-10,3.04638088568468e-10,1.2055778477606e-10,6.34630000517922e-11,1.29052648679747e-10,2.37064898764995e-10,1.86155310732323e-10,8.52814318079579e-11,7.43906116635639e-11,5.33411229637874e-11,1.10726827804815e-10,1.23497878057052e-10,1.12263345494679e-10,3.93666739664547e-11,7.46435437232439e-11,7.74840184891265e-11,6.56667321955984e-11,8.34070101428977e-11,5.81994068443301e-11,8.00747536493664e-11,6.50100117203646e-11,1.37898665468098e-10
5.93598043678901e-11,3.59317448564472e-11,4.7730868828438e-11,1.61390239877742e-10,6.30839483264513e-11,2.81129654076315e-11,3.56554582255865e-11,5.53303206339528e-11,9.50643904658064e-11,3.7483733382556e-11,2.94125705017534e-11,2.65898911637425e-11,2.88582929650887e-11,1.25989465614654e-11,3.50492921556981e-11,2.74598985253291e-11,2.51573016503929e-11,2.60672824418608e-11,1.73895793004853e-11,4.28455836277799e-11,2.09402135124584e-11,2.01139454201428e-11,3.30785311759156e-11,4.85198908779914e-11,3.30946285055421e-11,3.19661289008851e-11,3.94986583312702e-11,2.90676426782667e-11,5.52061831288742e-11,3.13322628030222e-11,2.17949084693165e-11,1.20522353618156e-11,9.71327921327121e-12,1.82825797683675e-09,2.29547419195546e-09,5.28799923199981e-10,9.32491877434485e-10,8.72168250901802e-10,8.96847603046215e-10,4.45408745551587e-10,6.25846421779701e-10,7.19256838129976e-10,5.82088472769468e-10,4.67984630014425e-10,3.26112081179112e-10,8.09519334088392e-10,5.53504117680847e-10,3.28495778745857e-10,2.67987480351777e-10,2.60325243330442e-10,1.89228591807343e-10,2.12364503118607e-10,3.60550361010954e-10,2.35445914552506e-10,2.77530797902777e-10,2.33002699896678e-10,8.89110455182982e-11,7.05724880741493e-11,8.18233154402717e-11,9.2572588094368e-11,9.7187712232222e-11,8.00268127130793e-11,2.65285801311893e-11,4.72147319395005e-11,5.52361460920401e-11,1.1233284708475e-11,2.80231855313406e-11,5.08606486343299e-11,4.60918084343064e-11,3.11721172667909e-11,6.69952552286549e-11,4.33545674909884e-11,4.04857588576519e-11,4.97771523789011e-11,5.16116308186792e-11,3.94696748562045e-11,4.69255996006156e-11,5.23801568146589e-11,3.77752342189463e-11,3.0272364671719e-11,1.87983584933516e-11,4.66210541705858e-11,4.22549997775762e-11,2.27070540489339e-11,2.00519876460175e-11,1.55461264406181e-11,3.65625629452077e-11,4.17788935187103e-11,3.08041835719558e-11,1.71843138235656e-11,2.51011851349783e-11,3.04328813880063e-11,2.97987855713613e-11,1.75071520618628e-11,2.19307752487288e-11,2.90245598199984e-11,2.54080193578617e-11,6.28713105222353e-11
1.41825017968911e-11,1.38707215748357e-11,2.61964958489183e-11,3.58145001637264e-10,1.22173190616278e-10,1.52237875131874e-11,1.39410356247772e-11,8.19226203660415e-12,7.17523199512555e-12,6.48211558505081e-12,9.92161665039043e-12,8.82990508194975e-12,9.56076423711274e-12,5.62029117030356e-12,1.6497014109353e-11,6.17422464987905e-12,7.19920191546392e-12,1.41155094454996e-11,8.66899660019523e-12,1.08371663485037e-11,5.54123928062969e-12,1.03068088591628e-11,7.4128046725008e-12,4.96984216712785e-12,2.7104759648858e-12,3.32307699880312e-12,5.75424576601622e-12,7.22465838947581e-12,3.31822629701665e-12,2.70156571798811e-12,8.19050814097538e-12,3.82315897564833e-12,4.39017350433561e-12,2.13047645777524e-09,3.00263548908748e-09,7.27962241079548e-10,8.5895443477166e-10,5.59184901142669e-10,5.77296656688392e-10,2.35307721441838e-10,1.5030864536847e-10,1.49880665187279e-10,1.03890390948531e-10,1.72369034329642e-10,6.28769998807895e-11,9.72115031417335e-11,7.24333909390964e-11,5.78400183562153e-11,9.78367895035851e-11,1.20294579753409e-10,3.09383715067505e-11,5.75933514290578e-11,1.02314769364846e-10,5.94545264016574e-11,1.12669948148033e-10,9.78466225974032e-11,2.76232612493976e-11,2.82417086908177e-11,4.5176041862003e-11,5.05734248533663e-11,4.66315728653806e-11,2.36445397566877e-11,7.18938165111883e-12,2.19817135216927e-11,4.51933283823122e-11,1.04421067625036e-11,1.05912589583173e-11,1.63326492254003e-11,1.91709171888654e-11,1.35642969418128e-11,9.75271884196095e-12,2.14168479123502e-11,2.02774669240337e-11,3.63876559635533e-11,3.75238266709699e-11,7.44033128235057e-11,1.07536893454361e-10,5.84329120798808e-11,2.06514864707356e-11,1.14649690522934e-11,1.94045174645401e-11,4.09248786318655e-11,3.55903932983153e-11,2.72296996651803e-11,2.43932407101003e-11,1.73730141022275e-11,6.60892895963621e-12,1.24490671672121e-11,9.99016363325011e-12,6.93287094827909e-12,1.10040428848881e-11,6.04304978394022e-12,4.20633080755662e-12,6.47648234524817e-12,3.10760722063103e-12,2.64481324703558e-12,4.61802573774774e-12,5.49665753178953e-12
