6.509870285771e-07,2.20718112189509e-07,3.7979918923319e-07,2.55362653787389e-07,3.3035241739308e-07,3.61182687870252e-07,2.19037809193525e-07,5.66196988091619e-07,1.81189824409854e-07,2.6745105607941e-07,3.16243575576617e-07,1.48548485300038e-07,2.57364382218878e-07,2.31710942062906e-07,1.58265623361347e-07,2.41483773787313e-07,1.94327810467125e-07,1.55713868463552e-07,1.42848476965522e-07,1.02447875805738e-07,2.08085786446927e-07,1.21165141207065e-07,1.50926822955631e-07,1.56414273343052e-07,7.83894892999666e-08,1.01467361514476e-07,4.23901416986855e-08,3.96344718070084e-08,3.76673219447979e-08,7.83168693555239e-08,1.46538058468367e-07,5.2148990382915e-07,8.07688268996652e-07,2.36637030453164e-07,2.48524470321421e-07,1.27637547238883e-07,1.26291062933421e-07,1.83182484092194e-07,8.61453983711277e-08,1.06865964341443e-07,8.50280348441983e-08,8.16375563113942e-08,9.02010171949856e-08,7.69972599354557e-08,8.52361402358674e-08,1.04969984253596e-07,1.10713039432199e-07,8.34445510251528e-08,8.55099535963622e-08,7.19033782559887e-08,7.48627087896111e-08,7.04392366926332e-08,7.00148149732963e-08,1.16618470061265e-07,9.34905678346578e-08,9.78690785217289e-08,9.92003907682195e-08,9.32848929244069e-08,9.27943229277904e-08,1.11496289842091e-07,2.31502249310022e-07,3.28014808779578e-07,2.28653935675065e-07,1.25407145965849e-07,6.36127471314763e-08,1.86891931592196e-08,1.03233502613944e-08,1.96729044828131e-08,1.97658649885854e-08,1.57921850219978e-08,1.00368598897579e-08,4.7046924981991e-09,1.38792653484518e-08,1.9128257681404e-09,7.43811702067971e-09,1.90176882710909e-08,9.43089489363349e-09,3.01340491719636e-09,3.20386777625957e-09,9.55112524956398e-10,3.38316040441257e-09,5.02410588809313e-09,8.37893168764359e-09,1.10047640152068e-08,1.10928420427818e-08,2.22490421185786e-08,1.25677599958415e-08,8.76019447272241e-09,1.62821131804972e-08,1.67365334633994e-08,1.2606469570522e-08,8.70287431051549e-09,1.45915505944615e-08,1.69137438770031e-08,5.47397990301591e-09,2.0824315870641e-08,3.33418356149297e-08,1.80526861209564e-08
3.17127123379983e-09,6.87616929875209e-09,7.3359826934949e-09,6.12367052576713e-09,2.77667820690268e-09,2.13897039614703e-09,1.51250952299414e-09,1.08627568342862e-09,2.0508008545133e-09,3.77155244850104e-09,2.54822376881679e-09,6.1688154268142e-10,8.25300313250532e-10,5.72618448481249e-10,6.66909449673834e-10,4.55837899067984e-10,4.0584161621904e-10,1.0696946282379e-09,5.97204186682481e-10,9.18724447037384e-10,2.3463704469444e-09,2.9042978804359e-09,2.66063898692043e-09,1.47870005325734e-09,3.49863214496626e-10,2.11052834966478e-10,7.25664303576721e-10,4.77193223819847e-10,9.57497740910254e-10,1.30568550814907e-09,1.58703398113286e-08,5.71104071466637e-07,5.31920955814386e-06,6.0537313478471e-06,4.45165517728904e-06,5.77188184911779e-06,5.5453365391505e-06,6.24561833892832e-06,5.19602827898342e-06,5.74045957203563e-06,6.18801827860691e-06,6.57769027417078e-06,6.30053609441373e-06,5.95957330337769e-06,5.97194955553852e-06,5.51399708126345e-06,5.41750631017037e-06,4.85403603793416e-06,4.20392770189658e-06,3.67023195896759e-06,3.39525058668643e-06,3.12773897200893e-06,3.03435758214306e-06,3.27101304287119e-06,3.65704863927123e-06,4.17797714246776e-06,4.54453928312411e-06,4.74921248955395e-06,4.78350663806922e-06,4.38326637330351e-06,3.41621434094932e-06,3.49198468361668e-06,1.81146910879351e-06,1.09617190631221e-06,3.97437663431137e-07,8.33909200512533e-08,4.01174363117344e-08,7.95579541066564e-09,4.79551483333411e-09,2.98390069265099e-09,2.36521358535413e-09,3.23932408509215e-09,2.55399722967904e-09,2.24200243048247e-09,9.87641550023232e-10,2.10666207337088e-09,1.67588870840414e-09,6.40849530949598e-10,7.38824076617025e-10,3.66273036345263e-10,2.76322783677804e-10,2.4474678035838e-10,2.15647704191835e-10,9.86709048624515e-10,1.03870431872809e-09,1.00188098439068e-09,7.36718785622599e-10,5.49080004736817e-10,4.85573002114053e-10,2.34543118106643e-10,1.53931430090983e-10,2.61554487921007e-10,5.42818062852136e-10,7.13489170634532e-10,4.35216480106068e-10,6.20093304141006e-10,4.85790657617448e-10,3.99543761129555e-10
3.60052534714798e-10,2.97466813048967e-10,2.49253160374609e-10,2.21738896504068e-10,2.41012374793886e-10,3.04978834534535e-10,5.11530532203812e-10,1.86229575509969e-10,6.71936915830763e-10,5.59487555146522e-10,3.82205944188499e-10,2.75601863503932e-10,2.76745880097427e-10,3.25270489941095e-10,2.5362304132944e-10,3.41524589852611e-10,5.16730475693975e-10,4.78426278951578e-10,1.36258434435387e-10,2.00749033600012e-10,1.30059263730034e-10,2.45739314402101e-10,2.33379294302507e-10,1.57462975543222e-10,2.12456525200606e-10,1.09985174623902e-10,2.88833287331754e-10,3.24082082758251e-10,2.94324100692859e-10,3.83094751906664e-10,2.78701131401979e-08,2.17447941952431e-06,8.88334953731644e-06,4.37602314374311e-06,2.3946176192291e-06,3.38216625254161e-06,3.15515859487947e-06,3.81291852680601e-06,2.96378405715228e-06,3.5106854046412e-06,3.94524130918604e-06,3.89060051661606e-06,3.607970363746e-06,3.86841916763562e-06,4.10959142259322e-06,3.97185969186252e-06,4.26470161887236e-06,4.49083570993628e-06,4.56273545753084e-06,4.59632850070103e-06,4.90477686248812e-06,4.92683674736589e-06,5.04304234307348e-06,5.91815964617264e-06,6.82360498875599e-06,7.20768355322848e-06,6.68160091160124e-06,6.15404460065548e-06,5.14311509669502e-06,4.11833928641219e-06,1.87023595459859e-06,3.91577373803033e-07,1.49062424300248e-07,8.62361910756981e-08,2.52722467585834e-08,3.83187114517191e-09,9.10932247939819e-09,1.49536418474858e-08,1.09964129342014e-08,2.67700932089241e-09,8.83430666104601e-10,1.40968466861113e-09,8.42605099279201e-10,1.36300571949159e-09,3.84568774262258e-10,3.85687602451797e-10,3.07318304116632e-10,6.18494926242187e-10,6.69474879181451e-10,4.01343016595867e-10,2.15690524709819e-10,1.91986454536213e-10,2.66898127920389e-10,5.09565150298018e-10,2.48752918636416e-10,2.69241133278009e-10,1.93130512637625e-10,3.18539529344533e-10,1.55536523049536e-10,1.2283156222394e-10,1.13736334774192e-10,1.08519619620701e-10,5.57751456391094e-11,4.99236396100765e-11,3.87369379654815e-11,2.48653573893399e-10,2.7362850485801e-10,9.62738349489178e-11
7.9963640475725e-11,1.09445940054424e-10,1.08342130466166e-10,1.03777407408934e-10,5.51381684455382e-11,1.0800321102805e-10,1.35809900115076e-10,1.38711649909231e-10,2.37651655721813e-10,1.4493003337782e-10,6.09645320688001e-11,8.36897448597625e-11,1.6123680240913e-10,1.35384402971671e-10,1.68546316039104e-10,1.08193246389242e-10,6.50071848719148e-11,1.22175865983917e-10,2.62168418681811e-11,4.99233009642755e-11,3.29301630396547e-11,6.74578207054607e-11,7.09283730133642e-11,6.86290895848251e-11,6.81875476238788e-11,3.69335126503024e-11,5.71709180283109e-11,6.00523286584794e-11,8.33316556621252e-11,1.74645124535247e-10,1.37736973987477e-08,1.42981984470239e-06,3.01466511161696e-05,7.03851905847922e-05,7.82100515062186e-05,6.6422460422126e-05,5.02219627196044e-05,5.95157911063856e-05,4.90798396478236e-05,4.57866968482107e-05,5.4340331628809e-05,5.63244508999512e-05,5.01762157999953e-05,5.00040603969739e-05,5.3952815987081e-05,5.77823426824007e-05,5.7936989254923e-05,5.70733641810324e-05,5.85658294427314e-05,5.85597019483679e-05,5.58559427656572e-05,5.22507638170242e-05,4.4477975762686e-05,3.8744182070747e-05,3.63311307060268e-05,3.66406648525931e-05,3.74638031277649e-05,3.28714526059281e-05,2.41768095849327e-05,1.59240399389811e-05,6.18625004098263e-06,1.05009914785617e-06,4.96322389146303e-07,2.27051712621633e-07,1.04946531837984e-07,1.88916743220004e-08,3.10836505862201e-08,6.5967107582079e-08,3.02751163149007e-08,1.46969838129457e-08,3.74634873439719e-09,1.27512827756943e-09,1.28800752607104e-09,1.31888210411942e-09,3.06126118587982e-10,3.01994534866523e-10,9.95232588248247e-10,2.53313703896586e-09,3.44481520381948e-09,1.3025581953317e-09,3.68652310317797e-10,3.55627346790818e-10,2.75889902275455e-10,5.94253968814591e-10,4.39307059288852e-10,3.95068832770609e-10,2.67440554411544e-10,9.35294586864066e-11,9.63588969831705e-11,4.84251227263392e-11,5.00237456023796e-11,4.70620943223126e-11,4.53654670246693e-11,1.09504424844834e-10,1.04520065511792e-10,1.34725142036851e-10,2.23689005674318e-10,9.25446324030099e-11
7.53373591048105e-11,8.96734904218125e-11,5.10755273817974e-11,7.77983305986801e-11,2.78430418977861e-11,6.76147858054195e-11,4.63809357427932e-11,5.91574674436566e-11,9.20130819906459e-11,2.86682584473549e-11,4.19947309306522e-11,3.9277557873822e-11,6.49342440569052e-11,5.83680939104541e-11,5.1052062305103e-11,4.2089892287949e-11,3.61964441871499e-11,5.50966997708629e-11,2.60690434311095e-11,2.59573988797944e-11,1.08778736815618e-11,3.99464403351405e-11,5.41315247077415e-11,3.31078297660018e-11,4.70504944668654e-11,2.74199730659475e-11,2.39468537276601e-11,2.467860246659e-11,1.90642581739607e-11,3.86831435403067e-11,1.40923655567339e-09,3.72443569102678e-07,1.4356776363866e-05,2.71382600784276e-05,2.07060592258115e-05,1.33638240868441e-05,5.59630730596736e-06,7.16914161018815e-06,4.56787908319953e-06,3.23113587051426e-06,4.12406169557456e-06,4.87552873050598e-06,3.63326227521679e-06,2.84766299891472e-06,2.76577722002637e-06,3.07720402760022e-06,2.61795894973687e-06,1.99911540485231e-06,1.86490224782799e-06,1.68074683537101e-06,1.23200335791377e-06,1.0425628202576e-06,6.2087679061515e-07,3.16845425760599e-07,1.7747844861912e-07,1.39470701377209e-07,2.41375848140184e-07,1.82051507255482e-07,8.77721092376227e-08,5.54004142396866e-08,3.12871978262562e-08,2.663272916028e-08,2.11930683155628e-08,1.19157406584175e-08,2.92911123390343e-09,1.2284411845144e-09,2.51795626372649e-09,1.59881627379497e-08,4.22140863382918e-09,5.61100751560432e-10,2.19712158449857e-10,2.30719302776027e-10,1.90607414245617e-10,5.4061942795979e-11,4.27991253988248e-11,3.3014702226593e-11,3.29632875485336e-11,6.83929843154526e-11,1.38369062266642e-10,4.51121188697004e-11,2.1561576095584e-11,3.5632713967634e-11,2.14775541443435e-11,5.16682105083255e-11,1.49070847462436e-11,1.59831277643865e-11,2.67286514778568e-11,3.26145884482102e-11,2.03867380736914e-11,4.74175770890346e-11,3.20184498084162e-11,4.9500068029282e-11,5.10872355296073e-11,3.1030374401558e-11,2.53920810204274e-11,3.14066186720059e-11,4.40735710907458e-11,3.56753255642514e-11
6.10244876771917e-11,6.51025983196276e-11,3.27131233069837e-11,4.11835930737641e-11,1.32735958773768e-11,2.94281061926471e-11,3.10724034074273e-11,2.98864058696889e-11,5.15710745581161e-11,1.71694612146671e-11,3.11453011148004e-11,2.18956560032623e-11,3.37465920174281e-11,3.19716454240425e-11,4.82023231373427e-11,2.41794441658644e-11,2.24544688293135e-11,3.16507726385645e-11,1.73384598104739e-11,2.97967577836377e-11,8.7073686973034e-12,2.31758850597994e-11,1.51152055207412e-11,2.07420466243143e-11,3.08425063365609e-11,1.59845124739462e-11,1.41227648404104e-11,1.21893443738461e-11,1.61447530423167e-11,1.87567117486809e-11,5.21474626616479e-10,5.23990224417731e-08,3.0280253729015e-07,6.66158162820708e-07,1.08072062531853e-06,1.48380948269907e-06,1.29231884202986e-06,1.11350319870945e-06,1.24156121448836e-06,1.04980917635474e-06,1.0197907442944e-06,8.36072295226193e-07,6.45495754966972e-07,5.72200286299881e-07,4.98175815972908e-07,4.76467630629855e-07,3.61336744875723e-07,2.74184959764048e-07,1.73968866011549e-07,1.04752685074733e-07,6.69686662677482e-08,4.76336321835605e-08,4.68403909737958e-08,5.09559775023101e-08,4.07239050121055e-08,1.84218385665527e-08,1.52432460202163e-08,1.53947657661542e-08,5.45929331381011e-09,2.56790577950212e-09,2.18448504942941e-09,1.83738561160765e-09,7.48762723395339e-10,3.58772317914363e-10,2.68994878651533e-10,2.04288213236047e-10,4.56251925647111e-10,2.12566038887972e-09,5.34080137214407e-10,1.50591536177281e-10,9.68088185533632e-11,6.57635521433433e-11,3.72276342310087e-11,4.501769542021e-11,2.54255374923936e-11,1.45319348360232e-11,2.19237228389449e-11,2.83949226147734e-11,1.38869914993928e-11,2.12176711300713e-11,2.1412002406652e-11,1.30868702072448e-11,1.19438366730315e-11,2.59737955093015e-11,1.5477051724615e-11,1.58220257596201e-11,1.83109595904035e-11,1.97131250750173e-11,9.61133970503226e-12,2.41714246908969e-11,1.54931137406155e-11,1.30285081420459e-11,1.40519464518057e-11,1.97481917169266e-11,1.19342901206369e-11,2.04200922134494e-11,2.0560464035041e-11,1.95449159122089e-11
4.69003523954683e-11,9.66299179152484e-11,3.87817290589205e-11,2.45193098275015e-11,2.02608703939116e-11,2.95797950533364e-11,2.75809494895585e-11,2.89975672055115e-11,4.04959883780311e-11,3.45359239900332e-11,3.102269175405e-11,1.72299474409653e-11,2.32953406061514e-11,2.80071543831907e-11,4.09256855478192e-11,2.87968843221137e-11,1.45393153273421e-11,2.16927398743967e-11,1.36581452010262e-11,1.93399444013173e-11,1.43719325536567e-11,1.87702616882412e-11,2.54825331334127e-11,2.61388073589594e-11,1.76108814449556e-11,6.15253781169255e-12,1.11165653424587e-11,1.14960132972516e-11,1.62497614936318e-11,3.57189923836207e-11,1.4291657838172e-09,5.5335517084125e-08,1.71563663113309e-06,3.84894072543214e-06,4.13372260636365e-06,3.65991395249794e-06,2.21289157708349e-06,1.66750170836647e-06,1.46923057455065e-06,9.90329643019533e-07,9.95339942131574e-07,9.10296175459922e-07,7.28029829878492e-07,6.88563706288185e-07,7.74976247766162e-07,7.40604168922513e-07,5.93365581175556e-07,4.15561074352724e-07,2.8578414243643e-07,2.26390855215357e-07,1.96461275456758e-07,1.11118469414246e-07,8.62159057282661e-08,9.68327418226582e-08,7.62796756110634e-08,5.79755326816189e-08,3.08957246615997e-08,1.27530766065494e-08,9.3510594582228e-09,4.31748892990728e-09,3.04872421729247e-09,3.20067396767639e-09,1.77408786907333e-09,6.71345664400329e-10,5.47423893691538e-10,4.35457895272317e-10,4.7367638282864e-10,3.29486263692922e-09,7.49402796614618e-10,1.89336463714924e-10,1.78545328129118e-10,1.02035522867237e-10,3.39685758584352e-11,2.35136954766833e-11,3.61252896766506e-11,2.41812563811305e-11,5.22614867939971e-11,5.11146176577185e-11,3.47711955864473e-11,3.93119339988828e-11,4.38298175086921e-11,4.30155546373299e-11,4.34148533007898e-11,4.86919297519541e-11,3.17812306829601e-11,3.17014013270835e-11,2.33579504379583e-11,2.07099584117038e-11,2.00573700245013e-11,3.10476548719002e-11,1.64006188765886e-11,1.5610400741223e-11,3.47689191279183e-11,4.69826885271387e-11,1.82759655704687e-11,2.56845728984917e-11,2.06088001750296e-11,1.88666002731367e-11
1.00563653963001e-10,5.34540108118288e-11,3.89473452345768e-11,4.6387715805006e-11,3.74430498987308e-11,3.33439834183025e-11,3.16301351349034e-11,2.3328563205671e-11,2.43101722568013e-11,3.7355782152887e-11,5.36413121147305e-11,3.43292547712092e-11,4.210450504563e-11,1.84505702804186e-11,2.89645477070196e-11,2.57634274594285e-11,1.31190591083409e-11,2.04157928199626e-11,2.52525797783437e-11,4.37658721427359e-11,1.88931667151628e-11,1.46066768883655e-11,2.28314419140199e-11,4.68136632096717e-11,1.90464258035227e-11,4.69405396096572e-12,1.32043469037915e-11,1.53895335796753e-11,1.17319528808561e-11,2.51890386693923e-11,3.95854778292691e-09,8.39356129992481e-08,1.35523249527279e-06,2.15806435872828e-06,2.35712707113625e-06,2.27539604202298e-06,1.46316351805117e-06,1.22215379760039e-06,1.1744489410212e-06,8.32537466046849e-07,7.09746557871608e-07,5.94265568785736e-07,4.56709987321321e-07,4.16969073156586e-07,5.30632912426565e-07,6.51753392383942e-07,5.91606901603286e-07,3.98392260388243e-07,2.83813168472839e-07,2.56843189306646e-07,2.44477734993233e-07,1.27817820572551e-07,9.20699135289258e-08,1.05673916823679e-07,7.49967181644163e-08,6.08728558074121e-08,3.90061202649223e-08,2.03712343230942e-08,1.60779369077841e-08,8.70653327971517e-09,4.90621909546537e-09,2.85948344520911e-09,1.57518470363262e-09,7.46339408203132e-10,6.59899280524378e-10,5.6302043218693e-10,1.11920828025637e-09,3.27910175528426e-09,9.08838589373731e-10,2.18500294859211e-10,2.36823787206989e-10,1.35661928946852e-10,7.27631335641194e-11,7.73867374167453e-11,9.75671566873564e-11,8.91886541214254e-11,9.20332707495663e-11,6.72717863257643e-11,8.2489819308149e-11,1.16557393133857e-10,1.02501108532341e-10,1.78867988785477e-10,1.30780183686526e-10,1.16443180162506e-10,3.52151092886503e-11,7.67650201388265e-11,3.46263400179332e-11,1.82825128814704e-11,4.23427955592323e-11,3.7166533943268e-11,5.1258203862281e-11,2.07301591312047e-11,3.2136046155887e-11,4.06419965050334e-11,2.7959332380504e-11,2.25109459275219e-11,2.83136582539e-11,3.32895687234817e-11
5.72191220625723e-11,2.93283330444679e-11,1.86334766085578e-11,2.31525493092002e-11,2.10679916862236e-11,1.86464117234767e-11,8.18685397057162e-12,9.41951049988582e-12,1.434544671046e-11,6.36479236594877e-12,1.16776684768825e-11,6.97184510579897e-12,1.47056303291932e-11,1.04959421231292e-11,1.77334671948219e-11,1.03804960616994e-11,1.13718333649156e-11,1.83841036826392e-11,6.55267327050739e-12,1.03294089984233e-11,3.34198176643479e-12,5.84155799177582e-12,6.19846804425731e-12,9.6768501117021e-12,1.0998022154474e-11,4.65580083431931e-12,8.03022738967921e-12,8.20895070479384e-12,6.20948287743144e-12,1.41256844749731e-11,1.85977197085044e-09,1.47019650170722e-07,3.72163241182504e-06,6.02595075358794e-06,4.06288374734031e-06,4.32338026395428e-06,3.57121709217223e-06,2.49383773819309e-06,2.12101672726373e-06,1.72233214420251e-06,9.09926437558826e-07,8.01969588501002e-07,8.14676444575916e-07,5.35241551608857e-07,8.01202431853707e-07,9.54996286268624e-07,5.66669183385888e-07,3.07280048628253e-07,1.62533577735849e-07,2.28484356167063e-07,2.05956644082992e-07,1.40679661028158e-07,1.39394017375138e-07,8.75308516848148e-08,7.71155317987656e-08,5.22563186649102e-08,3.02752332521181e-08,3.26699410866375e-08,1.79649963117447e-08,1.13074366453848e-08,3.41049951178988e-09,1.13762869932805e-09,6.41949511028843e-10,7.760610742765e-10,2.70595827035153e-10,2.61695666587711e-10,5.67072114794011e-10,9.28603737698128e-10,2.37776945586613e-10,1.49365223633819e-10,1.34216805611749e-10,7.47115742480963e-11,7.62839486986502e-11,6.41606012683972e-11,4.48232556571958e-11,1.66434561304857e-11,2.03811559028397e-11,1.96125143899141e-11,2.58294069751256e-11,3.38676323376808e-11,1.85124477581355e-11,3.55302056271026e-11,3.55551081522442e-11,2.94413302268074e-11,2.75967911127364e-11,2.06137683748249e-11,1.75396715050579e-11,1.82613975214028e-11,1.71512472891393e-11,1.92681639753258e-11,2.31071320131937e-11,1.33109856938965e-11,1.23613943714425e-11,1.34642168494391e-11,9.49506731602372e-12,8.17212902780476e-12,1.91395278938745e-11,1.58412775596348e-11
2.27454191764957e-11,1.2250421771344e-11,8.48307722130585e-12,1.06993219724393e-11,4.06572795362995e-12,7.79086422232168e-12,4.52700045753581e-12,6.71125764146233e-12,1.12304538870208e-11,6.85316150045754e-12,5.47373886601954e-12,2.94492982686438e-12,7.61187756695106e-12,4.20932204054378e-12,8.26938753843612e-12,4.35189458193831e-12,5.73788434915405e-12,7.41668247427165e-12,1.49324038881596e-12,5.76307508423213e-12,3.2823593882375e-12,4.9262198328048e-12,2.54027780448445e-12,3.53176988619646e-12,5.05950352005176e-12,2.03601872031095e-12,3.1704139154993e-12,2.49332761369079e-12,4.68704407094685e-12,7.02746601795074e-12,4.18838258008076e-10,6.00383008785898e-08,1.90661623687627e-06,5.0239773262579e-06,6.17153871710629e-06,6.65623942028049e-06,5.12407316414952e-06,4.14026359925245e-06,3.57840519594869e-06,2.95381007043275e-06,2.5930700052483e-06,2.37701136795314e-06,2.40728062451123e-06,2.34792902270752e-06,3.33765945401939e-06,3.44504755370569e-06,2.36794819433926e-06,1.73465522424597e-06,1.99213046063933e-06,2.11555377549064e-06,1.73264242882445e-06,1.08462939416967e-06,1.02421356632302e-06,1.193444002027e-06,6.11660223519123e-07,3.31721690824346e-07,4.92343329147726e-07,4.92946460729846e-07,1.99545383653022e-07,5.62634571823734e-08,1.39823427417711e-08,3.63214618962853e-09,2.2500899360268e-09,3.04557655514044e-09,1.04106810969858e-09,5.15109841979347e-10,7.1957968071726e-10,5.15859124940676e-10,5.63984439347027e-10,3.03613291925817e-10,2.80028221513464e-10,1.18920152669313e-10,1.09705719839312e-10,1.18851077069414e-10,9.49297298674666e-11,1.54499038648747e-10,9.60352968858273e-11,3.82425355041463e-11,1.38452414933034e-11,2.22758456537085e-11,1.35975236892091e-11,1.42842993097901e-11,1.59803796776505e-11,1.45933793182304e-11,1.20023816074036e-11,1.11719371810966e-11,1.14016246450977e-11,1.05747499168302e-11,8.25532722971025e-12,7.528754720297e-12,4.84902266012234e-12,4.66233997239926e-12,4.71295426514344e-12,5.41726253988827e-12,5.14741484754017e-12,5.40866034632216e-12,4.45457028588684e-12,3.66305368088286e-12
