7.53148006006925e-08,3.62070663992684e-08,7.46163599261443e-08,1.62601933180642e-07,1.58733589319088e-07,1.97120684793291e-07,2.47173979751085e-07,1.26925859564032e-07,1.09260719846784e-07,6.82490139473876e-08,7.75983799633305e-08,1.00821951985559e-07,4.16250943501971e-08,1.01238088885499e-07,7.26040241801655e-08,7.74988105468553e-08,8.80101714516387e-08,7.72420294199836e-08,8.49911153942079e-08,4.62515534339179e-08,7.65045295344174e-08,4.02019052311737e-08,8.33094715510996e-08,5.20587743231219e-08,4.99567931886739e-08,1.02423949044819e-07,4.41217072066595e-08,1.25125317809301e-07,6.17515837436581e-08,7.14874883183541e-08,7.82017421378385e-08,4.11457118710614e-08,8.12573725260092e-08,4.96433395891541e-08,6.22489519762418e-08,6.64643437463905e-08,1.46211402637551e-07,2.60713412791436e-07,1.57816833896931e-07,7.88998896124654e-08,6.00060744137349e-08,1.05191179055596e-07,4.1842862778953e-08,7.83680609853969e-08,9.11364851094292e-08,3.82202287474028e-08,8.31660373264804e-08,3.82701926004605e-08,5.96069872868639e-08,7.74577293988139e-08,4.1803306118997e-08,6.72792820718544e-08,6.05237060235288e-08,6.62731239687991e-08,1.11166861825682e-07,8.54514412583724e-08,1.2455679715126e-07,1.70532956544831e-07,1.44605771868569e-07,1.99298716702617e-07,1.67165279347029e-07,1.46049869511082e-07,1.57055726840892e-07,1.1469118516359e-07,1.3300909678862e-07,9.54231445316121e-08,8.36227644262261e-08,9.39959279343509e-08,6.73713689032395e-08,6.50414438116937e-08,4.19363749537757e-08,5.3691159668889e-08,3.62207837196226e-08,4.9880621154349e-08,4.40493521517564e-08,3.40199112977559e-08,5.42756500244011e-08,1.78080218476938e-08,7.19643678844565e-08,3.68495406554247e-08,2.15225562377705e-08,2.37343212092673e-08,2.44866642540825e-08,2.1015220115846e-08,4.76954032190701e-08,2.69216130545147e-08,2.29151074268824e-08,4.64601817393738e-08,2.69260322554165e-08,4.05182116912557e-08,2.63073761227009e-08,2.89897158618508e-08,4.64853287893839e-08,2.01689409143347e-08,3.22309561092792e-08,1.76621325261207e-08,2.03723152829554e-08,3.00053052011707e-08
1.10358661641115e-08,3.73797306094155e-09,7.5310029830526e-09,5.89134797226018e-09,1.85272533949512e-09,2.74301332303495e-09,3.60266906353341e-09,2.1072513578393e-09,1.79830169081e-09,1.48600282827009e-09,2.18376741580038e-09,1.34786765712093e-09,1.90324987889341e-09,9.32024792587167e-10,1.15511623339742e-09,2.65885751055186e-09,2.53606863639493e-09,3.09999341733791e-09,3.45585655040726e-09,7.64252749792507e-10,8.51535622967997e-10,1.83081309402096e-09,2.48989700837565e-09,1.03099855640498e-09,1.79132998432104e-09,1.64328393910264e-09,7.94981553600963e-10,5.71358639979131e-10,8.9413424894743e-10,9.56665906064193e-10,1.28666960684916e-09,1.59896898252573e-09,8.77248593745277e-10,1.61948676014218e-09,8.05410304262884e-10,6.27854926139656e-10,8.63663698398333e-08,1.34992870747722e-06,2.84401887228796e-06,2.92016626676683e-06,3.43161555627747e-06,3.51879530658139e-06,3.68006755435393e-06,3.55844973374041e-06,3.74215312387707e-06,3.87792519994706e-06,4.21485262224549e-06,4.10873495502879e-06,4.03821471593267e-06,3.87710325972905e-06,3.82216158521822e-06,3.65786382186014e-06,3.68456520690588e-06,3.52518986125598e-06,2.97899415940489e-06,2.31280361383623e-06,2.43005113768947e-06,3.26682364006912e-06,3.73712460855371e-06,3.26846731487115e-06,2.46325993665238e-06,2.04297229588604e-06,1.73526444263514e-06,1.54744266817958e-06,1.58129497709417e-06,1.59285276841065e-06,1.48645297772172e-06,1.43591345954771e-06,1.42806958664883e-06,1.36921789083083e-06,1.47541953524031e-06,1.73721220987668e-06,1.81070759930147e-06,1.28019022884111e-06,6.9903238496534e-07,4.60658032900888e-07,2.54921849598479e-07,7.99612680407405e-08,4.52426297624159e-08,3.35382411209974e-08,1.4534486658272e-08,6.46857841446452e-09,5.46381364663034e-09,5.80369685876015e-09,3.87751288077661e-09,3.41295124327077e-09,6.63331396841335e-09,8.51703445925206e-09,7.19576263347334e-09,5.84785301847622e-09,2.05316479481604e-09,1.71103718205294e-09,9.8425910033459e-10,8.11523394420035e-10,1.42410255512717e-09,2.65612086487358e-09,8.39119259611781e-10,6.97306508570102e-10
1.71812587082973e-10,2.46512145767214e-10,5.85343657187678e-10,1.78781593664249e-10,6.15748189137977e-10,5.40304181598401e-10,3.05717162945792e-10,3.96677480987875e-10,2.78286778784014e-10,2.27322811141279e-10,3.80889022362238e-10,1.65476428336033e-10,2.59382600886068e-10,2.26455186931529e-10,4.04394233090664e-10,3.76618232932572e-10,5.32317746396494e-10,5.61072767060133e-10,4.41509185808342e-10,4.3173688561679e-10,3.07858565791456e-10,1.09134859566e-10,8.9348710531516e-11,1.94873307889193e-10,1.5214951415781e-10,1.19518245526599e-10,1.09871275369891e-10,1.64367355781775e-10,1.69621518210755e-10,1.80871619628048e-10,2.71603569972557e-10,3.14593673815156e-10,1.49892198766487e-10,3.20320910952259e-10,3.33165359376811e-10,2.87248015761732e-10,8.88047454439396e-08,1.71954761623868e-06,1.67252302280061e-06,1.42106319635764e-06,1.75792190712893e-06,1.66985316556452e-06,1.76968868554891e-06,1.6910863197519e-06,1.77331323332971e-06,1.77889604895109e-06,1.93647687844371e-06,1.88154004017821e-06,1.76445829473065e-06,1.68715237988716e-06,1.66976798351557e-06,1.6912765230336e-06,1.86736759744367e-06,2.16209865473326e-06,2.62018206237297e-06,3.50222613843002e-06,4.85494535833831e-06,6.21676373120171e-06,6.09877483364303e-06,5.2304271600142e-06,4.75430095441629e-06,4.25164639313542e-06,3.88110727203629e-06,4.50914131036728e-06,4.59917750481951e-06,4.15945115767176e-06,3.68359882844962e-06,2.87019133486478e-06,2.55803511477045e-06,1.95464419079434e-06,1.03221428753338e-06,7.52866863751075e-07,6.42714395277305e-07,3.77701704401812e-07,1.95186234642302e-07,1.14197866169971e-07,5.17561000679652e-08,1.90524339374672e-08,1.13764743641129e-08,6.54783123238795e-09,2.88111934957339e-09,2.87885707509663e-09,2.71604400007459e-09,1.16462895109957e-09,3.730686543139e-10,4.46045892017795e-10,5.63553718410777e-10,4.18983951506398e-10,7.8834845269654e-10,4.42321418504469e-10,2.87049698091952e-10,2.60986299652663e-10,2.53394641355418e-10,3.87276212448454e-10,1.98249062647007e-10,3.29827608844317e-10,1.26191177481338e-10,1.2309751164208e-10
8.20441634083099e-11,9.89322383309189e-11,1.87655553196961e-10,1.51312500976839e-10,2.29244103224829e-10,2.51095077203872e-10,1.96221879273495e-10,2.62714749405678e-10,1.19031325296266e-10,1.31301611388416e-10,4.49586989868752e-11,6.76301980387125e-11,8.03685729081515e-11,1.42179117282437e-10,1.77759035961074e-10,4.37995581599252e-11,6.5395474220811e-11,9.46963734964634e-11,8.85735560388957e-11,9.27910560001163e-11,7.57870348532302e-11,6.6963815152988e-11,6.39005994731782e-11,1.03602141683997e-10,4.35058650105596e-11,4.76422320752131e-11,1.46772603798513e-10,6.04643431993448e-11,4.55000127838244e-11,3.09352040832378e-11,7.8219601797642e-11,2.80870446083757e-10,9.15806032723564e-11,4.02093991941383e-11,4.57091692937268e-11,1.06094399425381e-10,2.89765012018743e-08,4.93156304131222e-06,2.58537705468115e-05,2.00000838128436e-05,1.38483863545668e-05,1.12601396457214e-05,1.2268935458657e-05,1.16825797518638e-05,1.05735011833053e-05,9.61993173248317e-06,8.9673202012049e-06,8.90398938298986e-06,1.0009338713548e-05,1.14730229569622e-05,1.30560354263484e-05,1.40166972124608e-05,1.5001998941921e-05,1.67801876051219e-05,1.83168771091971e-05,1.76629205023366e-05,1.70635068179802e-05,1.86047865900251e-05,1.407607347199e-05,9.50870488406623e-06,8.06366518961955e-06,6.44650554929189e-06,5.31228483848936e-06,6.64748567039548e-06,7.0952938542673e-06,7.78463699618516e-06,7.66464682834469e-06,5.58624197324942e-06,5.94066528500784e-06,5.181555893056e-06,3.13068710745262e-06,1.87083021110816e-06,1.13340200752332e-06,3.18000801440983e-07,7.30492121218673e-08,7.19234466502478e-08,2.80358038074964e-08,1.44945753271323e-08,5.77133865052486e-09,4.18899514766704e-09,3.71229701898895e-09,3.94637742671526e-09,4.16211702510735e-09,9.76258334805771e-10,9.71171507551876e-10,9.88205403239774e-10,6.24079749165509e-10,1.91100515461989e-10,1.78294137633014e-10,1.73393231373942e-10,8.84092953042817e-11,9.67679850581177e-11,1.10786193448381e-10,2.62745070184432e-10,2.50169688493677e-10,6.14060795467891e-11,2.49994854517129e-11,8.55551656447007e-11
3.71475138501874e-11,3.32817784579877e-11,3.78409679635958e-11,2.59615147622352e-11,3.8521645695117e-11,5.06443295874579e-11,2.95560609872207e-11,8.72861408186445e-11,4.46125277485126e-11,3.97074384657628e-11,2.91391067979926e-11,2.1380692338566e-11,2.86547186553659e-11,1.96112599742115e-11,4.56858897624656e-11,3.31350216789078e-11,2.76113715892241e-11,4.74616547390204e-11,5.21293336271096e-11,4.11629475515989e-11,2.66906065699934e-11,3.50633466980553e-11,2.06682959425655e-11,3.15289393266142e-11,3.28853824943821e-11,4.04836938942684e-11,3.51158972144476e-11,1.44639463033184e-11,2.88855341314728e-11,1.96339285512902e-11,2.67956010524994e-11,4.85911521557566e-11,1.84859557816396e-11,2.17810136694056e-11,2.31459496932187e-11,3.75488280195257e-11,1.34738776710119e-08,1.42914862217536e-06,7.18980457842946e-06,6.49083872783536e-06,7.12002755609683e-06,9.94793941051809e-06,1.32844392294255e-05,1.27443651295071e-05,1.10892359832121e-05,1.07141883589797e-05,1.01486891943545e-05,8.82184953127544e-06,7.44378436559531e-06,6.12979683864559e-06,5.18997493406542e-06,5.4026580165541e-06,5.17450233769793e-06,3.21724078893501e-06,2.05789110660668e-06,1.62718089619327e-06,2.01875168279967e-06,1.02346213408484e-06,9.61213304887761e-07,9.54566463027451e-07,8.15048877836559e-07,4.68006412249922e-07,3.45483285463725e-07,1.66503729283029e-07,1.08935878722874e-07,3.24187667591844e-08,3.73508474842907e-08,6.20851959611689e-08,5.11430712747305e-08,1.69890867552171e-08,9.64721212287086e-09,8.86727962844574e-09,6.26561819266681e-09,4.90442797624711e-09,2.40960970010657e-09,4.49210024933173e-10,3.46150913436507e-10,3.70883722668574e-10,4.70324216555204e-10,3.97513666131992e-10,2.14218303129654e-10,1.28153907986097e-10,1.99772966726143e-10,1.12808353432914e-10,8.40520117960104e-11,4.55036387403843e-11,5.29956750154761e-11,4.6476441911074e-11,6.27274303490491e-11,7.57906172840344e-11,3.89656765020571e-11,4.65820148488413e-11,3.10935185941514e-11,1.90858447235938e-11,3.62305266495909e-11,1.57703822329217e-11,1.89939492775829e-11,3.43229933465304e-11
2.23015814726974e-11,1.42331993836135e-11,1.98235361536741e-11,2.00133938250577e-11,3.07234407359188e-11,4.24616747902084e-11,3.43343052901077e-11,5.0255371834527e-11,2.25544319631957e-11,2.44323469279147e-11,1.66811050778752e-11,1.07510772260281e-11,2.80866547581724e-11,1.51327081897135e-11,2.78988301542637e-11,1.8844149496763e-11,1.95145098050874e-11,2.82135943534502e-11,2.49342119582947e-11,3.61056077583257e-11,1.10530254866679e-11,1.70829049908462e-11,1.5826116271644e-11,8.9541342472226e-12,1.84121317313048e-11,2.13731214586589e-11,2.40190635420121e-11,9.54936538174682e-12,2.37896055531466e-11,1.47681591079354e-11,1.21126829072794e-11,2.11245095461543e-11,1.30597512785208e-11,1.98805066429199e-11,7.22603978400111e-12,6.96321835395837e-11,4.62646347062702e-09,2.21656735233761e-07,1.53868785315712e-06,3.98402698426574e-06,7.42908715742252e-06,1.1945254335504e-05,1.50407660604911e-05,1.44045212860061e-05,1.2690279161154e-05,1.18027886917538e-05,1.08442127940357e-05,9.26656375843362e-06,7.1886518981925e-06,5.13220798224835e-06,3.62050412260005e-06,3.50536579088038e-06,3.48536276101015e-06,1.83878930643582e-06,9.91707312811763e-07,6.79980687814139e-07,7.88672550083366e-07,3.04600943196521e-07,2.39371885551261e-07,2.47048314637995e-07,2.19531285569988e-07,1.79724521036351e-07,1.46865468413378e-07,1.06750515600382e-07,6.79141581326677e-08,6.06363606992087e-08,4.88458086546516e-08,2.47171170186861e-08,2.84218867855083e-08,2.03181874027755e-08,8.71695292175353e-09,6.32955308154622e-09,3.47932269578708e-09,2.63350094212837e-09,1.74225618686005e-09,5.23944605550826e-10,3.74790204218625e-10,3.63680133012402e-10,2.35881633916944e-10,3.82124905903968e-10,2.38890995065711e-10,9.19102007799636e-11,1.3438990071771e-10,8.29880097882471e-11,6.76253969459544e-11,4.649047449296e-11,4.61580789874691e-11,2.25049338102267e-11,4.00574486955772e-11,5.30752813729183e-11,2.34901222657311e-11,2.52340884674933e-11,1.91013519003025e-11,2.58258000693476e-11,3.07275600931586e-11,1.02831206758742e-11,1.43806112778867e-11,2.41632913901356e-11
3.32968679839144e-11,2.46001307409303e-11,4.52239649816302e-11,3.75048011498108e-11,3.53651536573053e-11,1.00869762838481e-10,1.1458780828835e-10,5.56411782564318e-11,2.6421352797681e-11,3.94471683442486e-11,3.27752657761525e-11,1.8103860524092e-11,2.63214911758554e-11,1.47884084990331e-11,3.08034014936166e-11,2.03833752355391e-11,2.03400190479941e-11,1.41362076839442e-11,2.13742358521074e-11,3.40504995438263e-11,1.46115840131046e-11,1.57581641200109e-11,1.33101379585984e-11,1.18051888506296e-11,1.54090433612746e-11,1.65223369108336e-11,2.44768014116186e-11,2.08758199172567e-11,4.22217675326604e-11,1.36619287798494e-11,2.06603057726094e-11,1.48354647338925e-11,8.86310066783208e-12,1.47546645776526e-11,9.88838281675404e-12,7.78235979496616e-11,7.25095475981195e-09,2.13547699181589e-07,1.28366212748345e-06,2.23978626152405e-06,2.23633103074558e-06,1.74739110541524e-06,1.51849940844376e-06,1.69277312244531e-06,1.8832308999712e-06,1.62832746626324e-06,1.39422802855471e-06,1.37986853801935e-06,1.24508932938749e-06,1.1490018343857e-06,9.92856871597259e-07,9.8373493643106e-07,1.61430346624114e-06,1.89152836021992e-06,2.01669138068034e-06,2.22339299866445e-06,2.74598083369956e-06,3.44665806360521e-06,2.45188401323963e-06,2.03571828684525e-06,1.26259176175789e-06,8.1070261261281e-07,3.68079768580076e-07,2.70775069828116e-07,1.58971027141892e-07,4.52002112177111e-08,5.33148847607456e-08,5.1982907159701e-08,5.75480172196104e-08,2.91037720442921e-08,2.51938689864703e-08,8.4937591776548e-09,2.7937340977642e-09,2.77188078310625e-09,1.98407622255128e-09,1.32519314124103e-09,7.54502974170571e-10,1.32615530536835e-09,6.1206003406707e-10,4.5725067539625e-10,3.29316557028826e-10,7.85386742753849e-11,9.5305408889833e-11,1.27866677492603e-10,1.57084749672801e-10,5.76801985976154e-11,4.8533084933483e-11,4.71820020648645e-11,5.7983490331054e-11,2.47817132980354e-11,2.3528042910037e-11,5.17137602636817e-11,4.24558806521637e-11,6.3000708725983e-11,4.18022887220112e-11,1.77440207841251e-11,1.92936136156545e-11,2.71535984918904e-11
2.60676422969597e-11,1.75073739509179e-11,7.47334141488824e-11,1.41882316729191e-10,1.07404068093046e-10,1.21563754366799e-10,9.0144093717868e-11,5.49838009236298e-11,3.73593489381335e-11,7.05926739391324e-11,3.53734988183556e-11,2.00415681791969e-11,1.92636358190383e-11,1.9013778817816e-11,3.21855944180854e-11,1.99114921877009e-11,2.13098533665938e-11,2.20652797947785e-11,2.49451123466298e-11,1.91566378286429e-11,3.25249958773841e-11,2.24784363741322e-11,1.92527919392916e-11,2.95587593060222e-11,2.08324393377291e-11,2.26065341868792e-11,3.74400789776448e-11,1.50951874512701e-11,3.54326522430255e-11,1.53853987298641e-11,2.69314428032363e-11,1.47310695645856e-11,1.20537140984102e-11,1.39831877841508e-11,8.15521128751346e-12,1.58631594346756e-10,1.48844060507175e-08,8.11220835407551e-07,4.52799564326612e-06,4.93581927486744e-06,3.48406921589831e-06,2.51577875487631e-06,2.66736969972855e-06,2.82535913813367e-06,2.812046035537e-06,2.20644625365436e-06,2.05316060317994e-06,2.44376216771913e-06,2.31421014108678e-06,1.90618972771977e-06,1.32312214087701e-06,1.19544837096332e-06,2.26303355352774e-06,2.12247186330824e-06,1.92602621538406e-06,1.52656165135051e-06,1.41977221200815e-06,1.42114525777884e-06,7.39752954916905e-07,5.05556126602492e-07,2.55362230845772e-07,1.30790372957412e-07,5.86262178799798e-08,4.20157338589579e-08,2.21335903880857e-08,9.07360502477422e-09,1.07579357996014e-08,1.25229289158592e-08,1.51258006548018e-08,7.14843599798122e-09,6.67476148108329e-09,1.93468462748239e-09,4.26546046240445e-10,4.41770588697233e-10,4.75738943153836e-10,4.55500972682944e-10,1.72225730720952e-10,4.66627088405441e-10,8.88183321956059e-10,1.98270861183827e-10,1.70831834838604e-10,7.84246578468396e-11,1.72367607086348e-10,9.77009349015305e-11,1.86785733955735e-10,8.49043410323687e-11,2.86689468501537e-11,1.66870004277602e-11,2.80529052591963e-11,2.37644898673164e-11,3.12828388286828e-11,2.86075162237265e-11,5.97766517908045e-11,3.68063704456276e-11,3.01609470400326e-11,2.27467814048631e-11,3.37633073810183e-11,3.25487954308507e-11
1.37993378126523e-11,1.20811461120984e-11,3.65950771383367e-11,6.56405961523683e-11,6.45408891235162e-11,4.46846064656082e-11,4.03401010530071e-11,3.61000236791197e-11,2.24181577931224e-11,2.0510424946622e-11,1.73023214601541e-11,8.89298152875003e-12,8.31986015282779e-12,6.5136358121644e-12,1.45363959403885e-11,9.58861433539967e-12,7.30175215194069e-12,1.26915660164232e-11,1.12823850261232e-11,7.74290394973545e-12,1.4034992168464e-11,6.00026039746604e-12,6.88054403417288e-12,9.01145708400289e-12,1.02396365935475e-11,1.18876625960726e-11,1.41409833217774e-11,7.38545111488663e-12,5.78851308959254e-12,5.34828578723192e-12,6.80491994498478e-12,6.70807158264647e-12,5.1634805817405e-12,6.30752949716347e-12,5.17460645214288e-12,7.64470405051269e-11,4.87831014591519e-09,6.3666223077499e-08,1.92722772380158e-07,2.55547485985642e-07,4.89801204222034e-07,7.36007112825473e-07,5.99882997858947e-07,3.60717420713907e-07,3.38582660583748e-07,3.61757050653562e-07,2.28002713432344e-07,1.47026018189049e-07,9.01526611107237e-08,8.3274006916829e-08,1.36258777406116e-07,9.3936143738203e-08,4.47962976854651e-08,3.07383437224773e-08,2.22241430917838e-08,2.3607200291157e-08,1.43621916707977e-08,5.90587031185177e-09,4.1515539390253e-09,2.13637841805112e-09,1.92684637316068e-09,9.67907408273084e-10,6.41555604863055e-10,6.0165896807188e-10,3.97593621598649e-10,3.86242174188855e-10,2.24100614172226e-10,1.24507775974711e-10,1.12430123343411e-10,1.18347117761415e-10,1.2468615904577e-10,6.04127834016321e-11,8.99138474459529e-11,6.76975993683692e-11,2.6995549509905e-11,1.23020582829569e-11,7.59211395238876e-12,6.88497361326047e-11,7.99055316829825e-11,1.64585517503668e-11,2.20261382361917e-11,2.07182585478076e-11,2.0121847449397e-11,1.18623360038726e-11,3.28483444804111e-11,1.51711135575925e-11,8.371536943513e-12,1.04404320031272e-11,6.96511999436244e-12,1.45122120185904e-11,1.2086919523122e-11,9.96785752452454e-12,6.40378969650649e-12,8.87794008543616e-12,9.1886594588058e-12,1.12734504695578e-11,1.33829109518797e-11,1.40441699045628e-11
5.6015443215044e-12,7.72319968498178e-12,2.10433038739853e-11,1.91622910843841e-11,1.89277627026404e-11,1.80926146627389e-11,1.36783854333601e-11,1.26359977464866e-11,4.30304160618973e-12,2.58859188389461e-12,2.39696009370676e-12,2.85435256519504e-12,4.1005203777134e-12,1.8639533788836e-12,4.15245542279471e-12,4.26350969925949e-12,4.43743131816223e-12,4.34416468802522e-12,2.84838855093289e-12,3.18193137614666e-12,1.83494774153464e-12,2.1587147441949e-12,2.07774506878527e-12,1.5531869708097e-12,2.7017452398002e-12,2.7554468381195e-12,6.22326321693612e-12,4.46578491874758e-12,3.59531026264915e-12,2.41403733135164e-12,3.13238023872732e-12,3.95998567515126e-12,1.84409035145111e-12,3.07295725620147e-12,1.48328709458877e-12,1.36416571384926e-11,6.41655193704753e-10,1.43301979290225e-09,4.01222632222847e-09,6.40908273991381e-09,1.01191291268828e-08,1.41320885932667e-08,1.84564131610299e-08,1.65474478675077e-08,1.32519439630009e-08,9.71612072369412e-09,7.00629264143062e-09,4.23832239099505e-09,2.78338987460254e-09,1.81253074388865e-09,2.20275336435495e-09,1.25773224317825e-09,1.21286513209242e-09,7.94334705019888e-10,5.74210863045343e-10,4.7608915922245e-10,2.65020373014121e-10,1.45137010207416e-10,1.70724738591528e-10,9.71198386376619e-11,6.97867184511207e-11,1.13394542427342e-10,1.96217425950197e-10,1.50487029749118e-10,1.85187262642726e-11,1.12625782304439e-10,4.88247077831251e-11,6.1173547296165e-12,7.98042745372561e-12,2.85955274656444e-11,3.74290396523734e-11,1.66198848478358e-11,1.08023326714577e-11,1.32317271179973e-11,3.81613981942341e-12,3.5376474203091e-12,2.62671678344035e-12,6.0437658844233e-12,2.85922863918226e-12,3.73494265992016e-12,4.70528964462797e-12,4.80245241573316e-12,2.34702433278047e-12,3.33893975374657e-12,6.37027287660512e-12,3.81463726840495e-12,4.18197292453578e-12,2.89341260289241e-12,2.40721022832257e-12,3.37036630423561e-12,2.32584693562668e-12,4.24559250676944e-12,2.54104473129801e-12,3.25565640815696e-12,1.65947860508313e-12,1.90061936394335e-12,1.99592017171092e-12,3.33070012811864e-12
